nodenumber     x-coordinate     y-coordinate     z-coordinate velocity-magnitude         pressure     z-coordinate     y-coordinate     x-coordinate 
       174  3.480169609E-01  5.195491343E-02 -6.650977177E-01  1.107293653E-01  0.000000000E+00 -6.650977177E-01  5.195491343E-02  3.480169609E-01 
       175 -3.485716019E-01 -1.993925132E-02 -6.647774956E-01  4.645714989E-02  0.000000000E+00 -6.647774956E-01 -1.993925132E-02 -3.485716019E-01 
       176  3.485716019E-01  1.993925132E-02 -6.647774956E-01  3.890888099E-02  0.000000000E+00 -6.647774956E-01  1.993925132E-02  3.485716019E-01 
       177 -3.486281432E-01 -2.812612393E-02 -6.647448515E-01  6.006169038E-02  0.000000000E+00 -6.647448515E-01 -2.812612393E-02 -3.486281432E-01 
       178  3.486281432E-01  2.812612393E-02 -6.647448515E-01  6.221152054E-02  0.000000000E+00 -6.647448515E-01  2.812612393E-02  3.486281432E-01 
       179  3.493926386E-01 -2.746341550E-02 -6.643034698E-01  6.084922505E-02  0.000000000E+00 -6.643034698E-01 -2.746341550E-02  3.493926386E-01 
       180 -3.493926386E-01  2.746341550E-02 -6.643034698E-01  7.892700732E-02  0.000000000E+00 -6.643034698E-01  2.746341550E-02 -3.493926386E-01 
       181 -3.509516122E-01 -1.109727626E-02 -6.634033960E-01  2.701446958E-02  0.000000000E+00 -6.634033960E-01 -1.109727626E-02 -3.509516122E-01 
       182  3.509516122E-01  1.109727626E-02 -6.634033960E-01  1.969866245E-02  0.000000000E+00 -6.634033960E-01  1.109727626E-02  3.509516122E-01 
       183  3.510601845E-01 -3.268936786E-03 -6.633407118E-01  1.945465145E-02  0.000000000E+00 -6.633407118E-01 -3.268936786E-03  3.510601845E-01 
       184 -3.510601845E-01  3.268936786E-03 -6.633407118E-01  2.746064019E-02  0.000000000E+00 -6.633407118E-01  3.268936786E-03 -3.510601845E-01 
       185  3.514622751E-01 -1.654991989E-02 -6.631085646E-01  1.953106262E-02  0.000000000E+00 -6.631085646E-01 -1.654991989E-02  3.514622751E-01 
       186 -3.514622751E-01  1.654991989E-02 -6.631085646E-01  4.581803857E-02  0.000000000E+00 -6.631085646E-01  1.654991989E-02 -3.514622751E-01 
       187  3.516847413E-01 -3.419544759E-02 -6.629801237E-01  7.092972698E-02  0.000000000E+00 -6.629801237E-01 -3.419544759E-02  3.516847413E-01 
       188 -3.516847413E-01  3.419544759E-02 -6.629801237E-01  8.610870271E-02  0.000000000E+00 -6.629801237E-01  3.419544759E-02 -3.516847413E-01 
       189  3.520388236E-01 -2.258125141E-02 -6.627756942E-01  2.701974377E-02  0.000000000E+00 -6.627756942E-01 -2.258125141E-02  3.520388236E-01 
       190 -3.520388236E-01  2.258125141E-02 -6.627756942E-01  5.153736990E-02  0.000000000E+00 -6.627756942E-01  2.258125141E-02 -3.520388236E-01 
       191  3.524879968E-01 -6.101447127E-02 -6.625163640E-01  1.011869227E-01  0.000000000E+00 -6.625163640E-01 -6.101447127E-02  3.524879968E-01 
       192 -3.524879968E-01  6.101447127E-02 -6.625163640E-01  9.915928393E-02  0.000000000E+00 -6.625163640E-01  6.101447127E-02 -3.524879968E-01 
       193 -3.525061413E-01 -6.360300536E-02 -6.625058882E-01  9.305393149E-02  0.000000000E+00 -6.625058882E-01 -6.360300536E-02 -3.525061413E-01 
       194  3.525061413E-01  6.360300536E-02 -6.625058882E-01  9.593932883E-02  0.000000000E+00 -6.625058882E-01  6.360300536E-02  3.525061413E-01 
       195 -3.527828520E-01 -3.995607297E-02 -6.623461292E-01  7.693155967E-02  0.000000000E+00 -6.623461292E-01 -3.995607297E-02 -3.527828520E-01 
       196  3.527828520E-01  3.995607297E-02 -6.623461292E-01  8.242265538E-02  0.000000000E+00 -6.623461292E-01  3.995607297E-02  3.527828520E-01 
       197 -3.532025612E-01 -3.249609734E-02 -6.621038100E-01  4.271520934E-02  0.000000000E+00 -6.621038100E-01 -3.249609734E-02 -3.532025612E-01 
       198  3.532025612E-01  3.249609734E-02 -6.621038100E-01  4.934839362E-02  0.000000000E+00 -6.621038100E-01  3.249609734E-02  3.532025612E-01 
       199  3.536222995E-01 -4.375598393E-02 -6.618614740E-01  9.569995424E-02  0.000000000E+00 -6.618614740E-01 -4.375598393E-02  3.536222995E-01 
       200 -3.536222995E-01  4.375598393E-02 -6.618614740E-01  1.023944390E-01  0.000000000E+00 -6.618614740E-01  4.375598393E-02 -3.536222995E-01 
       201 -3.536345791E-01 -4.044549850E-03 -6.618543843E-01  2.186120202E-02  0.000000000E+00 -6.618543843E-01 -4.044549850E-03 -3.536345791E-01 
       202  3.536345791E-01  4.044549850E-03 -6.618543843E-01  2.003633894E-02  0.000000000E+00 -6.618543843E-01  4.044549850E-03  3.536345791E-01 
       203 -3.536537919E-01 -4.765821628E-02 -6.618432919E-01  1.028311454E-01  0.000000000E+00 -6.618432919E-01 -4.765821628E-02 -3.536537919E-01 
       204  3.536537919E-01  4.765821628E-02 -6.618432919E-01  1.038228008E-01  0.000000000E+00 -6.618432919E-01  4.765821628E-02  3.536537919E-01 
       205  3.539819133E-01 -5.245787216E-02 -6.616538508E-01  1.086915081E-01  0.000000000E+00 -6.616538508E-01 -5.245787216E-02  3.539819133E-01 
       206 -3.539819133E-01  5.245787216E-02 -6.616538508E-01  1.091876046E-01  0.000000000E+00 -6.616538508E-01  5.245787216E-02 -3.539819133E-01 
       207 -3.541714893E-01 -2.448169160E-02 -6.615443991E-01  2.420424847E-02  0.000000000E+00 -6.615443991E-01 -2.448169160E-02 -3.541714893E-01 
       208  3.541714893E-01  2.448169160E-02 -6.615443991E-01  2.279419492E-02  0.000000000E+00 -6.615443991E-01  2.448169160E-02  3.541714893E-01 
       209 -3.542607573E-01 -7.107398784E-02 -6.614928602E-01  0.000000000E+00  2.584277067E-03 -6.614928602E-01 -7.107398784E-02 -3.542607573E-01 
       210  3.542607573E-01 -7.107398784E-02 -6.614928602E-01  0.000000000E+00 -1.911975748E-02 -6.614928602E-01 -7.107398784E-02  3.542607573E-01 
       211 -3.542607573E-01  7.107398784E-02 -6.614928602E-01  0.000000000E+00 -3.211864409E-02 -6.614928602E-01  7.107398784E-02 -3.542607573E-01 
       212  3.542607573E-01  7.107398784E-02 -6.614928602E-01  0.000000000E+00  1.660010055E-02 -6.614928602E-01  7.107398784E-02  3.542607573E-01 
       213  3.545941864E-01 -1.070834078E-02 -6.613003548E-01  1.349995002E-02  0.000000000E+00 -6.613003548E-01 -1.070834078E-02  3.545941864E-01 
       214 -3.545941864E-01  1.070834078E-02 -6.613003548E-01  1.968064823E-02  0.000000000E+00 -6.613003548E-01  1.070834078E-02 -3.545941864E-01 
       215 -3.545975504E-01 -5.584313007E-02 -6.612984126E-01  1.106261598E-01  0.000000000E+00 -6.612984126E-01 -5.584313007E-02 -3.545975504E-01 
       216  3.545975504E-01  5.584313007E-02 -6.612984126E-01  1.110458228E-01  0.000000000E+00 -6.612984126E-01  5.584313007E-02  3.545975504E-01 
       217 -3.547202303E-01 -1.660004041E-02 -6.612275834E-01  2.202210065E-02  0.000000000E+00 -6.612275834E-01 -1.660004041E-02 -3.547202303E-01 
       218  3.547202303E-01  1.660004041E-02 -6.612275834E-01  1.474825066E-02  0.000000000E+00 -6.612275834E-01  1.660004041E-02  3.547202303E-01 
       219  3.556494798E-01 -2.733016995E-02 -6.606910809E-01  2.600158723E-02 -8.182487288E-04 -6.606910809E-01 -2.733016995E-02  3.556494798E-01 
       220 -3.556494798E-01  2.733016995E-02 -6.606910809E-01  4.168382115E-02  0.000000000E+00 -6.606910809E-01  2.733016995E-02 -3.556494798E-01 
       221 -3.567032180E-01 -8.705758567E-03 -6.600827049E-01  2.400534577E-02  0.000000000E+00 -6.600827049E-01 -8.705758567E-03 -3.567032180E-01 
       222  3.567032180E-01  8.705758567E-03 -6.600827049E-01  1.690009012E-02  0.000000000E+00 -6.600827049E-01  8.705758567E-03  3.567032180E-01 
       223  3.577260976E-01 -4.866761673E-03 -6.594921450E-01  1.765897773E-02  0.000000000E+00 -6.594921450E-01 -4.866761673E-03  3.577260976E-01 
       224 -3.577260976E-01  4.866761673E-03 -6.594921450E-01  1.822708273E-02  0.000000000E+00 -6.594921450E-01  4.866761673E-03 -3.577260976E-01 
       225  3.577958325E-01 -1.998782400E-02 -6.594518836E-01  8.810375986E-03 -4.393902380E-03 -6.594518836E-01 -1.998782400E-02  3.577958325E-01 
       226 -3.577958325E-01  1.998782400E-02 -6.594518836E-01  1.663626335E-02 -1.961813795E-03 -6.594518836E-01  1.998782400E-02 -3.577958325E-01 
       227  3.579314166E-01 -6.446345902E-02 -6.593736040E-01  9.703957309E-02  0.000000000E+00 -6.593736040E-01 -6.446345902E-02  3.579314166E-01 
       228 -3.579314166E-01  6.446345902E-02 -6.593736040E-01  9.539592976E-02  0.000000000E+00 -6.593736040E-01  6.446345902E-02 -3.579314166E-01 
       229 -3.582564094E-01 -6.365749310E-02 -6.591859694E-01  1.000402980E-01  0.000000000E+00 -6.591859694E-01 -6.365749310E-02 -3.582564094E-01 
       230  3.582564094E-01  6.365749310E-02 -6.591859694E-01  1.003171271E-01  0.000000000E+00 -6.591859694E-01  6.365749310E-02  3.582564094E-01 
       231 -3.595297745E-01 -5.061578537E-02 -6.584507917E-01  9.680486233E-02  0.000000000E+00 -6.584507917E-01 -5.061578537E-02 -3.595297745E-01 
       232  3.595297745E-01  5.061578537E-02 -6.584507917E-01  9.873715935E-02  0.000000000E+00 -6.584507917E-01  5.061578537E-02  3.595297745E-01 
       233 -3.596786332E-01 -3.656019752E-02 -6.583648481E-01  2.591446039E-02  0.000000000E+00 -6.583648481E-01 -3.656019752E-02 -3.596786332E-01 
       234  3.596786332E-01  3.656019752E-02 -6.583648481E-01  2.953175998E-02  0.000000000E+00 -6.583648481E-01  3.656019752E-02  3.596786332E-01 
       235 -3.597128412E-01 -2.906508745E-02 -6.583450981E-01  1.341914882E-02  0.000000000E+00 -6.583450981E-01 -2.906508745E-02 -3.597128412E-01 
       236  3.597128412E-01  2.906508745E-02 -6.583450981E-01  1.237248269E-02  0.000000000E+00 -6.583450981E-01  2.906508745E-02  3.597128412E-01 
       237 -3.597718568E-01 -1.336696728E-02 -6.583110254E-01  2.273234077E-02  0.000000000E+00 -6.583110254E-01 -1.336696728E-02 -3.597718568E-01 
       238  3.597718568E-01  1.336696728E-02 -6.583110254E-01  9.959812509E-03 -4.111929710E-04 -6.583110254E-01  1.336696728E-02  3.597718568E-01 
       239 -3.598630756E-01 -4.429046872E-02 -6.582583602E-01  6.586184996E-02  0.000000000E+00 -6.582583602E-01 -4.429046872E-02 -3.598630756E-01 
       240  3.598630756E-01  4.429046872E-02 -6.582583602E-01  6.418289289E-02  0.000000000E+00 -6.582583602E-01  4.429046872E-02  3.598630756E-01 
       241  3.599584190E-01 -4.714087397E-02 -6.582033137E-01  9.177838189E-02  0.000000000E+00 -6.582033137E-01 -4.714087397E-02  3.599584190E-01 
       242 -3.599584190E-01  4.714087397E-02 -6.582033137E-01  9.500432650E-02  0.000000000E+00 -6.582033137E-01  4.714087397E-02 -3.599584190E-01 
       243  3.601150623E-01 -3.960186933E-02 -6.581128756E-01  5.702656723E-02  0.000000000E+00 -6.581128756E-01 -3.960186933E-02  3.601150623E-01 
       244 -3.601150623E-01  3.960186933E-02 -6.581128756E-01  7.010880826E-02  0.000000000E+00 -6.581128756E-01  3.960186933E-02 -3.601150623E-01 
       245 -3.601935578E-01 -2.066354914E-02 -6.580675562E-01  1.618714100E-02  0.000000000E+00 -6.580675562E-01 -2.066354914E-02 -3.601935578E-01 
       246  3.601935578E-01  2.066354914E-02 -6.580675562E-01  6.362582533E-03 -6.390784353E-04 -6.580675562E-01  2.066354914E-02  3.601935578E-01 
       247  3.603180329E-01 -5.584276219E-02 -6.579956905E-01  1.074879615E-01  0.000000000E+00 -6.579956905E-01 -5.584276219E-02  3.603180329E-01 
       248 -3.603180329E-01  5.584276219E-02 -6.579956905E-01  1.064408870E-01  0.000000000E+00 -6.579956905E-01  5.584276219E-02 -3.603180329E-01 
       249  3.604269628E-01 -3.219337535E-02 -6.579327998E-01  2.098075002E-02 -3.869970110E-04 -6.579327998E-01 -3.219337535E-02  3.604269628E-01 
       250 -3.604269628E-01  3.219337535E-02 -6.579327998E-01  3.534487366E-02  0.000000000E+00 -6.579327998E-01  3.219337535E-02 -3.604269628E-01 
       251 -3.607563861E-01 -2.696366567E-03 -6.577426072E-01  2.434982762E-02  0.000000000E+00 -6.577426072E-01 -2.696366567E-03 -3.607563861E-01 
       252  3.607563861E-01  2.696366567E-03 -6.577426072E-01  2.073989698E-02  0.000000000E+00 -6.577426072E-01  2.696366567E-03  3.607563861E-01 
       253 -3.610372603E-01 -7.324654168E-02 -6.575804443E-01  0.000000000E+00 -5.045449488E-02 -6.575804443E-01 -7.324654168E-02 -3.610372603E-01 
       254  3.610372603E-01 -7.324654168E-02 -6.575804443E-01  0.000000000E+00  1.091981978E-02 -6.575804443E-01 -7.324654168E-02  3.610372603E-01 
       255 -3.610372603E-01  7.324654168E-02 -6.575804443E-01  0.000000000E+00  2.660714901E-02 -6.575804443E-01  7.324654168E-02 -3.610372603E-01 
       256  3.610372603E-01  7.324654168E-02 -6.575804443E-01  0.000000000E+00  2.041006372E-02 -6.575804443E-01  7.324654168E-02  3.610372603E-01 
       257  3.612749833E-01 -2.622820978E-02 -6.574431949E-01  6.534385882E-03 -6.215839857E-03 -6.574431949E-01 -2.622820978E-02  3.612749833E-01 
       258 -3.612749833E-01  2.622820978E-02 -6.574431949E-01  1.112197142E-02 -3.569053264E-03 -6.574431949E-01  2.622820978E-02 -3.612749833E-01 
       259  3.618176160E-01 -1.377807320E-02 -6.571299058E-01  8.920382070E-03 -1.105990267E-02 -6.571299058E-01 -1.377807320E-02  3.618176160E-01 
       260 -3.618176160E-01  1.377807320E-02 -6.571299058E-01  8.329822972E-03 -8.329459686E-03 -6.571299058E-01  1.377807320E-02 -3.618176160E-01 
       261 -3.625911553E-01 -5.666224730E-02 -6.566833027E-01  1.053109659E-01  0.000000000E+00 -6.566833027E-01 -5.666224730E-02 -3.625911553E-01 
       262  3.625911553E-01  5.666224730E-02 -6.566833027E-01  1.081510841E-01  0.000000000E+00 -6.566833027E-01  5.666224730E-02  3.625911553E-01 
       263 -3.638250249E-01 -7.357575284E-03 -6.559709277E-01  2.678296548E-02  0.000000000E+00 -6.559709277E-01 -7.357575284E-03 -3.638250249E-01 
       264  3.638250249E-01  7.357575284E-03 -6.559709277E-01  1.831018108E-02  0.000000000E+00 -6.559709277E-01  7.357575284E-03  3.638250249E-01 
       265  3.641477485E-01 -6.520155321E-02 -6.557846032E-01  9.805294866E-02  0.000000000E+00 -6.557846032E-01 -6.520155321E-02  3.641477485E-01 
       266 -3.641477485E-01  6.520155321E-02 -6.557846032E-01  9.798514466E-02  0.000000000E+00 -6.557846032E-01  6.520155321E-02 -3.641477485E-01 
       267  3.648479045E-01 -6.214944956E-03 -6.553803679E-01  1.542872054E-02 -7.057120635E-03 -6.553803679E-01 -6.214944956E-03  3.648479045E-01 
       268 -3.648479045E-01  6.214944956E-03 -6.553803679E-01  1.367345155E-02 -6.629033797E-03 -6.553803679E-01  6.214944956E-03 -3.648479045E-01 
       269 -3.653330634E-01 -6.533155797E-02 -6.551002613E-01  9.956501619E-02  0.000000000E+00 -6.551002613E-01 -6.533155797E-02 -3.653330634E-01 
       270  3.653330634E-01  6.533155797E-02 -6.551002613E-01  1.032613434E-01  0.000000000E+00 -6.551002613E-01  6.533155797E-02  3.653330634E-01 
       271  3.657957636E-01 -2.171703464E-02 -6.548331212E-01  7.404506017E-03 -2.416706112E-02 -6.548331212E-01 -2.171703464E-02  3.657957636E-01 
       272 -3.657957636E-01  2.171703464E-02 -6.548331212E-01  6.200686205E-03 -1.833956149E-02 -6.548331212E-01  2.171703464E-02 -3.657957636E-01 
       273  3.657975806E-01 -4.364251034E-02 -6.548320722E-01  5.767319922E-02  0.000000000E+00 -6.548320722E-01 -4.364251034E-02  3.657975806E-01 
       274 -3.657975806E-01  4.364251034E-02 -6.548320722E-01  6.389363736E-02  0.000000000E+00 -6.548320722E-01  4.364251034E-02 -3.657975806E-01 
       275 -3.659793199E-01 -3.243955490E-02 -6.547271449E-01  5.907010548E-03 -4.723235474E-03 -6.547271449E-01 -3.243955490E-02 -3.659793199E-01 
       276  3.659793199E-01  3.243955490E-02 -6.547271449E-01  4.219073104E-03 -5.908558124E-04 -6.547271449E-01  3.243955490E-02  3.659793199E-01 
       277  3.662174619E-01 -2.915892344E-02 -6.545896536E-01  5.690533126E-03 -1.255224272E-02 -6.545896536E-01 -2.915892344E-02  3.662174619E-01 
       278 -3.662174619E-01  2.915892344E-02 -6.545896536E-01  8.049694277E-03 -9.263644078E-03 -6.545896536E-01  2.915892344E-02 -3.662174619E-01 
       279 -3.665696461E-01 -2.401233072E-02 -6.543863199E-01  5.442239378E-03 -3.454451265E-03 -6.543863199E-01 -2.401233072E-02 -3.665696461E-01 
       280  3.665696461E-01  2.401233072E-02 -6.543863199E-01  2.867543800E-03 -2.730237117E-03 -6.543863199E-01  2.401233072E-02  3.665696461E-01 
       281 -3.665985777E-01 -3.997970455E-02 -6.543696163E-01  1.807076700E-02 -2.559190875E-03 -6.543696163E-01 -3.997970455E-02 -3.665985777E-01 
       282  3.665985777E-01  3.997970455E-02 -6.543696163E-01  1.415976600E-02 -8.940758090E-04 -6.543696163E-01  3.997970455E-02  3.665985777E-01 
       283 -3.669432993E-01 -4.862486447E-02 -6.541705912E-01  6.464827162E-02  0.000000000E+00 -6.541705912E-01 -4.862486447E-02 -3.669432993E-01 
       284  3.669432993E-01  4.862486447E-02 -6.541705912E-01  6.470045425E-02  0.000000000E+00 -6.541705912E-01  4.862486447E-02  3.669432993E-01 
       285 -3.670732039E-01 -1.493013924E-02 -6.540955907E-01  1.885037301E-02 -2.578319481E-04 -6.540955907E-01 -1.493013924E-02 -3.670732039E-01 
       286  3.670732039E-01  1.493013924E-02 -6.540955907E-01  8.345634651E-03 -2.403548166E-03 -6.540955907E-01  1.493013924E-02  3.670732039E-01 
       287  3.674804508E-01 -5.898993121E-02 -6.538604666E-01  1.068070009E-01  0.000000000E+00 -6.538604666E-01 -5.898993121E-02  3.674804508E-01 
       288 -3.674804508E-01  5.898993121E-02 -6.538604666E-01  1.041573333E-01  0.000000000E+00 -6.538604666E-01  5.898993121E-02 -3.674804508E-01 
       289  3.676200479E-01 -3.664563203E-02 -6.537798701E-01  1.696014431E-02 -3.114184367E-03 -6.537798701E-01 -3.664563203E-02  3.676200479E-01 
       290 -3.676200479E-01  3.664563203E-02 -6.537798701E-01  2.200236769E-02 -3.312879300E-03 -6.537798701E-01  3.664563203E-02 -3.676200479E-01 
       291 -3.678781930E-01 -1.348183283E-03 -6.536308300E-01  2.272650134E-02  0.000000000E+00 -6.536308300E-01 -1.348183283E-03 -3.678781930E-01 
       292  3.678781930E-01  1.348183283E-03 -6.536308300E-01  2.376023347E-02  0.000000000E+00 -6.536308300E-01  1.348183283E-03  3.678781930E-01 
       293 -3.679774638E-01 -7.456034679E-02 -6.535735160E-01  0.000000000E+00 -2.138522843E-02 -6.535735160E-01 -7.456034679E-02 -3.679774638E-01 
       294  3.679774638E-01 -7.456034679E-02 -6.535735160E-01  0.000000000E+00  5.088581884E-02 -6.535735160E-01 -7.456034679E-02  3.679774638E-01 
       295 -3.679774638E-01  7.456034679E-02 -6.535735160E-01  0.000000000E+00 -4.254512777E-02 -6.535735160E-01  7.456034679E-02 -3.679774638E-01 
       296  3.679774638E-01  7.456034679E-02 -6.535735160E-01  0.000000000E+00 -7.116006337E-02 -6.535735160E-01  7.456034679E-02  3.679774638E-01 
       297  3.681055732E-01 -5.082407333E-02 -6.534995520E-01  8.464746166E-02  0.000000000E+00 -6.534995520E-01 -5.082407333E-02  3.681055732E-01 
       298 -3.681055732E-01  5.082407333E-02 -6.534995520E-01  8.454728807E-02  0.000000000E+00 -6.534995520E-01  5.082407333E-02 -3.681055732E-01 
       299  3.689394230E-01 -1.512625648E-02 -6.530181286E-01  8.630550294E-03 -3.418057369E-02 -6.530181286E-01 -1.512625648E-02  3.689394230E-01 
       300 -3.689394230E-01  1.512625648E-02 -6.530181286E-01  8.064813633E-03 -3.273466850E-02 -6.530181286E-01  1.512625648E-02 -3.689394230E-01 
       301 -3.703463817E-01 -5.759030360E-02 -6.522058206E-01  9.820178279E-02  0.000000000E+00 -6.522058206E-01 -5.759030360E-02 -3.703463817E-01 
       302  3.703463817E-01  5.759030360E-02 -6.522058206E-01  1.019702907E-01  0.000000000E+00 -6.522058206E-01  5.759030360E-02  3.703463817E-01 
       303  3.703744402E-01 -2.621405711E-02 -6.521896210E-01  8.452847767E-03 -3.220266660E-02 -6.521896210E-01 -2.621405711E-02  3.703744402E-01 
       304 -3.703744402E-01  2.621405711E-02 -6.521896210E-01  7.727924579E-03 -2.701146492E-02 -6.521896210E-01  2.621405711E-02 -3.703744402E-01 
       305  3.706382696E-01 -3.090857760E-02 -6.520372990E-01  6.641194147E-03 -1.982159927E-02 -6.520372990E-01 -3.090857760E-02  3.706382696E-01 
       306 -3.706382696E-01  3.090857760E-02 -6.520372990E-01  6.039419883E-03 -1.797287635E-02 -6.520372990E-01  3.090857760E-02 -3.706382696E-01 
       307 -3.709468319E-01 -7.020529463E-03 -6.518591505E-01  2.867919269E-02  0.000000000E+00 -6.518591505E-01 -7.020529463E-03 -3.709468319E-01 
       308  3.709468319E-01  7.020529463E-03 -6.518591505E-01  2.264067915E-02  0.000000000E+00 -6.518591505E-01  7.020529463E-03  3.709468319E-01 
       309 -3.709991220E-01 -3.569817548E-02 -6.518289608E-01  5.054993273E-03 -1.413479408E-02 -6.518289608E-01 -3.569817548E-02 -3.709991220E-01 
       310  3.709991220E-01  3.569817548E-02 -6.518289608E-01  2.517043133E-03 -4.836687793E-03 -6.518289608E-01  3.569817548E-02  3.709991220E-01 
       311  3.711502864E-01 -6.544888496E-02 -6.517416860E-01  9.975375772E-02  0.000000000E+00 -6.517416860E-01 -6.544888496E-02  3.711502864E-01 
       312 -3.711502864E-01  6.544888496E-02 -6.517416860E-01  9.730711450E-02  0.000000000E+00 -6.517416860E-01  6.544888496E-02 -3.711502864E-01 
       313  3.719697115E-01 -7.563128240E-03 -6.512685907E-01  1.482656947E-02 -1.836980449E-02 -6.512685907E-01 -7.563128240E-03  3.719697115E-01 
       314 -3.719697115E-01  7.563128240E-03 -6.512685907E-01  1.034522489E-02 -2.706708529E-02 -6.512685907E-01  7.563128240E-03 -3.719697115E-01 
       315 -3.723911982E-01 -2.807543243E-02 -6.510252453E-01  5.941728954E-03 -1.704233693E-02 -6.510252453E-01 -2.807543243E-02 -3.723911982E-01 
       316  3.723911982E-01  2.807543243E-02 -6.510252453E-01  3.430748934E-03 -7.540860931E-03 -6.510252453E-01  2.807543243E-02  3.723911982E-01 
       317  3.725279924E-01 -4.230679685E-02 -6.509462671E-01  3.097170112E-02  0.000000000E+00 -6.509462671E-01 -4.230679685E-02  3.725279924E-01 
       318 -3.725279924E-01  4.230679685E-02 -6.509462671E-01  3.455241357E-02 -1.378419994E-03 -6.509462671E-01  4.230679685E-02 -3.725279924E-01 
       319 -3.729328707E-01 -6.588559546E-02 -6.507125105E-01  9.781403232E-02  0.000000000E+00 -6.507125105E-01 -6.588559546E-02 -3.729328707E-01 
       320  3.729328707E-01  6.588559546E-02 -6.507125105E-01  1.030008036E-01  0.000000000E+00 -6.507125105E-01  6.588559546E-02  3.729328707E-01 
       321 -3.735888755E-01 -4.213207544E-02 -6.503337660E-01  1.431466243E-02 -7.485937587E-03 -6.503337660E-01 -4.213207544E-02 -3.735888755E-01 
       322  3.735888755E-01  4.213207544E-02 -6.503337660E-01  1.487722198E-02 -9.193013214E-03 -6.503337660E-01  4.213207544E-02  3.735888755E-01 
       323  3.738267990E-01 -5.769829236E-02 -6.501964008E-01  9.880713104E-02  0.000000000E+00 -6.501964008E-01 -5.769829236E-02  3.738267990E-01 
       324 -3.738267990E-01  5.769829236E-02 -6.501964008E-01  9.492988193E-02  0.000000000E+00 -6.501964008E-01  5.769829236E-02 -3.738267990E-01 
       325  3.739024664E-01 -2.117621899E-02 -6.501527142E-01  9.892917263E-03 -4.564386687E-02 -6.501527142E-01 -2.117621899E-02  3.739024664E-01 
       326 -3.739024664E-01  2.117621899E-02 -6.501527142E-01  9.528233538E-03 -4.358520115E-02 -6.501527142E-01  2.117621899E-02 -3.739024664E-01 
       327  3.741935641E-01 -3.465012078E-02 -6.499846488E-01  8.378229072E-03 -1.556723560E-02 -6.499846488E-01 -3.465012078E-02  3.741935641E-01 
       328 -3.741935641E-01  3.465012078E-02 -6.499846488E-01  7.411003337E-03 -1.534072307E-02 -6.499846488E-01  3.465012078E-02 -3.741935641E-01 
       329 -3.743057176E-01 -1.186727451E-02 -6.499198969E-01  2.573115095E-02  0.000000000E+00 -6.499198969E-01 -1.186727451E-02 -3.743057176E-01 
       330  3.743057176E-01  1.186727451E-02 -6.499198969E-01  1.377626095E-02 -1.382200331E-03 -6.499198969E-01  1.186727451E-02  3.743057176E-01 
       331 -3.747300690E-01 -1.954802840E-02 -6.496748976E-01  1.080289510E-02 -1.001240029E-02 -6.496748976E-01 -1.954802840E-02 -3.747300690E-01 
       332  3.747300690E-01  1.954802840E-02 -6.496748976E-01  4.744552055E-03 -7.591017820E-03 -6.496748976E-01  1.954802840E-02  3.747300690E-01 
       333  3.748938491E-01 -2.842358153E-02 -6.495803391E-01  8.761279454E-03 -3.600376749E-02 -6.495803391E-01 -2.842358153E-02  3.748938491E-01 
       334 -3.748938491E-01  2.842358153E-02 -6.495803391E-01  8.600003339E-03 -3.441604970E-02 -6.495803391E-01  2.842358153E-02 -3.748938491E-01 
       335 -3.750000000E-01 -7.500000000E-02 -6.495190528E-01  0.000000000E+00  2.322238766E-02 -6.495190528E-01 -7.500000000E-02 -3.750000000E-01 
       336  3.750000000E-01 -7.500000000E-02 -6.495190528E-01  0.000000000E+00 -4.402157862E-02 -6.495190528E-01 -7.500000000E-02  3.750000000E-01 
       337 -3.750000000E-01  0.000000000E+00 -6.495190528E-01  1.833728924E-02 -9.829909759E-03 -6.495190528E-01  0.000000000E+00 -3.750000000E-01 
       338  3.750000000E-01  0.000000000E+00 -6.495190528E-01  2.471117198E-02  0.000000000E+00 -6.495190528E-01  0.000000000E+00  3.750000000E-01 
       339 -3.750000000E-01  7.500000000E-02 -6.495190528E-01  0.000000000E+00  4.791140675E-02 -6.495190528E-01  7.500000000E-02 -3.750000000E-01 
       340  3.750000000E-01  7.500000000E-02 -6.495190528E-01  0.000000000E+00  6.882471437E-02 -6.495190528E-01  7.500000000E-02  3.750000000E-01 
       341 -3.760077083E-01 -5.054515993E-02 -6.489372522E-01  5.760585221E-02  0.000000000E+00 -6.489372522E-01 -5.054515993E-02 -3.760077083E-01 
       342  3.760077083E-01  5.054515993E-02 -6.489372522E-01  6.061819490E-02  0.000000000E+00 -6.489372522E-01  5.054515993E-02  3.760077083E-01 
       343  3.769327549E-01 -1.361309075E-02 -6.484031763E-01  9.831822793E-03 -4.548590321E-02 -6.484031763E-01 -1.361309075E-02  3.769327549E-01 
       344 -3.769327549E-01  1.361309075E-02 -6.484031763E-01  1.009389090E-02 -5.197152624E-02 -6.484031763E-01  1.361309075E-02 -3.769327549E-01 
       345  3.769522237E-01 -4.894185188E-02 -6.483919360E-01  5.614019504E-02  0.000000000E+00 -6.483919360E-01 -4.894185188E-02  3.769522237E-01 
       346 -3.769522237E-01  4.894185188E-02 -6.483919360E-01  5.622278757E-02  0.000000000E+00 -6.483919360E-01  4.894185188E-02 -3.769522237E-01 
