nodenumber     x-coordinate     y-coordinate     z-coordinate velocity-magnitude         pressure     z-coordinate     y-coordinate     x-coordinate 
       174  5.096718457E-01 -3.528205135E-02 -5.509883261E-01  1.204285260E-02  0.000000000E+00 -5.509883261E-01 -3.528205135E-02  5.096718457E-01 
       175 -5.096718457E-01  3.528205135E-02 -5.509883261E-01  1.217079211E-02  0.000000000E+00 -5.509883261E-01  3.528205135E-02 -5.096718457E-01 
       176  5.096718457E-01  3.528205135E-02 -5.509883261E-01  1.330641878E-02  0.000000000E+00 -5.509883261E-01  3.528205135E-02  5.096718457E-01 
       177 -5.111907490E-01 -4.333237804E-02 -5.494694228E-01  2.087581452E-02  0.000000000E+00 -5.494694228E-01 -4.333237804E-02 -5.111907490E-01 
       178  5.111907490E-01 -4.333237804E-02 -5.494694228E-01  2.099777265E-02  0.000000000E+00 -5.494694228E-01 -4.333237804E-02  5.111907490E-01 
       179 -5.111907490E-01  4.333237804E-02 -5.494694228E-01  2.097165071E-02  0.000000000E+00 -5.494694228E-01  4.333237804E-02 -5.111907490E-01 
       180  5.111907490E-01  4.333237804E-02 -5.494694228E-01  2.161158442E-02  0.000000000E+00 -5.494694228E-01  4.333237804E-02  5.111907490E-01 
       181 -5.118228636E-01 -5.243222974E-02 -5.488373082E-01  2.830254196E-02  0.000000000E+00 -5.488373082E-01 -5.243222974E-02 -5.118228636E-01 
       182  5.118228636E-01 -5.243222974E-02 -5.488373082E-01  2.822924821E-02  0.000000000E+00 -5.488373082E-01 -5.243222974E-02  5.118228636E-01 
       183 -5.118228636E-01  5.243222974E-02 -5.488373082E-01  2.782185704E-02  0.000000000E+00 -5.488373082E-01  5.243222974E-02 -5.118228636E-01 
       184  5.118228636E-01  5.243222974E-02 -5.488373082E-01  2.787227964E-02  0.000000000E+00 -5.488373082E-01  5.243222974E-02  5.118228636E-01 
       185 -5.118914044E-01  1.918364041E-02 -5.487687674E-01  3.373938764E-03  0.000000000E+00 -5.487687674E-01  1.918364041E-02 -5.118914044E-01 
       186  5.118914044E-01  1.918364041E-02 -5.487687674E-01  3.148600098E-03 -3.163903070E-04 -5.487687674E-01  1.918364041E-02  5.118914044E-01 
       187 -5.120524247E-01 -1.941609437E-02 -5.486077470E-01  2.697388073E-03 -2.946821059E-04 -5.486077470E-01 -1.941609437E-02 -5.120524247E-01 
       188  5.120524247E-01 -1.941609437E-02 -5.486077470E-01  3.466680838E-03 -1.595683877E-04 -5.486077470E-01 -1.941609437E-02  5.120524247E-01 
       189 -5.123085862E-01  5.695476666E-03 -5.483515856E-01  9.853607869E-03  0.000000000E+00 -5.483515856E-01  5.695476666E-03 -5.123085862E-01 
       190  5.123085862E-01  5.695476666E-03 -5.483515856E-01  9.576015657E-03  0.000000000E+00 -5.483515856E-01  5.695476666E-03  5.123085862E-01 
       191 -5.126278604E-01 -5.513797422E-03 -5.480323114E-01  8.781798874E-03  0.000000000E+00 -5.480323114E-01 -5.513797422E-03 -5.126278604E-01 
       192  5.126278604E-01 -5.513797422E-03 -5.480323114E-01  1.036801419E-02  0.000000000E+00 -5.480323114E-01 -5.513797422E-03  5.126278604E-01 
       193 -5.133965651E-01 -7.107398784E-02 -5.472636067E-01  0.000000000E+00 -3.856217026E-03 -5.472636067E-01 -7.107398784E-02 -5.133965651E-01 
       194  5.133965651E-01 -7.107398784E-02 -5.472636067E-01  0.000000000E+00 -6.711645644E-03 -5.472636067E-01 -7.107398784E-02  5.133965651E-01 
       195 -5.133965651E-01  7.107398784E-02 -5.472636067E-01  0.000000000E+00 -4.792901360E-03 -5.472636067E-01  7.107398784E-02 -5.133965651E-01 
       196  5.133965651E-01  7.107398784E-02 -5.472636067E-01  0.000000000E+00 -2.875563108E-03 -5.472636067E-01  7.107398784E-02  5.133965651E-01 
       197 -5.134597526E-01 -2.907831770E-02 -5.472004192E-01  2.927395089E-03 -4.420086570E-04 -5.472004192E-01 -2.907831770E-02 -5.134597526E-01 
       198  5.134597526E-01 -2.907831770E-02 -5.472004192E-01  3.293067937E-03 -2.003371640E-04 -5.472004192E-01 -2.907831770E-02  5.134597526E-01 
       199 -5.134597526E-01  2.907831770E-02 -5.472004192E-01  2.982109873E-03 -4.402322308E-05 -5.472004192E-01  2.907831770E-02 -5.134597526E-01 
       200  5.134597526E-01  2.907831770E-02 -5.472004192E-01  3.709069768E-03 -4.438724107E-04 -5.472004192E-01  2.907831770E-02  5.134597526E-01 
       201 -5.139770359E-01 -6.228865683E-02 -5.466831359E-01  2.286593743E-02  0.000000000E+00 -5.466831359E-01 -6.228865683E-02 -5.139770359E-01 
       202  5.139770359E-01 -6.228865683E-02 -5.466831359E-01  2.316162123E-02  0.000000000E+00 -5.466831359E-01 -6.228865683E-02  5.139770359E-01 
       203 -5.139770359E-01  6.228865683E-02 -5.466831359E-01  2.306699999E-02  0.000000000E+00 -5.466831359E-01  6.228865683E-02 -5.139770359E-01 
       204  5.139770359E-01  6.228865683E-02 -5.466831359E-01  2.303671966E-02  0.000000000E+00 -5.466831359E-01  6.228865683E-02  5.139770359E-01 
       205 -5.148992047E-01 -3.785655068E-02 -5.457609670E-01  9.018640934E-03  0.000000000E+00 -5.457609670E-01 -3.785655068E-02 -5.148992047E-01 
       206  5.148992047E-01 -3.785655068E-02 -5.457609670E-01  9.015608124E-03  0.000000000E+00 -5.457609670E-01 -3.785655068E-02  5.148992047E-01 
       207 -5.148992047E-01  3.785655068E-02 -5.457609670E-01  9.515715732E-03  0.000000000E+00 -5.457609670E-01  3.785655068E-02 -5.148992047E-01 
       208  5.148992047E-01  3.785655068E-02 -5.457609670E-01  9.992899184E-03  0.000000000E+00 -5.457609670E-01  3.785655068E-02  5.148992047E-01 
       209 -5.150205523E-01  1.115958886E-02 -5.456396195E-01  6.987601109E-03  0.000000000E+00 -5.456396195E-01  1.115958886E-02 -5.150205523E-01 
       210  5.150205523E-01  1.115958886E-02 -5.456396195E-01  5.574612543E-03  0.000000000E+00 -5.456396195E-01  1.115958886E-02  5.150205523E-01 
       211 -5.151879244E-01 -1.149830577E-02 -5.454722473E-01  3.978145278E-03 -8.722985017E-05 -5.454722473E-01 -1.149830577E-02 -5.151879244E-01 
       212  5.151879244E-01 -1.149830577E-02 -5.454722473E-01  6.110442618E-03  0.000000000E+00 -5.454722473E-01 -1.149830577E-02  5.151879244E-01 
       213 -5.160619711E-01 -4.643139698E-02 -5.445982007E-01  2.153161178E-02  0.000000000E+00 -5.445982007E-01 -4.643139698E-02 -5.160619711E-01 
       214  5.160619711E-01 -4.643139698E-02 -5.445982007E-01  2.071849803E-02  0.000000000E+00 -5.445982007E-01 -4.643139698E-02  5.160619711E-01 
       215 -5.160619711E-01  4.643139698E-02 -5.445982007E-01  2.077819447E-02  0.000000000E+00 -5.445982007E-01  4.643139698E-02 -5.160619711E-01 
       216  5.160619711E-01  4.643139698E-02 -5.445982007E-01  2.068887572E-02  0.000000000E+00 -5.445982007E-01  4.643139698E-02  5.160619711E-01 
       217 -5.160671860E-01  2.342384346E-04 -5.445929857E-01  1.078153122E-02  0.000000000E+00 -5.445929857E-01  2.342384346E-04 -5.160671860E-01 
       218  5.160671860E-01  2.342384346E-04 -5.445929857E-01  1.148572404E-02  0.000000000E+00 -5.445929857E-01  2.342384346E-04  5.160671860E-01 
       219 -5.171709482E-01  2.349006723E-02 -5.434892236E-01  9.299775179E-04 -3.857373427E-04 -5.434892236E-01  2.349006723E-02 -5.171709482E-01 
       220  5.171709482E-01  2.349006723E-02 -5.434892236E-01  1.709500645E-03 -1.417798128E-03 -5.434892236E-01  2.349006723E-02  5.171709482E-01 
       221 -5.172247374E-01 -5.500624329E-02 -5.434354344E-01  2.800838907E-02  0.000000000E+00 -5.434354344E-01 -5.500624329E-02 -5.172247374E-01 
       222  5.172247374E-01 -5.500624329E-02 -5.434354344E-01  2.814432416E-02  0.000000000E+00 -5.434354344E-01 -5.500624329E-02  5.172247374E-01 
       223 -5.172247374E-01  5.500624329E-02 -5.434354344E-01  2.754403215E-02  0.000000000E+00 -5.434354344E-01  5.500624329E-02 -5.172247374E-01 
       224  5.172247374E-01  5.500624329E-02 -5.434354344E-01  2.772833340E-02  0.000000000E+00 -5.434354344E-01  5.500624329E-02  5.172247374E-01 
       225 -5.175478855E-01  5.669143266E-03 -5.431122863E-01  1.017918932E-02  0.000000000E+00 -5.431122863E-01  5.669143266E-03 -5.175478855E-01 
       226  5.175478855E-01  5.669143266E-03 -5.431122863E-01  9.706741539E-03  0.000000000E+00 -5.431122863E-01  5.669143266E-03  5.175478855E-01 
       227 -5.178298886E-01 -1.726916330E-02 -5.428302831E-01  1.546923389E-03 -9.799022286E-04 -5.428302831E-01 -1.726916330E-02 -5.178298886E-01 
       228 -5.179867857E-01 -2.403053957E-02 -5.426733861E-01  1.730471811E-03 -1.491909896E-03 -5.426733861E-01 -2.403053957E-02 -5.179867857E-01 
       229 -5.180115880E-01 -6.432712171E-02 -5.426485838E-01  2.166857121E-02  0.000000000E+00 -5.426485838E-01 -6.432712171E-02 -5.180115880E-01 
       230  5.180115880E-01 -6.432712171E-02 -5.426485838E-01  2.235017244E-02  0.000000000E+00 -5.426485838E-01 -6.432712171E-02  5.180115880E-01 
       231 -5.180115880E-01  6.432712171E-02 -5.426485838E-01  2.292219731E-02  0.000000000E+00 -5.426485838E-01  6.432712171E-02 -5.180115880E-01 
       232  5.180115880E-01  6.432712171E-02 -5.426485838E-01  2.242470770E-02  0.000000000E+00 -5.426485838E-01  6.432712171E-02  5.180115880E-01 
       233  5.180558681E-01 -1.644769139E-02 -5.426043037E-01  2.452370050E-03 -4.062167778E-04 -5.426043037E-01 -1.644769139E-02  5.180558681E-01 
       234 -5.182304145E-01  1.620672948E-02 -5.424297573E-01  2.701192177E-03 -1.662543675E-04 -5.424297573E-01  1.620672948E-02 -5.182304145E-01 
       235  5.182304145E-01  1.620672948E-02 -5.424297573E-01  2.283193335E-03 -5.296612996E-04 -5.424297573E-01  1.620672948E-02  5.182304145E-01 
       236  5.183933156E-01 -2.360077285E-02 -5.422668562E-01  1.423280874E-03 -1.121762960E-03 -5.422668562E-01 -2.360077285E-02  5.183933156E-01 
       237 -5.189295567E-01 -7.324654168E-02 -5.417306151E-01  0.000000000E+00 -4.180763403E-03 -5.417306151E-01 -7.324654168E-02 -5.189295567E-01 
       238  5.189295567E-01 -7.324654168E-02 -5.417306151E-01  0.000000000E+00 -8.188077998E-03 -5.417306151E-01 -7.324654168E-02  5.189295567E-01 
       239 -5.189295567E-01  7.324654168E-02 -5.417306151E-01  0.000000000E+00 -5.306588447E-03 -5.417306151E-01  7.324654168E-02 -5.189295567E-01 
       240  5.189295567E-01  7.324654168E-02 -5.417306151E-01  0.000000000E+00 -5.348503208E-03 -5.417306151E-01  7.324654168E-02  5.189295567E-01 
       241 -5.190160150E-01 -5.075021181E-03 -5.416441567E-01  8.358203953E-03  0.000000000E+00 -5.416441567E-01 -5.075021181E-03 -5.190160150E-01 
       242  5.190160150E-01 -5.075021181E-03 -5.416441567E-01  1.016079359E-02  0.000000000E+00 -5.416441567E-01 -5.075021181E-03  5.190160150E-01 
       243 -5.194102217E-01 -3.211381039E-02 -5.412499501E-01  2.138953870E-03 -9.017467040E-04 -5.412499501E-01 -3.211381039E-02 -5.194102217E-01 
       244  5.194102217E-01 -3.211381039E-02 -5.412499501E-01  2.407468925E-03 -7.067184465E-04 -5.412499501E-01 -3.211381039E-02  5.194102217E-01 
       245 -5.198490550E-01  3.044529835E-02 -5.408111168E-01  1.804983350E-03 -4.823311030E-04 -5.408111168E-01  3.044529835E-02 -5.198490550E-01 
       246  5.198490550E-01  3.044529835E-02 -5.408111168E-01  2.323461488E-03 -9.773786787E-04 -5.408111168E-01  3.044529835E-02  5.198490550E-01 
       247 -5.205591574E-01  9.723694086E-03 -5.401010144E-01  7.658623123E-03  0.000000000E+00 -5.401010144E-01  9.723694086E-03 -5.205591574E-01 
       248  5.205591574E-01  9.723694086E-03 -5.401010144E-01  6.535766185E-03  0.000000000E+00 -5.401010144E-01  9.723694086E-03  5.205591574E-01 
       249 -5.206570132E-01 -4.060016945E-02 -5.400031586E-01  9.463109523E-03  0.000000000E+00 -5.400031586E-01 -4.060016945E-02 -5.206570132E-01 
       250  5.206570132E-01 -4.060016945E-02 -5.400031586E-01  9.089425220E-03  0.000000000E+00 -5.400031586E-01 -4.060016945E-02  5.206570132E-01 
       251 -5.206570132E-01  4.060016945E-02 -5.400031586E-01  9.219506551E-03  0.000000000E+00 -5.400031586E-01  4.060016945E-02 -5.206570132E-01 
       252  5.206570132E-01  4.060016945E-02 -5.400031586E-01  8.994412724E-03  0.000000000E+00 -5.400031586E-01  4.060016945E-02  5.206570132E-01 
       253 -5.212178022E-01 -1.213031554E-02 -5.394423696E-01  3.166082778E-03 -6.395297757E-04 -5.394423696E-01 -1.213031554E-02 -5.212178022E-01 
       254  5.212872026E-01 -1.113429543E-02 -5.393729692E-01  5.702318973E-03  0.000000000E+00 -5.393729692E-01 -1.113429543E-02  5.212872026E-01 
       255 -5.216418122E-01 -4.909021314E-02 -5.390183596E-01  2.263581151E-02  0.000000000E+00 -5.390183596E-01 -4.909021314E-02 -5.216418122E-01 
       256  5.216418122E-01 -4.909021314E-02 -5.390183596E-01  2.189465143E-02  0.000000000E+00 -5.390183596E-01 -4.909021314E-02  5.216418122E-01 
       257 -5.216418122E-01  4.909021314E-02 -5.390183596E-01  2.098152628E-02  0.000000000E+00 -5.390183596E-01  4.909021314E-02 -5.216418122E-01 
       258  5.216418122E-01  4.909021314E-02 -5.390183596E-01  2.100946368E-02  0.000000000E+00 -5.390183596E-01  4.909021314E-02  5.216418122E-01 
       259 -5.217513626E-01  2.094035549E-02 -5.389088092E-01  1.300056201E-03 -9.114816194E-04 -5.389088092E-01  2.094035549E-02 -5.217513626E-01 
       260  5.217513626E-01  2.094035549E-02 -5.389088092E-01  1.788455208E-03 -1.524159097E-03 -5.389088092E-01  2.094035549E-02  5.217513626E-01 
       261 -5.218515745E-01  2.189172509E-03 -5.388085973E-01  1.098336259E-02  0.000000000E+00 -5.388085973E-01  2.189172509E-03 -5.218515745E-01 
       262  5.218515745E-01  2.189172509E-03 -5.388085973E-01  1.125045970E-02  0.000000000E+00 -5.388085973E-01  2.189172509E-03  5.218515745E-01 
       263 -5.226266112E-01 -5.758025683E-02 -5.380335605E-01  2.797752100E-02  0.000000000E+00 -5.380335605E-01 -5.758025683E-02 -5.226266112E-01 
       264  5.226266112E-01 -5.758025683E-02 -5.380335605E-01  2.792589411E-02  0.000000000E+00 -5.380335605E-01 -5.758025683E-02  5.226266112E-01 
       265 -5.226266112E-01  5.758025683E-02 -5.380335605E-01  2.779041267E-02  0.000000000E+00 -5.380335605E-01  5.758025683E-02 -5.226266112E-01 
       266  5.226266112E-01  5.758025683E-02 -5.380335605E-01  2.754892815E-02  0.000000000E+00 -5.380335605E-01  5.758025683E-02  5.226266112E-01 
       267 -5.227045061E-01 -1.927056125E-02 -5.379556656E-01  1.867517802E-03 -1.734295959E-03 -5.379556656E-01 -1.927056125E-02 -5.227045061E-01 
       268  5.230461805E-01 -1.771417151E-02 -5.376139913E-01  2.311154409E-03 -1.074540757E-03 -5.376139913E-01 -1.771417151E-02  5.230461805E-01 
       269 -5.230920203E-01  1.456431761E-02 -5.375681514E-01  3.316154296E-03 -2.584742407E-04 -5.375681514E-01  1.456431761E-02 -5.230920203E-01 
       270  5.230920203E-01  1.456431761E-02 -5.375681514E-01  3.277715953E-03 -4.314616255E-04 -5.375681514E-01  1.456431761E-02  5.230920203E-01 
       271 -5.235373021E-01 -2.711399124E-02 -5.371228697E-01  1.964256343E-03 -1.911618310E-03 -5.371228697E-01 -2.711399124E-02 -5.235373021E-01 
       272 -5.236114103E-01 -6.607030053E-02 -5.370487615E-01  2.118906025E-02  0.000000000E+00 -5.370487615E-01 -6.607030053E-02 -5.236114103E-01 
       273  5.236114103E-01 -6.607030053E-02 -5.370487615E-01  2.180752832E-02  0.000000000E+00 -5.370487615E-01 -6.607030053E-02  5.236114103E-01 
       274 -5.236114103E-01  6.607030053E-02 -5.370487615E-01  2.222369538E-02  0.000000000E+00 -5.370487615E-01  6.607030053E-02 -5.236114103E-01 
       275  5.236114103E-01  6.607030053E-02 -5.370487615E-01  2.235867574E-02  0.000000000E+00 -5.370487615E-01  6.607030053E-02  5.236114103E-01 
       276  5.239339210E-01 -2.634332731E-02 -5.367262508E-01  1.895230641E-03 -1.816969951E-03 -5.367262508E-01 -2.634332731E-02  5.239339210E-01 
       277 -5.245962091E-01 -7.456034679E-02 -5.360639627E-01  0.000000000E+00 -6.732216872E-03 -5.360639627E-01 -7.456034679E-02 -5.245962091E-01 
       278  5.245962091E-01 -7.456034679E-02 -5.360639627E-01  0.000000000E+00 -8.740509442E-03 -5.360639627E-01 -7.456034679E-02  5.245962091E-01 
       279 -5.245962091E-01  7.456034679E-02 -5.360639627E-01  0.000000000E+00 -6.011750489E-03 -5.360639627E-01  7.456034679E-02 -5.245962091E-01 
       280  5.245962091E-01  7.456034679E-02 -5.360639627E-01  0.000000000E+00 -7.048911824E-03 -5.360639627E-01  7.456034679E-02  5.245962091E-01 
       281 -5.249539046E-01 -3.512863741E-02 -5.357062672E-01  2.874480285E-03 -7.214674210E-04 -5.357062672E-01 -3.512863741E-02 -5.249539046E-01 
       282  5.249539046E-01 -3.512863741E-02 -5.357062672E-01  3.191674992E-03 -8.870738459E-04 -5.357062672E-01 -3.512863741E-02  5.249539046E-01 
       283 -5.250295947E-01  3.524356949E-02 -5.356305771E-01  2.637040629E-03 -5.798063525E-04 -5.356305771E-01  3.524356949E-02 -5.250295947E-01 
       284  5.250295947E-01  3.524356949E-02 -5.356305771E-01  2.549084541E-03 -4.499437223E-04 -5.356305771E-01  3.524356949E-02  5.250295947E-01 
       285 -5.252188792E-01 -5.406171078E-03 -5.354412926E-01  8.476525321E-03  0.000000000E+00 -5.354412926E-01 -5.406171078E-03 -5.252188792E-01 
       286  5.252188792E-01 -5.406171078E-03 -5.354412926E-01  1.018249817E-02  0.000000000E+00 -5.354412926E-01 -5.406171078E-03  5.252188792E-01 
       287 -5.253435936E-01  2.644921782E-02 -5.353165782E-01  1.691276704E-03 -1.489072562E-03 -5.353165782E-01  2.644921782E-02 -5.253435936E-01 
       288  5.253435936E-01  2.644921782E-02 -5.353165782E-01  1.859425318E-03 -1.734492448E-03 -5.353165782E-01  2.644921782E-02  5.253435936E-01 
       289 -5.256432164E-01  8.994639215E-03 -5.350169554E-01  7.756659165E-03  0.000000000E+00 -5.350169554E-01  8.994639215E-03 -5.256432164E-01 
       290  5.256432164E-01  8.994639215E-03 -5.350169554E-01  7.591367384E-03  0.000000000E+00 -5.350169554E-01  8.994639215E-03  5.256432164E-01 
       291 -5.258266349E-01 -4.362859619E-02 -5.348335369E-01  1.334180974E-02  0.000000000E+00 -5.348335369E-01 -4.362859619E-02 -5.258266349E-01 
       292  5.258266349E-01 -4.362859619E-02 -5.348335369E-01  1.234119449E-02  0.000000000E+00 -5.348335369E-01 -4.362859619E-02  5.258266349E-01 
       293 -5.258266349E-01  4.362859619E-02 -5.348335369E-01  1.082434913E-02  0.000000000E+00 -5.348335369E-01  4.362859619E-02 -5.258266349E-01 
       294  5.258266349E-01  4.362859619E-02 -5.348335369E-01  1.119306961E-02  0.000000000E+00 -5.348335369E-01  4.362859619E-02  5.258266349E-01 
       295 -5.265256219E-01  5.149336564E-02 -5.341345498E-01  2.301758468E-02  0.000000000E+00 -5.341345498E-01  5.149336564E-02 -5.265256219E-01 
       296  5.265256219E-01  5.149336564E-02 -5.341345498E-01  2.309333908E-02  0.000000000E+00 -5.341345498E-01  5.149336564E-02  5.265256219E-01 
       297 -5.265273584E-01 -5.148921246E-02 -5.341328134E-01  2.485030075E-02  0.000000000E+00 -5.341328134E-01 -5.148921246E-02 -5.265273584E-01 
       298  5.265273584E-01 -5.148921246E-02 -5.341328134E-01  2.453946382E-02  0.000000000E+00 -5.341328134E-01 -5.148921246E-02  5.265273584E-01 
       299 -5.267874416E-01 -1.345112930E-02 -5.338727302E-01  3.202176276E-03 -8.139761035E-04 -5.338727302E-01 -1.345112930E-02 -5.267874416E-01 
       300 -5.269808610E-01 -5.879562933E-02 -5.336793108E-01  2.794812295E-02  0.000000000E+00 -5.336793108E-01 -5.879562933E-02 -5.269808610E-01 
       301  5.269808610E-01 -5.879562933E-02 -5.336793108E-01  2.800557994E-02  0.000000000E+00 -5.336793108E-01 -5.879562933E-02  5.269808610E-01 
       302  5.270326125E-01 -1.234275030E-02 -5.336275593E-01  4.730910137E-03 -3.571507134E-04 -5.336275593E-01 -1.234275030E-02  5.270326125E-01 
       303 -5.271116423E-01  5.941107415E-02 -5.335485295E-01  2.785529842E-02  0.000000000E+00 -5.335485295E-01  5.941107415E-02 -5.271116423E-01 
       304  5.271116446E-01  5.941107412E-02 -5.335485271E-01  2.762835477E-02  0.000000000E+00 -5.335485271E-01  5.941107412E-02  5.271116446E-01 
       305 -5.276527277E-01  1.728277762E-02 -5.330074441E-01  2.741436324E-03 -9.077647058E-04 -5.330074441E-01  1.728277762E-02 -5.276527277E-01 
       306  5.276527277E-01  1.728277762E-02 -5.330074441E-01  2.721772040E-03 -1.104628305E-03 -5.330074441E-01  1.728277762E-02  5.276527277E-01 
       307 -5.281559859E-01 -2.160395699E-02 -5.325041859E-01  1.925232348E-03 -1.872791949E-03 -5.325041859E-01 -2.160395699E-02 -5.281559859E-01 
       308 -5.282081297E-01  6.687395177E-02 -5.324520421E-01  2.176420713E-02  0.000000000E+00 -5.324520421E-01  6.687395177E-02 -5.282081297E-01 
       309  5.282081317E-01  6.687395175E-02 -5.324520401E-01  2.164175508E-02  0.000000000E+00 -5.324520401E-01  6.687395175E-02  5.282081317E-01 
       310 -5.282374735E-01 -6.617365555E-02 -5.324226983E-01  2.164714864E-02  0.000000000E+00 -5.324226983E-01 -6.617365555E-02 -5.282374735E-01 
       311  5.282374735E-01 -6.617365555E-02 -5.324226983E-01  2.189157729E-02  0.000000000E+00 -5.324226983E-01 -6.617365555E-02  5.282374735E-01 
       312  5.283451723E-01 -2.084421955E-02 -5.323149994E-01  1.681972117E-03 -1.547075829E-03 -5.323149994E-01 -2.084421955E-02  5.283451723E-01 
       313 -5.289086819E-01  1.183684817E-03 -5.317514899E-01  1.157231157E-02  0.000000000E+00 -5.317514899E-01  1.183684817E-03 -5.289086819E-01 
       314  5.289086819E-01  1.183684817E-03 -5.317514899E-01  1.196445411E-02  0.000000000E+00 -5.317514899E-01  1.183684817E-03  5.289086819E-01 
       315 -5.290286160E-01  3.102947742E-02 -5.316315558E-01  1.809834875E-03 -1.676371777E-03 -5.316315558E-01  3.102947742E-02 -5.290286160E-01 
       316  5.290286160E-01  3.102947742E-02 -5.316315558E-01  1.447703870E-03 -1.172531435E-03 -5.316315558E-01  3.102947742E-02  5.290286160E-01 
       317 -5.291424388E-01 -2.978353512E-02 -5.315177330E-01  1.881783280E-03 -1.439563564E-03 -5.315177330E-01 -2.978353512E-02 -5.291424388E-01 
       318  5.291424388E-01 -2.978353512E-02 -5.315177330E-01  1.974918483E-03 -1.916130861E-03 -5.315177330E-01 -2.978353512E-02  5.291424388E-01 
       319 -5.301312736E-01  2.471734944E-02 -5.305288982E-01  2.044808112E-03 -2.094182567E-03 -5.305288982E-01  2.471734944E-02 -5.301312736E-01 
       320  5.301312736E-01  2.471734944E-02 -5.305288982E-01  1.981935504E-03 -1.966010876E-03 -5.305288982E-01  2.471734944E-02  5.301312736E-01 
       321 -5.302597944E-01 -3.801552220E-02 -5.304003774E-01  6.434147580E-03 -7.329490101E-05 -5.304003774E-01 -3.801552220E-02 -5.302597944E-01 
       322  5.302597944E-01 -3.801552220E-02 -5.304003774E-01  4.751072447E-03 -6.669745455E-04 -5.304003774E-01 -3.801552220E-02  5.302597944E-01 
       323 -5.303300859E-01 -7.500000000E-02 -5.303300859E-01  0.000000000E+00 -5.613383796E-03 -5.303300859E-01 -7.500000000E-02 -5.303300859E-01 
       324  5.303300859E-01 -7.500000000E-02 -5.303300859E-01  0.000000000E+00 -9.356910118E-03 -5.303300859E-01 -7.500000000E-02  5.303300859E-01 
       325 -5.303300859E-01  7.500000000E-02 -5.303300859E-01  0.000000000E+00 -5.007178114E-03 -5.303300859E-01  7.500000000E-02 -5.303300859E-01 
       326  5.303300859E-01  7.500000000E-02 -5.303300859E-01  0.000000000E+00 -6.877457578E-03 -5.303300859E-01  7.500000000E-02  5.303300859E-01 
       327 -5.304637904E-01  3.798320106E-02 -5.301963814E-01  3.704871540E-03 -4.633267833E-04 -5.301963814E-01  3.798320106E-02 -5.304637904E-01 
       328  5.304637904E-01  3.798320106E-02 -5.301963814E-01  4.161278908E-03 -1.837059037E-04 -5.301963814E-01  3.798320106E-02  5.304637904E-01 
       329 -5.308314054E-01 -5.390814671E-02 -5.298287663E-01  2.692330142E-02  0.000000000E+00 -5.298287663E-01 -5.390814671E-02 -5.308314054E-01 
       330  5.308314054E-01 -5.390814671E-02 -5.298287663E-01  2.641089972E-02  0.000000000E+00 -5.298287663E-01 -5.390814671E-02  5.308314054E-01 
       331 -5.308314054E-01  5.390814671E-02 -5.298287663E-01  2.545991917E-02  0.000000000E+00 -5.298287663E-01  5.390814671E-02 -5.308314054E-01 
       332  5.308314054E-01  5.390814671E-02 -5.298287663E-01  2.537661270E-02  0.000000000E+00 -5.298287663E-01  5.390814671E-02  5.308314054E-01 
       333 -5.308666751E-01  6.054042342E-02 -5.297934966E-01  2.756397034E-02  0.000000000E+00 -5.297934966E-01  6.054042342E-02 -5.308666751E-01 
       334  5.308666872E-01  6.054042328E-02 -5.297934846E-01  2.715545843E-02  0.000000000E+00 -5.297934846E-01  6.054042328E-02  5.308666872E-01 
       335 -5.309443619E-01 -5.957116746E-02 -5.297158099E-01  2.769626699E-02  0.000000000E+00 -5.297158099E-01 -5.957116746E-02 -5.309443619E-01 
       336  5.309443619E-01 -5.957116746E-02 -5.297158099E-01  2.782141301E-02  0.000000000E+00 -5.297158099E-01 -5.957116746E-02  5.309443619E-01 
       337 -5.312464069E-01  4.595735165E-02 -5.294137649E-01  1.444137893E-02  0.000000000E+00 -5.294137649E-01  4.595735165E-02 -5.312464069E-01 
       338  5.312464069E-01  4.595735165E-02 -5.294137649E-01  1.493791492E-02  0.000000000E+00 -5.294137649E-01  4.595735165E-02  5.312464069E-01 
       339 -5.312491919E-01  9.247129136E-03 -5.294109799E-01  7.673206109E-03  0.000000000E+00 -5.294109799E-01  9.247129136E-03 -5.312491919E-01 
       340  5.312491919E-01  9.247129136E-03 -5.294109799E-01  7.036223451E-03  0.000000000E+00 -5.294109799E-01  9.247129136E-03  5.312491919E-01 
       341 -5.312568256E-01 -4.593243258E-02 -5.294033462E-01  1.808502057E-02  0.000000000E+00 -5.294033462E-01 -4.593243258E-02 -5.312568256E-01 
       342  5.312568256E-01 -4.593243258E-02 -5.294033462E-01  1.629239440E-02  0.000000000E+00 -5.294033462E-01 -4.593243258E-02  5.312568256E-01 
       343 -5.316233063E-01 -6.396953948E-03 -5.290368654E-01  8.438125667E-03  0.000000000E+00 -5.290368654E-01 -6.396953948E-03 -5.316233063E-01 
       344  5.316233063E-01 -6.396953948E-03 -5.290368654E-01  9.930483028E-03  0.000000000E+00 -5.290368654E-01 -6.396953948E-03  5.316233063E-01 
       345 -5.325948345E-01  1.743444299E-02 -5.280653373E-01  2.439629104E-03 -1.175348684E-03 -5.280653373E-01  1.743444299E-02 -5.325948345E-01 
       346  5.325948345E-01  1.743444299E-02 -5.280653373E-01  2.029016635E-03 -1.207645877E-03 -5.280653373E-01  1.743444299E-02  5.325948345E-01 
