nodenumber     x-coordinate     y-coordinate     z-coordinate velocity-magnitude         pressure     z-coordinate     y-coordinate     x-coordinate 
       173  2.255398024E-01  6.960457085E-03 -4.471348035E-01  1.331321962E-02  0.000000000E+00 -4.471348035E-01  6.960457085E-03  2.255398024E-01 
       174 -2.255595470E-01  3.899430158E-02 -4.471234040E-01  2.508579391E-02  0.000000000E+00 -4.471234040E-01  3.899430158E-02 -2.255595470E-01 
       175  2.255595470E-01  3.899430158E-02 -4.471234040E-01  2.559544806E-02  0.000000000E+00 -4.471234040E-01  3.899430158E-02  2.255595470E-01 
       176 -2.255984618E-01 -2.198700990E-02 -4.471009366E-01  1.886456150E-02  0.000000000E+00 -4.471009366E-01 -2.198700990E-02 -2.255984618E-01 
       177  2.255984618E-01 -2.198700990E-02 -4.471009366E-01  1.976341528E-02  0.000000000E+00 -4.471009366E-01 -2.198700990E-02  2.255984618E-01 
       178 -2.259483975E-01 -1.318259407E-02 -4.468989010E-01  1.394421835E-02  0.000000000E+00 -4.468989010E-01 -1.318259407E-02 -2.259483975E-01 
       179  2.259483957E-01 -1.318259543E-02 -4.468989021E-01  1.531173754E-02  0.000000000E+00 -4.468989021E-01 -1.318259543E-02  2.259483957E-01 
       180 -2.259564733E-01 -3.108245596E-02 -4.468942385E-01  2.293144153E-02  0.000000000E+00 -4.468942385E-01 -3.108245596E-02 -2.259564733E-01 
       181  2.259858751E-01 -3.107767107E-02 -4.468772634E-01  2.316160862E-02  0.000000000E+00 -4.468772634E-01 -3.107767107E-02  2.259858751E-01 
       182 -2.263470768E-01 -6.985021331E-02 -4.466687235E-01  0.000000000E+00 -4.408625980E-03 -4.466687235E-01 -6.985021331E-02 -2.263470768E-01 
       183  2.263470768E-01 -6.985021331E-02 -4.466687235E-01  0.000000000E+00 -4.943461716E-03 -4.466687235E-01 -6.985021331E-02  2.263470768E-01 
       184 -2.266010283E-01  2.832191319E-02 -4.465221045E-01  1.981810402E-02  0.000000000E+00 -4.465221045E-01  2.832191319E-02 -2.266010283E-01 
       185  2.266010283E-01  2.832191319E-02 -4.465221045E-01  2.085353242E-02  0.000000000E+00 -4.465221045E-01  2.832191319E-02  2.266010283E-01 
       186 -2.270922147E-01  5.465852657E-02 -4.462385179E-01  2.300124768E-02  0.000000000E+00 -4.462385179E-01  5.465852657E-02 -2.270922147E-01 
       187  2.270922147E-01  5.465852657E-02 -4.462385179E-01  2.301672783E-02  0.000000000E+00 -4.462385179E-01  5.465852657E-02  2.270922147E-01 
       188 -2.276947425E-01  1.893903091E-02 -4.458906483E-01  1.248996462E-02  0.000000000E+00 -4.458906483E-01  1.893903091E-02 -2.276947425E-01 
       189  2.276947425E-01  1.893903091E-02 -4.458906483E-01  1.430384739E-02  0.000000000E+00 -4.458906483E-01  1.893903091E-02  2.276947425E-01 
       190 -2.280869784E-01  1.210295084E-02 -4.456641908E-01  8.088966889E-03  0.000000000E+00 -4.456641908E-01  1.210295084E-02 -2.280869784E-01 
       191  2.280869784E-01  1.210295084E-02 -4.456641908E-01  1.004770931E-02  0.000000000E+00 -4.456641908E-01  1.210295084E-02  2.280869784E-01 
       192 -2.281749622E-01  4.675777076E-02 -4.456133934E-01  2.594411050E-02  0.000000000E+00 -4.456133934E-01  4.675777076E-02 -2.281749622E-01 
       193  2.281749622E-01  4.675777076E-02 -4.456133934E-01  2.608176906E-02  0.000000000E+00 -4.456133934E-01  4.675777076E-02  2.281749622E-01 
       194 -2.287193875E-01 -6.245663506E-02 -4.452990693E-01  1.424312479E-02  0.000000000E+00 -4.452990693E-01 -6.245663506E-02 -2.287193875E-01 
       195  2.287193875E-01 -6.245663506E-02 -4.452990693E-01  1.363718239E-02  0.000000000E+00 -4.452990693E-01 -6.245663506E-02  2.287193875E-01 
       196 -2.291276100E-01  6.281656652E-02 -4.450633819E-01  1.419259914E-02  0.000000000E+00 -4.450633819E-01  6.281656652E-02 -2.291276100E-01 
       197  2.291276100E-01  6.281656652E-02 -4.450633819E-01  1.516433084E-02  0.000000000E+00 -4.450633819E-01  6.281656652E-02  2.291276100E-01 
       198 -2.296001191E-01  7.120482064E-02 -4.447905786E-01  0.000000000E+00 -6.226395321E-04 -4.447905786E-01  7.120482064E-02 -2.296001191E-01 
       199  2.296001191E-01  7.120482064E-02 -4.447905786E-01  0.000000000E+00 -2.745539926E-03 -4.447905786E-01  7.120482064E-02  2.296001191E-01 
       200 -2.297525612E-01 -4.578808901E-02 -4.447025661E-01  2.554460720E-02  0.000000000E+00 -4.447025661E-01 -4.578808901E-02 -2.297525612E-01 
       201  2.297525612E-01 -4.578808901E-02 -4.447025661E-01  2.534686199E-02  0.000000000E+00 -4.447025661E-01 -4.578808901E-02  2.297525612E-01 
       202 -2.300051035E-01  2.822299307E-04 -4.445567608E-01  5.305519590E-03  0.000000000E+00 -4.445567608E-01  2.822299307E-04 -2.300051035E-01 
       203  2.300051035E-01  2.822299307E-04 -4.445567608E-01  7.125499527E-03  0.000000000E+00 -4.445567608E-01  2.822299307E-04  2.300051035E-01 
       204 -2.300219042E-01 -3.783808600E-02 -4.445470609E-01  2.324912403E-02  0.000000000E+00 -4.445470609E-01 -3.783808600E-02 -2.300219042E-01 
       205  2.300219042E-01 -3.783808600E-02 -4.445470609E-01  2.321192603E-02  0.000000000E+00 -4.445470609E-01 -3.783808600E-02  2.300219042E-01 
       206 -2.305579691E-01 -5.570896897E-02 -4.442375636E-01  2.361202667E-02  0.000000000E+00 -4.442375636E-01 -5.570896897E-02 -2.305579691E-01 
       207  2.305579691E-01 -5.570896897E-02 -4.442375636E-01  2.288513112E-02  0.000000000E+00 -4.442375636E-01 -5.570896897E-02  2.305579691E-01 
       208 -2.314582503E-01 -2.598263333E-02 -4.437177861E-01  1.342857714E-02  0.000000000E+00 -4.437177861E-01 -2.598263333E-02 -2.314582503E-01 
       209  2.314595152E-01  3.445978146E-02 -4.437170558E-01  1.957296167E-02  0.000000000E+00 -4.437170558E-01  3.445978146E-02  2.314595152E-01 
       210  2.314641296E-01 -2.598167712E-02 -4.437143916E-01  1.454903177E-02  0.000000000E+00 -4.437143916E-01 -2.598167712E-02  2.314641296E-01 
       211 -2.315972888E-01  7.415839957E-03 -4.436375122E-01  3.144358875E-03  0.000000000E+00 -4.436375122E-01  7.415839957E-03 -2.315972888E-01 
       212  2.315972888E-01  7.415839957E-03 -4.436375122E-01  4.832578870E-03  0.000000000E+00 -4.436375122E-01  7.415839957E-03  2.315972888E-01 
       213 -2.320890385E-01  3.375547461E-02 -4.433536003E-01  1.764925152E-02  0.000000000E+00 -4.433536003E-01  3.375547461E-02 -2.320890385E-01 
       214 -2.323590013E-01 -8.590442781E-03 -4.431977372E-01  3.718013311E-03 -5.769628456E-05 -4.431977372E-01 -8.590442781E-03 -2.323590013E-01 
       215  2.323589953E-01 -8.590447109E-03 -4.431977407E-01  5.247199003E-03  0.000000000E+00 -4.431977407E-01 -8.590447109E-03  2.323589953E-01 
       216  2.327661678E-01  4.204592351E-02 -4.429626595E-01  2.327769992E-02  0.000000000E+00 -4.429626595E-01  4.204592351E-02  2.327661678E-01 
       217 -2.328393926E-01  4.100215719E-02 -4.429203832E-01  2.191855871E-02  0.000000000E+00 -4.429203832E-01  4.100215719E-02 -2.328393926E-01 
       218 -2.329109872E-01 -7.235759016E-02 -4.428790481E-01  0.000000000E+00 -5.499051105E-03 -4.428790481E-01 -7.235759016E-02 -2.329109872E-01 
       219  2.329109872E-01 -7.235759016E-02 -4.428790481E-01  0.000000000E+00 -2.730609641E-03 -4.428790481E-01 -7.235759016E-02  2.329109872E-01 
       220 -2.330548100E-01  1.472470599E-02 -4.427960119E-01  2.930912998E-03 -7.369219616E-05 -4.427960119E-01  1.472470599E-02 -2.330548100E-01 
       221  2.330549623E-01  1.472502898E-02 -4.427959240E-01  4.411386453E-03  0.000000000E+00 -4.427959240E-01  1.472502898E-02  2.330549623E-01 
       222 -2.335226873E-01  4.980691184E-02 -4.425258828E-01  2.482172899E-02  0.000000000E+00 -4.425258828E-01  4.980691184E-02 -2.335226873E-01 
       223  2.335226873E-01  4.980691184E-02 -4.425258828E-01  2.508964877E-02  0.000000000E+00 -4.425258828E-01  4.980691184E-02  2.335226873E-01 
       224 -2.337658854E-01 -3.228595800E-02 -4.423854723E-01  1.585315222E-02  0.000000000E+00 -4.423854723E-01 -3.228595800E-02 -2.337658854E-01 
       225  2.337658854E-01 -3.228595800E-02 -4.423854723E-01  1.646463362E-02  0.000000000E+00 -4.423854723E-01 -3.228595800E-02  2.337658854E-01 
       226 -2.338730007E-01 -1.836738150E-02 -4.423236293E-01  5.368306937E-03 -9.466190780E-05 -4.423236293E-01 -1.836738150E-02 -2.338730007E-01 
       227  2.338729955E-01 -1.836738530E-02 -4.423236323E-01  6.432192521E-03 -4.463163102E-05 -4.423236323E-01 -1.836738530E-02  2.338729955E-01 
       228 -2.345449835E-01  5.732077006E-02 -4.419356598E-01  2.304724187E-02  0.000000000E+00 -4.419356598E-01  5.732077006E-02 -2.345449835E-01 
       229  2.345449835E-01  5.732077006E-02 -4.419356598E-01  2.313457768E-02  0.000000000E+00 -4.419356598E-01  5.732077006E-02  2.345449835E-01 
       230 -2.351345827E-01  2.440688945E-02 -4.415952546E-01  6.419298471E-03 -2.403205069E-04 -4.415952546E-01  2.440688945E-02 -2.351345827E-01 
       231  2.351345827E-01  2.440688945E-02 -4.415952546E-01  7.574935525E-03 -1.473576000E-04 -4.415952546E-01  2.440688945E-02  2.351345827E-01 
       232 -2.353801108E-01 -6.455409271E-02 -4.414534989E-01  1.581895746E-02  0.000000000E+00 -4.414534989E-01 -6.455409271E-02 -2.353801108E-01 
       233  2.353801108E-01 -6.455409271E-02 -4.414534989E-01  1.483495167E-02  0.000000000E+00 -4.414534989E-01 -6.455409271E-02  2.353801108E-01 
       234 -2.357101144E-01 -4.928668770E-02 -4.412629712E-01  2.453187090E-02  0.000000000E+00 -4.412629712E-01 -4.928668770E-02 -2.357101144E-01 
       235  2.357101144E-01 -4.928668770E-02 -4.412629712E-01  2.425444896E-02  0.000000000E+00 -4.412629712E-01 -4.928668770E-02  2.357101144E-01 
       236 -2.360677804E-01  3.306032234E-03 -4.410564726E-01  2.308024865E-03  0.000000000E+00 -4.410564726E-01  3.306032234E-03 -2.360677804E-01 
       237  2.360677804E-01  3.306032234E-03 -4.410564726E-01  3.574370376E-03  0.000000000E+00 -4.410564726E-01  3.306032234E-03  2.360677804E-01 
       238 -2.362702959E-01  7.330525424E-02 -4.409395503E-01  0.000000000E+00 -1.375146234E-03 -4.409395503E-01  7.330525424E-02 -2.362702959E-01 
       239  2.362702959E-01  7.330525424E-02 -4.409395503E-01  0.000000000E+00 -1.900712650E-03 -4.409395503E-01  7.330525424E-02  2.362702959E-01 
       240 -2.363611146E-01  6.501584578E-02 -4.408871161E-01  1.438500108E-02  0.000000000E+00 -4.408871161E-01  6.501584578E-02 -2.363611146E-01 
       241  2.363611146E-01  6.501584578E-02 -4.408871161E-01  1.523233771E-02  0.000000000E+00 -4.408871161E-01  6.501584578E-02  2.363611146E-01 
       242 -2.367577546E-01 -4.062788468E-02 -4.406581158E-01  1.983184194E-02  0.000000000E+00 -4.406581158E-01 -4.062788468E-02 -2.367577546E-01 
       243  2.367577546E-01 -4.062788468E-02 -4.406581158E-01  1.993710276E-02  0.000000000E+00 -4.406581158E-01 -4.062788468E-02  2.367577546E-01 
       244  2.374125881E-01  3.719767077E-02 -4.402800476E-01  1.524972663E-02  0.000000000E+00 -4.402800476E-01  3.719767077E-02  2.374125881E-01 
       245 -2.375305698E-01  9.422047489E-03 -4.402119308E-01  1.475896982E-03 -3.089339080E-05 -4.402119308E-01  9.422047489E-03 -2.375305698E-01 
       246  2.375314836E-01  9.423985418E-03 -4.402114032E-01  3.027545624E-03  0.000000000E+00 -4.402114032E-01  9.423985418E-03  2.375314836E-01 
       247 -2.378839430E-01 -3.029000110E-03 -4.400079107E-01  2.570882009E-03  0.000000000E+00 -4.400079107E-01 -3.029000110E-03 -2.378839430E-01 
       248  2.378839430E-01 -3.029000110E-03 -4.400079107E-01  3.439348226E-03  0.000000000E+00 -4.400079107E-01 -3.029000110E-03  2.378839430E-01 
       249 -2.380974303E-01 -2.619036132E-02 -4.398846537E-01  5.440074885E-03 -9.671456428E-05 -4.398846537E-01 -2.619036132E-02 -2.380974303E-01 
       250  2.380974303E-01 -2.619036132E-02 -4.398846537E-01  6.483789665E-03 -1.421405090E-04 -4.398846537E-01 -2.619036132E-02  2.380974303E-01 
       251 -2.381372946E-01  3.437063081E-02 -4.398616381E-01  1.179053398E-02  0.000000000E+00 -4.398616381E-01  3.437063081E-02 -2.381372946E-01 
       252 -2.382846980E-01  1.606147729E-02 -4.397765346E-01  9.270616450E-04 -2.923769126E-04 -4.397765346E-01  1.606147729E-02 -2.382846980E-01 
       253  2.382846980E-01  1.606147729E-02 -4.397765346E-01  1.853858470E-03  0.000000000E+00 -4.397765346E-01  1.606147729E-02  2.382846980E-01 
       254  2.387216586E-01  4.475269826E-02 -4.395242553E-01  2.083219067E-02  0.000000000E+00 -4.395242553E-01  4.475269826E-02  2.387216586E-01 
       255 -2.388066110E-01 -5.632887893E-02 -4.394752080E-01  2.327597351E-02  0.000000000E+00 -4.394752080E-01 -5.632887893E-02 -2.388066110E-01 
       256  2.388066110E-01 -5.632887893E-02 -4.394752080E-01  2.305745542E-02  0.000000000E+00 -4.394752080E-01 -5.632887893E-02  2.388066110E-01 
       257 -2.391494756E-01  4.358492171E-02 -4.392772551E-01  1.928742553E-02  0.000000000E+00 -4.392772551E-01  4.358492171E-02 -2.391494756E-01 
       258  2.394812896E-01 -1.103857242E-02 -4.390856822E-01  2.062387524E-03 -5.111736037E-05 -4.390856822E-01 -1.103857242E-02  2.394812896E-01 
       259 -2.396685229E-01 -7.404512660E-02 -4.389775830E-01  0.000000000E+00 -5.858973080E-03 -4.389775830E-01 -7.404512660E-02 -2.396685229E-01 
       260  2.396685229E-01 -7.404512660E-02 -4.389775830E-01  0.000000000E+00 -2.206327116E-03 -4.389775830E-01 -7.404512660E-02  2.396685229E-01 
       261 -2.398172070E-01 -3.314853968E-02 -4.388917402E-01  9.534473130E-03  0.000000000E+00 -4.388917402E-01 -3.314853968E-02 -2.398172070E-01 
       262  2.398172070E-01 -3.314853968E-02 -4.388917402E-01  1.067319629E-02  0.000000000E+00 -4.388917402E-01 -3.314853968E-02  2.398172070E-01 
       263 -2.401061504E-01 -1.082252962E-02 -4.387249186E-01  1.823809248E-03 -1.091319757E-04 -4.387249186E-01 -1.082252962E-02 -2.401061504E-01 
       264 -2.402834544E-01  5.194412002E-02 -4.386225521E-01  2.326147052E-02  0.000000000E+00 -4.386225521E-01  5.194412002E-02 -2.402834544E-01 
       265  2.403814506E-01  5.319997947E-02 -4.385659740E-01  2.373478742E-02  0.000000000E+00 -4.385659740E-01  5.319997947E-02  2.403814506E-01 
       266 -2.412403112E-01  6.704470887E-02 -4.380701106E-01  1.336226098E-02  0.000000000E+00 -4.380701106E-01  6.704470887E-02 -2.412403112E-01 
       267  2.412403112E-01  6.704470887E-02 -4.380701106E-01  1.344829570E-02  0.000000000E+00 -4.380701106E-01  6.704470887E-02  2.412403112E-01 
       268  2.420215995E-01  2.096233179E-02 -4.376190336E-01  1.288361334E-03 -4.129912508E-04 -4.376190336E-01  2.096233179E-02  2.420215995E-01 
       269  2.423773327E-01 -1.888244815E-02 -4.374136509E-01  1.329272890E-03 -5.697290477E-04 -4.374136509E-01 -1.888244815E-02  2.423773327E-01 
       270 -2.425427765E-01  5.987165517E-02 -4.373181319E-01  2.157477042E-02  0.000000000E+00 -4.373181319E-01  5.987165517E-02 -2.425427765E-01 
       271  2.425427765E-01  5.987165517E-02 -4.373181319E-01  2.156112075E-02  0.000000000E+00 -4.373181319E-01  5.987165517E-02  2.425427765E-01 
       272 -2.427072669E-01  2.062004191E-02 -4.372231633E-01  1.149145229E-03 -7.785223837E-04 -4.372231633E-01  2.062004191E-02 -2.427072669E-01 
       273 -2.428728578E-01  3.259393372E-03 -4.371275593E-01  2.671336163E-03  0.000000000E+00 -4.371275593E-01  3.259393372E-03 -2.428728578E-01 
       274  2.428728578E-01  3.259393372E-03 -4.371275593E-01  4.051432341E-03  0.000000000E+00 -4.371275593E-01  3.259393372E-03  2.428728578E-01 
       275 -2.429701544E-01 -4.740814666E-02 -4.370713852E-01  2.069274440E-02  0.000000000E+00 -4.370713852E-01 -4.740814666E-02 -2.429701544E-01 
       276  2.429701544E-01 -4.740814666E-02 -4.370713852E-01  2.067588441E-02  0.000000000E+00 -4.370713852E-01 -4.740814666E-02  2.429701544E-01 
       277 -2.429813928E-01 -6.489533415E-02 -4.370648967E-01  1.637675812E-02  0.000000000E+00 -4.370648967E-01 -6.489533415E-02 -2.429813928E-01 
       278  2.429813928E-01 -6.489533415E-02 -4.370648967E-01  1.604529671E-02  0.000000000E+00 -4.370648967E-01 -6.489533415E-02  2.429813928E-01 
       279 -2.430960356E-01  7.457511002E-02 -4.369987076E-01  0.000000000E+00 -2.445690802E-03 -4.369987076E-01  7.457511002E-02 -2.430960356E-01 
       280  2.430960356E-01  7.457511002E-02 -4.369987076E-01  0.000000000E+00 -1.574493208E-03 -4.369987076E-01  7.457511002E-02  2.430960356E-01 
       281 -2.431607997E-01  1.243640797E-02 -4.369613160E-01  1.359427745E-03 -1.315373897E-04 -4.369613160E-01  1.243640797E-02 -2.431607997E-01 
       282  2.431662828E-01  1.244803555E-02 -4.369581504E-01  2.311680947E-03  0.000000000E+00 -4.369581504E-01  1.244803555E-02  2.431662828E-01 
       283 -2.434487239E-01  2.920367878E-02 -4.367950829E-01  2.887858435E-03 -5.513386945E-04 -4.367950829E-01  2.920367878E-02 -2.434487239E-01 
       284  2.435492430E-01  2.922616534E-02 -4.367370482E-01  3.396694120E-03 -6.980892280E-04 -4.367370482E-01  2.922616534E-02  2.435492430E-01 
       285 -2.438285687E-01 -1.862065050E-02 -4.365757794E-01  1.107118275E-03 -3.256940134E-04 -4.365757794E-01 -1.862065050E-02 -2.438285687E-01 
       286  2.444844064E-01  3.900668340E-02 -4.361971313E-01  1.082340755E-02  0.000000000E+00 -4.361971313E-01  3.900668340E-02  2.444844064E-01 
       287 -2.446654997E-01 -3.841769119E-02 -4.360925771E-01  1.102190857E-02  0.000000000E+00 -4.360925771E-01 -3.841769119E-02 -2.446654997E-01 
       288  2.446654997E-01 -3.841769119E-02 -4.360925771E-01  1.185327317E-02  0.000000000E+00 -4.360925771E-01 -3.841769119E-02  2.446654997E-01 
       289 -2.447874545E-01  4.513282174E-02 -4.360221664E-01  1.737648482E-02  0.000000000E+00 -4.360221664E-01  4.513282174E-02 -2.447874545E-01 
       290  2.447874545E-01  4.513282174E-02 -4.360221664E-01  1.755057727E-02  0.000000000E+00 -4.360221664E-01  4.513282174E-02  2.447874545E-01 
       291 -2.448984485E-01  3.821033102E-02 -4.359580840E-01  9.156199701E-03 -3.725686868E-05 -4.359580840E-01  3.821033102E-02 -2.448984485E-01 
       292  2.449050833E-01 -4.566095414E-03 -4.359542534E-01  3.697005450E-03  0.000000000E+00 -4.359542534E-01 -4.566095414E-03  2.449050833E-01 
       293 -2.449054490E-01 -4.565848320E-03 -4.359540423E-01  3.274433175E-03  0.000000000E+00 -4.359540423E-01 -4.565848320E-03 -2.449054490E-01 
       294  2.456158189E-01 -2.788759467E-02 -4.355439100E-01  3.383254201E-03 -8.474653446E-04 -4.355439100E-01 -2.788759467E-02  2.456158189E-01 
       295  2.461227122E-01 -1.198808681E-02 -4.352512551E-01  1.837946151E-03 -1.146301499E-04 -4.352512551E-01 -1.198808681E-02  2.461227122E-01 
       296 -2.465431183E-01 -7.489370218E-02 -4.350085334E-01  0.000000000E+00 -4.315728128E-03 -4.350085334E-01 -7.489370218E-02 -2.465431183E-01 
       297  2.465431183E-01 -7.489370218E-02 -4.350085334E-01  0.000000000E+00 -4.405712643E-03 -4.350085334E-01 -7.489370218E-02  2.465431183E-01 
       298 -2.465758363E-01 -1.201061090E-02 -4.349896437E-01  2.237977773E-03  0.000000000E+00 -4.349896437E-01 -1.201061090E-02 -2.465758363E-01 
       299 -2.466736284E-01 -2.786011839E-02 -4.349331834E-01  2.541449802E-03 -7.090330650E-04 -4.349331834E-01 -2.786011839E-02 -2.466736284E-01 
       300  2.468395811E-01  2.354011425E-02 -4.348373706E-01  1.257422659E-03 -8.827466850E-04 -4.348373706E-01  2.354011425E-02  2.468395811E-01 
       301 -2.468941898E-01  5.262640972E-02 -4.348058422E-01  2.182027875E-02  0.000000000E+00 -4.348058422E-01  5.262640972E-02 -2.468941898E-01 
       302  2.468941898E-01  5.262640972E-02 -4.348058422E-01  2.185049024E-02  0.000000000E+00 -4.348058422E-01  5.262640972E-02  2.468941898E-01 
       303 -2.470703561E-01  6.666774450E-02 -4.347041326E-01  1.468783618E-02  0.000000000E+00 -4.347041326E-01  6.666774450E-02 -2.470703561E-01 
       304  2.470703561E-01  6.666774450E-02 -4.347041326E-01  1.526442223E-02  0.000000000E+00 -4.347041326E-01  6.666774450E-02  2.470703561E-01 
       305 -2.477084680E-01 -5.557944564E-02 -4.343357185E-01  2.147656192E-02  0.000000000E+00 -4.343357185E-01 -5.557944564E-02 -2.477084680E-01 
       306  2.477084680E-01 -5.557944564E-02 -4.343357185E-01  2.150411781E-02  0.000000000E+00 -4.343357185E-01 -5.557944564E-02  2.477084680E-01 
       307  2.478117265E-01  1.732103453E-02 -4.342761022E-01  1.167279153E-03 -2.299784088E-04 -4.342761022E-01  1.732103453E-02  2.478117265E-01 
       308 -2.490040392E-01  1.727605613E-02 -4.335877201E-01  1.060665129E-03 -6.631647638E-04 -4.335877201E-01  1.727605613E-02 -2.490040392E-01 
       309 -2.490927092E-01  2.455361707E-02 -4.335365265E-01  1.729184246E-03 -1.577762447E-03 -4.335365265E-01  2.455361707E-02 -2.490927092E-01 
       310 -2.496383672E-01  9.749468380E-03 -4.332214907E-01  1.849382258E-03 -3.817721837E-05 -4.332214907E-01  9.749468380E-03 -2.496383672E-01 
       311 -2.500000000E-01  7.500000000E-02 -4.330127019E-01  0.000000000E+00 -3.517314060E-03 -4.330127019E-01  7.500000000E-02 -2.500000000E-01 
       312  2.500000000E-01  7.500000000E-02 -4.330127019E-01  0.000000000E+00 -4.063159071E-03 -4.330127019E-01  7.500000000E-02  2.500000000E-01 
       313  2.500513019E-01 -4.513237856E-02 -4.329830827E-01  1.472468348E-02  0.000000000E+00 -4.329830827E-01 -4.513237856E-02  2.500513019E-01 
       314  2.502475438E-01  9.107118270E-03 -4.328697824E-01  3.492204995E-03  0.000000000E+00 -4.328697824E-01  9.107118270E-03  2.502475438E-01 
       315 -2.502828810E-01  4.821083946E-02 -4.328493804E-01  1.746705935E-02  0.000000000E+00 -4.328493804E-01  4.821083946E-02 -2.502828810E-01 
       316  2.502828810E-01  4.821083946E-02 -4.328493804E-01  1.729685045E-02  0.000000000E+00 -4.328493804E-01  4.821083946E-02  2.502828810E-01 
       317 -2.503078702E-01 -6.647316393E-02 -4.328349530E-01  1.450499845E-02  0.000000000E+00 -4.328349530E-01 -6.647316393E-02 -2.503078702E-01 
       318  2.503078702E-01 -6.647316393E-02 -4.328349530E-01  1.467010522E-02  0.000000000E+00 -4.328349530E-01 -6.647316393E-02  2.503078702E-01 
       319 -2.504538093E-01  5.908211887E-02 -4.327506950E-01  2.156928311E-02  0.000000000E+00 -4.327506950E-01  5.908211887E-02 -2.504538093E-01 
       320  2.504538093E-01  5.908211887E-02 -4.327506950E-01  2.130725739E-02  0.000000000E+00 -4.327506950E-01  5.908211887E-02  2.504538093E-01 
       321 -2.506645371E-01  1.190331612E-03 -4.326290312E-01  3.548335947E-03  0.000000000E+00 -4.326290312E-01  1.190331612E-03 -2.506645371E-01 
       322 -2.507069658E-01 -4.425330461E-02 -4.326045350E-01  1.371553076E-02  0.000000000E+00 -4.326045350E-01 -4.425330461E-02 -2.507069658E-01 
       323  2.507306021E-01  2.774793304E-02 -4.325908886E-01  1.696170731E-03 -1.366738586E-03 -4.325908886E-01  2.774793304E-02  2.507306021E-01 
       324  2.508392105E-01  1.195620676E-05 -4.325281835E-01  4.854455940E-03  0.000000000E+00 -4.325281835E-01  1.195620676E-05  2.508392105E-01 
       325  2.508678045E-01  2.154173312E-02 -4.325116747E-01  1.188891477E-03 -8.315093237E-04 -4.325116747E-01  2.154173312E-02  2.508678045E-01 
       326 -2.509242600E-01  3.385727943E-02 -4.324790801E-01  2.206909265E-03 -8.482554344E-04 -4.324790801E-01  3.385727943E-02 -2.509242600E-01 
       327 -2.510737497E-01 -1.782268837E-02 -4.323927722E-01  1.550289785E-03 -3.246975527E-04 -4.323927722E-01 -1.782268837E-02 -2.510737497E-01 
       328  2.510737497E-01 -1.782268837E-02 -4.323927722E-01  1.634572732E-03 -1.041180734E-03 -4.323927722E-01 -1.782268837E-02  2.510737497E-01 
       329  2.511737089E-01  3.521327892E-02 -4.323350608E-01  3.187174409E-03 -5.805752366E-04 -4.323350608E-01  3.521327892E-02  2.511737089E-01 
       330 -2.511766949E-01 -7.973496660E-03 -4.323333368E-01  3.525789064E-03  0.000000000E+00 -4.323333368E-01 -7.973496660E-03 -2.511766949E-01 
       331  2.512349719E-01 -8.160991086E-03 -4.322996905E-01  3.202583532E-03  0.000000000E+00 -4.322996905E-01 -8.160991086E-03  2.512349719E-01 
       332  2.520708108E-01 -3.570672847E-02 -4.318171187E-01  4.807787720E-03 -6.037528705E-04 -4.318171187E-01 -3.570672847E-02  2.520708108E-01 
       333 -2.523474177E-01  4.182630746E-02 -4.316574196E-01  8.689894946E-03 -5.035900758E-05 -4.316574196E-01  4.182630746E-02 -2.523474177E-01 
       334  2.523474177E-01  4.182630746E-02 -4.316574196E-01  9.599919107E-03  0.000000000E+00 -4.316574196E-01  4.182630746E-02  2.523474177E-01 
       335 -2.524692638E-01  5.291602810E-02 -4.315870718E-01  2.062957019E-02  0.000000000E+00 -4.315870718E-01  5.291602810E-02 -2.524692638E-01 
       336  2.524692638E-01  5.291602810E-02 -4.315870718E-01  2.042567325E-02  0.000000000E+00 -4.315870718E-01  5.291602810E-02  2.524692638E-01 
       337 -2.527415570E-01 -3.512343073E-02 -4.314298632E-01  4.171138134E-03 -6.269653128E-04 -4.314298632E-01 -3.512343073E-02 -2.527415570E-01 
       338 -2.534568817E-01 -7.489370218E-02 -4.310168703E-01  0.000000000E+00 -2.788388445E-03 -4.310168703E-01 -7.489370218E-02 -2.534568817E-01 
       339  2.534568817E-01 -7.489370218E-02 -4.310168703E-01  0.000000000E+00 -1.935383253E-03 -4.310168703E-01 -7.489370218E-02  2.534568817E-01 
       340  2.537275473E-01  1.632687419E-02 -4.308606015E-01  1.413581149E-03 -3.977639238E-04 -4.308606015E-01  1.632687419E-02  2.537275473E-01 
       341 -2.547238610E-01  6.628812768E-02 -4.302853795E-01  1.466768857E-02  0.000000000E+00 -4.302853795E-01  6.628812768E-02 -2.547238610E-01 
       342 -2.549160794E-01  4.855263028E-02 -4.301744022E-01  1.591398092E-02  0.000000000E+00 -4.301744022E-01  4.855263028E-02 -2.549160794E-01 
       343  2.549160794E-01  4.855263028E-02 -4.301744022E-01  1.630142860E-02  0.000000000E+00 -4.301744022E-01  4.855263028E-02  2.549160794E-01 
       344 -2.550212151E-01  2.178792503E-02 -4.301137020E-01  1.857032767E-03 -1.866618164E-03 -4.301137020E-01  2.178792503E-02 -2.550212151E-01 
       345  2.550305223E-01 -6.005162731E-02 -4.301083285E-01  1.955887991E-02  0.000000000E+00 -4.301083285E-01 -6.005162731E-02  2.550305223E-01 
