nodenumber     x-coordinate     y-coordinate     z-coordinate velocity-magnitude         pressure     z-coordinate     y-coordinate     x-coordinate 
       174 -3.332088130E-01  2.068041267E-02 -3.738979682E-01  4.415740891E-02  0.000000000E+00 -3.738979682E-01  2.068041267E-02 -3.332088130E-01 
       175  3.332088130E-01  2.068041267E-02 -3.738979682E-01  3.364270514E-02  0.000000000E+00 -3.738979682E-01  2.068041267E-02  3.332088130E-01 
       176  3.336520528E-01 -3.315901202E-02 -3.734547284E-01  7.551065567E-02  0.000000000E+00 -3.734547284E-01 -3.315901202E-02  3.336520528E-01 
       177 -3.336533619E-01 -3.315818974E-02 -3.734534193E-01  6.897800510E-02  0.000000000E+00 -3.734534193E-01 -3.315818974E-02 -3.336533619E-01 
       178 -3.337039067E-01 -6.033221218E-02 -3.734028745E-01  9.160070953E-02  0.000000000E+00 -3.734028745E-01 -6.033221218E-02 -3.337039067E-01 
       179  3.338397199E-01 -6.189430040E-02 -3.732670612E-01  8.664571206E-02  0.000000000E+00 -3.732670612E-01 -6.189430040E-02  3.338397199E-01 
       180 -3.340873767E-01 -4.755211861E-02 -3.730194045E-01  9.303068885E-02  0.000000000E+00 -3.730194045E-01 -4.755211861E-02 -3.340873767E-01 
       181 -3.342264012E-01  1.263708509E-02 -3.728803800E-01  2.801375081E-02  0.000000000E+00 -3.728803800E-01  1.263708509E-02 -3.342264012E-01 
       182  3.342264012E-01  1.263708509E-02 -3.728803800E-01  1.856224523E-02  0.000000000E+00 -3.728803800E-01  1.263708509E-02  3.342264012E-01 
       183 -3.342408597E-01 -6.985021331E-02 -3.728659215E-01  0.000000000E+00  4.276253123E-02 -3.728659215E-01 -6.985021331E-02 -3.342408597E-01 
       184  3.342408597E-01 -6.985021331E-02 -3.728659215E-01  0.000000000E+00  1.002247895E-02 -3.728659215E-01 -6.985021331E-02  3.342408597E-01 
       185 -3.343355223E-01 -1.601689503E-02 -3.727712589E-01  1.831503703E-02  0.000000000E+00 -3.727712589E-01 -1.601689503E-02 -3.343355223E-01 
       186 -3.350712606E-01  5.037834140E-03 -3.720355206E-01  2.058743090E-02  0.000000000E+00 -3.720355206E-01  5.037834140E-03 -3.350712606E-01 
       187  3.350712606E-01  5.037834140E-03 -3.720355206E-01  1.836710693E-02  0.000000000E+00 -3.720355206E-01  5.037834140E-03  3.350712606E-01 
       188 -3.350906573E-01 -2.397367570E-02 -3.720161239E-01  3.329636134E-02  0.000000000E+00 -3.720161239E-01 -2.397367570E-02 -3.350906573E-01 
       189  3.354200111E-01 -2.458998389E-02 -3.716867701E-01  4.509329860E-02  0.000000000E+00 -3.716867701E-01 -2.458998389E-02  3.354200111E-01 
       190  3.356128006E-01  4.054143925E-02 -3.714939806E-01  7.549870548E-02  0.000000000E+00 -3.714939806E-01  4.054143925E-02  3.356128006E-01 
       191 -3.356197092E-01 -3.146302945E-03 -3.714870719E-01  1.497161683E-02  0.000000000E+00 -3.714870719E-01 -3.146302945E-03 -3.356197092E-01 
       192  3.356197092E-01 -3.146302945E-03 -3.714870719E-01  1.621071621E-02  0.000000000E+00 -3.714870719E-01 -3.146302945E-03  3.356197092E-01 
       193 -3.359626035E-01  6.256997702E-02 -3.711441777E-01  8.799809620E-02  0.000000000E+00 -3.711441777E-01  6.256997702E-02 -3.359626035E-01 
       194  3.359626034E-01  6.256997681E-02 -3.711441777E-01  8.646730165E-02  0.000000000E+00 -3.711441777E-01  6.256997681E-02  3.359626034E-01 
       195  3.361432914E-01  3.240499220E-02 -3.709634898E-01  4.427051653E-02  0.000000000E+00 -3.709634898E-01  3.240499220E-02  3.361432914E-01 
       196 -3.361529240E-01  2.547231782E-02 -3.709538572E-01  3.142606798E-02  0.000000000E+00 -3.709538572E-01  2.547231782E-02 -3.361529240E-01 
       197  3.361529240E-01  2.547231782E-02 -3.709538572E-01  2.205413850E-02  0.000000000E+00 -3.709538572E-01  2.547231782E-02  3.361529240E-01 
       198 -3.362742046E-01 -9.436275295E-03 -3.708325766E-01  1.165681957E-02  0.000000000E+00 -3.708325766E-01 -9.436275295E-03 -3.362742046E-01 
       199  3.365865138E-01 -1.639903841E-02 -3.705202674E-01  2.055198170E-02 -9.798035809E-03 -3.705202674E-01 -1.639903841E-02  3.365865138E-01 
       200 -3.368620726E-01  3.251436706E-02 -3.702447086E-01  4.861583523E-02  0.000000000E+00 -3.702447086E-01  3.251436706E-02 -3.368620726E-01 
       201  3.368677051E-01 -9.803204863E-03 -3.702390761E-01  1.192750233E-02 -9.820534199E-03 -3.702390761E-01 -9.803204863E-03  3.368677051E-01 
       202 -3.368969576E-01  7.120482064E-02 -3.702098236E-01  0.000000000E+00  2.633475512E-02 -3.702098236E-01  7.120482064E-02 -3.368969576E-01 
       203  3.368969576E-01  7.120482064E-02 -3.702098236E-01  0.000000000E+00  3.261821650E-02 -3.702098236E-01  7.120482064E-02  3.368969576E-01 
       204  3.370778661E-01 -5.370926065E-02 -3.700289150E-01  9.310290981E-02  0.000000000E+00 -3.700289150E-01 -5.370926065E-02  3.370778661E-01 
       205  3.371219344E-01  4.866925683E-02 -3.699848467E-01  9.028333238E-02  0.000000000E+00 -3.699848467E-01  4.866925683E-02  3.371219344E-01 
       206  3.375337827E-01 -3.937633513E-02 -3.695729985E-01  7.111155124E-02  0.000000000E+00 -3.695729985E-01 -3.937633513E-02  3.375337827E-01 
       207 -3.375628711E-01 -3.930979147E-02 -3.695439101E-01  6.713763579E-02  0.000000000E+00 -3.695439101E-01 -3.930979147E-02 -3.375628711E-01 
       208 -3.376868884E-01  4.016646619E-02 -3.694198928E-01  7.201728679E-02  0.000000000E+00 -3.694198928E-01  4.016646619E-02 -3.376868884E-01 
       209 -3.376997127E-01 -5.358160278E-02 -3.694070685E-01  9.295498929E-02  0.000000000E+00 -3.694070685E-01 -5.358160278E-02 -3.376997127E-01 
       210 -3.379366872E-01  4.850043575E-02 -3.691700940E-01  8.656931372E-02  0.000000000E+00 -3.691700940E-01  4.850043575E-02 -3.379366872E-01 
       211 -3.385840097E-01 -6.139020843E-02 -3.685227715E-01  9.250166624E-02  0.000000000E+00 -3.685227715E-01 -6.139020843E-02 -3.385840097E-01 
       212  3.386857696E-01 -4.572437052E-02 -3.684210115E-01  7.958303831E-02  0.000000000E+00 -3.684210115E-01 -4.572437052E-02  3.386857696E-01 
       213  3.389265895E-01 -6.189696869E-02 -3.681801917E-01  9.109926454E-02  0.000000000E+00 -3.681801917E-01 -6.189696869E-02  3.389265895E-01 
       214 -3.389300237E-01  1.844276705E-02 -3.681767574E-01  1.830022879E-02  0.000000000E+00 -3.681767574E-01  1.844276705E-02 -3.389300237E-01 
       215  3.389300237E-01  1.844276705E-02 -3.681767574E-01  8.183084800E-03 -1.356592365E-03 -3.681767574E-01  1.844276705E-02  3.389300237E-01 
       216 -3.390915135E-01  5.641370182E-02 -3.680152677E-01  9.380702134E-02  0.000000000E+00 -3.680152677E-01  5.641370182E-02 -3.390915135E-01 
       217  3.390915146E-01  5.641371321E-02 -3.680152666E-01  9.530293792E-02  0.000000000E+00 -3.680152666E-01  5.641371321E-02  3.390915146E-01 
       218 -3.392266855E-01 -4.589556951E-02 -3.678800956E-01  7.908907273E-02  0.000000000E+00 -3.678800956E-01 -4.589556951E-02 -3.392266855E-01 
       219 -3.393265871E-01  9.989324659E-03 -3.677801941E-01  1.778016664E-02  0.000000000E+00 -3.677801941E-01  9.989324659E-03 -3.393265871E-01 
       220  3.393265871E-01  9.989324659E-03 -3.677801941E-01  1.224145405E-02 -2.164301470E-03 -3.677801941E-01  9.989324659E-03  3.393265871E-01 
       221 -3.396002700E-01 -7.235759016E-02 -3.675065111E-01  0.000000000E+00 -6.349081592E-03 -3.675065111E-01 -7.235759016E-02 -3.396002700E-01 
       222  3.396002700E-01 -7.235759016E-02 -3.675065111E-01  0.000000000E+00  2.897423898E-02 -3.675065111E-01 -7.235759016E-02  3.396002700E-01 
       223 -3.404560357E-01  2.283951217E-03 -3.666507455E-01  1.305442387E-02  0.000000000E+00 -3.666507455E-01  2.283951217E-03 -3.404560357E-01 
       224  3.404560357E-01  2.283951217E-03 -3.666507455E-01  1.758765462E-02  0.000000000E+00 -3.666507455E-01  2.283951217E-03  3.404560357E-01 
       225 -3.407875809E-01 -2.065294576E-02 -3.663192003E-01  5.293683201E-03 -4.532090011E-03 -3.663192003E-01 -2.065294576E-02 -3.407875809E-01 
       226 -3.408308581E-01 -3.074765190E-02 -3.662759230E-01  2.357277923E-02 -8.870484537E-03 -3.662759230E-01 -3.074765190E-02 -3.408308581E-01 
       227  3.408308581E-01 -3.074765190E-02 -3.662759230E-01  3.121164850E-02  0.000000000E+00 -3.662759230E-01 -3.074765190E-02  3.408308581E-01 
       228 -3.410501205E-01  6.463433383E-02 -3.660566607E-01  8.635669776E-02  0.000000000E+00 -3.660566607E-01  6.463433383E-02 -3.410501205E-01 
       229  3.410501205E-01  6.463433383E-02 -3.660566607E-01  8.857245951E-02  0.000000000E+00 -3.660566607E-01  6.463433383E-02  3.410501205E-01 
       230 -3.411220591E-01 -5.121241118E-03 -3.659847221E-01  7.122654173E-03 -6.928903679E-04 -3.659847221E-01 -5.121241118E-03 -3.411220591E-01 
       231  3.412209758E-01 -5.182396046E-03 -3.658858053E-01  1.448252561E-02 -1.726596006E-03 -3.658858053E-01 -5.182396046E-03  3.412209758E-01 
       232  3.412895516E-01  3.570426189E-02 -3.658172296E-01  2.605132713E-02  0.000000000E+00 -3.658172296E-01  3.570426189E-02  3.412895516E-01 
       233 -3.413659022E-01  2.692642078E-02 -3.657408790E-01  1.552041045E-02  0.000000000E+00 -3.657408790E-01  2.692642078E-02 -3.413659022E-01 
       234  3.413659022E-01  2.692642078E-02 -3.657408790E-01  7.134830704E-03 -1.911199469E-03 -3.657408790E-01  2.692642078E-02  3.413659022E-01 
       235 -3.414138152E-01 -1.282355989E-02 -3.656929660E-01  4.632199164E-03 -1.648932743E-03 -3.656929660E-01 -1.282355989E-02 -3.414138152E-01 
       236  3.414138152E-01 -1.282355989E-02 -3.656929660E-01  6.384564259E-03 -1.286473472E-02 -3.656929660E-01 -1.282355989E-02  3.414138152E-01 
       237  3.415084536E-01 -2.061878980E-02 -3.655983275E-01  9.280593236E-03 -8.315359914E-03 -3.655983275E-01 -2.061878980E-02  3.415084536E-01 
       238 -3.418396108E-01 -6.750383647E-02 -3.652671704E-01  7.842966909E-02  0.000000000E+00 -3.652671704E-01 -6.750383647E-02 -3.418396108E-01 
       239  3.418396108E-01 -6.750383647E-02 -3.652671704E-01  7.987604772E-02  0.000000000E+00 -3.652671704E-01 -6.750383647E-02  3.418396108E-01 
       240  3.418535581E-01  4.305531460E-02 -3.652532231E-01  5.389657487E-02  0.000000000E+00 -3.652532231E-01  4.305531460E-02  3.418535581E-01 
       241 -3.420878467E-01 -5.654865835E-02 -3.650189345E-01  9.086816097E-02  0.000000000E+00 -3.650189345E-01 -5.654865835E-02 -3.420878467E-01 
       242  3.420878467E-01 -5.654865835E-02 -3.650189345E-01  8.955536918E-02  0.000000000E+00 -3.650189345E-01 -5.654865835E-02  3.420878467E-01 
       243 -3.421857103E-01  3.553071113E-02 -3.649210709E-01  3.187980385E-02  0.000000000E+00 -3.649210709E-01  3.553071113E-02 -3.421857103E-01 
       244 -3.423431341E-01  7.330525424E-02 -3.647636471E-01  0.000000000E+00 -3.179057429E-02 -3.647636471E-01  7.330525424E-02 -3.423431341E-01 
       245  3.423431341E-01  7.330525424E-02 -3.647636471E-01  0.000000000E+00  1.962104493E-02 -3.647636471E-01  7.330525424E-02  3.423431341E-01 
       246 -3.423939208E-01  4.273773606E-02 -3.647128604E-01  5.757558766E-02  0.000000000E+00 -3.647128604E-01  4.273773606E-02 -3.423939208E-01 
       247 -3.429004416E-01 -4.026056291E-02 -3.642063396E-01  4.026604275E-02  0.000000000E+00 -3.642063396E-01 -4.026056291E-02 -3.429004416E-01 
       248  3.429004416E-01 -4.026056291E-02 -3.642063396E-01  4.784121299E-02  0.000000000E+00 -3.642063396E-01 -4.026056291E-02  3.429004416E-01 
       249 -3.429466595E-01  1.413020705E-02 -3.641601217E-01  1.949736087E-02  0.000000000E+00 -3.641601217E-01  1.413020705E-02 -3.429466595E-01 
       250  3.429466595E-01  1.413020705E-02 -3.641601217E-01  5.686995999E-03 -8.124239469E-03 -3.641601217E-01  1.413020705E-02  3.429466595E-01 
       251  3.436440093E-01 -4.926995353E-02 -3.634627719E-01  7.118700413E-02  0.000000000E+00 -3.634627719E-01 -4.926995353E-02  3.436440093E-01 
       252 -3.436490883E-01 -4.926216533E-02 -3.634576929E-01  6.945939781E-02  0.000000000E+00 -3.634576929E-01 -4.926216533E-02 -3.436490883E-01 
       253 -3.442667470E-01  5.004312156E-02 -3.628400342E-01  7.424454198E-02  0.000000000E+00 -3.628400342E-01  5.004312156E-02 -3.442667470E-01 
       254  3.442667470E-01  5.004312156E-02 -3.628400342E-01  7.373848541E-02  0.000000000E+00 -3.628400342E-01  5.004312156E-02  3.442667470E-01 
       255 -3.444736335E-01 -6.187554297E-02 -3.626331477E-01  9.044119941E-02  0.000000000E+00 -3.626331477E-01 -6.187554297E-02 -3.444736335E-01 
       256  3.444736335E-01 -6.187554297E-02 -3.626331477E-01  9.154771539E-02  0.000000000E+00 -3.626331477E-01 -6.187554297E-02  3.444736335E-01 
       257 -3.446917736E-01  2.050554185E-02 -3.624150076E-01  1.731747753E-02  0.000000000E+00 -3.624150076E-01  2.050554185E-02 -3.446917736E-01 
       258  3.446917736E-01  2.050554185E-02 -3.624150076E-01  4.306993905E-03 -8.533649064E-03 -3.624150076E-01  2.050554185E-02  3.446917736E-01 
       259 -3.450410018E-01  7.577712615E-03 -3.620657794E-01  1.552883574E-02  0.000000000E+00 -3.620657794E-01  7.577712615E-03 -3.450410018E-01 
       260  3.450410018E-01  7.577712615E-03 -3.620657794E-01  1.004145014E-02 -6.461280718E-03 -3.620657794E-01  7.577712615E-03  3.450410018E-01 
       261 -3.451177748E-01 -7.404512660E-02 -3.619890063E-01  0.000000000E+00  3.924004566E-02 -3.619890063E-01 -7.404512660E-02 -3.451177748E-01 
       262  3.451177748E-01 -7.404512660E-02 -3.619890063E-01  0.000000000E+00 -2.474771374E-03 -3.619890063E-01 -7.404512660E-02  3.451177748E-01 
       263 -3.453520056E-01  5.879400126E-02 -3.617547756E-01  8.908817974E-02  0.000000000E+00 -3.617547756E-01  5.879400126E-02 -3.453520056E-01 
       264  3.453520123E-01  5.879406960E-02 -3.617547689E-01  9.140510442E-02  0.000000000E+00 -3.617547689E-01  5.879406960E-02  3.453520123E-01 
       265 -3.461841754E-01  3.404847074E-05 -3.609226057E-01  6.758687071E-03 -2.545411858E-03 -3.609226057E-01  3.404847074E-05 -3.461841754E-01 
       266  3.461841754E-01  3.404847074E-05 -3.609226057E-01  1.743252217E-02  0.000000000E+00 -3.609226057E-01  3.404847074E-05  3.461841754E-01 
       267 -3.462454759E-01  4.442737316E-02 -3.608613053E-01  4.797758551E-02  0.000000000E+00 -3.608613053E-01  4.442737316E-02 -3.462454759E-01 
       268 -3.464884462E-01  3.229063883E-02 -3.606183350E-01  8.685871590E-03 -3.739872013E-03 -3.606183350E-01  3.229063883E-02 -3.464884462E-01 
       269  3.464884462E-01  3.229063883E-02 -3.606183350E-01  6.066202196E-03 -3.501257684E-03 -3.606183350E-01  3.229063883E-02  3.464884462E-01 
       270 -3.466191929E-01  3.901803768E-02 -3.604875883E-01  2.384474290E-02  0.000000000E+00 -3.604875883E-01  3.901803768E-02 -3.466191929E-01 
       271  3.466191929E-01  3.901803768E-02 -3.604875883E-01  1.617488979E-02 -1.352878648E-03 -3.604875883E-01  3.901803768E-02  3.466191929E-01 
       272 -3.466790138E-01  2.604638691E-02 -3.604277674E-01  1.048178937E-02 -1.962605222E-03 -3.604277674E-01  2.604638691E-02 -3.466790138E-01 
       273  3.466790138E-01  2.604638691E-02 -3.604277674E-01  4.627841563E-03 -8.985430027E-03 -3.604277674E-01  2.604638691E-02  3.466790138E-01 
       274 -3.467338958E-01 -1.553111382E-02 -3.603728854E-01  3.532402233E-03 -5.568631800E-03 -3.603728854E-01 -1.553111382E-02 -3.467338958E-01 
       275  3.467338958E-01 -1.553111382E-02 -3.603728854E-01  6.075510257E-03 -7.258206052E-03 -3.603728854E-01 -1.553111382E-02  3.467338958E-01 
       276 -3.467844144E-01 -7.639308269E-03 -3.603223668E-01  2.879476892E-03 -2.845227921E-03 -3.603223668E-01 -7.639308269E-03 -3.467844144E-01 
       277  3.467844144E-01 -7.639308269E-03 -3.603223668E-01  1.480115868E-02  0.000000000E+00 -3.603223668E-01 -7.639308269E-03  3.467844144E-01 
       278 -3.468397905E-01  6.696692989E-02 -3.602669907E-01  8.345034236E-02  0.000000000E+00 -3.602669907E-01  6.696692989E-02 -3.468397905E-01 
       279  3.468397905E-01  6.696692989E-02 -3.602669907E-01  8.446402902E-02  0.000000000E+00 -3.602669907E-01  6.696692989E-02  3.468397905E-01 
       280  3.468955527E-01  4.457115983E-02 -3.602112285E-01  3.777931289E-02  0.000000000E+00 -3.602112285E-01  4.457115983E-02  3.468955527E-01 
       281 -3.469646444E-01 -5.574008550E-02 -3.601421368E-01  8.050919791E-02  0.000000000E+00 -3.601421368E-01 -5.574008550E-02 -3.469646444E-01 
       282  3.469646444E-01 -5.574008550E-02 -3.601421368E-01  8.000819391E-02  0.000000000E+00 -3.601421368E-01 -5.574008550E-02  3.469646444E-01 
       283 -3.472705950E-01 -2.454701062E-02 -3.598361862E-01  6.311547178E-03 -2.098049066E-02 -3.598361862E-01 -2.454701062E-02 -3.472705950E-01 
       284  3.472705950E-01 -2.454701062E-02 -3.598361862E-01  6.590424497E-03 -9.710482045E-03 -3.598361862E-01 -2.454701062E-02  3.472705950E-01 
       285 -3.477875465E-01 -6.888815776E-02 -3.593192347E-01  7.850539297E-02  0.000000000E+00 -3.593192347E-01 -6.888815776E-02 -3.477875465E-01 
       286  3.477875465E-01 -6.888815776E-02 -3.593192347E-01  8.015107535E-02  0.000000000E+00 -3.593192347E-01 -6.888815776E-02  3.477875465E-01 
       287 -3.478425675E-01 -3.343357798E-02 -3.592642137E-01  9.248046184E-03 -2.329679045E-02 -3.592642137E-01 -3.343357798E-02 -3.478425675E-01 
       288  3.478425675E-01 -3.343357798E-02 -3.592642137E-01  1.361031783E-02 -4.344851140E-03 -3.592642137E-01 -3.343357798E-02  3.478425675E-01 
       289 -3.479163273E-01  7.457511002E-02 -3.591904539E-01  0.000000000E+00  2.575915430E-02 -3.591904539E-01  7.457511002E-02 -3.479163273E-01 
       290  3.479163273E-01  7.457511002E-02 -3.591904539E-01  0.000000000E+00  4.978652008E-03 -3.591904539E-01  7.457511002E-02  3.479163273E-01 
       291  3.488122225E-01 -4.276632546E-02 -3.582945587E-01  3.353865035E-02  0.000000000E+00 -3.582945587E-01 -4.276632546E-02  3.488122225E-01 
       292 -3.488130690E-01 -4.276502743E-02 -3.582937122E-01  2.033859764E-02 -6.667125714E-03 -3.582937122E-01 -4.276502743E-02 -3.488130690E-01 
       293 -3.489189286E-01  1.411408679E-02 -3.581878526E-01  1.943977509E-02  0.000000000E+00 -3.581878526E-01  1.411408679E-02 -3.489189286E-01 
       294  3.489457335E-01  1.409781191E-02 -3.581610477E-01  6.071628837E-03 -1.736204775E-02 -3.581610477E-01  1.409781191E-02  3.489457335E-01 
       295 -3.491627803E-01  5.465150451E-02 -3.579440009E-01  7.451147627E-02  0.000000000E+00 -3.579440009E-01  5.465150451E-02 -3.491627803E-01 
       296  3.491649035E-01  5.465449903E-02 -3.579418777E-01  7.638530902E-02  0.000000000E+00 -3.579418777E-01  5.465449903E-02  3.491649035E-01 
       297 -3.493271097E-01 -4.959289359E-02 -3.577796715E-01  4.802719044E-02  0.000000000E+00 -3.577796715E-01 -4.959289359E-02 -3.493271097E-01 
       298  3.493271097E-01 -4.959289359E-02 -3.577796715E-01  5.512211614E-02  0.000000000E+00 -3.577796715E-01 -4.959289359E-02  3.493271097E-01 
       299 -3.499437524E-01  2.199615944E-02 -3.571630288E-01  1.128706576E-02 -7.523090656E-04 -3.571630288E-01  2.199615944E-02 -3.499437524E-01 
       300  3.499442316E-01  2.199374135E-02 -3.571625496E-01  6.413500328E-03 -1.719228800E-02 -3.571625496E-01  2.199374135E-02  3.499442316E-01 
       301 -3.503237144E-01  4.894722234E-02 -3.567830668E-01  5.077628759E-02  0.000000000E+00 -3.567830668E-01  4.894722234E-02 -3.503237144E-01 
       302 -3.503890820E-01 -6.263548352E-02 -3.567176992E-01  8.731525871E-02  0.000000000E+00 -3.567176992E-01 -6.263548352E-02 -3.503890820E-01 
       303  3.503890820E-01 -6.263548352E-02 -3.567176992E-01  8.687345009E-02  0.000000000E+00 -3.567176992E-01 -6.263548352E-02  3.503890820E-01 
       304  3.504221062E-01  4.886390699E-02 -3.566846750E-01  4.593346854E-02  0.000000000E+00 -3.566846750E-01  4.886390699E-02  3.504221062E-01 
       305 -3.507308585E-01 -7.489370218E-02 -3.563759226E-01  0.000000000E+00  5.113303497E-02 -3.563759226E-01 -7.489370218E-02 -3.507308585E-01 
       306  3.507308585E-01 -7.489370218E-02 -3.563759226E-01  0.000000000E+00  2.663367944E-02 -3.563759226E-01 -7.489370218E-02  3.507308585E-01 
       307 -3.508563093E-01  6.130497088E-02 -3.562504719E-01  8.565540885E-02  0.000000000E+00 -3.562504719E-01  6.130497088E-02 -3.508563093E-01 
       308  3.508563093E-01  6.130497088E-02 -3.562504719E-01  8.767490633E-02  0.000000000E+00 -3.562504719E-01  6.130497088E-02  3.508563093E-01 
       309 -3.509594527E-01  5.880619448E-03 -3.561473285E-01  1.276323980E-02 -2.643780508E-03 -3.561473285E-01  5.880619448E-03 -3.509594527E-01 
       310  3.509594527E-01  5.880619448E-03 -3.561473285E-01  9.587665012E-03 -1.564380549E-02 -3.561473285E-01  5.880619448E-03  3.509594527E-01 
       311 -3.510667138E-01  2.898191402E-02 -3.560400674E-01  4.697299682E-03 -8.077380711E-03 -3.560400674E-01  2.898191402E-02 -3.510667138E-01 
       312  3.510667138E-01  2.898191402E-02 -3.560400674E-01  5.479166189E-03 -1.223912505E-02 -3.560400674E-01  2.898191402E-02  3.510667138E-01 
       313 -3.512909726E-01  4.265035125E-02 -3.558158086E-01  2.015132756E-02 -2.431427984E-03 -3.558158086E-01  4.265035125E-02 -3.512909726E-01 
       314  3.513161595E-01  4.187541833E-02 -3.557906217E-01  1.271758891E-02 -3.302945537E-03 -3.557906217E-01  4.187541833E-02  3.513161595E-01 
       315  3.514993156E-01  3.566661501E-02 -3.556074656E-01  4.973220674E-03 -7.547283640E-03 -3.556074656E-01  3.566661501E-02  3.514993156E-01 
       316 -3.516168652E-01 -1.805008156E-03 -3.554899160E-01  4.557939844E-03 -7.049832935E-03 -3.554899160E-01 -1.805008156E-03 -3.516168652E-01 
       317  3.516168652E-01 -1.805008156E-03 -3.554899160E-01  1.730203828E-02 -4.601029824E-03 -3.554899160E-01 -1.805008156E-03  3.516168652E-01 
       318 -3.516295477E-01  3.571897360E-02 -3.554772335E-01  6.531350497E-03 -9.358403172E-03 -3.554772335E-01  3.571897360E-02 -3.516295477E-01 
       319 -3.525851279E-01 -9.802255197E-03 -3.545216533E-01  4.316450356E-03 -7.603927437E-03 -3.545216533E-01 -9.802255197E-03 -3.525851279E-01 
       320  3.525851279E-01 -9.802255197E-03 -3.545216533E-01  1.648537931E-02  0.000000000E+00 -3.545216533E-01 -9.802255197E-03  3.525851279E-01 
       321 -3.526928709E-01  6.959997839E-02 -3.544139103E-01  7.543232417E-02  0.000000000E+00 -3.544139103E-01  6.959997839E-02 -3.526928709E-01 
       322  3.526928709E-01  6.959997839E-02 -3.544139103E-01  8.020612908E-02  0.000000000E+00 -3.544139103E-01  6.959997839E-02  3.526928709E-01 
       323 -3.528734214E-01 -5.579353530E-02 -3.542333597E-01  6.792205009E-02  0.000000000E+00 -3.542333597E-01 -5.579353530E-02 -3.528734214E-01 
       324  3.528734214E-01 -5.579353530E-02 -3.542333597E-01  6.820599816E-02  0.000000000E+00 -3.542333597E-01 -5.579353530E-02  3.528734214E-01 
       325 -3.533097723E-01 -1.899454482E-02 -3.537970089E-01  5.610811751E-03 -1.463437624E-02 -3.537970089E-01 -1.899454482E-02 -3.533097723E-01 
       326  3.533097723E-01 -1.899454482E-02 -3.537970089E-01  6.809156701E-03 -5.757653469E-03 -3.537970089E-01 -1.899454482E-02  3.533097723E-01 
       327 -3.534064215E-01 -6.908654582E-02 -3.537003597E-01  8.025327116E-02  0.000000000E+00 -3.537003597E-01 -6.908654582E-02 -3.534064215E-01 
       328  3.534064215E-01 -6.908654582E-02 -3.537003597E-01  7.709859404E-02  0.000000000E+00 -3.537003597E-01 -6.908654582E-02  3.534064215E-01 
       329 -3.535533906E-01  7.500000000E-02 -3.535533906E-01  0.000000000E+00  1.803856006E-02 -3.535533906E-01  7.500000000E-02 -3.535533906E-01 
       330  3.535533906E-01  7.500000000E-02 -3.535533906E-01  0.000000000E+00  2.202670541E-02 -3.535533906E-01  7.500000000E-02  3.535533906E-01 
       331 -3.538599430E-01 -2.840472714E-02 -3.532468382E-01  7.258032517E-03 -2.649054954E-02 -3.532468382E-01 -2.840472714E-02 -3.538599430E-01 
       332  3.538599430E-01 -2.840472714E-02 -3.532468382E-01  5.979472889E-03 -1.700149641E-02 -3.532468382E-01 -2.840472714E-02  3.538599430E-01 
       333 -3.540667893E-01  5.509648773E-02 -3.530399919E-01  6.428835519E-02  0.000000000E+00 -3.530399919E-01  5.509648773E-02 -3.540667893E-01 
       334  3.541083211E-01  5.492703081E-02 -3.529984601E-01  6.683426427E-02  0.000000000E+00 -3.529984601E-01  5.492703081E-02  3.541083211E-01 
       335 -3.541945504E-01 -3.769436086E-02 -3.529122307E-01  7.157411303E-03 -2.647164707E-02 -3.529122307E-01 -3.769436086E-02 -3.541945504E-01 
       336  3.541945504E-01 -3.769436086E-02 -3.529122307E-01  1.124854739E-02 -1.106268323E-02 -3.529122307E-01 -3.769436086E-02  3.541945504E-01 
       337  3.543724451E-01  1.825356178E-02 -3.527343361E-01  8.067615025E-03 -2.767978210E-02 -3.527343361E-01  1.825356178E-02  3.543724451E-01 
       338 -3.543998207E-01  1.834836395E-02 -3.527069605E-01  1.423378752E-02  0.000000000E+00 -3.527069605E-01  1.834836395E-02 -3.543998207E-01 
       339  3.548756356E-01  2.527399695E-02 -3.522311456E-01  7.311914167E-03 -2.234036328E-02 -3.522311456E-01  2.527399695E-02  3.548756356E-01 
       340 -3.549221957E-01  1.088907426E-02 -3.521845855E-01  2.007669931E-02  0.000000000E+00 -3.521845855E-01  1.088907426E-02 -3.549221957E-01 
       341 -3.549622403E-01  2.542747342E-02 -3.521445409E-01  5.007719473E-03 -5.528977605E-03 -3.521445409E-01  2.542747342E-02 -3.549622403E-01 
       342 -3.549646566E-01 -4.634660389E-02 -3.521421246E-01  2.277384816E-02 -4.964019051E-03 -3.521421246E-01 -4.634660389E-02 -3.549646566E-01 
       343  3.549646566E-01 -4.634660389E-02 -3.521421246E-01  2.987781647E-02  0.000000000E+00 -3.521421246E-01 -4.634660389E-02  3.549646566E-01 
       344  3.550853875E-01  1.082714562E-02 -3.520213937E-01  8.177829670E-03 -2.892545959E-02 -3.520213937E-01  1.082714562E-02  3.550853875E-01 
       345  3.558308874E-01  4.700442379E-02 -3.512758938E-01  2.533057264E-02 -9.815188412E-04 -3.512758938E-01  4.700442379E-02  3.558308874E-01 
       346 -3.559950671E-01  4.754826962E-02 -3.511117141E-01  2.546927495E-02 -1.888515388E-04 -3.511117141E-01  4.754826962E-02 -3.559950671E-01 
