cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        29  5.000000000E-01  7.790697813E-01  4.310571530E-04  2.762033837E-04  3.309410240E-04 -6.561805321E-07  7.790697813E-01  5.000000000E-01 
        30  5.000000000E-01  7.713178396E-01  4.154104099E-04  2.806968405E-04  3.062271862E-04 -6.613188361E-07  7.713178396E-01  5.000000000E-01 
        31  5.000000000E-01  7.635658979E-01  4.005107039E-04  2.847163414E-04  2.816831984E-04 -6.660745271E-07  7.635658979E-01  5.000000000E-01 
        32  5.000000000E-01  7.558139563E-01  3.863546008E-04  2.882794652E-04  2.572252706E-04 -6.704153179E-07  7.558139563E-01  5.000000000E-01 
        33  5.000000000E-01  7.480620146E-01  3.729683813E-04  2.914019860E-04  2.327880939E-04 -6.743084668E-07  7.480620146E-01  5.000000000E-01 
        34  5.000000000E-01  7.403100729E-01  3.604047233E-04  2.940977865E-04  2.083219879E-04 -6.777221415E-07  7.403100729E-01  5.000000000E-01 
        35  5.000000000E-01  7.325581312E-01  3.487397335E-04  2.963789739E-04  1.837903692E-04 -6.806233159E-07  7.325581312E-01  5.000000000E-01 
        36  5.000000000E-01  7.248061895E-01  3.380694834E-04  2.982558508E-04  1.591678738E-04 -6.829808399E-07  7.248061895E-01  5.000000000E-01 
        37  5.000000000E-01  7.170542479E-01  3.285060811E-04  2.997376141E-04  1.344381017E-04 -6.847644158E-07  7.170542479E-01  5.000000000E-01 
        38  5.000000000E-01  7.093023062E-01  3.201720538E-04  3.008311905E-04  1.095935295E-04 -6.859450536E-07  7.093023062E-01  5.000000000E-01 
        39  5.000000000E-01  7.015503645E-01  3.131958074E-04  3.015449620E-04  8.463009726E-05 -6.865041655E-07  7.015503645E-01  5.000000000E-01 
        40  5.000000000E-01  6.937984228E-01  3.076932044E-04  3.018749412E-04  5.955368761E-05 -6.863891144E-07  6.937984228E-01  5.000000000E-01 
        41  5.000000000E-01  6.860464811E-01  3.037940769E-04  3.018426942E-04  3.437776832E-05 -6.855858032E-07  6.860464811E-01  5.000000000E-01 
        42  5.000000000E-01  6.782945991E-01  3.015759285E-04  3.014381218E-04  9.116306501E-06 -6.840877518E-07  6.782945991E-01  5.000000000E-01 
        43  5.000000000E-01  6.705426574E-01  3.011054941E-04  3.006685874E-04 -1.621459160E-05 -6.818597171E-07  6.705426574E-01  5.000000000E-01 
        44  5.000000000E-01  6.627907157E-01  3.024088510E-04  2.995351097E-04 -4.159116725E-05 -6.788872042E-07  6.627907157E-01  5.000000000E-01 
        45  5.000000000E-01  6.550387740E-01  3.054754052E-04  2.980403078E-04 -6.698659854E-05 -6.751547517E-07  6.550387740E-01  5.000000000E-01 
        46  5.000000000E-01  6.472868323E-01  3.102553601E-04  2.961858409E-04 -9.237061749E-05 -6.706499107E-07  6.472868323E-01  5.000000000E-01 
        47  5.000000000E-01  6.395348907E-01  3.166640236E-04  2.939737460E-04 -1.177095255E-04 -6.653633022E-07  6.395348907E-01  5.000000000E-01 
        48  5.000000000E-01  6.317829490E-01  3.245870466E-04  2.914058568E-04 -1.429663243E-04 -6.592886734E-07  6.317829490E-01  5.000000000E-01 
        49  5.000000000E-01  6.240310073E-01  3.338879906E-04  2.884845017E-04 -1.681008434E-04 -6.524234664E-07  6.240310073E-01  5.000000000E-01 
        50  5.000000000E-01  6.162790656E-01  3.444155154E-04  2.852122998E-04 -1.930698782E-04 -6.447689316E-07  6.162790656E-01  5.000000000E-01 
        51  5.000000000E-01  6.085271239E-01  3.560099867E-04  2.815925400E-04 -2.178273426E-04 -6.363296166E-07  6.085271239E-01  5.000000000E-01 
        52  5.000000000E-01  6.007751822E-01  3.685092670E-04  2.776290348E-04 -2.423245605E-04 -6.271143889E-07  6.007751822E-01  5.000000000E-01 
        53  5.000000000E-01  5.930232406E-01  3.817526449E-04  2.733268484E-04 -2.665098873E-04 -6.171360383E-07  5.930232406E-01  5.000000000E-01 
        54  5.000000000E-01  5.852712989E-01  3.955839202E-04  2.686916268E-04 -2.903299173E-04 -6.064121294E-07  5.852712989E-01  5.000000000E-01 
        55  5.000000000E-01  5.775193572E-01  4.098531790E-04  2.637304133E-04 -3.137290187E-04 -5.949634669E-07  5.775193572E-01  5.000000000E-01 
        56  5.000000000E-01  5.697674155E-01  4.244175507E-04  2.584513859E-04 -3.366498859E-04 -5.828151757E-07  5.697674155E-01  5.000000000E-01 
        57  5.000000000E-01  5.620155334E-01  4.391418188E-04  2.528640034E-04 -3.590338747E-04 -5.699970984E-07  5.620154738E-01  5.000000000E-01 
        58  5.000000000E-01  5.542635918E-01  4.538982757E-04  2.469794708E-04 -3.808212059E-04 -5.565437959E-07  5.542635918E-01  5.000000000E-01 
        59  5.000000000E-01  5.465116501E-01  4.685671011E-04  2.408102591E-04 -4.019521584E-04 -5.424920460E-07  5.465116501E-01  5.000000000E-01 
        60  5.000000000E-01  5.387597084E-01  4.830352555E-04  2.343704982E-04 -4.223665746E-04 -5.278837421E-07  5.387597084E-01  5.000000000E-01 
        61  5.000000000E-01  5.310077667E-01  4.971968592E-04  2.276759478E-04 -4.420049081E-04 -5.127644158E-07  5.310077667E-01  5.000000000E-01 
        62  5.000000000E-01  5.232558250E-01  5.109526101E-04  2.207439393E-04 -4.608087474E-04 -4.971824410E-07  5.232558250E-01  5.000000000E-01 
        63  5.000000000E-01  5.155038834E-01  5.242100451E-04  2.135934628E-04 -4.787212238E-04 -4.811896019E-07  5.155038834E-01  5.000000000E-01 
        64  5.000000000E-01  5.077519417E-01  5.368830753E-04  2.062449639E-04 -4.956878838E-04 -4.648405536E-07  5.077519417E-01  5.000000000E-01 
        65  5.000000000E-01  5.000000000E-01  5.488921306E-04  1.987204887E-04 -5.116568645E-04 -4.481914857E-07  5.000000000E-01  5.000000000E-01 
        66  5.000000000E-01  4.922480583E-01  5.601642188E-04  1.910433057E-04 -5.265799118E-04 -4.313003785E-07  4.922480583E-01  5.000000000E-01 
        67  5.000000000E-01  4.844961166E-01  5.706328666E-04  1.832379203E-04 -5.404125550E-04 -4.142277703E-07  4.844961166E-01  5.000000000E-01 
        68  5.000000000E-01  4.767441750E-01  5.802386440E-04  1.753300894E-04 -5.531150382E-04 -3.970338582E-07  4.767441750E-01  5.000000000E-01 
        69  5.000000000E-01  4.689922333E-01  5.889285821E-04  1.673460065E-04 -5.646522623E-04 -3.797787826E-07  4.689922333E-01  5.000000000E-01 
        70  5.000000000E-01  4.612403214E-01  5.966572207E-04  1.593134511E-04 -5.749948323E-04 -3.625259808E-07  4.612403214E-01  5.000000000E-01 
        71  5.000000000E-01  4.534883797E-01  6.033855607E-04  1.512591261E-04 -5.841188249E-04 -3.453311876E-07  4.534883797E-01  5.000000000E-01 
        72  5.000000000E-01  4.457364380E-01  6.090836250E-04  1.432126010E-04 -5.920075928E-04 -3.282513603E-07  4.457364380E-01  5.000000000E-01 
        73  5.000000000E-01  4.379844964E-01  6.137262098E-04  1.351998508E-04 -5.986492033E-04 -3.113498224E-07  4.379844964E-01  5.000000000E-01 
        74  5.000000000E-01  4.302325547E-01  6.172970752E-04  1.272497466E-04 -6.040390581E-04 -2.946744075E-07  4.302325547E-01  5.000000000E-01 
        75  5.000000000E-01  4.224806130E-01  6.197870825E-04  1.193892676E-04 -6.081794272E-04 -2.782795434E-07  4.224806130E-01  5.000000000E-01 
        76  5.000000000E-01  4.147286713E-01  6.211933796E-04  1.116437561E-04 -6.110784598E-04 -2.622093689E-07  4.147286713E-01  5.000000000E-01 
        77  5.000000000E-01  4.069767594E-01  6.215099129E-04  1.040415373E-04 -6.127397064E-04 -2.465173168E-07  4.069767296E-01  5.000000000E-01 
        78  5.000000000E-01  3.992248178E-01  6.207655533E-04  9.660348587E-05 -6.132027484E-04 -2.312237513E-07  3.992248178E-01  5.000000000E-01 
        79  5.000000000E-01  3.914728761E-01  6.189757842E-04  8.935124060E-05 -6.124927313E-04 -2.163873489E-07  3.914728761E-01  5.000000000E-01 
        80  5.000000000E-01  3.837209344E-01  6.161599886E-04  8.231040556E-05 -6.106374785E-04 -2.020283603E-07  3.837209344E-01  5.000000000E-01 
        81  5.000000000E-01  3.759689927E-01  6.123478524E-04  7.549874863E-05 -6.076757563E-04 -1.881784755E-07  3.759689927E-01  5.000000000E-01 
        82  5.000000000E-01  3.682170510E-01  6.075740093E-04  6.893451791E-05 -6.036507548E-04 -1.748570213E-07  3.682170510E-01  5.000000000E-01 
        83  5.000000000E-01  3.604651093E-01  6.018777494E-04  6.263296382E-05 -5.986100296E-04 -1.620840493E-07  3.604651093E-01  5.000000000E-01 
        84  5.000000000E-01  3.527131677E-01  5.953029613E-04  5.660841634E-05 -5.926053273E-04 -1.498788151E-07  3.527131677E-01  5.000000000E-01 
        85  5.000000000E-01  3.449612260E-01  5.878970842E-04  5.087112368E-05 -5.856920034E-04 -1.382368993E-07  3.449612260E-01  5.000000000E-01 
        86  5.000000000E-01  3.372093141E-01  5.797089543E-04  4.543099567E-05 -5.779259955E-04 -1.271733225E-07  3.372093141E-01  5.000000000E-01 
        87  5.000000000E-01  3.294573724E-01  5.707908422E-04  4.029469710E-05 -5.693667918E-04 -1.166901740E-07  3.294573724E-01  5.000000000E-01 
        88  5.000000000E-01  3.217054307E-01  5.611966481E-04  3.546735024E-05 -5.600747536E-04 -1.067833963E-07  3.217054307E-01  5.000000000E-01 
        89  5.000000000E-01  3.139534891E-01  5.509810871E-04  3.095149077E-05 -5.501110572E-04 -9.744730534E-08  3.139534891E-01  5.000000000E-01 
        90  5.000000000E-01  3.062015474E-01  5.401995149E-04  2.674778261E-05 -5.395369371E-04 -8.867453261E-08  3.062015474E-01  5.000000000E-01 
        91  5.000000000E-01  2.984496057E-01  5.289071705E-04  2.285497067E-05 -5.284131039E-04 -8.045316946E-08  2.984496057E-01  5.000000000E-01 
        92  5.000000000E-01  2.906976640E-01  5.171582452E-04  1.926976802E-05 -5.167991039E-04 -7.276963032E-08  2.906976640E-01  5.000000000E-01 
        93  5.000000000E-01  2.829457521E-01  5.050063482E-04  1.598726885E-05 -5.047532613E-04 -6.560857457E-08  2.829457223E-01  5.000000000E-01 
        94  5.000000000E-01  2.751938105E-01  4.925032845E-04  1.300089116E-05 -4.923316883E-04 -5.895203259E-08  2.751938105E-01  5.000000000E-01 
        95  5.000000000E-01  2.674418688E-01  4.796987050E-04  1.030251497E-05 -4.795880523E-04 -5.278111814E-08  2.674418688E-01  5.000000000E-01 
        96  5.000000000E-01  2.596899271E-01  4.666400491E-04  7.882684258E-06 -4.665734596E-04 -4.707608170E-08  2.596899271E-01  5.000000000E-01 
        97  5.000000000E-01  2.519379854E-01  4.533722822E-04  5.730807970E-06 -4.533360479E-04 -4.181599067E-08  2.519379854E-01  5.000000000E-01 
        98  5.000000000E-01  2.441860437E-01  4.399369645E-04  3.835197276E-06 -4.399202298E-04 -3.697928008E-08  2.441860437E-01  5.000000000E-01 
        99  5.000000000E-01  2.364341021E-01  4.263719020E-04  2.183363449E-06 -4.263663141E-04 -3.254372771E-08  2.364341021E-01  5.000000000E-01 
       100  5.000000000E-01  2.286821753E-01  4.127127468E-04  7.617397273E-07 -4.127120483E-04 -2.848518221E-08  2.286821753E-01  5.000000000E-01 
       101  5.000000000E-01  2.209302336E-01  3.989917750E-04 -4.442918282E-07 -3.989915131E-04 -2.478798145E-08  2.209302336E-01  5.000000000E-01 
       102  5.000000000E-01  2.131782919E-01  3.852384689E-04 -1.448286753E-06 -3.852357331E-04 -2.143667288E-08  2.131782919E-01  5.000000000E-01 
       103  5.000000000E-01  2.054263651E-01  3.714760533E-04 -2.263738452E-06 -3.714691265E-04 -1.840028396E-08  2.054263502E-01  5.000000000E-01 
       104  5.000000000E-01  1.976744235E-01  3.577224852E-04 -2.906680947E-06 -3.577106690E-04 -1.564779417E-08  1.976744235E-01  5.000000000E-01 
       105  5.000000000E-01  1.899224818E-01  3.439929278E-04 -3.393640327E-06 -3.439761931E-04 -1.316244358E-08  1.899224818E-01  5.000000000E-01 
       106  5.000000000E-01  1.821705401E-01  3.303040576E-04 -3.739387694E-06 -3.302828991E-04 -1.092986679E-08  1.821705401E-01  5.000000000E-01 
       107  5.000000000E-01  1.744185984E-01  3.166678071E-04 -3.958230991E-06 -3.166430688E-04 -8.931186457E-09  1.744185984E-01  5.000000000E-01 
       108  5.000000000E-01  1.666666716E-01  3.030909866E-04 -4.064746463E-06 -3.030637163E-04 -7.146172987E-09  1.666666716E-01  5.000000000E-01 
       109  5.000000000E-01  1.589147300E-01  2.895716461E-04 -4.073781838E-06 -2.895429789E-04 -5.557397653E-09  1.589147300E-01  5.000000000E-01 
       110  5.000000000E-01  1.511627883E-01  2.761092910E-04 -3.999512955E-06 -2.760803327E-04 -4.151601729E-09  1.511627883E-01  5.000000000E-01 
       111  5.000000000E-01  1.434108615E-01  2.626998175E-04 -3.855291652E-06 -2.626715286E-04 -2.914576136E-09  1.434108466E-01  5.000000000E-01 
       112  5.000000000E-01  1.356589198E-01  2.493348729E-04 -3.653311069E-06 -2.493081265E-04 -1.834429719E-09  1.356589198E-01  5.000000000E-01 
       113  5.000000000E-01  1.279069781E-01  2.360054641E-04 -3.405457164E-06 -2.359809005E-04 -8.916707928E-10  1.279069781E-01  5.000000000E-01 
       114  5.000000000E-01  1.201550364E-01  2.226982033E-04 -3.123743227E-06 -2.226762881E-04 -7.200605390E-11  1.201550364E-01  5.000000000E-01 
       115  5.000000000E-01  1.124031022E-01  2.093965741E-04 -2.819187330E-06 -2.093775984E-04  6.371069783E-10  1.124031022E-01  5.000000000E-01 
       116  5.000000000E-01  1.046511680E-01  1.960816153E-04 -2.501733434E-06 -1.960656518E-04  1.246963865E-09  1.046511605E-01  5.000000000E-01 
       117  5.000000000E-01  9.689922631E-02  1.827316883E-04 -2.180469210E-06 -1.827186788E-04  1.768466262E-09  9.689922631E-02  5.000000000E-01 
       118  5.000000000E-01  8.914728463E-02  1.693225640E-04 -1.863600801E-06 -1.693123049E-04  2.211836492E-09  8.914728463E-02  5.000000000E-01 
       119  5.000000000E-01  8.139535040E-02  1.558274962E-04 -1.558407007E-06 -1.558197109E-04  2.586583614E-09  8.139535040E-02  5.000000000E-01 
       120  5.000000000E-01  7.364341617E-02  1.422173082E-04 -1.271174142E-06 -1.422116329E-04  2.901501039E-09  7.364340872E-02  5.000000000E-01 
       121  5.000000000E-01  6.589147449E-02  1.284603204E-04 -1.007169317E-06 -1.284563768E-04  3.164646545E-09  6.589147449E-02  5.000000000E-01 
       122  5.000000000E-01  5.813953280E-02  1.145223941E-04 -7.706279348E-07 -1.145197966E-04  3.383567204E-09  5.813953653E-02  5.000000000E-01 
       123  5.000000000E-01  5.038759857E-02  1.003668076E-04 -5.646676300E-07 -1.003652214E-04  3.564922357E-09  5.038759857E-02  5.000000000E-01 
       124  5.000000000E-01  4.263565689E-02  8.595437976E-05 -3.913795297E-07 -8.595349209E-05  3.714823116E-09  4.263566062E-02  5.000000000E-01 
       125  5.000000000E-01  3.488372266E-02  7.124299736E-05 -2.515155302E-07 -7.124255353E-05  3.838281248E-09  3.488372266E-02  5.000000000E-01 
       126  5.000000000E-01  2.713178284E-02  5.618805517E-05 -1.451189746E-07 -5.618786963E-05  3.940464843E-09  2.713178284E-02  5.000000000E-01 
       127  5.000000000E-01  1.937984489E-02  4.074119715E-05 -7.011546899E-08 -4.074113895E-05  4.022923328E-09  1.937984489E-02  5.000000000E-01 
       128  5.000000000E-01  1.162790693E-02  2.485257573E-05 -2.512924446E-08 -2.485256300E-05  4.091115446E-09  1.162790693E-02  5.000000000E-01 
       129  5.000000000E-01  3.875968978E-03  8.465240171E-06 -3.271169113E-09 -8.465239262E-06  4.126577746E-09  3.875968978E-03  5.000000000E-01 
