nodenumber     x-coordinate     y-coordinate     z-coordinate velocity-magnitude         pressure     z-coordinate     y-coordinate     x-coordinate 
       173  4.187405814E-01 -5.690238284E-03 -2.747200377E-01  7.141764165E-03  0.000000000E+00 -2.747200377E-01 -5.690238284E-03  4.187405814E-01 
       174 -4.189864592E-01 -1.387268973E-02 -2.742941649E-01  5.491299267E-03  0.000000000E+00 -2.742941649E-01 -1.387268973E-02 -4.189864592E-01 
       175  4.189867187E-01 -1.387371840E-02 -2.742937155E-01  4.886580167E-03  0.000000000E+00 -2.742937155E-01 -1.387371840E-02  4.189867187E-01 
       176 -4.190449125E-01  3.821243080E-02 -2.741929209E-01  1.983395058E-02  0.000000000E+00 -2.741929209E-01  3.821243080E-02 -4.190449125E-01 
       177  4.190449125E-01  3.821243080E-02 -2.741929209E-01  1.776261720E-02  0.000000000E+00 -2.741929209E-01  3.821243080E-02  4.190449125E-01 
       178  4.192040306E-01  5.438452415E-02 -2.739173203E-01  2.521730506E-02  0.000000000E+00 -2.739173203E-01  5.438452415E-02  4.192040306E-01 
       179 -4.192042707E-01  5.438530468E-02 -2.739169044E-01  2.513293960E-02  0.000000000E+00 -2.739169044E-01  5.438530468E-02 -4.192042707E-01 
       180 -4.192373290E-01  6.213726350E-02 -2.738596458E-01  1.597018036E-02  0.000000000E+00 -2.738596458E-01  6.213726350E-02 -4.192373290E-01 
       181  4.192373290E-01  6.213726350E-02 -2.738596458E-01  1.643513573E-02  0.000000000E+00 -2.738596458E-01  6.213726350E-02  4.192373290E-01 
       182 -4.193358921E-01  2.118751526E-02 -2.736889295E-01  2.950078052E-03 -2.433346992E-05 -2.736889295E-01  2.118751526E-02 -4.193358921E-01 
       183  4.193358404E-01  2.118747272E-02 -2.736890191E-01  3.722150531E-03  0.000000000E+00 -2.736890191E-01  2.118747272E-02  4.193358404E-01 
       184 -4.193566803E-01 -6.985021331E-02 -2.736529232E-01  0.000000000E+00 -4.100161805E-04 -2.736529232E-01 -6.985021331E-02 -4.193566803E-01 
       185  4.193566803E-01 -6.985021331E-02 -2.736529232E-01  0.000000000E+00 -3.253733205E-03 -2.736529232E-01 -6.985021331E-02  4.193566803E-01 
       186  4.195414878E-01  6.311096488E-03 -2.733328272E-01  5.852305456E-03  0.000000000E+00 -2.733328272E-01  6.311096488E-03  4.195414878E-01 
       187 -4.195418310E-01  6.311329044E-03 -2.733322328E-01  6.235306404E-03  0.000000000E+00 -2.733322328E-01  6.311329044E-03 -4.195418310E-01 
       188 -4.202137599E-01 -6.263542790E-02 -2.721684179E-01  1.709395030E-02  0.000000000E+00 -2.721684179E-01 -6.263542790E-02 -4.202137599E-01 
       189  4.202137599E-01 -6.263542790E-02 -2.721684179E-01  1.513728391E-02  0.000000000E+00 -2.721684179E-01 -6.263542790E-02  4.202137599E-01 
       190  4.207099342E-01 -5.587892147E-02 -2.713090188E-01  2.362993405E-02  0.000000000E+00 -2.713090188E-01 -5.587892147E-02  4.207099342E-01 
       191 -4.210456231E-01 -3.776852507E-02 -2.707275885E-01  1.179841765E-02  0.000000000E+00 -2.707275885E-01 -3.776852507E-02 -4.210456231E-01 
       192  4.210456231E-01 -3.776852507E-02 -2.707275885E-01  1.338172437E-02  0.000000000E+00 -2.707275885E-01 -3.776852507E-02  4.210456231E-01 
       193 -4.210708399E-01 -5.542064198E-02 -2.706839118E-01  2.432978891E-02  0.000000000E+00 -2.706839118E-01 -5.542064198E-02 -4.210708399E-01 
       194 -4.210857472E-01  2.870582810E-02 -2.706580915E-01  5.300669493E-03 -3.297933032E-05 -2.706580915E-01  2.870582810E-02 -4.210857472E-01 
       195  4.210857472E-01  2.870582810E-02 -2.706580915E-01  4.491561704E-03 -5.886692347E-05 -2.706580915E-01  2.870582810E-02  4.210857472E-01 
       196 -4.212348252E-01  7.120482064E-02 -2.703998809E-01  0.000000000E+00  9.655242886E-04 -2.703998809E-01  7.120482064E-02 -4.212348252E-01 
       197  4.212348252E-01  7.120482064E-02 -2.703998809E-01  0.000000000E+00  2.626145610E-04 -2.703998809E-01  7.120482064E-02  4.212348252E-01 
       198  4.212452811E-01  1.323745334E-02 -2.703817707E-01  2.812828710E-03 -1.028168516E-04 -2.703817707E-01  1.323745334E-02  4.212452811E-01 
       199 -4.212455753E-01  1.323765267E-02 -2.703812612E-01  2.619224297E-03 -1.034003401E-04 -2.703812612E-01  1.323765267E-02 -4.212455753E-01 
       200  4.214322400E-01  4.799914726E-02 -2.700579483E-01  2.380835739E-02  0.000000000E+00 -2.700579483E-01  4.799914726E-02  4.214322400E-01 
       201 -4.214324115E-01  4.799970478E-02 -2.700576513E-01  2.519023328E-02  0.000000000E+00 -2.700576513E-01  4.799970478E-02 -4.214324115E-01 
       202  4.215769462E-01 -4.679175141E-02 -2.698073099E-01  2.204047247E-02  0.000000000E+00 -2.698073099E-01 -4.679175141E-02  4.215769462E-01 
       203 -4.218807336E-01 -1.662207622E-03 -2.692811346E-01  7.650932815E-03  0.000000000E+00 -2.692811346E-01 -1.662207622E-03 -4.218807336E-01 
       204  4.218807336E-01 -1.662207622E-03 -2.692811346E-01  7.434623134E-03  0.000000000E+00 -2.692811346E-01 -1.662207622E-03  4.218807336E-01 
       205 -4.219665502E-01 -4.660296683E-02 -2.691324960E-01  2.101002567E-02  0.000000000E+00 -2.691324960E-01 -4.660296683E-02 -4.219665502E-01 
       206 -4.220332597E-01 -2.765973677E-02 -2.690169517E-01  2.647677967E-03 -2.426046834E-04 -2.690169517E-01 -2.765973677E-02 -4.220332597E-01 
       207  4.220332597E-01 -2.765973677E-02 -2.690169517E-01  3.109782399E-03 -3.716094561E-04 -2.690169517E-01 -2.765973677E-02  4.220332597E-01 
       208 -4.223763899E-01 -1.893851969E-02 -2.684226327E-01  2.259777484E-03 -2.058675328E-04 -2.684226327E-01 -1.893851969E-02 -4.223763899E-01 
       209  4.223765827E-01 -1.893971201E-02 -2.684222988E-01  1.613389564E-03 -4.059507542E-04 -2.684222988E-01 -1.893971201E-02  4.223765827E-01 
       210  4.225137452E-01 -1.012913475E-02 -2.681847264E-01  5.003390013E-03 -6.877330881E-05 -2.681847264E-01 -1.012913475E-02  4.225137452E-01 
       211 -4.225137832E-01 -1.012896163E-02 -2.681846605E-01  5.210319737E-03  0.000000000E+00 -2.681846605E-01 -1.012896163E-02 -4.225137832E-01 
       212 -4.226788112E-01  2.128914996E-02 -2.678988237E-01  1.068413338E-03 -4.049793208E-04 -2.678988237E-01  2.128914996E-02 -4.226788112E-01 
       213  4.226788000E-01  2.128909528E-02 -2.678988432E-01  1.545582058E-03 -2.995352015E-04 -2.678988432E-01  2.128909528E-02  4.226788000E-01 
       214  4.229176712E-01  5.608597194E-02 -2.674851061E-01  2.480307695E-02  0.000000000E+00 -2.674851061E-01  5.608597194E-02  4.229176712E-01 
       215 -4.229187002E-01  5.608931706E-02 -2.674833238E-01  2.453969386E-02  0.000000000E+00 -2.674833238E-01  5.608931706E-02 -4.229187002E-01 
       216 -4.231463557E-01 -7.235759016E-02 -2.670890128E-01  0.000000000E+00 -3.911118962E-05 -2.670890128E-01 -7.235759016E-02 -4.231463557E-01 
       217  4.231463557E-01 -7.235759016E-02 -2.670890128E-01  0.000000000E+00 -2.269482733E-03 -2.670890128E-01 -7.235759016E-02  4.231463557E-01 
       218 -4.237096057E-01  4.209754850E-02 -2.661134353E-01  1.799654686E-02  0.000000000E+00 -2.661134353E-01  4.209754850E-02 -4.237096057E-01 
       219  4.237096057E-01  4.209754850E-02 -2.661134353E-01  1.535572136E-02  0.000000000E+00 -2.661134353E-01  4.209754850E-02  4.237096057E-01 
       220 -4.237181042E-01 -6.245663506E-02 -2.660987154E-01  2.037336606E-02  0.000000000E+00 -2.660987154E-01 -6.245663506E-02 -4.237181042E-01 
       221  4.237181042E-01 -6.245663506E-02 -2.660987154E-01  1.875161055E-02  0.000000000E+00 -2.660987154E-01 -6.245663506E-02  4.237181042E-01 
       222  4.239297768E-01  6.457637096E-02 -2.657320878E-01  1.816528168E-02  0.000000000E+00 -2.657320878E-01  6.457637096E-02  4.239297768E-01 
       223 -4.239306587E-01  6.457923820E-02 -2.657305602E-01  1.729190050E-02  0.000000000E+00 -2.657305602E-01  6.457923820E-02 -4.239306587E-01 
       224  4.239678799E-01  3.536747895E-02 -2.656660913E-01  5.737133764E-03 -1.270335175E-04 -2.656660913E-01  3.536747895E-02  4.239678799E-01 
       225 -4.239869969E-01  3.467877390E-02 -2.656329797E-01  7.878484662E-03  0.000000000E+00 -2.656329797E-01  3.467877390E-02 -4.239869969E-01 
       226 -4.242073003E-01 -4.093627036E-02 -2.652514030E-01  1.128696620E-02  0.000000000E+00 -2.652514030E-01 -4.093627036E-02 -4.242073003E-01 
       227  4.242084287E-01 -4.094022100E-02 -2.652494485E-01  1.327234727E-02  0.000000000E+00 -2.652494485E-01 -4.094022100E-02  4.242084287E-01 
       228  4.243688397E-01  2.846699268E-02 -2.649716084E-01  1.085246529E-03 -3.996164355E-04 -2.649716084E-01  2.846699268E-02  4.243688397E-01 
       229 -4.244526113E-01  2.754378041E-02 -2.648265118E-01  1.591830702E-03 -4.711870035E-04 -2.648265118E-01  2.754378041E-02 -4.244526113E-01 
       230  4.245619538E-01  5.462095665E-03 -2.646371250E-01  5.122058836E-03  0.000000000E+00 -2.646371250E-01  5.462095665E-03  4.245619538E-01 
       231 -4.245751842E-01 -5.524184914E-02 -2.646142093E-01  2.379760897E-02  0.000000000E+00 -2.646142093E-01 -5.524184914E-02 -4.245751842E-01 
       232  4.245751842E-01 -5.524184914E-02 -2.646142093E-01  2.352756273E-02  0.000000000E+00 -2.646142093E-01 -5.524184914E-02  4.245751842E-01 
       233 -4.245773025E-01  5.350485891E-03 -2.646105404E-01  5.492343866E-03  0.000000000E+00 -2.646105404E-01  5.350485891E-03 -4.245773025E-01 
       234 -4.247575494E-01 -3.379278183E-02 -2.642983436E-01  3.235895903E-03 -3.775212524E-04 -2.642983436E-01 -3.379278183E-02 -4.247575494E-01 
       235  4.247588405E-01 -3.379621408E-02 -2.642961072E-01  4.016975143E-03 -2.657713349E-04 -2.642961072E-01 -3.379621408E-02  4.247588405E-01 
       236 -4.249146991E-01  1.421758529E-02 -2.640261522E-01  1.753916234E-03 -6.903559814E-04 -2.640261522E-01  1.421758529E-02 -4.249146991E-01 
       237  4.249146991E-01  1.421758529E-02 -2.640261522E-01  1.717430571E-03 -5.935503737E-04 -2.640261522E-01  1.421758529E-02  4.249146991E-01 
       238 -4.250858535E-01  7.330525424E-02 -2.637297041E-01  0.000000000E+00  8.036541686E-04 -2.637297041E-01  7.330525424E-02 -4.250858535E-01 
       239  4.250858535E-01  7.330525424E-02 -2.637297041E-01  0.000000000E+00 -5.409743150E-04 -2.637297041E-01  7.330525424E-02  4.250858535E-01 
       240  4.252050298E-01 -2.285922831E-02 -2.635232848E-01  1.556769404E-03 -1.165366510E-03 -2.635232848E-01 -2.285922831E-02  4.252050298E-01 
       241 -4.252060366E-01 -2.285591921E-02 -2.635215410E-01  1.370916992E-03 -9.943737372E-04 -2.635215410E-01 -2.285591921E-02 -4.252060366E-01 
       242 -4.257887480E-01 -4.695118138E-02 -2.625122552E-01  1.732386620E-02  0.000000000E+00 -2.625122552E-01 -4.695118138E-02 -4.257887480E-01 
       243  4.257887480E-01 -4.695118138E-02 -2.625122552E-01  1.898390517E-02  0.000000000E+00 -2.625122552E-01 -4.695118138E-02  4.257887480E-01 
       244 -4.258422980E-01 -6.829821835E-02 -2.624195038E-01  1.346948526E-02  0.000000000E+00 -2.624195038E-01 -6.829821835E-02 -4.258422980E-01 
       245  4.258422980E-01 -6.829821835E-02 -2.624195038E-01  1.130404318E-02  0.000000000E+00 -2.624195038E-01 -6.829821835E-02  4.258422980E-01 
       246 -4.258432823E-01 -2.808655361E-02 -2.624177989E-01  1.504764712E-03 -1.096046961E-03 -2.624177989E-01 -2.808655361E-02 -4.258432823E-01 
       247  4.258439317E-01 -2.809651306E-02 -2.624166742E-01  1.611485728E-03 -1.294120241E-03 -2.624166742E-01 -2.809651306E-02  4.258439317E-01 
       248 -4.261497247E-01  4.887142605E-02 -2.618870252E-01  2.229204639E-02  0.000000000E+00 -2.618870252E-01  4.887142605E-02 -4.261497247E-01 
       249  4.261975689E-01  4.888682748E-02 -2.618041566E-01  2.056805081E-02  0.000000000E+00 -2.618041566E-01  4.888682748E-02  4.261975689E-01 
       250 -4.264230885E-01 -4.933828396E-03 -2.614135452E-01  6.875381589E-03  0.000000000E+00 -2.614135452E-01 -4.933828396E-03 -4.264230885E-01 
       251  4.264230885E-01 -4.933828396E-03 -2.614135452E-01  6.999102887E-03  0.000000000E+00 -2.614135452E-01 -4.933828396E-03  4.264230885E-01 
       252 -4.264434256E-01  2.218271769E-02 -2.613783203E-01  1.686765665E-03 -1.329914666E-03 -2.613783203E-01  2.218271769E-02 -4.264434256E-01 
       253  4.265009252E-01  2.244125844E-02 -2.612787280E-01  1.519329948E-03 -1.169069184E-03 -2.612787280E-01  2.244125844E-02  4.265009252E-01 
       254  4.269303976E-01  5.785906231E-02 -2.605348601E-01  2.368808466E-02  0.000000000E+00 -2.605348601E-01  5.785906231E-02  4.269303976E-01 
       255 -4.269356895E-01  5.787626575E-02 -2.605256941E-01  2.362410830E-02  0.000000000E+00 -2.605256941E-01  5.787626575E-02 -4.269356895E-01 
       256 -4.270246156E-01 -6.257051697E-02 -2.603716697E-01  2.126214505E-02  0.000000000E+00 -2.603716697E-01 -6.257051697E-02 -4.270246156E-01 
       257  4.270246156E-01 -6.257051697E-02 -2.603716697E-01  2.002026890E-02  0.000000000E+00 -2.603716697E-01 -6.257051697E-02  4.270246156E-01 
       258 -4.270478208E-01 -7.404512660E-02 -2.603314771E-01  0.000000000E+00  6.686669440E-04 -2.603314771E-01 -7.404512660E-02 -4.270478208E-01 
       259  4.270478208E-01 -7.404512660E-02 -2.603314771E-01  0.000000000E+00  3.060314601E-04 -2.603314771E-01 -7.404512660E-02  4.270478208E-01 
       260  4.272455964E-01 -1.503683659E-02 -2.599889196E-01  2.485786677E-03 -7.196383004E-04 -2.599889196E-01 -1.503683659E-02  4.272455964E-01 
       261 -4.272460829E-01 -1.503683428E-02 -2.599880770E-01  2.522106642E-03 -9.126562317E-04 -2.599880770E-01 -1.503683428E-02 -4.272460829E-01 
       262 -4.272461781E-01  3.972735539E-02 -2.599879122E-01  1.141325656E-02  0.000000000E+00 -2.599879122E-01  3.972735539E-02 -4.272461781E-01 
       263  4.273582077E-01  4.034904701E-02 -2.597938713E-01  8.560684719E-03  0.000000000E+00 -2.597938713E-01  4.034904701E-02  4.273582077E-01 
       264 -4.274780307E-01 -3.956589668E-02 -2.595863317E-01  5.889659866E-03 -1.866031602E-04 -2.595863317E-01 -3.956589668E-02 -4.274780307E-01 
       265  4.274823816E-01 -3.958221762E-02 -2.595787958E-01  8.069169384E-03  0.000000000E+00 -2.595787958E-01 -3.958221762E-02  4.274823816E-01 
       266  4.277682513E-01  6.637554968E-02 -2.590836549E-01  1.748422383E-02  0.000000000E+00 -2.590836549E-01  6.637554968E-02  4.277682513E-01 
       267 -4.277705151E-01  6.638290893E-02 -2.590797339E-01  1.632600842E-02  0.000000000E+00 -2.590797339E-01  6.638290893E-02 -4.277705151E-01 
       268  4.278013183E-01  9.005088341E-03 -2.590263811E-01  3.066418394E-03 -3.660225429E-04 -2.590263811E-01  9.005088341E-03  4.278013183E-01 
       269 -4.278384311E-01  8.823516409E-03 -2.589620999E-01  3.275836356E-03 -4.915097612E-04 -2.589620999E-01  8.823516409E-03 -4.278384311E-01 
       270  4.280034527E-01 -3.219666955E-02 -2.586762741E-01  2.367913684E-03 -1.252087359E-03 -2.586762741E-01 -3.219666955E-02  4.280034527E-01 
       271 -4.280680758E-01  3.086243241E-02 -2.585643437E-01  2.972885740E-03 -7.975038561E-04 -2.585643437E-01  3.086243241E-02 -4.280680758E-01 
       272 -4.280795286E-01 -5.506305629E-02 -2.585445068E-01  2.198748827E-02  0.000000000E+00 -2.585445068E-01 -5.506305629E-02 -4.280795286E-01 
       273  4.280795286E-01 -5.506305629E-02 -2.585445068E-01  2.231551279E-02  0.000000000E+00 -2.585445068E-01 -5.506305629E-02  4.280795286E-01 
       274 -4.281365218E-01 -3.164398965E-02 -2.584457917E-01  1.716977221E-03 -1.352381060E-03 -2.584457917E-01 -3.164398965E-02 -4.281365218E-01 
       275  4.283091345E-01  3.206493411E-02 -2.581468177E-01  1.794077255E-03 -7.626234582E-04 -2.581468177E-01  3.206493411E-02  4.283091345E-01 
       276 -4.288588555E-01 -4.699177461E-02 -2.571946729E-01  1.418334897E-02  0.000000000E+00 -2.571946729E-01 -4.699177461E-02 -4.288588555E-01 
       277  4.288588555E-01 -4.699177461E-02 -2.571946729E-01  1.640358980E-02  0.000000000E+00 -2.571946729E-01 -4.699177461E-02  4.288588555E-01 
       278  4.289522762E-01  1.546108370E-02 -2.570328637E-01  1.667584071E-03 -1.474516359E-03 -2.570328637E-01  1.546108370E-02  4.289522762E-01 
       279 -4.289564644E-01  1.533752829E-02 -2.570256094E-01  1.891374907E-03 -1.680221757E-03 -2.570256094E-01  1.533752829E-02 -4.289564644E-01 
       280 -4.290266962E-01  7.457511002E-02 -2.569039644E-01  0.000000000E+00  5.090532773E-04 -2.569039644E-01  7.457511002E-02 -4.290266962E-01 
       281  4.290266962E-01  7.457511002E-02 -2.569039644E-01  0.000000000E+00 -4.381485553E-04 -2.569039644E-01  7.457511002E-02  4.290266962E-01 
       282 -4.290460105E-01 -6.877293928E-02 -2.568705111E-01  1.303959463E-02  0.000000000E+00 -2.568705111E-01 -6.877293928E-02 -4.290460105E-01 
       283  4.290460105E-01 -6.877293928E-02 -2.568705111E-01  1.200662791E-02  0.000000000E+00 -2.568705111E-01 -6.877293928E-02  4.290460105E-01 
       284  4.290762982E-01 -2.448938778E-02 -2.568180511E-01  2.067051980E-03 -2.016633766E-03 -2.568180511E-01 -2.448938778E-02  4.290762982E-01 
       285 -4.290830443E-01 -2.448034056E-02 -2.568063667E-01  1.915915690E-03 -1.816982055E-03 -2.568063667E-01 -2.448034056E-02 -4.290830443E-01 
       286 -4.296294818E-01  1.927746533E-03 -2.558599091E-01  7.471060292E-03  0.000000000E+00 -2.558599091E-01  1.927746533E-03 -4.296294818E-01 
       287  4.297193630E-01  1.681119829E-03 -2.557042303E-01  7.105196952E-03  0.000000000E+00 -2.557042303E-01  1.681119829E-03  4.297193630E-01 
       288 -4.301500361E-01 -6.284493760E-02 -2.549582826E-01  2.091643188E-02  0.000000000E+00 -2.549582826E-01 -6.284493760E-02 -4.301500361E-01 
       289  4.301500361E-01 -6.284493760E-02 -2.549582826E-01  1.975629669E-02  0.000000000E+00 -2.549582826E-01 -6.284493760E-02  4.301500361E-01 
       290  4.301531143E-01  6.065644091E-02 -2.549529509E-01  2.276789666E-02  0.000000000E+00 -2.549529509E-01  6.065644091E-02  4.301531143E-01 
       291 -4.301538825E-01 -3.599058846E-02 -2.549516205E-01  2.051229274E-03 -1.029748936E-03 -2.549516205E-01 -3.599058846E-02 -4.301538825E-01 
       292 -4.301605231E-01  6.068052573E-02 -2.549401186E-01  2.212220563E-02  0.000000000E+00 -2.549401186E-01  6.068052573E-02 -4.301605231E-01 
       293  4.301809423E-01 -3.610056254E-02 -2.549047514E-01  2.710189938E-03 -5.869165977E-04 -2.549047514E-01 -3.610056254E-02  4.301809423E-01 
       294 -4.302035527E-01  2.263829556E-02 -2.548655892E-01  1.964439498E-03 -1.863992499E-03 -2.548655892E-01  2.263829556E-02 -4.302035527E-01 
       295  4.303039084E-01  2.295372084E-02 -2.546917680E-01  2.144955632E-03 -2.339279863E-03 -2.546917680E-01  2.295372084E-02  4.303039084E-01 
       296 -4.304168339E-01  5.334558678E-02 -2.544961753E-01  2.278868900E-02  0.000000000E+00 -2.544961753E-01  5.334558678E-02 -4.304168339E-01 
       297  4.304231324E-01  5.328133100E-02 -2.544852658E-01  2.187176594E-02  0.000000000E+00 -2.544852658E-01  5.328133100E-02  4.304231324E-01 
       298  4.306783218E-01 -3.111512223E-02 -2.540432649E-01  2.004667641E-03 -1.808228634E-03 -2.540432649E-01 -3.111512223E-02  4.306783218E-01 
       299  4.308567477E-01  4.590316368E-02 -2.537342221E-01  1.384496970E-02  0.000000000E+00 -2.537342221E-01  4.590316368E-02  4.308567477E-01 
       300 -4.308898906E-01  4.523892532E-02 -2.536768171E-01  1.615902931E-02  0.000000000E+00 -2.536768171E-01  4.523892532E-02 -4.308898906E-01 
       301 -4.309203202E-01 -3.056497774E-02 -2.536241114E-01  2.088953786E-03 -2.077512409E-03 -2.536241114E-01 -3.056497774E-02 -4.309203202E-01 
       302  4.310057837E-01 -4.192210052E-02 -2.534760842E-01  8.189022982E-03  0.000000000E+00 -2.534760842E-01 -4.192210052E-02  4.310057837E-01 
       303 -4.310168703E-01 -7.489370218E-02 -2.534568817E-01  0.000000000E+00  2.533497218E-04 -2.534568817E-01 -7.489370218E-02 -4.310168703E-01 
       304  4.310168703E-01 -7.489370218E-02 -2.534568817E-01  0.000000000E+00  7.589449386E-04 -2.534568817E-01 -7.489370218E-02  4.310168703E-01 
       305 -4.311814319E-01 -4.201463740E-02 -2.531718526E-01  6.205133620E-03  0.000000000E+00 -2.531718526E-01 -4.201463740E-02 -4.311814319E-01 
       306 -4.314836695E-01  6.728105963E-02 -2.526483618E-01  1.467207179E-02  0.000000000E+00 -2.526483618E-01  6.728105963E-02 -4.314836695E-01 
       307  4.314836695E-01  6.728105963E-02 -2.526483618E-01  1.593031859E-02  0.000000000E+00 -2.526483618E-01  6.728105963E-02  4.314836695E-01 
       308 -4.314994740E-01  3.699739984E-02 -2.526209876E-01  5.663428640E-03 -2.363722973E-04 -2.526209876E-01  3.699739984E-02 -4.314994740E-01 
       309  4.315826460E-01  8.600692125E-03 -2.524769295E-01  3.378736360E-03 -5.120350441E-04 -2.524769295E-01  8.600692125E-03  4.315826460E-01 
       310 -4.316292438E-01  8.578348300E-03 -2.523962197E-01  4.124471079E-03 -7.231864054E-04 -2.523962197E-01  8.578348300E-03 -4.316292438E-01 
       311  4.316399216E-01  3.852017261E-02 -2.523777251E-01  3.557533522E-03 -2.092707631E-04 -2.523777251E-01  3.852017261E-02  4.316399216E-01 
       312 -4.325520152E-01  2.956650321E-02 -2.507979328E-01  1.495549705E-03 -1.238310146E-03 -2.507979328E-01  2.956650321E-02 -4.325520152E-01 
       313  4.326101598E-01  1.554815717E-02 -2.506972233E-01  2.003191120E-03 -2.200756220E-03 -2.506972233E-01  1.554815717E-02  4.326101598E-01 
       314  4.326258154E-01 -7.929331853E-03 -2.506701071E-01  5.994571406E-03 -9.490395866E-05 -2.506701071E-01 -7.929331853E-03  4.326258154E-01 
       315 -4.326292223E-01 -7.929280727E-03 -2.506642062E-01  5.649833125E-03 -4.287063729E-04 -2.506642062E-01 -7.929280727E-03 -4.326292223E-01 
       316 -4.327094342E-01  1.558470653E-02 -2.505252750E-01  1.989961404E-03 -1.832083504E-03 -2.505252750E-01  1.558470653E-02 -4.327094342E-01 
       317  4.327570444E-01 -3.553992286E-02 -2.504428117E-01  2.455487549E-03 -6.566141340E-04 -2.504428117E-01 -3.553992286E-02  4.327570444E-01 
       318  4.328169309E-01  3.212390185E-02 -2.503390853E-01  1.683865521E-03 -1.543236216E-03 -2.503390853E-01  3.212390185E-02  4.328169309E-01 
       319 -4.329864027E-01 -4.990462256E-02 -2.500455515E-01  1.572351740E-02  0.000000000E+00 -2.500455515E-01 -4.990462256E-02 -4.329864027E-01 
       320  4.329864027E-01 -4.990462256E-02 -2.500455515E-01  1.770745272E-02  0.000000000E+00 -2.500455515E-01 -4.990462256E-02  4.329864027E-01 
       321 -4.330127019E-01 -1.779950224E-02 -2.500000000E-01  1.709358137E-03 -1.776498275E-03 -2.500000000E-01 -1.779950224E-02 -4.330127019E-01 
       322  4.330127019E-01 -1.779950224E-02 -2.500000000E-01  2.001744229E-03 -1.708537941E-03 -2.500000000E-01 -1.779950224E-02  4.330127019E-01 
       323 -4.330127019E-01  7.500000000E-02 -2.500000000E-01  0.000000000E+00 -2.487226270E-04 -2.500000000E-01  7.500000000E-02 -4.330127019E-01 
       324  4.330127019E-01  7.500000000E-02 -2.500000000E-01  0.000000000E+00 -5.930956858E-04 -2.500000000E-01  7.500000000E-02  4.330127019E-01 
       325 -4.330391263E-01 -5.851737126E-02 -2.499542316E-01  2.152925578E-02  0.000000000E+00 -2.499542316E-01 -5.851737126E-02 -4.330391263E-01 
       326  4.330391263E-01 -5.851737126E-02 -2.499542316E-01  2.112080639E-02  0.000000000E+00 -2.499542316E-01 -5.851737126E-02  4.330391263E-01 
       327 -4.330537787E-01 -6.742534386E-02 -2.499288529E-01  1.418133271E-02  0.000000000E+00 -2.499288529E-01 -6.742534386E-02 -4.330537787E-01 
       328  4.330537787E-01 -6.742534386E-02 -2.499288529E-01  1.318860935E-02  0.000000000E+00 -2.499288529E-01 -6.742534386E-02  4.330537787E-01 
       329 -4.331241168E-01 -3.571380907E-02 -2.498070238E-01  2.250478676E-03 -1.237026850E-03 -2.498070238E-01 -3.571380907E-02 -4.331241168E-01 
       330  4.332310939E-01 -2.776773962E-02 -2.496217340E-01  2.153864915E-03 -2.074089630E-03 -2.496217340E-01 -2.776773962E-02  4.332310939E-01 
       331 -4.332779805E-01 -2.646392107E-02 -2.495405239E-01  2.069784296E-03 -2.125775654E-03 -2.495405239E-01 -2.646392107E-02 -4.332779805E-01 
       332 -4.338025295E-01  6.008266521E-02 -2.486319784E-01  2.099710761E-02  0.000000000E+00 -2.486319784E-01  6.008266521E-02 -4.338025295E-01 
       333  4.338413720E-01  6.001983600E-02 -2.485647012E-01  2.149197711E-02  0.000000000E+00 -2.485647012E-01  6.001983600E-02  4.338413720E-01 
       334  4.340456888E-01 -4.176744390E-02 -2.482108141E-01  8.318412300E-03  0.000000000E+00 -2.482108141E-01 -4.176744390E-02  4.340456888E-01 
       335 -4.340765025E-01  2.276703133E-02 -2.481574432E-01  1.940864016E-03 -1.886900846E-03 -2.481574432E-01  2.276703133E-02 -4.340765025E-01 
       336  4.341907733E-01  2.304790364E-02 -2.479595205E-01  2.429239677E-03 -3.058440150E-03 -2.479595205E-01  2.304790364E-02  4.341907733E-01 
       337 -4.344443977E-01 -4.156114947E-02 -2.475202302E-01  5.757246157E-03 -1.895872957E-04 -2.475202302E-01 -4.156114947E-02 -4.344443977E-01 
       338  4.345426074E-01  4.363568854E-02 -2.473501259E-01  8.881719831E-03 -4.068455965E-05 -2.473501259E-01  4.363568854E-02  4.345426074E-01 
       339  4.345805059E-01  1.808650489E-03 -2.472844838E-01  7.485452689E-03  0.000000000E+00 -2.472844838E-01  1.808650489E-03  4.345805059E-01 
       340 -4.346796027E-01  1.677237719E-03 -2.471128432E-01  8.530454715E-03  0.000000000E+00 -2.471128432E-01  1.677237719E-03 -4.346796027E-01 
       341  4.346902128E-01  6.790417763E-02 -2.470944659E-01  1.346349463E-02  0.000000000E+00 -2.470944659E-01  6.790417763E-02  4.346902128E-01 
       342 -4.346974335E-01  6.791941980E-02 -2.470819592E-01  1.303115785E-02  0.000000000E+00 -2.470819592E-01  6.791941980E-02 -4.346974335E-01 
       343  4.347654321E-01  5.094915982E-02 -2.469641823E-01  1.880979831E-02  0.000000000E+00 -2.469641823E-01  5.094915982E-02  4.347654321E-01 
       344 -4.348954226E-01  5.046056548E-02 -2.467390321E-01  1.995599611E-02  0.000000000E+00 -2.467390321E-01  5.046056548E-02 -4.348954226E-01 
       345 -4.350085334E-01 -7.489370218E-02 -2.465431183E-01  0.000000000E+00  3.403080931E-04 -2.465431183E-01 -7.489370218E-02 -4.350085334E-01 
