nodenumber     x-coordinate     y-coordinate     z-coordinate velocity-magnitude         pressure     z-coordinate     y-coordinate     x-coordinate 
       174  5.096718457E-01 -3.528205135E-02 -5.509883261E-01  6.440903472E-03  0.000000000E+00 -5.509883261E-01 -3.528205135E-02  5.096718457E-01 
       175 -5.096718457E-01  3.528205135E-02 -5.509883261E-01  6.774213609E-03  0.000000000E+00 -5.509883261E-01  3.528205135E-02 -5.096718457E-01 
       176  5.096718457E-01  3.528205135E-02 -5.509883261E-01  6.831374603E-03  0.000000000E+00 -5.509883261E-01  3.528205135E-02  5.096718457E-01 
       177 -5.111907490E-01 -4.333237804E-02 -5.494694228E-01  9.032092906E-03  0.000000000E+00 -5.494694228E-01 -4.333237804E-02 -5.111907490E-01 
       178  5.111907490E-01 -4.333237804E-02 -5.494694228E-01  9.007375561E-03  0.000000000E+00 -5.494694228E-01 -4.333237804E-02  5.111907490E-01 
       179 -5.111907490E-01  4.333237804E-02 -5.494694228E-01  9.268619897E-03  0.000000000E+00 -5.494694228E-01  4.333237804E-02 -5.111907490E-01 
       180  5.111907490E-01  4.333237804E-02 -5.494694228E-01  9.413216634E-03  0.000000000E+00 -5.494694228E-01  4.333237804E-02  5.111907490E-01 
       181 -5.118228636E-01 -5.243222974E-02 -5.488373082E-01  9.945132708E-03  0.000000000E+00 -5.488373082E-01 -5.243222974E-02 -5.118228636E-01 
       182  5.118228636E-01 -5.243222974E-02 -5.488373082E-01  9.853731867E-03  0.000000000E+00 -5.488373082E-01 -5.243222974E-02  5.118228636E-01 
       183 -5.118228636E-01  5.243222974E-02 -5.488373082E-01  9.770822305E-03  0.000000000E+00 -5.488373082E-01  5.243222974E-02 -5.118228636E-01 
       184  5.118228636E-01  5.243222974E-02 -5.488373082E-01  9.838372587E-03  0.000000000E+00 -5.488373082E-01  5.243222974E-02  5.118228636E-01 
       185 -5.118914044E-01  1.918364041E-02 -5.487687674E-01  3.624861338E-03  0.000000000E+00 -5.487687674E-01  1.918364041E-02 -5.118914044E-01 
       186  5.118914044E-01  1.918364041E-02 -5.487687674E-01  3.656454522E-03  0.000000000E+00 -5.487687674E-01  1.918364041E-02  5.118914044E-01 
       187 -5.120524247E-01 -1.941609437E-02 -5.486077470E-01  3.769346152E-03  0.000000000E+00 -5.486077470E-01 -1.941609437E-02 -5.120524247E-01 
       188  5.120524247E-01 -1.941609437E-02 -5.486077470E-01  3.721510748E-03  0.000000000E+00 -5.486077470E-01 -1.941609437E-02  5.120524247E-01 
       189 -5.123085862E-01  5.695476666E-03 -5.483515856E-01  4.777699291E-03  0.000000000E+00 -5.483515856E-01  5.695476666E-03 -5.123085862E-01 
       190  5.123085862E-01  5.695476666E-03 -5.483515856E-01  4.854693911E-03  0.000000000E+00 -5.483515856E-01  5.695476666E-03  5.123085862E-01 
       191 -5.126278604E-01 -5.513797422E-03 -5.480323114E-01  4.906352393E-03  0.000000000E+00 -5.480323114E-01 -5.513797422E-03 -5.126278604E-01 
       192  5.126278604E-01 -5.513797422E-03 -5.480323114E-01  4.890109730E-03  0.000000000E+00 -5.480323114E-01 -5.513797422E-03  5.126278604E-01 
       193 -5.133965651E-01 -7.107398784E-02 -5.472636067E-01  0.000000000E+00 -3.872163519E-04 -5.472636067E-01 -7.107398784E-02 -5.133965651E-01 
       194  5.133965651E-01 -7.107398784E-02 -5.472636067E-01  0.000000000E+00 -6.358396494E-04 -5.472636067E-01 -7.107398784E-02  5.133965651E-01 
       195 -5.133965651E-01  7.107398784E-02 -5.472636067E-01  0.000000000E+00 -7.142327102E-04 -5.472636067E-01  7.107398784E-02 -5.133965651E-01 
       196  5.133965651E-01  7.107398784E-02 -5.472636067E-01  0.000000000E+00 -1.079443376E-04 -5.472636067E-01  7.107398784E-02  5.133965651E-01 
       197 -5.134597526E-01 -2.907831770E-02 -5.472004192E-01  3.821305973E-03  0.000000000E+00 -5.472004192E-01 -2.907831770E-02 -5.134597526E-01 
       198  5.134597526E-01 -2.907831770E-02 -5.472004192E-01  3.823079305E-03  0.000000000E+00 -5.472004192E-01 -2.907831770E-02  5.134597526E-01 
       199 -5.134597526E-01  2.907831770E-02 -5.472004192E-01  3.830457007E-03  0.000000000E+00 -5.472004192E-01  2.907831770E-02 -5.134597526E-01 
       200  5.134597526E-01  2.907831770E-02 -5.472004192E-01  3.815763070E-03  0.000000000E+00 -5.472004192E-01  2.907831770E-02  5.134597526E-01 
       201 -5.139770359E-01 -6.228865683E-02 -5.466831359E-01  6.898511126E-03  0.000000000E+00 -5.466831359E-01 -6.228865683E-02 -5.139770359E-01 
       202  5.139770359E-01 -6.228865683E-02 -5.466831359E-01  6.811382796E-03  0.000000000E+00 -5.466831359E-01 -6.228865683E-02  5.139770359E-01 
       203 -5.139770359E-01  6.228865683E-02 -5.466831359E-01  6.509767818E-03  0.000000000E+00 -5.466831359E-01  6.228865683E-02 -5.139770359E-01 
       204  5.139770359E-01  6.228865683E-02 -5.466831359E-01  6.481722912E-03  0.000000000E+00 -5.466831359E-01  6.228865683E-02  5.139770359E-01 
       205 -5.148992047E-01 -3.785655068E-02 -5.457609670E-01  6.009897034E-03  0.000000000E+00 -5.457609670E-01 -3.785655068E-02 -5.148992047E-01 
       206  5.148992047E-01 -3.785655068E-02 -5.457609670E-01  5.941722370E-03  0.000000000E+00 -5.457609670E-01 -3.785655068E-02  5.148992047E-01 
       207 -5.148992047E-01  3.785655068E-02 -5.457609670E-01  6.386551966E-03  0.000000000E+00 -5.457609670E-01  3.785655068E-02 -5.148992047E-01 
       208  5.148992047E-01  3.785655068E-02 -5.457609670E-01  6.363010136E-03  0.000000000E+00 -5.457609670E-01  3.785655068E-02  5.148992047E-01 
       209 -5.150205523E-01  1.115958886E-02 -5.456396195E-01  4.259521466E-03  0.000000000E+00 -5.456396195E-01  1.115958886E-02 -5.150205523E-01 
       210  5.150205523E-01  1.115958886E-02 -5.456396195E-01  4.320777542E-03  0.000000000E+00 -5.456396195E-01  1.115958886E-02  5.150205523E-01 
       211 -5.151879244E-01 -1.149830577E-02 -5.454722473E-01  4.352713503E-03  0.000000000E+00 -5.454722473E-01 -1.149830577E-02 -5.151879244E-01 
       212  5.151879244E-01 -1.149830577E-02 -5.454722473E-01  4.250919470E-03  0.000000000E+00 -5.454722473E-01 -1.149830577E-02  5.151879244E-01 
       213 -5.160619711E-01 -4.643139698E-02 -5.445982007E-01  9.153277090E-03  0.000000000E+00 -5.445982007E-01 -4.643139698E-02 -5.160619711E-01 
       214  5.160619711E-01 -4.643139698E-02 -5.445982007E-01  9.089978724E-03  0.000000000E+00 -5.445982007E-01 -4.643139698E-02  5.160619711E-01 
       215 -5.160619711E-01  4.643139698E-02 -5.445982007E-01  9.402665062E-03  0.000000000E+00 -5.445982007E-01  4.643139698E-02 -5.160619711E-01 
       216  5.160619711E-01  4.643139698E-02 -5.445982007E-01  9.385361555E-03  0.000000000E+00 -5.445982007E-01  4.643139698E-02  5.160619711E-01 
       217 -5.160671860E-01  2.342384346E-04 -5.445929857E-01  5.114904872E-03  0.000000000E+00 -5.445929857E-01  2.342384346E-04 -5.160671860E-01 
       218  5.160671860E-01  2.342384346E-04 -5.445929857E-01  5.156138946E-03  0.000000000E+00 -5.445929857E-01  2.342384346E-04  5.160671860E-01 
       219 -5.171709482E-01  2.349006723E-02 -5.434892236E-01  2.789411874E-03  0.000000000E+00 -5.434892236E-01  2.349006723E-02 -5.171709482E-01 
       220  5.171709482E-01  2.349006723E-02 -5.434892236E-01  2.819240935E-03  0.000000000E+00 -5.434892236E-01  2.349006723E-02  5.171709482E-01 
       221 -5.172247374E-01 -5.500624329E-02 -5.434354344E-01  9.822880220E-03  0.000000000E+00 -5.434354344E-01 -5.500624329E-02 -5.172247374E-01 
       222  5.172247374E-01 -5.500624329E-02 -5.434354344E-01  9.843138307E-03  0.000000000E+00 -5.434354344E-01 -5.500624329E-02  5.172247374E-01 
       223 -5.172247374E-01  5.500624329E-02 -5.434354344E-01  9.699648229E-03  0.000000000E+00 -5.434354344E-01  5.500624329E-02 -5.172247374E-01 
       224  5.172247374E-01  5.500624329E-02 -5.434354344E-01  9.803838924E-03  0.000000000E+00 -5.434354344E-01  5.500624329E-02  5.172247374E-01 
       225 -5.175478855E-01  5.669143266E-03 -5.431122863E-01  4.869918273E-03  0.000000000E+00 -5.431122863E-01  5.669143266E-03 -5.175478855E-01 
       226  5.175478855E-01  5.669143266E-03 -5.431122863E-01  4.967326329E-03  0.000000000E+00 -5.431122863E-01  5.669143266E-03  5.175478855E-01 
       227 -5.178298886E-01 -1.726916330E-02 -5.428302831E-01  3.464226623E-03  0.000000000E+00 -5.428302831E-01 -1.726916330E-02 -5.178298886E-01 
       228 -5.179867857E-01 -2.403053957E-02 -5.426733861E-01  2.899827146E-03  0.000000000E+00 -5.426733861E-01 -2.403053957E-02 -5.179867857E-01 
       229 -5.180115880E-01 -6.432712171E-02 -5.426485838E-01  6.362532531E-03  0.000000000E+00 -5.426485838E-01 -6.432712171E-02 -5.180115880E-01 
       230  5.180115880E-01 -6.432712171E-02 -5.426485838E-01  6.408154456E-03  0.000000000E+00 -5.426485838E-01 -6.432712171E-02  5.180115880E-01 
       231 -5.180115880E-01  6.432712171E-02 -5.426485838E-01  6.219660630E-03  0.000000000E+00 -5.426485838E-01  6.432712171E-02 -5.180115880E-01 
       232  5.180115880E-01  6.432712171E-02 -5.426485838E-01  6.180317460E-03  0.000000000E+00 -5.426485838E-01  6.432712171E-02  5.180115880E-01 
       233  5.180558681E-01 -1.644769139E-02 -5.426043037E-01  3.332057420E-03  0.000000000E+00 -5.426043037E-01 -1.644769139E-02  5.180558681E-01 
       234 -5.182304145E-01  1.620672948E-02 -5.424297573E-01  3.268843755E-03  0.000000000E+00 -5.424297573E-01  1.620672948E-02 -5.182304145E-01 
       235  5.182304145E-01  1.620672948E-02 -5.424297573E-01  3.409795759E-03  0.000000000E+00 -5.424297573E-01  1.620672948E-02  5.182304145E-01 
       236  5.183933156E-01 -2.360077285E-02 -5.422668562E-01  2.792674147E-03  0.000000000E+00 -5.422668562E-01 -2.360077285E-02  5.183933156E-01 
       237 -5.189295567E-01 -7.324654168E-02 -5.417306151E-01  0.000000000E+00 -3.572901832E-04 -5.417306151E-01 -7.324654168E-02 -5.189295567E-01 
       238  5.189295567E-01 -7.324654168E-02 -5.417306151E-01  0.000000000E+00 -6.833605319E-04 -5.417306151E-01 -7.324654168E-02  5.189295567E-01 
       239 -5.189295567E-01  7.324654168E-02 -5.417306151E-01  0.000000000E+00 -6.335985105E-04 -5.417306151E-01  7.324654168E-02 -5.189295567E-01 
       240  5.189295567E-01  7.324654168E-02 -5.417306151E-01  0.000000000E+00 -2.952609163E-04 -5.417306151E-01  7.324654168E-02  5.189295567E-01 
       241 -5.190160150E-01 -5.075021181E-03 -5.416441567E-01  5.036810012E-03  0.000000000E+00 -5.416441567E-01 -5.075021181E-03 -5.190160150E-01 
       242  5.190160150E-01 -5.075021181E-03 -5.416441567E-01  4.956084278E-03  0.000000000E+00 -5.416441567E-01 -5.075021181E-03  5.190160150E-01 
       243 -5.194102217E-01 -3.211381039E-02 -5.412499501E-01  3.501276876E-03  0.000000000E+00 -5.412499501E-01 -3.211381039E-02 -5.194102217E-01 
       244  5.194102217E-01 -3.211381039E-02 -5.412499501E-01  3.525575911E-03  0.000000000E+00 -5.412499501E-01 -3.211381039E-02  5.194102217E-01 
       245 -5.198490550E-01  3.044529835E-02 -5.408111168E-01  3.209175651E-03  0.000000000E+00 -5.408111168E-01  3.044529835E-02 -5.198490550E-01 
       246  5.198490550E-01  3.044529835E-02 -5.408111168E-01  3.286982271E-03  0.000000000E+00 -5.408111168E-01  3.044529835E-02  5.198490550E-01 
       247 -5.205591574E-01  9.723694086E-03 -5.401010144E-01  4.317334733E-03  0.000000000E+00 -5.401010144E-01  9.723694086E-03 -5.205591574E-01 
       248  5.205591574E-01  9.723694086E-03 -5.401010144E-01  4.520744107E-03  0.000000000E+00 -5.401010144E-01  9.723694086E-03  5.205591574E-01 
       249 -5.206570132E-01 -4.060016945E-02 -5.400031586E-01  6.319938829E-03  0.000000000E+00 -5.400031586E-01 -4.060016945E-02 -5.206570132E-01 
       250  5.206570132E-01 -4.060016945E-02 -5.400031586E-01  6.371618952E-03  0.000000000E+00 -5.400031586E-01 -4.060016945E-02  5.206570132E-01 
       251 -5.206570132E-01  4.060016945E-02 -5.400031586E-01  6.749297632E-03  0.000000000E+00 -5.400031586E-01  4.060016945E-02 -5.206570132E-01 
       252  5.206570132E-01  4.060016945E-02 -5.400031586E-01  6.714425724E-03  0.000000000E+00 -5.400031586E-01  4.060016945E-02  5.206570132E-01 
       253 -5.212178022E-01 -1.213031554E-02 -5.394423696E-01  4.138194938E-03  0.000000000E+00 -5.394423696E-01 -1.213031554E-02 -5.212178022E-01 
       254  5.212872026E-01 -1.113429543E-02 -5.393729692E-01  4.108204860E-03  0.000000000E+00 -5.393729692E-01 -1.113429543E-02  5.212872026E-01 
       255 -5.216418122E-01 -4.909021314E-02 -5.390183596E-01  9.456511226E-03  0.000000000E+00 -5.390183596E-01 -4.909021314E-02 -5.216418122E-01 
       256  5.216418122E-01 -4.909021314E-02 -5.390183596E-01  9.477892275E-03  0.000000000E+00 -5.390183596E-01 -4.909021314E-02  5.216418122E-01 
       257 -5.216418122E-01  4.909021314E-02 -5.390183596E-01  9.609376374E-03  0.000000000E+00 -5.390183596E-01  4.909021314E-02 -5.216418122E-01 
       258  5.216418122E-01  4.909021314E-02 -5.390183596E-01  9.640561159E-03  0.000000000E+00 -5.390183596E-01  4.909021314E-02  5.216418122E-01 
       259 -5.217513626E-01  2.094035549E-02 -5.389088092E-01  2.394649783E-03  0.000000000E+00 -5.389088092E-01  2.094035549E-02 -5.217513626E-01 
       260  5.217513626E-01  2.094035549E-02 -5.389088092E-01  2.586701080E-03  0.000000000E+00 -5.389088092E-01  2.094035549E-02  5.217513626E-01 
       261 -5.218515745E-01  2.189172509E-03 -5.388085973E-01  5.174755368E-03  0.000000000E+00 -5.388085973E-01  2.189172509E-03 -5.218515745E-01 
       262  5.218515745E-01  2.189172509E-03 -5.388085973E-01  5.223978420E-03  0.000000000E+00 -5.388085973E-01  2.189172509E-03  5.218515745E-01 
       263 -5.226266112E-01 -5.758025683E-02 -5.380335605E-01  9.604463910E-03  0.000000000E+00 -5.380335605E-01 -5.758025683E-02 -5.226266112E-01 
       264  5.226266112E-01 -5.758025683E-02 -5.380335605E-01  9.600131480E-03  0.000000000E+00 -5.380335605E-01 -5.758025683E-02  5.226266112E-01 
       265 -5.226266112E-01  5.758025683E-02 -5.380335605E-01  9.472468758E-03  0.000000000E+00 -5.380335605E-01  5.758025683E-02 -5.226266112E-01 
       266  5.226266112E-01  5.758025683E-02 -5.380335605E-01  9.525515334E-03  0.000000000E+00 -5.380335605E-01  5.758025683E-02  5.226266112E-01 
       267 -5.227045061E-01 -1.927056125E-02 -5.379556656E-01  2.892544954E-03  0.000000000E+00 -5.379556656E-01 -1.927056125E-02 -5.227045061E-01 
       268  5.230461805E-01 -1.771417151E-02 -5.376139913E-01  2.845372964E-03  0.000000000E+00 -5.376139913E-01 -1.771417151E-02  5.230461805E-01 
       269 -5.230920203E-01  1.456431761E-02 -5.375681514E-01  3.228784912E-03  0.000000000E+00 -5.375681514E-01  1.456431761E-02 -5.230920203E-01 
       270  5.230920203E-01  1.456431761E-02 -5.375681514E-01  3.626951459E-03  0.000000000E+00 -5.375681514E-01  1.456431761E-02  5.230920203E-01 
       271 -5.235373021E-01 -2.711399124E-02 -5.371228697E-01  2.547480526E-03  0.000000000E+00 -5.371228697E-01 -2.711399124E-02 -5.235373021E-01 
       272 -5.236114103E-01 -6.607030053E-02 -5.370487615E-01  6.049837977E-03  0.000000000E+00 -5.370487615E-01 -6.607030053E-02 -5.236114103E-01 
       273  5.236114103E-01 -6.607030053E-02 -5.370487615E-01  6.035594676E-03  0.000000000E+00 -5.370487615E-01 -6.607030053E-02  5.236114103E-01 
       274 -5.236114103E-01  6.607030053E-02 -5.370487615E-01  5.819782259E-03  0.000000000E+00 -5.370487615E-01  6.607030053E-02 -5.236114103E-01 
       275  5.236114103E-01  6.607030053E-02 -5.370487615E-01  5.952927805E-03  0.000000000E+00 -5.370487615E-01  6.607030053E-02  5.236114103E-01 
       276  5.239339210E-01 -2.634332731E-02 -5.367262508E-01  2.456147536E-03  0.000000000E+00 -5.367262508E-01 -2.634332731E-02  5.239339210E-01 
       277 -5.245962091E-01 -7.456034679E-02 -5.360639627E-01  0.000000000E+00 -6.972614643E-04 -5.360639627E-01 -7.456034679E-02 -5.245962091E-01 
       278  5.245962091E-01 -7.456034679E-02 -5.360639627E-01  0.000000000E+00 -7.210649967E-04 -5.360639627E-01 -7.456034679E-02  5.245962091E-01 
       279 -5.245962091E-01  7.456034679E-02 -5.360639627E-01  0.000000000E+00 -5.819416016E-04 -5.360639627E-01  7.456034679E-02 -5.245962091E-01 
       280  5.245962091E-01  7.456034679E-02 -5.360639627E-01  0.000000000E+00 -5.549533145E-04 -5.360639627E-01  7.456034679E-02  5.245962091E-01 
       281 -5.249539046E-01 -3.512863741E-02 -5.357062672E-01  4.063993315E-03  0.000000000E+00 -5.357062672E-01 -3.512863741E-02 -5.249539046E-01 
       282  5.249539046E-01 -3.512863741E-02 -5.357062672E-01  4.135621338E-03  0.000000000E+00 -5.357062672E-01 -3.512863741E-02  5.249539046E-01 
       283 -5.250295947E-01  3.524356949E-02 -5.356305771E-01  4.266584620E-03  0.000000000E+00 -5.356305771E-01  3.524356949E-02 -5.250295947E-01 
       284  5.250295947E-01  3.524356949E-02 -5.356305771E-01  4.377589438E-03  0.000000000E+00 -5.356305771E-01  3.524356949E-02  5.250295947E-01 
       285 -5.252188792E-01 -5.406171078E-03 -5.354412926E-01  5.195349348E-03  0.000000000E+00 -5.354412926E-01 -5.406171078E-03 -5.252188792E-01 
       286  5.252188792E-01 -5.406171078E-03 -5.354412926E-01  5.054746740E-03  0.000000000E+00 -5.354412926E-01 -5.406171078E-03  5.252188792E-01 
       287 -5.253435936E-01  2.644921782E-02 -5.353165782E-01  2.385780345E-03  0.000000000E+00 -5.353165782E-01  2.644921782E-02 -5.253435936E-01 
       288  5.253435936E-01  2.644921782E-02 -5.353165782E-01  2.511816819E-03  0.000000000E+00 -5.353165782E-01  2.644921782E-02  5.253435936E-01 
       289 -5.256432164E-01  8.994639215E-03 -5.350169554E-01  4.408990814E-03  0.000000000E+00 -5.350169554E-01  8.994639215E-03 -5.256432164E-01 
       290  5.256432164E-01  8.994639215E-03 -5.350169554E-01  4.701937832E-03  0.000000000E+00 -5.350169554E-01  8.994639215E-03  5.256432164E-01 
       291 -5.258266349E-01 -4.362859619E-02 -5.348335369E-01  7.540735984E-03  0.000000000E+00 -5.348335369E-01 -4.362859619E-02 -5.258266349E-01 
       292  5.258266349E-01 -4.362859619E-02 -5.348335369E-01  7.628865010E-03  0.000000000E+00 -5.348335369E-01 -4.362859619E-02  5.258266349E-01 
       293 -5.258266349E-01  4.362859619E-02 -5.348335369E-01  7.826035032E-03  0.000000000E+00 -5.348335369E-01  4.362859619E-02 -5.258266349E-01 
       294  5.258266349E-01  4.362859619E-02 -5.348335369E-01  7.904090485E-03  0.000000000E+00 -5.348335369E-01  4.362859619E-02  5.258266349E-01 
       295 -5.265256219E-01  5.149336564E-02 -5.341345498E-01  9.857885863E-03  0.000000000E+00 -5.341345498E-01  5.149336564E-02 -5.265256219E-01 
       296  5.265256219E-01  5.149336564E-02 -5.341345498E-01  9.932911840E-03  0.000000000E+00 -5.341345498E-01  5.149336564E-02  5.265256219E-01 
       297 -5.265273584E-01 -5.148921246E-02 -5.341328134E-01  9.844796543E-03  0.000000000E+00 -5.341328134E-01 -5.148921246E-02 -5.265273584E-01 
       298  5.265273584E-01 -5.148921246E-02 -5.341328134E-01  9.898151878E-03  0.000000000E+00 -5.341328134E-01 -5.148921246E-02  5.265273584E-01 
       299 -5.267874416E-01 -1.345112930E-02 -5.338727302E-01  4.030472150E-03  0.000000000E+00 -5.338727302E-01 -1.345112930E-02 -5.267874416E-01 
       300 -5.269808610E-01 -5.879562933E-02 -5.336793108E-01  9.337452026E-03  0.000000000E+00 -5.336793108E-01 -5.879562933E-02 -5.269808610E-01 
       301  5.269808610E-01 -5.879562933E-02 -5.336793108E-01  9.291489993E-03  0.000000000E+00 -5.336793108E-01 -5.879562933E-02  5.269808610E-01 
       302  5.270326125E-01 -1.234275030E-02 -5.336275593E-01  3.935191799E-03  0.000000000E+00 -5.336275593E-01 -1.234275030E-02  5.270326125E-01 
       303 -5.271116423E-01  5.941107415E-02 -5.335485295E-01  9.044525788E-03  0.000000000E+00 -5.335485295E-01  5.941107415E-02 -5.271116423E-01 
       304  5.271116446E-01  5.941107412E-02 -5.335485271E-01  9.112010434E-03  0.000000000E+00 -5.335485271E-01  5.941107412E-02  5.271116446E-01 
       305 -5.276527277E-01  1.728277762E-02 -5.330074441E-01  2.883738631E-03  0.000000000E+00 -5.330074441E-01  1.728277762E-02 -5.276527277E-01 
       306  5.276527277E-01  1.728277762E-02 -5.330074441E-01  3.159073331E-03  0.000000000E+00 -5.330074441E-01  1.728277762E-02  5.276527277E-01 
       307 -5.281559859E-01 -2.160395699E-02 -5.325041859E-01  2.739525085E-03  0.000000000E+00 -5.325041859E-01 -2.160395699E-02 -5.281559859E-01 
       308 -5.282081297E-01  6.687395177E-02 -5.324520421E-01  5.485497536E-03  0.000000000E+00 -5.324520421E-01  6.687395177E-02 -5.282081297E-01 
       309  5.282081317E-01  6.687395175E-02 -5.324520401E-01  5.566642931E-03  0.000000000E+00 -5.324520401E-01  6.687395175E-02  5.282081317E-01 
       310 -5.282374735E-01 -6.617365555E-02 -5.324226983E-01  6.025847537E-03  0.000000000E+00 -5.324226983E-01 -6.617365555E-02 -5.282374735E-01 
       311  5.282374735E-01 -6.617365555E-02 -5.324226983E-01  5.886258962E-03  0.000000000E+00 -5.324226983E-01 -6.617365555E-02  5.282374735E-01 
       312  5.283451723E-01 -2.084421955E-02 -5.323149994E-01  2.586236981E-03  0.000000000E+00 -5.323149994E-01 -2.084421955E-02  5.283451723E-01 
       313 -5.289086819E-01  1.183684817E-03 -5.317514899E-01  5.434861715E-03  0.000000000E+00 -5.317514899E-01  1.183684817E-03 -5.289086819E-01 
       314  5.289086819E-01  1.183684817E-03 -5.317514899E-01  5.464569587E-03  0.000000000E+00 -5.317514899E-01  1.183684817E-03  5.289086819E-01 
       315 -5.290286160E-01  3.102947742E-02 -5.316315558E-01  3.239473417E-03  0.000000000E+00 -5.316315558E-01  3.102947742E-02 -5.290286160E-01 
       316  5.290286160E-01  3.102947742E-02 -5.316315558E-01  3.433555539E-03  0.000000000E+00 -5.316315558E-01  3.102947742E-02  5.290286160E-01 
       317 -5.291424388E-01 -2.978353512E-02 -5.315177330E-01  3.212302161E-03  0.000000000E+00 -5.315177330E-01 -2.978353512E-02 -5.291424388E-01 
       318  5.291424388E-01 -2.978353512E-02 -5.315177330E-01  3.068006433E-03  0.000000000E+00 -5.315177330E-01 -2.978353512E-02  5.291424388E-01 
       319 -5.301312736E-01  2.471734944E-02 -5.305288982E-01  2.599605673E-03  0.000000000E+00 -5.305288982E-01  2.471734944E-02 -5.301312736E-01 
       320  5.301312736E-01  2.471734944E-02 -5.305288982E-01  2.784871978E-03  0.000000000E+00 -5.305288982E-01  2.471734944E-02  5.301312736E-01 
       321 -5.302597944E-01 -3.801552220E-02 -5.304003774E-01  5.761221529E-03  0.000000000E+00 -5.304003774E-01 -3.801552220E-02 -5.302597944E-01 
       322  5.302597944E-01 -3.801552220E-02 -5.304003774E-01  5.700228569E-03  0.000000000E+00 -5.304003774E-01 -3.801552220E-02  5.302597944E-01 
       323 -5.303300859E-01 -7.500000000E-02 -5.303300859E-01  0.000000000E+00 -6.481995236E-04 -5.303300859E-01 -7.500000000E-02 -5.303300859E-01 
       324  5.303300859E-01 -7.500000000E-02 -5.303300859E-01  0.000000000E+00 -6.826280144E-04 -5.303300859E-01 -7.500000000E-02  5.303300859E-01 
       325 -5.303300859E-01  7.500000000E-02 -5.303300859E-01  0.000000000E+00 -3.476249850E-04 -5.303300859E-01  7.500000000E-02 -5.303300859E-01 
       326  5.303300859E-01  7.500000000E-02 -5.303300859E-01  0.000000000E+00 -5.672225054E-04 -5.303300859E-01  7.500000000E-02  5.303300859E-01 
       327 -5.304637904E-01  3.798320106E-02 -5.301963814E-01  5.743987080E-03  0.000000000E+00 -5.301963814E-01  3.798320106E-02 -5.304637904E-01 
       328  5.304637904E-01  3.798320106E-02 -5.301963814E-01  6.026792479E-03  0.000000000E+00 -5.301963814E-01  3.798320106E-02  5.304637904E-01 
       329 -5.308314054E-01 -5.390814671E-02 -5.298287663E-01  9.973462990E-03  0.000000000E+00 -5.298287663E-01 -5.390814671E-02 -5.308314054E-01 
       330  5.308314054E-01 -5.390814671E-02 -5.298287663E-01  9.886921844E-03  0.000000000E+00 -5.298287663E-01 -5.390814671E-02  5.308314054E-01 
       331 -5.308314054E-01  5.390814671E-02 -5.298287663E-01  9.767563994E-03  0.000000000E+00 -5.298287663E-01  5.390814671E-02 -5.308314054E-01 
       332  5.308314054E-01  5.390814671E-02 -5.298287663E-01  9.869157187E-03  0.000000000E+00 -5.298287663E-01  5.390814671E-02  5.308314054E-01 
       333 -5.308666751E-01  6.054042342E-02 -5.297934966E-01  8.472618361E-03  0.000000000E+00 -5.297934966E-01  6.054042342E-02 -5.308666751E-01 
       334  5.308666872E-01  6.054042328E-02 -5.297934846E-01  8.494140926E-03  0.000000000E+00 -5.297934846E-01  6.054042328E-02  5.308666872E-01 
       335 -5.309443619E-01 -5.957116746E-02 -5.297158099E-01  9.011330089E-03  0.000000000E+00 -5.297158099E-01 -5.957116746E-02 -5.309443619E-01 
       336  5.309443619E-01 -5.957116746E-02 -5.297158099E-01  8.898942799E-03  0.000000000E+00 -5.297158099E-01 -5.957116746E-02  5.309443619E-01 
       337 -5.312464069E-01  4.595735165E-02 -5.294137649E-01  8.794173952E-03  0.000000000E+00 -5.294137649E-01  4.595735165E-02 -5.312464069E-01 
       338  5.312464069E-01  4.595735165E-02 -5.294137649E-01  8.972552618E-03  0.000000000E+00 -5.294137649E-01  4.595735165E-02  5.312464069E-01 
       339 -5.312491919E-01  9.247129136E-03 -5.294109799E-01  4.696955322E-03  0.000000000E+00 -5.294109799E-01  9.247129136E-03 -5.312491919E-01 
       340  5.312491919E-01  9.247129136E-03 -5.294109799E-01  4.918208701E-03  0.000000000E+00 -5.294109799E-01  9.247129136E-03  5.312491919E-01 
       341 -5.312568256E-01 -4.593243258E-02 -5.294033462E-01  8.798700078E-03  0.000000000E+00 -5.294033462E-01 -4.593243258E-02 -5.312568256E-01 
       342  5.312568256E-01 -4.593243258E-02 -5.294033462E-01  8.848874689E-03  0.000000000E+00 -5.294033462E-01 -4.593243258E-02  5.312568256E-01 
       343 -5.316233063E-01 -6.396953948E-03 -5.290368654E-01  5.364874426E-03  0.000000000E+00 -5.290368654E-01 -6.396953948E-03 -5.316233063E-01 
       344  5.316233063E-01 -6.396953948E-03 -5.290368654E-01  5.231084517E-03  0.000000000E+00 -5.290368654E-01 -6.396953948E-03  5.316233063E-01 
       345 -5.325948345E-01  1.743444299E-02 -5.280653373E-01  3.364018217E-03  0.000000000E+00 -5.280653373E-01  1.743444299E-02 -5.325948345E-01 
       346  5.325948345E-01  1.743444299E-02 -5.280653373E-01  3.661615182E-03  0.000000000E+00 -5.280653373E-01  1.743444299E-02  5.325948345E-01 
       347 -5.328635368E-01 -6.627701057E-02 -5.277966350E-01  5.722470280E-03  0.000000000E+00 -5.277966350E-01 -6.627701057E-02 -5.328635368E-01 
