cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
         1  9.276414730E-16  9.814814925E-01  5.487145813E-07  2.398081733E-14  5.487145813E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -7.998750675E-07  9.814784527E-01  1.852055639E-02 
         2  8.388351506E-16  9.444444180E-01  1.991433152E-07 -0.000000000E+00  1.991433152E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.500225259E-07  9.444390535E-01  1.852080785E-02 
         3  8.059396732E-16  9.074074030E-01  1.569078307E-07 -0.000000000E+00  1.569078307E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.455433616E-07  9.073989987E-01  1.852284558E-02 
         4  7.730441958E-16  8.703703880E-01  1.142937975E-07 -0.000000000E+00  1.142937975E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.560951688E-07  8.703568578E-01  1.852511801E-02 
         5  7.401487184E-16  8.333333731E-01  8.805789520E-08 -0.000000000E+00  8.805789520E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.090709461E-07  8.333178759E-01  1.852555573E-02 
         6  7.072531880E-16  7.962962985E-01  7.013326808E-08 -7.494005416E-16  7.013326808E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -7.774176680E-08  7.962780595E-01  1.852757856E-02 
         7  6.743576577E-16  7.592592239E-01  5.700437455E-08 -0.000000000E+00  5.700437455E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -5.702557004E-08  7.592371106E-01  1.852999814E-02 
         8  6.414621802E-16  7.222222090E-01  4.750238602E-08 -0.000000000E+00  4.750238602E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.218427208E-08  7.221991420E-01  1.853102446E-02 
         9  6.085667028E-16  6.851851940E-01  4.007126364E-08 -0.000000000E+00  4.007126364E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.113635216E-08  6.851601601E-01  1.853300817E-02 
        10  5.756712254E-16  6.481481791E-01  3.408902316E-08 -0.000000000E+00  3.408902316E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.258200915E-08  6.481221318E-01  1.853489503E-02 
        11  5.427756950E-16  6.111111045E-01  2.905920837E-08 -0.000000000E+00  2.905920660E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.586689180E-08  6.110857129E-01  1.853593998E-02 
        12  5.098802176E-16  5.740740895E-01  2.472511440E-08 -0.000000000E+00  2.472511440E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.055289633E-08  5.740485787E-01  1.853680238E-02 
        13  4.769846873E-16  5.370370150E-01  2.091020868E-08 -0.000000000E+00  2.091020868E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -6.370724392E-09  5.370125175E-01  1.853825711E-02 
        14  4.440892099E-16  5.000000000E-01  1.751346979E-08 -0.000000000E+00  1.751346979E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.125526282E-09  4.999762475E-01  1.853904314E-02 
        15  4.111937324E-16  4.629629850E-01  1.446905085E-08 -0.000000000E+00  1.446905085E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -6.749987236E-10  4.629395604E-01  1.853945479E-02 
        16  3.782982021E-16  4.259259105E-01  1.174035980E-08 -0.000000000E+00  1.174035980E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.093268809E-09  4.259051085E-01  1.853922941E-02 
        17  3.454027247E-16  3.888888955E-01  9.304503834E-09 -0.000000000E+00  9.304503834E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.280567291E-09  3.888696134E-01  1.853934117E-02 
        18  3.125072208E-16  3.518518507E-01  7.176351069E-09 -0.000000000E+00  7.176351069E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.982796676E-09  3.518344164E-01  1.853832975E-02 
        19  2.796117169E-16  3.148148060E-01  5.262759117E-09 -0.000000000E+00  5.262759117E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.290659745E-09  3.148007393E-01  1.853669435E-02 
        20  2.467162395E-16  2.777777910E-01  3.675027616E-09 -0.000000000E+00  3.675027616E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.214710054E-09  2.777646780E-01  1.853587665E-02 
        21  2.138207356E-16  2.407407463E-01  2.342571470E-09 -0.000000000E+00  2.342571470E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.867520665E-09  2.407294512E-01  1.853412762E-02 
        22  1.809252317E-16  2.037037015E-01  1.312854603E-09 -0.000000000E+00  1.312854603E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.364165086E-09  2.036953866E-01  1.853119209E-02 
        23  1.480297278E-16  1.666666567E-01  5.503141276E-10 -0.000000000E+00  5.503141276E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.755390500E-09  1.666592658E-01  1.853004657E-02 
        24  1.151342371E-16  1.296296269E-01  6.523560164E-11 -0.000000000E+00  6.523560164E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.152659967E-09  1.296242326E-01  1.852793060E-02 
        25  8.223874649E-17  9.259259701E-02 -1.844863706E-10 -0.000000000E+00  1.844863706E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.118299201E-10  9.258991480E-02  1.852434501E-02 
        26  4.934324591E-17  5.555555597E-02 -1.921058035E-10  2.927345866E-18  1.921058035E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.783758974E-10  5.555330962E-02  1.852265187E-02 
        27  1.644774864E-17  1.851851866E-02 -1.963996674E-11 -0.000000000E+00  1.963996674E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.851808466E-02  1.852021180E-02 
