nodenumber     x-coordinate     y-coordinate     z-coordinate velocity-magnitude         pressure     z-coordinate     y-coordinate     x-coordinate 
       174 -2.255595470E-01  3.899430158E-02 -4.471234040E-01  7.343621733E-02  0.000000000E+00 -4.471234040E-01  3.899430158E-02 -2.255595470E-01 
       175  2.255595470E-01  3.899430158E-02 -4.471234040E-01  7.435534879E-02  0.000000000E+00 -4.471234040E-01  3.899430158E-02  2.255595470E-01 
       176 -2.255984618E-01 -2.198700990E-02 -4.471009366E-01  5.350162428E-02  0.000000000E+00 -4.471009366E-01 -2.198700990E-02 -2.255984618E-01 
       177  2.255984618E-01 -2.198700990E-02 -4.471009366E-01  6.386980928E-02  0.000000000E+00 -4.471009366E-01 -2.198700990E-02  2.255984618E-01 
       178 -2.259483975E-01 -1.318259407E-02 -4.468989010E-01  3.851919223E-02  0.000000000E+00 -4.468989010E-01 -1.318259407E-02 -2.259483975E-01 
       179  2.259483957E-01 -1.318259543E-02 -4.468989021E-01  5.168451403E-02  0.000000000E+00 -4.468989021E-01 -1.318259543E-02  2.259483957E-01 
       180 -2.259564733E-01 -3.108245596E-02 -4.468942385E-01  6.553162744E-02  0.000000000E+00 -4.468942385E-01 -3.108245596E-02 -2.259564733E-01 
       181  2.259858751E-01 -3.107767107E-02 -4.468772634E-01  7.225954297E-02  0.000000000E+00 -4.468772634E-01 -3.107767107E-02  2.259858751E-01 
       182 -2.263470768E-01 -6.985021331E-02 -4.466687235E-01  0.000000000E+00 -4.188377860E-03 -4.466687235E-01 -6.985021331E-02 -2.263470768E-01 
       183  2.263470768E-01 -6.985021331E-02 -4.466687235E-01  0.000000000E+00 -1.813768591E-02 -4.466687235E-01 -6.985021331E-02  2.263470768E-01 
       184 -2.266010283E-01  2.832191319E-02 -4.465221045E-01  5.829604218E-02  0.000000000E+00 -4.465221045E-01  2.832191319E-02 -2.266010283E-01 
       185  2.266010283E-01  2.832191319E-02 -4.465221045E-01  6.260622825E-02  0.000000000E+00 -4.465221045E-01  2.832191319E-02  2.266010283E-01 
       186 -2.270922147E-01  5.465852657E-02 -4.462385179E-01  7.868610095E-02  0.000000000E+00 -4.462385179E-01  5.465852657E-02 -2.270922147E-01 
       187  2.270922147E-01  5.465852657E-02 -4.462385179E-01  7.755575641E-02  0.000000000E+00 -4.462385179E-01  5.465852657E-02  2.270922147E-01 
       188 -2.276947425E-01  1.893903091E-02 -4.458906483E-01  3.655565307E-02  0.000000000E+00 -4.458906483E-01  1.893903091E-02 -2.276947425E-01 
       189  2.276947425E-01  1.893903091E-02 -4.458906483E-01  4.561101423E-02  0.000000000E+00 -4.458906483E-01  1.893903091E-02  2.276947425E-01 
       190 -2.280869784E-01  1.210295084E-02 -4.456641908E-01  2.500385750E-02  0.000000000E+00 -4.456641908E-01  1.210295084E-02 -2.280869784E-01 
       191  2.280869784E-01  1.210295084E-02 -4.456641908E-01  3.652102405E-02  0.000000000E+00 -4.456641908E-01  1.210295084E-02  2.280869784E-01 
       192 -2.281749622E-01  4.675777076E-02 -4.456133934E-01  7.615168115E-02  0.000000000E+00 -4.456133934E-01  4.675777076E-02 -2.281749622E-01 
       193  2.281749622E-01  4.675777076E-02 -4.456133934E-01  7.545811719E-02  0.000000000E+00 -4.456133934E-01  4.675777076E-02  2.281749622E-01 
       194 -2.287193875E-01 -6.245663506E-02 -4.452990693E-01  6.968948275E-02  0.000000000E+00 -4.452990693E-01 -6.245663506E-02 -2.287193875E-01 
       195  2.287193875E-01 -6.245663506E-02 -4.452990693E-01  6.758445472E-02  0.000000000E+00 -4.452990693E-01 -6.245663506E-02  2.287193875E-01 
       196 -2.291276100E-01  6.281656652E-02 -4.450633819E-01  6.859662414E-02  0.000000000E+00 -4.450633819E-01  6.281656652E-02 -2.291276100E-01 
       197  2.291276100E-01  6.281656652E-02 -4.450633819E-01  6.941291428E-02  0.000000000E+00 -4.450633819E-01  6.281656652E-02  2.291276100E-01 
       198 -2.296001191E-01  7.120482064E-02 -4.447905786E-01  0.000000000E+00  1.870325973E-02 -4.447905786E-01  7.120482064E-02 -2.296001191E-01 
       199  2.296001191E-01  7.120482064E-02 -4.447905786E-01  0.000000000E+00 -3.507189991E-02 -4.447905786E-01  7.120482064E-02  2.296001191E-01 
       200 -2.297525612E-01 -4.578808901E-02 -4.447025661E-01  7.335777056E-02  0.000000000E+00 -4.447025661E-01 -4.578808901E-02 -2.297525612E-01 
       201  2.297525612E-01 -4.578808901E-02 -4.447025661E-01  7.571732645E-02  0.000000000E+00 -4.447025661E-01 -4.578808901E-02  2.297525612E-01 
       202 -2.300051035E-01  2.822299307E-04 -4.445567608E-01  1.480123393E-02 -1.214392061E-03 -4.445567608E-01  2.822299307E-04 -2.300051035E-01 
       203  2.300051035E-01  2.822299307E-04 -4.445567608E-01  2.476033789E-02  0.000000000E+00 -4.445567608E-01  2.822299307E-04  2.300051035E-01 
       204 -2.300219042E-01 -3.783808600E-02 -4.445470609E-01  6.445436070E-02  0.000000000E+00 -4.445470609E-01 -3.783808600E-02 -2.300219042E-01 
       205  2.300219042E-01 -3.783808600E-02 -4.445470609E-01  7.135650597E-02  0.000000000E+00 -4.445470609E-01 -3.783808600E-02  2.300219042E-01 
       206 -2.305579691E-01 -5.570896897E-02 -4.442375636E-01  7.863038062E-02  0.000000000E+00 -4.442375636E-01 -5.570896897E-02 -2.305579691E-01 
       207  2.305579691E-01 -5.570896897E-02 -4.442375636E-01  7.755424172E-02  0.000000000E+00 -4.442375636E-01 -5.570896897E-02  2.305579691E-01 
       208 -2.314582503E-01 -2.598263333E-02 -4.437177861E-01  3.265880623E-02  0.000000000E+00 -4.437177861E-01 -2.598263333E-02 -2.314582503E-01 
       209  2.314595152E-01  3.445978146E-02 -4.437170558E-01  5.426292803E-02  0.000000000E+00 -4.437170558E-01  3.445978146E-02  2.314595152E-01 
       210  2.314641296E-01 -2.598167712E-02 -4.437143916E-01  4.647368086E-02  0.000000000E+00 -4.437143916E-01 -2.598167712E-02  2.314641296E-01 
       211 -2.315972888E-01  7.415839957E-03 -4.436375122E-01  1.120107898E-02  0.000000000E+00 -4.436375122E-01  7.415839957E-03 -2.315972888E-01 
       212  2.315972888E-01  7.415839957E-03 -4.436375122E-01  1.787886010E-02  0.000000000E+00 -4.436375122E-01  7.415839957E-03  2.315972888E-01 
       213 -2.320890385E-01  3.375547461E-02 -4.433536003E-01  4.987224053E-02  0.000000000E+00 -4.433536003E-01  3.375547461E-02 -2.320890385E-01 
       214 -2.323590013E-01 -8.590442781E-03 -4.431977372E-01  8.652200263E-03 -2.413546606E-03 -4.431977372E-01 -8.590442781E-03 -2.323590013E-01 
       215  2.323589953E-01 -8.590447109E-03 -4.431977407E-01  1.911577738E-02  0.000000000E+00 -4.431977407E-01 -8.590447109E-03  2.323589953E-01 
       216  2.327661678E-01  4.204592351E-02 -4.429626595E-01  6.364733226E-02  0.000000000E+00 -4.429626595E-01  4.204592351E-02  2.327661678E-01 
       217 -2.328393926E-01  4.100215719E-02 -4.429203832E-01  6.164259529E-02  0.000000000E+00 -4.429203832E-01  4.100215719E-02 -2.328393926E-01 
       218 -2.329109872E-01 -7.235759016E-02 -4.428790481E-01  0.000000000E+00 -4.977865297E-04 -4.428790481E-01 -7.235759016E-02 -2.329109872E-01 
       219  2.329109872E-01 -7.235759016E-02 -4.428790481E-01  0.000000000E+00 -6.482590131E-03 -4.428790481E-01 -7.235759016E-02  2.329109872E-01 
       220 -2.330548100E-01  1.472470599E-02 -4.427960119E-01  9.797905423E-03 -1.512310339E-03 -4.427960119E-01  1.472470599E-02 -2.330548100E-01 
       221  2.330549623E-01  1.472502898E-02 -4.427959240E-01  1.502372509E-02  0.000000000E+00 -4.427959240E-01  1.472502898E-02  2.330549623E-01 
       222 -2.335226873E-01  4.980691184E-02 -4.425258828E-01  7.132571978E-02  0.000000000E+00 -4.425258828E-01  4.980691184E-02 -2.335226873E-01 
       223  2.335226873E-01  4.980691184E-02 -4.425258828E-01  7.110219081E-02  0.000000000E+00 -4.425258828E-01  4.980691184E-02  2.335226873E-01 
       224 -2.337658854E-01 -3.228595800E-02 -4.423854723E-01  3.684661085E-02  0.000000000E+00 -4.423854723E-01 -3.228595800E-02 -2.337658854E-01 
       225  2.337658854E-01 -3.228595800E-02 -4.423854723E-01  5.098383857E-02  0.000000000E+00 -4.423854723E-01 -3.228595800E-02  2.337658854E-01 
       226 -2.338730007E-01 -1.836738150E-02 -4.423236293E-01  1.216858177E-02 -2.091925611E-03 -4.423236293E-01 -1.836738150E-02 -2.338730007E-01 
       227  2.338729955E-01 -1.836738530E-02 -4.423236323E-01  2.353453059E-02  0.000000000E+00 -4.423236323E-01 -1.836738530E-02  2.338729955E-01 
       228 -2.345449835E-01  5.732077006E-02 -4.419356598E-01  7.608710814E-02  0.000000000E+00 -4.419356598E-01  5.732077006E-02 -2.345449835E-01 
       229  2.345449835E-01  5.732077006E-02 -4.419356598E-01  7.520967536E-02  0.000000000E+00 -4.419356598E-01  5.732077006E-02  2.345449835E-01 
       230 -2.351345827E-01  2.440688945E-02 -4.415952546E-01  1.739803808E-02 -3.604279854E-03 -4.415952546E-01  2.440688945E-02 -2.351345827E-01 
       231  2.351345827E-01  2.440688945E-02 -4.415952546E-01  2.007423100E-02 -4.109309957E-04 -4.415952546E-01  2.440688945E-02  2.351345827E-01 
       232 -2.353801108E-01 -6.455409271E-02 -4.414534989E-01  7.105967047E-02  0.000000000E+00 -4.414534989E-01 -6.455409271E-02 -2.353801108E-01 
       233  2.353801108E-01 -6.455409271E-02 -4.414534989E-01  6.835537663E-02  0.000000000E+00 -4.414534989E-01 -6.455409271E-02  2.353801108E-01 
       234 -2.357101144E-01 -4.928668770E-02 -4.412629712E-01  6.761930071E-02  0.000000000E+00 -4.412629712E-01 -4.928668770E-02 -2.357101144E-01 
       235  2.357101144E-01 -4.928668770E-02 -4.412629712E-01  7.020970453E-02  0.000000000E+00 -4.412629712E-01 -4.928668770E-02  2.357101144E-01 
       236 -2.360677804E-01  3.306032234E-03 -4.410564726E-01  6.369015462E-03  0.000000000E+00 -4.410564726E-01  3.306032234E-03 -2.360677804E-01 
       237  2.360677804E-01  3.306032234E-03 -4.410564726E-01  6.606851060E-03 -5.055397492E-04 -4.410564726E-01  3.306032234E-03  2.360677804E-01 
       238 -2.362702959E-01  7.330525424E-02 -4.409395503E-01  0.000000000E+00  1.816294896E-02 -4.409395503E-01  7.330525424E-02 -2.362702959E-01 
       239  2.362702959E-01  7.330525424E-02 -4.409395503E-01  0.000000000E+00 -1.517290961E-03 -4.409395503E-01  7.330525424E-02  2.362702959E-01 
       240 -2.363611146E-01  6.501584578E-02 -4.408871161E-01  6.908961302E-02  0.000000000E+00 -4.408871161E-01  6.501584578E-02 -2.363611146E-01 
       241  2.363611146E-01  6.501584578E-02 -4.408871161E-01  6.794252413E-02  0.000000000E+00 -4.408871161E-01  6.501584578E-02  2.363611146E-01 
       242 -2.367577546E-01 -4.062788468E-02 -4.406581158E-01  4.692443611E-02  0.000000000E+00 -4.406581158E-01 -4.062788468E-02 -2.367577546E-01 
       243  2.367577546E-01 -4.062788468E-02 -4.406581158E-01  5.767066431E-02  0.000000000E+00 -4.406581158E-01 -4.062788468E-02  2.367577546E-01 
       244  2.374125881E-01  3.719767077E-02 -4.402800476E-01  3.546005984E-02  0.000000000E+00 -4.402800476E-01  3.719767077E-02  2.374125881E-01 
       245 -2.375305698E-01  9.422047489E-03 -4.402119308E-01  4.559369628E-03 -2.799182530E-03 -4.402119308E-01  9.422047489E-03 -2.375305698E-01 
       246  2.375314836E-01  9.423985418E-03 -4.402114032E-01  4.600788232E-03 -6.703426033E-04 -4.402114032E-01  9.423985418E-03  2.375314836E-01 
       247 -2.378839430E-01 -3.029000110E-03 -4.400079107E-01  6.804639985E-03 -1.472648232E-03 -4.400079107E-01 -3.029000110E-03 -2.378839430E-01 
       248  2.378839430E-01 -3.029000110E-03 -4.400079107E-01  6.149904541E-03  0.000000000E+00 -4.400079107E-01 -3.029000110E-03  2.378839430E-01 
       249 -2.380974303E-01 -2.619036132E-02 -4.398846537E-01  8.731698790E-03 -3.033389018E-03 -4.398846537E-01 -2.619036132E-02 -2.380974303E-01 
       250  2.380974303E-01 -2.619036132E-02 -4.398846537E-01  1.986353095E-02  0.000000000E+00 -4.398846537E-01 -2.619036132E-02  2.380974303E-01 
       251 -2.381372946E-01  3.437063081E-02 -4.398616381E-01  2.819350792E-02  0.000000000E+00 -4.398616381E-01  3.437063081E-02 -2.381372946E-01 
       252 -2.382846980E-01  1.606147729E-02 -4.397765346E-01  3.558081649E-03 -5.326550356E-03 -4.397765346E-01  1.606147729E-02 -2.382846980E-01 
       253  2.382846980E-01  1.606147729E-02 -4.397765346E-01  2.491873456E-03 -2.469782955E-04 -4.397765346E-01  1.606147729E-02  2.382846980E-01 
       254  2.387216586E-01  4.475269826E-02 -4.395242553E-01  5.065233217E-02  0.000000000E+00 -4.395242553E-01  4.475269826E-02  2.387216586E-01 
       255 -2.388066110E-01 -5.632887893E-02 -4.394752080E-01  7.115203598E-02  0.000000000E+00 -4.394752080E-01 -5.632887893E-02 -2.388066110E-01 
       256  2.388066110E-01 -5.632887893E-02 -4.394752080E-01  7.161253387E-02  0.000000000E+00 -4.394752080E-01 -5.632887893E-02  2.388066110E-01 
       257 -2.391494756E-01  4.358492171E-02 -4.392772551E-01  5.017165951E-02  0.000000000E+00 -4.392772551E-01  4.358492171E-02 -2.391494756E-01 
       258  2.394812896E-01 -1.103857242E-02 -4.390856822E-01  6.862053905E-03  0.000000000E+00 -4.390856822E-01 -1.103857242E-02  2.394812896E-01 
       259 -2.396685229E-01 -7.404512660E-02 -4.389775830E-01  0.000000000E+00  5.215660710E-03 -4.389775830E-01 -7.404512660E-02 -2.396685229E-01 
       260  2.396685229E-01 -7.404512660E-02 -4.389775830E-01  0.000000000E+00  2.410770513E-02 -4.389775830E-01 -7.404512660E-02  2.396685229E-01 
       261 -2.398172070E-01 -3.314853968E-02 -4.388917402E-01  1.462405651E-02 -3.995599313E-03 -4.388917402E-01 -3.314853968E-02 -2.398172070E-01 
       262  2.398172070E-01 -3.314853968E-02 -4.388917402E-01  3.018758049E-02  0.000000000E+00 -4.388917402E-01 -3.314853968E-02  2.398172070E-01 
       263 -2.401061504E-01 -1.082252962E-02 -4.387249186E-01  5.523376780E-03 -2.331314581E-03 -4.387249186E-01 -1.082252962E-02 -2.401061504E-01 
       264 -2.402834544E-01  5.194412002E-02 -4.386225521E-01  6.422346484E-02  0.000000000E+00 -4.386225521E-01  5.194412002E-02 -2.402834544E-01 
       265  2.403814506E-01  5.319997947E-02 -4.385659740E-01  6.339509062E-02  0.000000000E+00 -4.385659740E-01  5.319997947E-02  2.403814506E-01 
       266 -2.412403112E-01  6.704470887E-02 -4.380701106E-01  6.661803282E-02  0.000000000E+00 -4.380701106E-01  6.704470887E-02 -2.412403112E-01 
       267  2.412403112E-01  6.704470887E-02 -4.380701106E-01  6.558226822E-02  0.000000000E+00 -4.380701106E-01  6.704470887E-02  2.412403112E-01 
       268  2.420215995E-01  2.096233179E-02 -4.376190336E-01  2.643172852E-03 -2.547770328E-03 -4.376190336E-01  2.096233179E-02  2.420215995E-01 
       269  2.423773327E-01 -1.888244815E-02 -4.374136509E-01  5.990103988E-03  0.000000000E+00 -4.374136509E-01 -1.888244815E-02  2.423773327E-01 
       270 -2.425427765E-01  5.987165517E-02 -4.373181319E-01  7.188425474E-02  0.000000000E+00 -4.373181319E-01  5.987165517E-02 -2.425427765E-01 
       271  2.425427765E-01  5.987165517E-02 -4.373181319E-01  6.972085934E-02  0.000000000E+00 -4.373181319E-01  5.987165517E-02  2.425427765E-01 
       272 -2.427072669E-01  2.062004191E-02 -4.372231633E-01  4.209042019E-03 -8.511963200E-03 -4.372231633E-01  2.062004191E-02 -2.427072669E-01 
       273 -2.428728578E-01  3.259393372E-03 -4.371275593E-01  7.542648578E-03 -2.484832197E-03 -4.371275593E-01  3.259393372E-03 -2.428728578E-01 
       274  2.428728578E-01  3.259393372E-03 -4.371275593E-01  3.702682385E-03 -7.974849197E-04 -4.371275593E-01  3.259393372E-03  2.428728578E-01 
       275 -2.429701544E-01 -4.740814666E-02 -4.370713852E-01  4.730489898E-02  0.000000000E+00 -4.370713852E-01 -4.740814666E-02 -2.429701544E-01 
       276  2.429701544E-01 -4.740814666E-02 -4.370713852E-01  5.336920031E-02  0.000000000E+00 -4.370713852E-01 -4.740814666E-02  2.429701544E-01 
       277 -2.429813928E-01 -6.489533415E-02 -4.370648967E-01  6.863193491E-02  0.000000000E+00 -4.370648967E-01 -6.489533415E-02 -2.429813928E-01 
       278  2.429813928E-01 -6.489533415E-02 -4.370648967E-01  6.749302089E-02  0.000000000E+00 -4.370648967E-01 -6.489533415E-02  2.429813928E-01 
       279 -2.430960356E-01  7.457511002E-02 -4.369987076E-01  0.000000000E+00 -1.189785381E-02 -4.369987076E-01  7.457511002E-02 -2.430960356E-01 
       280  2.430960356E-01  7.457511002E-02 -4.369987076E-01  0.000000000E+00 -1.526817568E-02 -4.369987076E-01  7.457511002E-02  2.430960356E-01 
       281 -2.431607997E-01  1.243640797E-02 -4.369613160E-01  4.159472147E-03 -6.411475219E-03 -4.369613160E-01  1.243640797E-02 -2.431607997E-01 
       282  2.431662828E-01  1.244803555E-02 -4.369581504E-01  2.142102699E-03 -1.680270664E-03 -4.369581504E-01  1.244803555E-02  2.431662828E-01 
       283 -2.434487239E-01  2.920367878E-02 -4.367950829E-01  6.084060849E-03 -7.908546798E-03 -4.367950829E-01  2.920367878E-02 -2.434487239E-01 
       284  2.435492430E-01  2.922616534E-02 -4.367370482E-01  6.064322637E-03 -4.588347295E-03 -4.367370482E-01  2.922616534E-02  2.435492430E-01 
       285 -2.438285687E-01 -1.862065050E-02 -4.365757794E-01  3.518782524E-03 -5.799697045E-03 -4.365757794E-01 -1.862065050E-02 -2.438285687E-01 
       286  2.444844064E-01  3.900668340E-02 -4.361971313E-01  1.637326681E-02 -3.244114611E-04 -4.361971313E-01  3.900668340E-02  2.444844064E-01 
       287 -2.446654997E-01 -3.841769119E-02 -4.360925771E-01  1.639208266E-02 -5.300656219E-03 -4.360925771E-01 -3.841769119E-02 -2.446654997E-01 
       288  2.446654997E-01 -3.841769119E-02 -4.360925771E-01  2.645967443E-02  0.000000000E+00 -4.360925771E-01 -3.841769119E-02  2.446654997E-01 
       289 -2.447874545E-01  4.513282174E-02 -4.360221664E-01  3.982365772E-02  0.000000000E+00 -4.360221664E-01  4.513282174E-02 -2.447874545E-01 
       290  2.447874545E-01  4.513282174E-02 -4.360221664E-01  3.278028691E-02  0.000000000E+00 -4.360221664E-01  4.513282174E-02  2.447874545E-01 
       291 -2.448984485E-01  3.821033102E-02 -4.359580840E-01  1.781949397E-02 -2.925927647E-03 -4.359580840E-01  3.821033102E-02 -2.448984485E-01 
       292  2.449050833E-01 -4.566095414E-03 -4.359542534E-01  6.508458474E-03  0.000000000E+00 -4.359542534E-01 -4.566095414E-03  2.449050833E-01 
       293 -2.449054490E-01 -4.565848320E-03 -4.359540423E-01  1.011443282E-02  0.000000000E+00 -4.359540423E-01 -4.565848320E-03 -2.449054490E-01 
       294  2.456158189E-01 -2.788759467E-02 -4.355439100E-01  7.267096904E-03 -1.232736153E-04 -4.355439100E-01 -2.788759467E-02  2.456158189E-01 
       295  2.461227122E-01 -1.198808681E-02 -4.352512551E-01  7.466939877E-03  0.000000000E+00 -4.352512551E-01 -1.198808681E-02  2.461227122E-01 
       296 -2.465431183E-01 -7.489370218E-02 -4.350085334E-01  0.000000000E+00  6.641597342E-03 -4.350085334E-01 -7.489370218E-02 -2.465431183E-01 
       297  2.465431183E-01 -7.489370218E-02 -4.350085334E-01  0.000000000E+00 -3.272032626E-02 -4.350085334E-01 -7.489370218E-02  2.465431183E-01 
       298 -2.465758363E-01 -1.201061090E-02 -4.349896437E-01  5.998573152E-03 -4.263833666E-03 -4.349896437E-01 -1.201061090E-02 -2.465758363E-01 
       299 -2.466736284E-01 -2.786011839E-02 -4.349331834E-01  4.765241881E-03 -1.100902264E-02 -4.349331834E-01 -2.786011839E-02 -2.466736284E-01 
       300  2.468395811E-01  2.354011425E-02 -4.348373706E-01  3.872228248E-03 -6.480699921E-03 -4.348373706E-01  2.354011425E-02  2.468395811E-01 
       301 -2.468941898E-01  5.262640972E-02 -4.348058422E-01  5.628049982E-02  0.000000000E+00 -4.348058422E-01  5.262640972E-02 -2.468941898E-01 
       302  2.468941898E-01  5.262640972E-02 -4.348058422E-01  4.977591780E-02  0.000000000E+00 -4.348058422E-01  5.262640972E-02  2.468941898E-01 
       303 -2.470703561E-01  6.666774450E-02 -4.347041326E-01  6.503214050E-02  0.000000000E+00 -4.347041326E-01  6.666774450E-02 -2.470703561E-01 
       304  2.470703561E-01  6.666774450E-02 -4.347041326E-01  6.485570127E-02  0.000000000E+00 -4.347041326E-01  6.666774450E-02  2.470703561E-01 
       305 -2.477084680E-01 -5.557944564E-02 -4.343357185E-01  5.705204608E-02  0.000000000E+00 -4.343357185E-01 -5.557944564E-02 -2.477084680E-01 
       306  2.477084680E-01 -5.557944564E-02 -4.343357185E-01  5.877750928E-02  0.000000000E+00 -4.343357185E-01 -5.557944564E-02  2.477084680E-01 
       307  2.478117265E-01  1.732103453E-02 -4.342761022E-01  3.339696332E-03 -4.375261033E-03 -4.342761022E-01  1.732103453E-02  2.478117265E-01 
       308 -2.490040392E-01  1.727605613E-02 -4.335877201E-01  4.261270492E-03 -7.860744381E-03 -4.335877201E-01  1.727605613E-02 -2.490040392E-01 
       309 -2.490927092E-01  2.455361707E-02 -4.335365265E-01  5.047846907E-03 -1.263510978E-02 -4.335365265E-01  2.455361707E-02 -2.490927092E-01 
       310 -2.496383672E-01  9.749468380E-03 -4.332214907E-01  5.787611526E-03 -5.070565785E-03 -4.332214907E-01  9.749468380E-03 -2.496383672E-01 
       311 -2.500000000E-01  7.500000000E-02 -4.330127019E-01  0.000000000E+00 -1.766911254E-02 -4.330127019E-01  7.500000000E-02 -2.500000000E-01 
       312  2.500000000E-01  7.500000000E-02 -4.330127019E-01  0.000000000E+00 -1.957954842E-02 -4.330127019E-01  7.500000000E-02  2.500000000E-01 
       313  2.500513019E-01 -4.513237856E-02 -4.329830827E-01  2.679198232E-02  0.000000000E+00 -4.329830827E-01 -4.513237856E-02  2.500513019E-01 
       314  2.502475438E-01  9.107118270E-03 -4.328697824E-01  3.201285701E-03 -1.785886875E-03 -4.328697824E-01  9.107118270E-03  2.502475438E-01 
       315 -2.502828810E-01  4.821083946E-02 -4.328493804E-01  3.622024227E-02  0.000000000E+00 -4.328493804E-01  4.821083946E-02 -2.502828810E-01 
       316  2.502828810E-01  4.821083946E-02 -4.328493804E-01  2.602856262E-02  0.000000000E+00 -4.328493804E-01  4.821083946E-02  2.502828810E-01 
       317 -2.503078702E-01 -6.647316393E-02 -4.328349530E-01  6.374987998E-02  0.000000000E+00 -4.328349530E-01 -6.647316393E-02 -2.503078702E-01 
       318  2.503078702E-01 -6.647316393E-02 -4.328349530E-01  6.324079473E-02  0.000000000E+00 -4.328349530E-01 -6.647316393E-02  2.503078702E-01 
       319 -2.504538093E-01  5.908211887E-02 -4.327506950E-01  6.452170380E-02  0.000000000E+00 -4.327506950E-01  5.908211887E-02 -2.504538093E-01 
       320  2.504538093E-01  5.908211887E-02 -4.327506950E-01  6.007064523E-02  0.000000000E+00 -4.327506950E-01  5.908211887E-02  2.504538093E-01 
       321 -2.506645371E-01  1.190331612E-03 -4.326290312E-01  1.084324212E-02  0.000000000E+00 -4.326290312E-01  1.190331612E-03 -2.506645371E-01 
       322 -2.507069658E-01 -4.425330461E-02 -4.326045350E-01  1.920711297E-02 -7.896311840E-04 -4.326045350E-01 -4.425330461E-02 -2.507069658E-01 
       323  2.507306021E-01  2.774793304E-02 -4.325908886E-01  4.927091487E-03 -1.092557889E-02 -4.325908886E-01  2.774793304E-02  2.507306021E-01 
       324  2.508392105E-01  1.195620676E-05 -4.325281835E-01  6.881568420E-03  0.000000000E+00 -4.325281835E-01  1.195620676E-05  2.508392105E-01 
       325  2.508678045E-01  2.154173312E-02 -4.325116747E-01  4.211830783E-03 -7.550232533E-03 -4.325116747E-01  2.154173312E-02  2.508678045E-01 
       326 -2.509242600E-01  3.385727943E-02 -4.324790801E-01  4.962206925E-03 -1.402719153E-02 -4.324790801E-01  3.385727943E-02 -2.509242600E-01 
       327 -2.510737497E-01 -1.782268837E-02 -4.323927722E-01  4.172982234E-03 -6.326073241E-03 -4.323927722E-01 -1.782268837E-02 -2.510737497E-01 
       328  2.510737497E-01 -1.782268837E-02 -4.323927722E-01  7.754527660E-03  0.000000000E+00 -4.323927722E-01 -1.782268837E-02  2.510737497E-01 
       329  2.511737089E-01  3.521327892E-02 -4.323350608E-01  4.235241734E-03 -9.276747128E-03 -4.323350608E-01  3.521327892E-02  2.511737089E-01 
       330 -2.511766949E-01 -7.973496660E-03 -4.323333368E-01  9.773731113E-03 -1.600657782E-03 -4.323333368E-01 -7.973496660E-03 -2.511766949E-01 
       331  2.512349719E-01 -8.160991086E-03 -4.322996905E-01  9.727163086E-03  0.000000000E+00 -4.322996905E-01 -8.160991086E-03  2.512349719E-01 
       332  2.520708108E-01 -3.570672847E-02 -4.318171187E-01  5.205499341E-03 -1.884355930E-03 -4.318171187E-01 -3.570672847E-02  2.520708108E-01 
       333 -2.523474177E-01  4.182630746E-02 -4.316574196E-01  1.203026272E-02 -5.089619094E-03 -4.316574196E-01  4.182630746E-02 -2.523474177E-01 
       334  2.523474177E-01  4.182630746E-02 -4.316574196E-01  8.829830723E-03 -4.370153876E-03 -4.316574196E-01  4.182630746E-02  2.523474177E-01 
       335 -2.524692638E-01  5.291602810E-02 -4.315870718E-01  4.766033888E-02  0.000000000E+00 -4.315870718E-01  5.291602810E-02 -2.524692638E-01 
       336  2.524692638E-01  5.291602810E-02 -4.315870718E-01  3.920261936E-02  0.000000000E+00 -4.315870718E-01  5.291602810E-02  2.524692638E-01 
       337 -2.527415570E-01 -3.512343073E-02 -4.314298632E-01  5.352856769E-03 -1.237580961E-02 -4.314298632E-01 -3.512343073E-02 -2.527415570E-01 
       338 -2.534568817E-01 -7.489370218E-02 -4.310168703E-01  0.000000000E+00  1.229885137E-02 -4.310168703E-01 -7.489370218E-02 -2.534568817E-01 
       339  2.534568817E-01 -7.489370218E-02 -4.310168703E-01  0.000000000E+00  1.405127402E-02 -4.310168703E-01 -7.489370218E-02  2.534568817E-01 
       340  2.537275473E-01  1.632687419E-02 -4.308606015E-01  3.503868044E-03 -5.233210001E-03 -4.308606015E-01  1.632687419E-02  2.537275473E-01 
       341 -2.547238610E-01  6.628812768E-02 -4.302853795E-01  6.255586973E-02  0.000000000E+00 -4.302853795E-01  6.628812768E-02 -2.547238610E-01 
       342 -2.549160794E-01  4.855263028E-02 -4.301744022E-01  2.685910831E-02  0.000000000E+00 -4.301744022E-01  4.855263028E-02 -2.549160794E-01 
       343  2.549160794E-01  4.855263028E-02 -4.301744022E-01  1.964812593E-02  0.000000000E+00 -4.301744022E-01  4.855263028E-02  2.549160794E-01 
       344 -2.550212151E-01  2.178792503E-02 -4.301137020E-01  5.924608836E-03 -1.629036525E-02 -4.301137020E-01  2.178792503E-02 -2.550212151E-01 
       345  2.550305223E-01 -6.005162731E-02 -4.301083285E-01  5.947848051E-02  0.000000000E+00 -4.301083285E-01 -6.005162731E-02  2.550305223E-01 
       346  2.551215609E-01 -2.611620467E-02 -4.300557673E-01  4.038182138E-03 -5.354201567E-04 -4.300557673E-01 -2.611620467E-02  2.551215609E-01 
