cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        16  3.782982021E-16  4.259259105E-01  4.538129428E-09 -0.000000000E+00  4.538129428E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.560019696E-10  4.259051085E-01  1.853922941E-02 
        17  3.454027247E-16  3.888888955E-01  3.744640154E-09 -0.000000000E+00  3.744640154E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.499367102E-10  3.888696134E-01  1.853934117E-02 
        18  3.125072208E-16  3.518518507E-01  3.014519301E-09 -0.000000000E+00  3.014519301E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.029400312E-10  3.518344164E-01  1.853832975E-02 
        19  2.796117169E-16  3.148148060E-01  2.359086926E-09 -0.000000000E+00  2.359086704E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.219792624E-10  3.148007393E-01  1.853669435E-02 
        20  2.467162395E-16  2.777777910E-01  1.748136524E-09 -0.000000000E+00  1.748136524E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.283376290E-10  2.777646780E-01  1.853587665E-02 
        21  2.138207356E-16  2.407407463E-01  1.228923296E-09 -0.000000000E+00  1.228923296E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.149473401E-10  2.407294512E-01  1.853412762E-02 
        22  1.809252317E-16  2.037037015E-01  7.758247378E-10 -0.000000000E+00  7.758247378E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.073670621E-10  2.036953866E-01  1.853119209E-02 
        23  1.480297278E-16  1.666666567E-01  4.244027629E-10 -0.000000000E+00  4.244027629E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.457437363E-10  1.666592658E-01  1.853004657E-02 
        24  1.151342371E-16  1.296296269E-01  1.647043613E-10 -0.000000000E+00  1.647043613E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.451922997E-10  1.296242326E-01  1.852793060E-02 
        25  8.223874649E-17  9.259259701E-02  7.187583861E-12 -0.000000000E+00  7.187583861E-12  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.547221600E-10  9.258991480E-02  1.852434501E-02 
        26  4.934324591E-17  5.555555597E-02 -5.492827720E-11 -0.000000000E+00  5.492827720E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.030176606E-11  5.555330962E-02  1.852265187E-02 
        27  1.644774864E-17  1.851851866E-02 -1.034843218E-11 -0.000000000E+00  1.034843218E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.851808466E-02  1.852021180E-02 
        28  1.851851866E-02  0.000000000E+00 -0.000000000E+00  1.039111679E-11  1.039111679E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.851808466E-02  1.852021180E-02 
        29  5.555555597E-02  0.000000000E+00 -3.659182332E-19  5.503625680E-11  5.503625680E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00 -8.941239416E-11  1.851627417E-02  5.555969104E-02 
        30  9.259259701E-02  0.000000000E+00 -0.000000000E+00 -6.208993389E-12  6.208993389E-12  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.518254216E-10  1.851584017E-02  9.259841591E-02 
        31  1.296296269E-01  0.000000000E+00 -0.000000000E+00 -1.577829534E-10  1.577829534E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.384012320E-10  1.851375774E-02  1.296399385E-01 
        32  1.666666567E-01  0.000000000E+00 -0.000000000E+00 -3.960133055E-10  3.960133055E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -6.319371693E-10  1.851189137E-02  1.666797101E-01 
        33  2.037037015E-01  0.000000000E+00 -0.000000000E+00 -7.087572196E-10  7.087572196E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -7.887977493E-10  1.851162128E-02  2.037187964E-01 
        34  2.407407463E-01  0.000000000E+00 -0.000000000E+00 -1.069544786E-09  1.069544786E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -8.956720365E-10  1.850987040E-02  2.407606393E-01 
        35  2.777777910E-01  0.000000000E+00 -0.000000000E+00 -1.474597666E-09  1.474597666E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -9.395565437E-10  1.850846782E-02  2.778001726E-01 
        36  3.148148060E-01  0.000000000E+00 -0.000000000E+00 -1.897238810E-09  1.897238810E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -9.019642255E-10  1.850858331E-02  3.148392737E-01 
        37  3.518518507E-01  0.000000000E+00  2.341876693E-17 -2.320843739E-09  2.320843739E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -7.940075264E-10  1.850764267E-02  3.518803120E-01 
        38  3.888888955E-01  0.000000000E+00 -0.000000000E+00 -2.742304828E-09  2.742304828E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -6.212119152E-10  1.850708015E-02  3.889189065E-01 
        39  4.259259105E-01  0.000000000E+00  4.683753385E-17 -3.155066874E-09  3.155066874E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.829134232E-10  1.850754023E-02  4.259574413E-01 
        40  4.629629850E-01  0.000000000E+00 -0.000000000E+00 -3.551850591E-09  3.551850591E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -8.281879349E-11  1.850741170E-02  4.629966021E-01 
        41  5.000000000E-01  0.000000000E+00 -0.000000000E+00 -3.929563785E-09  3.929563785E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.747052308E-10  1.850752532E-02  5.000340343E-01 
        42  5.370370150E-01  0.000000000E+00 -0.000000000E+00 -4.286054622E-09  4.286054622E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.850323087E-10  1.850795560E-02  5.370716453E-01 
        43  5.740740895E-01  0.000000000E+00 -0.000000000E+00 -4.620439142E-09  4.620439142E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.143999118E-09  1.850749925E-02  5.741077065E-01 
        44  6.111111045E-01  0.000000000E+00 -0.000000000E+00 -4.932480646E-09  4.932480646E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.647720960E-09  1.850782149E-02  6.111434102E-01 
        45  6.481481791E-01  0.000000000E+00 -0.000000000E+00 -5.222729360E-09  5.222729360E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.192857229E-09  1.850724965E-02  6.481790543E-01 
        46  6.851851940E-01  0.000000000E+00 -0.000000000E+00 -5.491909594E-09  5.491909594E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.776430863E-09  1.850797236E-02  6.852147579E-01 
        47  7.222222090E-01  0.000000000E+00 -0.000000000E+00 -5.741156883E-09  5.741156883E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.395998593E-09  1.850851439E-02  7.222514153E-01 
        48  7.592592239E-01  0.000000000E+00 -0.000000000E+00 -5.971580119E-09  5.971580119E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.049507840E-09  1.850891486E-02  7.592883706E-01 
        49  7.962962985E-01  0.000000000E+00 -0.000000000E+00 -6.184263768E-09  6.184263768E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.735320580E-09  1.851005480E-02  7.963246703E-01 
        50  8.333333731E-01  0.000000000E+00 -0.000000000E+00 -6.380157291E-09  6.380157291E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.452136520E-09  1.851111464E-02  8.333607316E-01 
        51  8.703703880E-01  0.000000000E+00 -0.000000000E+00 -6.560004095E-09  6.560004095E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.199070590E-09  1.851171255E-02  8.703973293E-01 
        52  9.074074030E-01  0.000000000E+00 -0.000000000E+00 -6.724161228E-09  6.724161228E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.975308331E-09  1.851323433E-02  9.074329138E-01 
        53  9.444444180E-01  0.000000000E+00 -0.000000000E+00 -6.872679759E-09  6.872679315E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.780314171E-09  1.851418242E-02  9.444689751E-01 
        54  9.814814925E-01  0.000000000E+00 -0.000000000E+00 -7.005118263E-09  7.005118263E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.613617375E-09  1.851464435E-02  9.815055132E-01 
        55  1.018518448E+00  0.000000000E+00 -0.000000000E+00 -7.120471324E-09  7.120471324E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  9.474571350E-09  1.851686276E-02  1.018541694E+00 
        56  1.055555582E+00  0.000000000E+00 -0.000000000E+00 -7.217284104E-09  7.217284104E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.036243624E-08  1.851840690E-02  1.055577874E+00 
        57  1.092592597E+00  0.000000000E+00 -0.000000000E+00 -7.293553317E-09  7.293553317E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.127622173E-08  1.851967722E-02  1.092614889E+00 
        58  1.129629612E+00  0.000000000E+00 -0.000000000E+00 -7.346591335E-09  7.346591779E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.221425183E-08  1.852196641E-02  1.129650593E+00 
        59  1.166666746E+00  0.000000000E+00 -0.000000000E+00 -7.373323285E-09  7.373323285E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.317470755E-08  1.852328889E-02  1.166686416E+00 
        60  1.203703642E+00  0.000000000E+00 -0.000000000E+00 -7.367960908E-09  7.367960908E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.415361606E-08  1.852403581E-02  1.203722954E+00 
        61  1.240740776E+00  0.000000000E+00 -0.000000000E+00 -7.328646578E-09  7.328646578E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.514746728E-08  1.852625050E-02  1.240758300E+00 
        62  1.277777672E+00  0.000000000E+00 -0.000000000E+00 -7.249455702E-09  7.249455702E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.615012657E-08  1.852769777E-02  1.277794123E+00 
        63  1.314814806E+00  0.000000000E+00 -0.000000000E+00 -7.125334101E-09  7.125334101E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.715454800E-08  1.852858812E-02  1.314830661E+00 
        64  1.351851940E+00  0.000000000E+00 -0.000000000E+00 -6.951528686E-09  6.951528242E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.815207895E-08  1.853092015E-02  1.351866245E+00 
        65  1.388888836E+00  0.000000000E+00 -0.000000000E+00 -6.723562596E-09  6.723562151E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.913231706E-08  1.853219979E-02  1.388902426E+00 
        66  1.425925970E+00  0.000000000E+00 -0.000000000E+00 -6.437703703E-09  6.437703703E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.008316358E-08  1.853308268E-02  1.425939202E+00 
        67  1.462962866E+00  0.000000000E+00 -0.000000000E+00 -6.091455340E-09  6.091455340E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.099080731E-08  1.853484847E-02  1.462974668E+00 
        68  1.500000000E+00  0.000000000E+00 -0.000000000E+00 -5.684111404E-09  5.684111404E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.184041215E-08  1.853591762E-02  1.500010610E+00 
        69  1.537037134E+00  0.000000000E+00 -0.000000000E+00 -5.217305699E-09  5.217305699E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.261621113E-08  1.853640378E-02  1.537047029E+00 
        70  1.574074030E+00  0.000000000E+00 -0.000000000E+00 -4.695535516E-09  4.695535516E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.330233428E-08  1.853682287E-02  1.574081659E+00 
        71  1.611111164E+00  0.000000000E+00 -0.000000000E+00 -4.126655462E-09  4.126655462E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.388388687E-08  1.853695139E-02  1.611117601E+00 
        72  1.648148060E+00  0.000000000E+00 -0.000000000E+00 -3.522006464E-09  3.522006464E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.434751423E-08  1.853629947E-02  1.648153305E+00 
        73  1.685185194E+00  0.000000000E+00 -0.000000000E+00 -2.898687290E-09  2.898687290E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.468378568E-08  1.853597350E-02  1.685188651E+00 
        74  1.722222328E+00  0.000000000E+00 -0.000000000E+00 -2.278556455E-09  2.278556455E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.489234951E-08  1.853587665E-02  1.722225308E+00 
        75  1.759259224E+00  0.000000000E+00 -0.000000000E+00 -1.669760885E-09  1.669760885E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.497176688E-08  1.853542402E-02  1.759261727E+00 
        76  1.796296358E+00  0.000000000E+00 -0.000000000E+00 -1.114154324E-09  1.114154324E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.491306716E-08  1.853346638E-02  1.796297312E+00 
        77  1.833333254E+00  0.000000000E+00 -0.000000000E+00 -6.421072007E-10  6.421072563E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.475253069E-08  1.853189059E-02  1.833334446E+00 
        78  1.870370388E+00  0.000000000E+00 -0.000000000E+00 -2.765781215E-10  2.765781215E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.452415337E-08  1.853002980E-02  1.870370507E+00 
        79  1.907407403E+00  0.000000000E+00 -0.000000000E+00 -4.174518370E-11  4.174518370E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.427963253E-08  1.852594689E-02  1.907406807E+00 
        80  1.944444418E+00  0.000000000E+00 -0.000000000E+00  6.269897795E-11  6.269897795E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.407386823E-08  1.852348633E-02  1.944444537E+00 
        81  1.981481552E+00  0.000000000E+00 -2.927345866E-18  1.644767655E-11  1.644767655E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.394345522E-08  1.852097921E-02  1.981480718E+00 
        82  2.000000000E+00  1.851851866E-02  1.525269841E-11  2.927345866E-18  1.525269841E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.394345522E-08  1.852097921E-02  1.981480718E+00 
        83  2.000000000E+00  5.555555597E-02  6.360919430E-11 -0.000000000E+00  6.360919430E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.381587016E-08  5.556052178E-02  1.981481671E+00 
        84  2.000000000E+00  9.259259701E-02 -3.655535596E-11 -0.000000000E+00  3.655535943E-11  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.360238582E-08  9.260001779E-02  1.981480837E+00 
        85  2.000000000E+00  1.296296269E-01 -2.632880580E-10 -0.000000000E+00  2.632880580E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.334808258E-08  1.296418905E-01  1.981480718E+00 
        86  2.000000000E+00  1.666666567E-01 -6.208999981E-10 -0.000000000E+00  6.208999981E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.309139546E-08  1.666810215E-01  1.981481075E+00 
        87  2.000000000E+00  2.037037015E-01 -1.089741297E-09 -0.000000000E+00  1.089741297E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.288614986E-08  2.037203908E-01  1.981479883E+00 
        88  2.000000000E+00  2.407407463E-01 -1.666084937E-09 -0.000000000E+00  1.666084826E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.274839872E-08  2.407612801E-01  1.981478691E+00 
        89  2.000000000E+00  2.777777910E-01 -2.328578441E-09 -0.000000000E+00  2.328578441E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.271273658E-08  2.777993381E-01  1.981478095E+00 
        90  2.000000000E+00  3.148148060E-01 -3.087436307E-09 -0.000000000E+00  3.087436307E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.281197631E-08  3.148381412E-01  1.981476545E+00 
        91  2.000000000E+00  3.518518507E-01 -3.902287382E-09 -4.683753385E-17  3.902287382E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.303527147E-08  3.518767357E-01  1.981474400E+00 
        92  2.000000000E+00  3.888888955E-01 -4.808343945E-09 -0.000000000E+00  4.808343945E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.340156513E-08  3.889133036E-01  1.981472969E+00 
        93  2.000000000E+00  4.259259105E-01 -5.801172431E-09 -0.000000000E+00  5.801172431E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.393780463E-08  4.259508550E-01  1.981471419E+00 
        94  2.000000000E+00  4.629629850E-01 -6.889743442E-09 -0.000000000E+00  6.889743442E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.467337268E-08  4.629859924E-01  1.981469631E+00 
        95  2.000000000E+00  5.000000000E-01 -8.087029713E-09 -0.000000000E+00  8.087029713E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.564400781E-08  5.000211000E-01  1.981468320E+00 
        96  2.000000000E+00  5.370370150E-01 -9.411277979E-09 -0.000000000E+00  9.411277979E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.689849410E-08  5.370566845E-01  1.981468081E+00 
        97  2.000000000E+00  5.740740895E-01 -1.088690471E-08 -0.000000000E+00  1.088690471E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.850051573E-08  5.740898848E-01  1.981467485E+00 
        98  2.000000000E+00  6.111111045E-01 -1.254781967E-08 -0.000000000E+00  1.254781967E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.053839492E-08  6.111250520E-01  1.981467009E+00 
        99  2.000000000E+00  6.481481791E-01 -1.444466680E-08 -0.000000000E+00  1.444466680E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.313447294E-08  6.481601596E-01  1.981467724E+00 
       100  2.000000000E+00  6.851851940E-01 -1.664536775E-08 -0.000000000E+00  1.664536775E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.647018687E-08  6.851942539E-01  1.981467843E+00 
       101  2.000000000E+00  7.222222090E-01 -1.926836113E-08 -0.000000000E+00  1.926836113E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.081008242E-08  7.222303748E-01  1.981467843E+00 
       102  2.000000000E+00  7.592592239E-01 -2.246466480E-08 -0.000000000E+00  2.246466480E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.661469788E-08  7.592663169E-01  1.981468439E+00 
       103  2.000000000E+00  7.962962985E-01 -2.660744514E-08 -0.000000000E+00  2.660744514E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.460699271E-08  7.963013053E-01  1.981469512E+00 
       104  2.000000000E+00  8.333333731E-01 -3.174699614E-08 -0.000000000E+00  3.174699614E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.600261315E-08  8.333377242E-01  1.981470108E+00 
       105  2.000000000E+00  8.703703880E-01 -3.822022521E-08 -0.000000000E+00  3.822022521E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.239302218E-08  8.703736067E-01  1.981471181E+00 
       106  2.000000000E+00  9.074074030E-01 -4.826720712E-08 -0.000000000E+00  4.826720712E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.098907489E-07  9.074085355E-01  1.981474400E+00 
       107  2.000000000E+00  9.444444180E-01 -5.776426093E-08 -0.000000000E+00  5.776426093E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.658187330E-07  9.444457293E-01  1.981476665E+00 
       108  2.000000000E+00  9.814814925E-01 -1.198138193E-07  5.995204333E-15  1.198138193E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.606919338E-07  9.814813137E-01  1.981479287E+00 
