cellnumber     x-coordinate     y-coordinate     y-wall-shear     x-wall-shear       wall-shear velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        23  1.480297278E-16  1.666666567E-01 -1.789842718E-09 -0.000000000E+00  1.789842830E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.702625485E-09  1.666592658E-01  1.853004657E-02 
        24  1.151342371E-16  1.296296269E-01 -1.364721003E-09 -0.000000000E+00  1.364721003E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  8.037397414E-10  1.296242326E-01  1.852793060E-02 
        25  8.223874649E-17  9.259259701E-02 -8.419764330E-10 -0.000000000E+00  8.419763775E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.377833763E-10  9.258991480E-02  1.852434501E-02 
        26  4.934324591E-17  5.555555597E-02 -3.608981725E-10 -0.000000000E+00  3.608981725E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.437252649E-11  5.555330962E-02  1.852265187E-02 
        27  1.644774864E-17  1.851851866E-02 -8.193581230E-12 -0.000000000E+00  8.193581230E-12  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.851808466E-02  1.852021180E-02 
        28  1.851851866E-02  0.000000000E+00 -0.000000000E+00  7.857926115E-12  7.857926115E-12  0.000000000E+00  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.851808466E-02  1.852021180E-02 
        29  5.555555597E-02  0.000000000E+00 -0.000000000E+00  3.635588774E-10  3.635588774E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.211488797E-11  1.851627417E-02  5.555969104E-02 
        30  9.259259701E-02  0.000000000E+00 -0.000000000E+00  8.320538702E-10  8.320538702E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.237726809E-10  1.851584017E-02  9.259841591E-02 
        31  1.296296269E-01  0.000000000E+00 -0.000000000E+00  1.377357894E-09  1.377357894E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -7.458506590E-10  1.851375774E-02  1.296399385E-01 
        32  1.666666567E-01  0.000000000E+00  2.341876693E-17  1.840704367E-09  1.840704367E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.595043209E-09  1.851189137E-02  1.666797101E-01 
        33  2.037037015E-01  0.000000000E+00 -0.000000000E+00  2.213504935E-09  2.213504935E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.756515904E-09  1.851162128E-02  2.037187964E-01 
        34  2.407407463E-01  0.000000000E+00 -0.000000000E+00  2.461465698E-09  2.461465698E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.206923254E-09  1.850987040E-02  2.407606393E-01 
        35  2.777777910E-01  0.000000000E+00  5.854691731E-18  2.569159552E-09  2.569159552E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -5.906275025E-09  1.850846782E-02  2.778001726E-01 
        36  3.148148060E-01  0.000000000E+00 -2.927345866E-18  2.557655643E-09  2.557655643E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -7.813667935E-09  1.850858331E-02  3.148392737E-01 
        37  3.518518507E-01  0.000000000E+00 -0.000000000E+00  2.451088665E-09  2.451088665E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -9.983934568E-09  1.850764267E-02  3.518803120E-01 
        38  3.888888955E-01  0.000000000E+00 -0.000000000E+00  2.187239057E-09  2.187239057E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.240372605E-08  1.850708015E-02  3.889189065E-01 
        39  4.259259105E-01  0.000000000E+00 -0.000000000E+00  1.790453341E-09  1.790453341E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.499060076E-08  1.850754023E-02  4.259574413E-01 
        40  4.629629850E-01  0.000000000E+00 -0.000000000E+00  1.325162757E-09  1.325162757E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.783844894E-08  1.850741170E-02  4.629966021E-01 
        41  5.000000000E-01  0.000000000E+00 -0.000000000E+00  7.071938590E-10  7.071938590E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.108953900E-08  1.850752532E-02  5.000340343E-01 
        42  5.370370150E-01  0.000000000E+00 -4.683753385E-17 -1.794427246E-10  1.794427246E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.463996829E-08  1.850795560E-02  5.370716453E-01 
        43  5.740740895E-01  0.000000000E+00 -0.000000000E+00 -1.259836235E-09  1.259836235E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -2.840450897E-08  1.850749925E-02  5.741077065E-01 
        44  6.111111045E-01  0.000000000E+00 -0.000000000E+00 -2.566642010E-09  2.566642010E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.260203485E-08  1.850782149E-02  6.111434102E-01 
        45  6.481481791E-01  0.000000000E+00 -0.000000000E+00 -4.215889415E-09  4.215889415E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.719364727E-08  1.850724965E-02  6.481790543E-01 
        46  6.851851940E-01  0.000000000E+00 -0.000000000E+00 -6.246765771E-09  6.246765771E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.218243177E-08  1.850797236E-02  6.852147579E-01 
        47  7.222222090E-01  0.000000000E+00 -0.000000000E+00 -8.731211310E-09  8.731211310E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00 -4.757448835E-08  1.850851439E-02  7.222514153E-01 
        48  7.592592239E-01  0.000000000E+00 -0.000000000E+00 -1.175019815E-08  1.175019815E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -5.336592679E-08  1.850891486E-02  7.592883706E-01 
        49  7.962962985E-01  0.000000000E+00 -0.000000000E+00 -1.539452654E-08  1.539452654E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -5.952782800E-08  1.851005480E-02  7.963246703E-01 
        50  8.333333731E-01  0.000000000E+00 -0.000000000E+00 -1.976013486E-08  1.976013486E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -6.600306079E-08  1.851111464E-02  8.333607316E-01 
        51  8.703703880E-01  0.000000000E+00 -0.000000000E+00 -2.494586404E-08  2.494586404E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -7.269598967E-08  1.851171255E-02  8.703973293E-01 
        52  9.074074030E-01  0.000000000E+00 -0.000000000E+00 -3.104766222E-08  3.104766222E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -7.945930491E-08  1.851323433E-02  9.074329138E-01 
        53  9.444444180E-01  0.000000000E+00 -0.000000000E+00 -3.815733862E-08  3.815733862E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -8.608913760E-08  1.851418242E-02  9.444689751E-01 
        54  9.814814925E-01  0.000000000E+00 -0.000000000E+00 -4.633271544E-08  4.633271544E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -9.228990194E-08  1.851464435E-02  9.815055132E-01 
        55  1.018518448E+00  0.000000000E+00 -0.000000000E+00 -5.564630357E-08  5.564630712E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -9.772740128E-08  1.851686276E-02  1.018541694E+00 
        56  1.055555582E+00  0.000000000E+00 -0.000000000E+00 -6.586531498E-08  6.586531498E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.019484159E-07  1.851840690E-02  1.055577874E+00 
        57  1.092592597E+00  0.000000000E+00 -0.000000000E+00 -7.770735522E-08  7.770735522E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.045783549E-07  1.851967722E-02  1.092614889E+00 
        58  1.129629612E+00  0.000000000E+00 -0.000000000E+00 -8.984619626E-08  8.984618916E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.044111428E-07  1.852196641E-02  1.129650593E+00 
        59  1.166666746E+00  0.000000000E+00 -0.000000000E+00 -1.033386070E-07  1.033386070E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -1.007993689E-07  1.852328889E-02  1.166686416E+00 
        60  1.203703642E+00  0.000000000E+00 -0.000000000E+00 -1.167975867E-07  1.167975867E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -9.345039587E-08  1.852403581E-02  1.203722954E+00 
        61  1.240740776E+00  0.000000000E+00 -0.000000000E+00 -1.304879902E-07  1.304880044E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -8.126222895E-08  1.852625050E-02  1.240758300E+00 
        62  1.277777672E+00  0.000000000E+00 -0.000000000E+00 -1.436272044E-07  1.436272044E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -6.358977345E-08  1.852769777E-02  1.277794123E+00 
        63  1.314814806E+00  0.000000000E+00 -0.000000000E+00 -1.555975473E-07  1.555975473E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -3.983772601E-08  1.852858812E-02  1.314830661E+00 
        64  1.351851940E+00  0.000000000E+00 -0.000000000E+00 -1.657950861E-07  1.657950861E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00 -9.837238579E-09  1.853092015E-02  1.351866245E+00 
        65  1.388888836E+00  0.000000000E+00 -0.000000000E+00 -1.734024977E-07  1.734024977E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.652358688E-08  1.853219979E-02  1.388902426E+00 
        66  1.425925970E+00  0.000000000E+00 -0.000000000E+00 -1.772550036E-07  1.772550036E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  6.877384351E-08  1.853308268E-02  1.425939202E+00 
        67  1.462962866E+00  0.000000000E+00 -0.000000000E+00 -1.769338098E-07  1.769338098E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.150198301E-07  1.853484847E-02  1.462974668E+00 
        68  1.500000000E+00  0.000000000E+00 -0.000000000E+00 -1.721692939E-07  1.721692939E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.637284583E-07  1.853591762E-02  1.500010610E+00 
        69  1.537037134E+00  0.000000000E+00 -0.000000000E+00 -1.624701298E-07  1.624701298E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.126878229E-07  1.853640378E-02  1.537047029E+00 
        70  1.574074030E+00  0.000000000E+00 -0.000000000E+00 -1.480526919E-07  1.480527061E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.592167903E-07  1.853682287E-02  1.574081659E+00 
        71  1.611111164E+00  0.000000000E+00 -0.000000000E+00 -1.295121024E-07  1.295121024E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.007155271E-07  1.853695139E-02  1.611117601E+00 
        72  1.648148060E+00  0.000000000E+00 -0.000000000E+00 -1.080310739E-07  1.080310739E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.348673943E-07  1.853629947E-02  1.648153305E+00 
        73  1.685185194E+00  0.000000000E+00 -0.000000000E+00 -8.504508742E-08  8.504509452E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.603167613E-07  1.853597350E-02  1.685188651E+00 
        74  1.722222328E+00  0.000000000E+00 -0.000000000E+00 -6.235676153E-08  6.235676153E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.764504015E-07  1.853587665E-02  1.722225308E+00 
        75  1.759259224E+00  0.000000000E+00 -0.000000000E+00 -4.020981237E-08  4.020981237E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.840181932E-07  1.853542402E-02  1.759261727E+00 
        76  1.796296358E+00  0.000000000E+00 -0.000000000E+00 -2.309567115E-08  2.309567293E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.836752569E-07  1.853346638E-02  1.796297312E+00 
        77  1.833333254E+00  0.000000000E+00 -0.000000000E+00 -8.892669712E-09  8.892669712E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.778742723E-07  1.853189059E-02  1.833334446E+00 
        78  1.870370388E+00  0.000000000E+00 -0.000000000E+00 -8.143776764E-10  8.143776764E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.700615707E-07  1.853002980E-02  1.870370507E+00 
        79  1.907407403E+00  0.000000000E+00 -0.000000000E+00  3.289969186E-09  3.289969186E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.626848866E-07  1.852594689E-02  1.907406807E+00 
        80  1.944444418E+00  0.000000000E+00 -0.000000000E+00  3.269254201E-09  3.269254201E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.560923574E-07  1.852348633E-02  1.944444537E+00 
        81  1.981481552E+00  0.000000000E+00 -0.000000000E+00  1.956952655E-10  1.956952655E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.535963344E-07  1.852097921E-02  1.981480718E+00 
        82  2.000000000E+00  1.851851866E-02  3.918752545E-10 -0.000000000E+00  3.918752822E-10  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.535963344E-07  1.852097921E-02  1.981480718E+00 
        83  2.000000000E+00  5.555555597E-02  3.142050398E-09 -0.000000000E+00  3.142050398E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.507738882E-07  5.556052178E-02  1.981481671E+00 
        84  2.000000000E+00  9.259259701E-02  4.097009842E-09 -0.000000000E+00  4.097009842E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.446958203E-07  9.260001779E-02  1.981480837E+00 
        85  2.000000000E+00  1.296296269E-01  2.823266509E-09 -0.000000000E+00  2.823266509E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.355264084E-07  1.296418905E-01  1.981480718E+00 
        86  2.000000000E+00  1.666666567E-01 -1.020934115E-09 -0.000000000E+00  1.020934115E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.237416024E-07  1.666810215E-01  1.981481075E+00 
        87  2.000000000E+00  2.037037015E-01 -7.168083016E-09 -0.000000000E+00  7.168082572E-09  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.106718225E-07  2.037203908E-01  1.981479883E+00 
        88  2.000000000E+00  2.407407463E-01 -1.559359575E-08 -0.000000000E+00  1.559359575E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.952125442E-07  2.407612801E-01  1.981478691E+00 
        89  2.000000000E+00  2.777777910E-01 -2.700984858E-08 -7.494005416E-16  2.700984858E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.780940633E-07  2.777993381E-01  1.981478095E+00 
        90  2.000000000E+00  3.148148060E-01 -4.165082856E-08 -0.000000000E+00  4.165082856E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.595363355E-07  3.148381412E-01  1.981476545E+00 
        91  2.000000000E+00  3.518518507E-01 -6.005471676E-08 -0.000000000E+00  6.005471676E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.401608299E-07  3.518767357E-01  1.981474400E+00 
        92  2.000000000E+00  3.888888955E-01 -8.266325580E-08 -0.000000000E+00  8.266325580E-08  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.209562098E-07  3.889133036E-01  1.981472969E+00 
        93  2.000000000E+00  4.259259105E-01 -1.098675853E-07 -0.000000000E+00  1.098675853E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.034193187E-07  4.259508550E-01  1.981471419E+00 
        94  2.000000000E+00  4.629629850E-01 -1.417607223E-07 -0.000000000E+00  1.417607223E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.896653004E-07  4.629859924E-01  1.981469631E+00 
        95  2.000000000E+00  5.000000000E-01 -1.793243740E-07 -0.000000000E+00  1.793243740E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.824488862E-07  5.000211000E-01  1.981468320E+00 
        96  2.000000000E+00  5.370370150E-01 -2.206165135E-07 -0.000000000E+00  2.206165135E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.863665915E-07  5.370566845E-01  1.981468081E+00 
        97  2.000000000E+00  5.740740895E-01 -2.678883391E-07 -0.000000000E+00  2.678883391E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.052365033E-07  5.740898848E-01  1.981467485E+00 
        98  2.000000000E+00  6.111111045E-01 -3.191186693E-07 -0.000000000E+00  3.191186693E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.436305238E-07  6.111250520E-01  1.981467009E+00 
        99  2.000000000E+00  6.481481791E-01 -3.756793490E-07 -0.000000000E+00  3.756793490E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.090821110E-07  6.481601596E-01  1.981467724E+00 
       100  2.000000000E+00  6.851851940E-01 -4.372024307E-07 -2.997602166E-15  4.372024307E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  4.103056028E-07  6.851942539E-01  1.981467843E+00 
       101  2.000000000E+00  7.222222090E-01 -5.021747143E-07 -2.997602166E-15  5.021747143E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.563488230E-07  7.222303748E-01  1.981467843E+00 
       102  2.000000000E+00  7.592592239E-01 -5.687165299E-07 -0.000000000E+00  5.687165299E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  7.567804232E-07  7.592663169E-01  1.981468439E+00 
       103  2.000000000E+00  7.962962985E-01 -6.414582572E-07 -0.000000000E+00  6.414582572E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.036617846E-06  7.963013053E-01  1.981469512E+00 
       104  2.000000000E+00  8.333333731E-01 -7.210243780E-07 -0.000000000E+00  7.210243780E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.419046498E-06  8.333377242E-01  1.981470108E+00 
       105  2.000000000E+00  8.703703880E-01 -7.957401067E-07  5.995204333E-15  7.957401067E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  1.920404884E-06  8.703736067E-01  1.981471181E+00 
       106  2.000000000E+00  9.074074030E-01 -9.238725056E-07 -0.000000000E+00  9.238725056E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  2.508278840E-06  9.074085355E-01  1.981474400E+00 
       107  2.000000000E+00  9.444444180E-01 -9.659324860E-07 -0.000000000E+00  9.659324860E-07  0.000000000E+00  0.000000000E+00  0.000000000E+00  3.787413334E-06  9.444457293E-01  1.981476665E+00 
       108  2.000000000E+00  9.814814925E-01 -1.342570386E-06 -0.000000000E+00  1.342570386E-06  0.000000000E+00  0.000000000E+00  0.000000000E+00  5.754227459E-06  9.814813137E-01  1.981479287E+00 
