nodenumber     x-coordinate     y-coordinate     z-coordinate velocity-magnitude         pressure     z-coordinate     y-coordinate     x-coordinate 
       174  5.096718457E-01 -3.528205135E-02 -5.509883261E-01  7.516772210E-03  0.000000000E+00 -5.509883261E-01 -3.528205135E-02  5.096718457E-01 
       175 -5.096718457E-01  3.528205135E-02 -5.509883261E-01  7.958619470E-03  0.000000000E+00 -5.509883261E-01  3.528205135E-02 -5.096718457E-01 
       176  5.096718457E-01  3.528205135E-02 -5.509883261E-01  9.260485806E-03  0.000000000E+00 -5.509883261E-01  3.528205135E-02  5.096718457E-01 
       177 -5.111907490E-01 -4.333237804E-02 -5.494694228E-01  1.246985491E-02  0.000000000E+00 -5.494694228E-01 -4.333237804E-02 -5.111907490E-01 
       178  5.111907490E-01 -4.333237804E-02 -5.494694228E-01  1.184094940E-02  0.000000000E+00 -5.494694228E-01 -4.333237804E-02  5.111907490E-01 
       179 -5.111907490E-01  4.333237804E-02 -5.494694228E-01  1.292770471E-02  0.000000000E+00 -5.494694228E-01  4.333237804E-02 -5.111907490E-01 
       180  5.111907490E-01  4.333237804E-02 -5.494694228E-01  1.414472822E-02  0.000000000E+00 -5.494694228E-01  4.333237804E-02  5.111907490E-01 
       181 -5.118228636E-01 -5.243222974E-02 -5.488373082E-01  1.590051274E-02  0.000000000E+00 -5.488373082E-01 -5.243222974E-02 -5.118228636E-01 
       182  5.118228636E-01 -5.243222974E-02 -5.488373082E-01  1.574332727E-02  0.000000000E+00 -5.488373082E-01 -5.243222974E-02  5.118228636E-01 
       183 -5.118228636E-01  5.243222974E-02 -5.488373082E-01  1.593156643E-02  0.000000000E+00 -5.488373082E-01  5.243222974E-02 -5.118228636E-01 
       184  5.118228636E-01  5.243222974E-02 -5.488373082E-01  1.608077073E-02  0.000000000E+00 -5.488373082E-01  5.243222974E-02  5.118228636E-01 
       185 -5.118914044E-01  1.918364041E-02 -5.487687674E-01  3.810693284E-03  0.000000000E+00 -5.487687674E-01  1.918364041E-02 -5.118914044E-01 
       186  5.118914044E-01  1.918364041E-02 -5.487687674E-01  2.122555422E-03 -1.469047394E-05 -5.487687674E-01  1.918364041E-02  5.118914044E-01 
       187 -5.120524247E-01 -1.941609437E-02 -5.486077470E-01  3.103479790E-03  0.000000000E+00 -5.486077470E-01 -1.941609437E-02 -5.120524247E-01 
       188  5.120524247E-01 -1.941609437E-02 -5.486077470E-01  4.534145211E-03  0.000000000E+00 -5.486077470E-01 -1.941609437E-02  5.120524247E-01 
       189 -5.123085862E-01  5.695476666E-03 -5.483515856E-01  6.796622781E-03  0.000000000E+00 -5.483515856E-01  5.695476666E-03 -5.123085862E-01 
       190  5.123085862E-01  5.695476666E-03 -5.483515856E-01  5.607795046E-03  0.000000000E+00 -5.483515856E-01  5.695476666E-03  5.123085862E-01 
       191 -5.126278604E-01 -5.513797422E-03 -5.480323114E-01  6.073514086E-03  0.000000000E+00 -5.480323114E-01 -5.513797422E-03 -5.126278604E-01 
       192  5.126278604E-01 -5.513797422E-03 -5.480323114E-01  7.087456705E-03  0.000000000E+00 -5.480323114E-01 -5.513797422E-03  5.126278604E-01 
       193 -5.133965651E-01 -7.107398784E-02 -5.472636067E-01  0.000000000E+00 -1.090604593E-03 -5.472636067E-01 -7.107398784E-02 -5.133965651E-01 
       194  5.133965651E-01 -7.107398784E-02 -5.472636067E-01  0.000000000E+00 -2.041568558E-03 -5.472636067E-01 -7.107398784E-02  5.133965651E-01 
       195 -5.133965651E-01  7.107398784E-02 -5.472636067E-01  0.000000000E+00 -1.704791013E-03 -5.472636067E-01  7.107398784E-02 -5.133965651E-01 
       196  5.133965651E-01  7.107398784E-02 -5.472636067E-01  0.000000000E+00 -5.585727573E-04 -5.472636067E-01  7.107398784E-02  5.133965651E-01 
       197 -5.134597526E-01 -2.907831770E-02 -5.472004192E-01  3.387297662E-03  0.000000000E+00 -5.472004192E-01 -2.907831770E-02 -5.134597526E-01 
       198  5.134597526E-01 -2.907831770E-02 -5.472004192E-01  3.865012246E-03  0.000000000E+00 -5.472004192E-01 -2.907831770E-02  5.134597526E-01 
       199 -5.134597526E-01  2.907831770E-02 -5.472004192E-01  3.156688577E-03  0.000000000E+00 -5.472004192E-01  2.907831770E-02 -5.134597526E-01 
       200  5.134597526E-01  2.907831770E-02 -5.472004192E-01  2.969981554E-03  0.000000000E+00 -5.472004192E-01  2.907831770E-02  5.134597526E-01 
       201 -5.139770359E-01 -6.228865683E-02 -5.466831359E-01  1.236703228E-02  0.000000000E+00 -5.466831359E-01 -6.228865683E-02 -5.139770359E-01 
       202  5.139770359E-01 -6.228865683E-02 -5.466831359E-01  1.262711452E-02  0.000000000E+00 -5.466831359E-01 -6.228865683E-02  5.139770359E-01 
       203 -5.139770359E-01  6.228865683E-02 -5.466831359E-01  1.206731721E-02  0.000000000E+00 -5.466831359E-01  6.228865683E-02 -5.139770359E-01 
       204  5.139770359E-01  6.228865683E-02 -5.466831359E-01  1.171781570E-02  0.000000000E+00 -5.466831359E-01  6.228865683E-02  5.139770359E-01 
       205 -5.148992047E-01 -3.785655068E-02 -5.457609670E-01  6.813346220E-03  0.000000000E+00 -5.457609670E-01 -3.785655068E-02 -5.148992047E-01 
       206  5.148992047E-01 -3.785655068E-02 -5.457609670E-01  6.207912272E-03  0.000000000E+00 -5.457609670E-01 -3.785655068E-02  5.148992047E-01 
       207 -5.148992047E-01  3.785655068E-02 -5.457609670E-01  6.884049430E-03  0.000000000E+00 -5.457609670E-01  3.785655068E-02 -5.148992047E-01 
       208  5.148992047E-01  3.785655068E-02 -5.457609670E-01  7.940854483E-03  0.000000000E+00 -5.457609670E-01  3.785655068E-02  5.148992047E-01 
       209 -5.150205523E-01  1.115958886E-02 -5.456396195E-01  5.546928698E-03  0.000000000E+00 -5.456396195E-01  1.115958886E-02 -5.150205523E-01 
       210  5.150205523E-01  1.115958886E-02 -5.456396195E-01  3.165706679E-03  0.000000000E+00 -5.456396195E-01  1.115958886E-02  5.150205523E-01 
       211 -5.151879244E-01 -1.149830577E-02 -5.454722473E-01  3.758504313E-03  0.000000000E+00 -5.454722473E-01 -1.149830577E-02 -5.151879244E-01 
       212  5.151879244E-01 -1.149830577E-02 -5.454722473E-01  5.794349200E-03  0.000000000E+00 -5.454722473E-01 -1.149830577E-02  5.151879244E-01 
       213 -5.160619711E-01 -4.643139698E-02 -5.445982007E-01  1.266258297E-02  0.000000000E+00 -5.445982007E-01 -4.643139698E-02 -5.160619711E-01 
       214  5.160619711E-01 -4.643139698E-02 -5.445982007E-01  1.184044660E-02  0.000000000E+00 -5.445982007E-01 -4.643139698E-02  5.160619711E-01 
       215 -5.160619711E-01  4.643139698E-02 -5.445982007E-01  1.315547907E-02  0.000000000E+00 -5.445982007E-01  4.643139698E-02 -5.160619711E-01 
       216  5.160619711E-01  4.643139698E-02 -5.445982007E-01  1.389852517E-02  0.000000000E+00 -5.445982007E-01  4.643139698E-02  5.160619711E-01 
       217 -5.160671860E-01  2.342384346E-04 -5.445929857E-01  7.131499810E-03  0.000000000E+00 -5.445929857E-01  2.342384346E-04 -5.160671860E-01 
       218  5.160671860E-01  2.342384346E-04 -5.445929857E-01  7.032748378E-03  0.000000000E+00 -5.445929857E-01  2.342384346E-04  5.160671860E-01 
       219 -5.171709482E-01  2.349006723E-02 -5.434892236E-01  1.511047206E-03 -1.636424539E-05 -5.434892236E-01  2.349006723E-02 -5.171709482E-01 
       220  5.171709482E-01  2.349006723E-02 -5.434892236E-01  6.896066090E-04 -1.435303555E-04 -5.434892236E-01  2.349006723E-02  5.171709482E-01 
       221 -5.172247374E-01 -5.500624329E-02 -5.434354344E-01  1.573479963E-02  0.000000000E+00 -5.434354344E-01 -5.500624329E-02 -5.172247374E-01 
       222  5.172247374E-01 -5.500624329E-02 -5.434354344E-01  1.576625908E-02  0.000000000E+00 -5.434354344E-01 -5.500624329E-02  5.172247374E-01 
       223 -5.172247374E-01  5.500624329E-02 -5.434354344E-01  1.584079410E-02  0.000000000E+00 -5.434354344E-01  5.500624329E-02 -5.172247374E-01 
       224  5.172247374E-01  5.500624329E-02 -5.434354344E-01  1.604701129E-02  0.000000000E+00 -5.434354344E-01  5.500624329E-02  5.172247374E-01 
       225 -5.175478855E-01  5.669143266E-03 -5.431122863E-01  6.911260526E-03  0.000000000E+00 -5.431122863E-01  5.669143266E-03 -5.175478855E-01 
       226  5.175478855E-01  5.669143266E-03 -5.431122863E-01  5.560208926E-03  0.000000000E+00 -5.431122863E-01  5.669143266E-03  5.175478855E-01 
       227 -5.178298886E-01 -1.726916330E-02 -5.428302831E-01  1.398887875E-03 -1.146237948E-05 -5.428302831E-01 -1.726916330E-02 -5.178298886E-01 
       228 -5.179867857E-01 -2.403053957E-02 -5.426733861E-01  1.007320301E-03 -1.733236520E-05 -5.426733861E-01 -2.403053957E-02 -5.179867857E-01 
       229 -5.180115880E-01 -6.432712171E-02 -5.426485838E-01  1.162611198E-02  0.000000000E+00 -5.426485838E-01 -6.432712171E-02 -5.180115880E-01 
       230  5.180115880E-01 -6.432712171E-02 -5.426485838E-01  1.214615935E-02  0.000000000E+00 -5.426485838E-01 -6.432712171E-02  5.180115880E-01 
       231 -5.180115880E-01  6.432712171E-02 -5.426485838E-01  1.179134130E-02  0.000000000E+00 -5.426485838E-01  6.432712171E-02 -5.180115880E-01 
       232  5.180115880E-01  6.432712171E-02 -5.426485838E-01  1.136254880E-02  0.000000000E+00 -5.426485838E-01  6.432712171E-02  5.180115880E-01 
       233  5.180558681E-01 -1.644769139E-02 -5.426043037E-01  3.408703855E-03  0.000000000E+00 -5.426043037E-01 -1.644769139E-02  5.180558681E-01 
       234 -5.182304145E-01  1.620672948E-02 -5.424297573E-01  3.025218311E-03  0.000000000E+00 -5.424297573E-01  1.620672948E-02 -5.182304145E-01 
       235  5.182304145E-01  1.620672948E-02 -5.424297573E-01  1.148409032E-03 -8.519982902E-05 -5.424297573E-01  1.620672948E-02  5.182304145E-01 
       236  5.183933156E-01 -2.360077285E-02 -5.422668562E-01  1.799372610E-03  0.000000000E+00 -5.422668562E-01 -2.360077285E-02  5.183933156E-01 
       237 -5.189295567E-01 -7.324654168E-02 -5.417306151E-01  0.000000000E+00 -1.180047409E-03 -5.417306151E-01 -7.324654168E-02 -5.189295567E-01 
       238  5.189295567E-01 -7.324654168E-02 -5.417306151E-01  0.000000000E+00 -2.427523209E-03 -5.417306151E-01 -7.324654168E-02  5.189295567E-01 
       239 -5.189295567E-01  7.324654168E-02 -5.417306151E-01  0.000000000E+00 -1.639032899E-03 -5.417306151E-01  7.324654168E-02 -5.189295567E-01 
       240  5.189295567E-01  7.324654168E-02 -5.417306151E-01  0.000000000E+00 -1.108819947E-03 -5.417306151E-01  7.324654168E-02  5.189295567E-01 
       241 -5.190160150E-01 -5.075021181E-03 -5.416441567E-01  6.012919713E-03  0.000000000E+00 -5.416441567E-01 -5.075021181E-03 -5.190160150E-01 
       242  5.190160150E-01 -5.075021181E-03 -5.416441567E-01  7.044904998E-03  0.000000000E+00 -5.416441567E-01 -5.075021181E-03  5.190160150E-01 
       243 -5.194102217E-01 -3.211381039E-02 -5.412499501E-01  2.420428041E-03  0.000000000E+00 -5.412499501E-01 -3.211381039E-02 -5.194102217E-01 
       244  5.194102217E-01 -3.211381039E-02 -5.412499501E-01  2.466656455E-03  0.000000000E+00 -5.412499501E-01 -3.211381039E-02  5.194102217E-01 
       245 -5.198490550E-01  3.044529835E-02 -5.408111168E-01  1.577155469E-03 -3.192830670E-05 -5.408111168E-01  3.044529835E-02 -5.198490550E-01 
       246  5.198490550E-01  3.044529835E-02 -5.408111168E-01  2.016978459E-03 -1.116179504E-04 -5.408111168E-01  3.044529835E-02  5.198490550E-01 
       247 -5.205591574E-01  9.723694086E-03 -5.401010144E-01  5.588378009E-03  0.000000000E+00 -5.401010144E-01  9.723694086E-03 -5.205591574E-01 
       248  5.205591574E-01  9.723694086E-03 -5.401010144E-01  3.706407347E-03  0.000000000E+00 -5.401010144E-01  9.723694086E-03  5.205591574E-01 
       249 -5.206570132E-01 -4.060016945E-02 -5.400031586E-01  6.927714567E-03  0.000000000E+00 -5.400031586E-01 -4.060016945E-02 -5.206570132E-01 
       250  5.206570132E-01 -4.060016945E-02 -5.400031586E-01  6.361599301E-03  0.000000000E+00 -5.400031586E-01 -4.060016945E-02  5.206570132E-01 
       251 -5.206570132E-01  4.060016945E-02 -5.400031586E-01  7.022186226E-03  0.000000000E+00 -5.400031586E-01  4.060016945E-02 -5.206570132E-01 
       252  5.206570132E-01  4.060016945E-02 -5.400031586E-01  8.091354726E-03  0.000000000E+00 -5.400031586E-01  4.060016945E-02  5.206570132E-01 
       253 -5.212178022E-01 -1.213031554E-02 -5.394423696E-01  2.760223633E-03  0.000000000E+00 -5.394423696E-01 -1.213031554E-02 -5.212178022E-01 
       254  5.212872026E-01 -1.113429543E-02 -5.393729692E-01  5.175633562E-03  0.000000000E+00 -5.393729692E-01 -1.113429543E-02  5.212872026E-01 
       255 -5.216418122E-01 -4.909021314E-02 -5.390183596E-01  1.320673669E-02  0.000000000E+00 -5.390183596E-01 -4.909021314E-02 -5.216418122E-01 
       256  5.216418122E-01 -4.909021314E-02 -5.390183596E-01  1.275123859E-02  0.000000000E+00 -5.390183596E-01 -4.909021314E-02  5.216418122E-01 
       257 -5.216418122E-01  4.909021314E-02 -5.390183596E-01  1.358782472E-02  0.000000000E+00 -5.390183596E-01  4.909021314E-02 -5.216418122E-01 
       258  5.216418122E-01  4.909021314E-02 -5.390183596E-01  1.430289122E-02  0.000000000E+00 -5.390183596E-01  4.909021314E-02  5.216418122E-01 
       259 -5.217513626E-01  2.094035549E-02 -5.389088092E-01  9.090577378E-04 -4.029168602E-05 -5.389088092E-01  2.094035549E-02 -5.217513626E-01 
       260  5.217513626E-01  2.094035549E-02 -5.389088092E-01  7.755126737E-04 -3.120211911E-04 -5.389088092E-01  2.094035549E-02  5.217513626E-01 
       261 -5.218515745E-01  2.189172509E-03 -5.388085973E-01  7.284359922E-03  0.000000000E+00 -5.388085973E-01  2.189172509E-03 -5.218515745E-01 
       262  5.218515745E-01  2.189172509E-03 -5.388085973E-01  6.788720617E-03  0.000000000E+00 -5.388085973E-01  2.189172509E-03  5.218515745E-01 
       263 -5.226266112E-01 -5.758025683E-02 -5.380335605E-01  1.568025544E-02  0.000000000E+00 -5.380335605E-01 -5.758025683E-02 -5.226266112E-01 
       264  5.226266112E-01 -5.758025683E-02 -5.380335605E-01  1.574947808E-02  0.000000000E+00 -5.380335605E-01 -5.758025683E-02  5.226266112E-01 
       265 -5.226266112E-01  5.758025683E-02 -5.380335605E-01  1.582675124E-02  0.000000000E+00 -5.380335605E-01  5.758025683E-02 -5.226266112E-01 
       266  5.226266112E-01  5.758025683E-02 -5.380335605E-01  1.582229477E-02  0.000000000E+00 -5.380335605E-01  5.758025683E-02  5.226266112E-01 
       267 -5.227045061E-01 -1.927056125E-02 -5.379556656E-01  5.402063139E-04 -6.811127828E-05 -5.379556656E-01 -1.927056125E-02 -5.227045061E-01 
       268  5.230461805E-01 -1.771417151E-02 -5.376139913E-01  1.886746662E-03 -4.879912656E-06 -5.376139913E-01 -1.771417151E-02  5.230461805E-01 
       269 -5.230920203E-01  1.456431761E-02 -5.375681514E-01  2.928338512E-03  0.000000000E+00 -5.375681514E-01  1.456431761E-02 -5.230920203E-01 
       270  5.230920203E-01  1.456431761E-02 -5.375681514E-01  1.745913500E-03 -8.897891052E-05 -5.375681514E-01  1.456431761E-02  5.230920203E-01 
       271 -5.235373021E-01 -2.711399124E-02 -5.371228697E-01  6.887830082E-04 -7.465280585E-05 -5.371228697E-01 -2.711399124E-02 -5.235373021E-01 
       272 -5.236114103E-01 -6.607030053E-02 -5.370487615E-01  1.126667459E-02  0.000000000E+00 -5.370487615E-01 -6.607030053E-02 -5.236114103E-01 
       273  5.236114103E-01 -6.607030053E-02 -5.370487615E-01  1.167819407E-02  0.000000000E+00 -5.370487615E-01 -6.607030053E-02  5.236114103E-01 
       274 -5.236114103E-01  6.607030053E-02 -5.370487615E-01  1.128557068E-02  0.000000000E+00 -5.370487615E-01  6.607030053E-02 -5.236114103E-01 
       275  5.236114103E-01  6.607030053E-02 -5.370487615E-01  1.115048273E-02  0.000000000E+00 -5.370487615E-01  6.607030053E-02  5.236114103E-01 
       276  5.239339210E-01 -2.634332731E-02 -5.367262508E-01  6.375736889E-04 -4.430240563E-05 -5.367262508E-01 -2.634332731E-02  5.239339210E-01 
       277 -5.245962091E-01 -7.456034679E-02 -5.360639627E-01  0.000000000E+00 -2.108639810E-03 -5.360639627E-01 -7.456034679E-02 -5.245962091E-01 
       278  5.245962091E-01 -7.456034679E-02 -5.360639627E-01  0.000000000E+00 -2.580760550E-03 -5.360639627E-01 -7.456034679E-02  5.245962091E-01 
       279 -5.245962091E-01  7.456034679E-02 -5.360639627E-01  0.000000000E+00 -1.737918362E-03 -5.360639627E-01  7.456034679E-02 -5.245962091E-01 
       280  5.245962091E-01  7.456034679E-02 -5.360639627E-01  0.000000000E+00 -1.787243094E-03 -5.360639627E-01  7.456034679E-02  5.245962091E-01 
       281 -5.249539046E-01 -3.512863741E-02 -5.357062672E-01  2.811402941E-03  0.000000000E+00 -5.357062672E-01 -3.512863741E-02 -5.249539046E-01 
       282  5.249539046E-01 -3.512863741E-02 -5.357062672E-01  2.755720185E-03  0.000000000E+00 -5.357062672E-01 -3.512863741E-02  5.249539046E-01 
       283 -5.250295947E-01  3.524356949E-02 -5.356305771E-01  2.187190235E-03 -6.871709170E-06 -5.356305771E-01  3.524356949E-02 -5.250295947E-01 
       284  5.250295947E-01  3.524356949E-02 -5.356305771E-01  3.149064302E-03  0.000000000E+00 -5.356305771E-01  3.524356949E-02  5.250295947E-01 
       285 -5.252188792E-01 -5.406171078E-03 -5.354412926E-01  6.254569150E-03  0.000000000E+00 -5.354412926E-01 -5.406171078E-03 -5.252188792E-01 
       286  5.252188792E-01 -5.406171078E-03 -5.354412926E-01  6.976116309E-03  0.000000000E+00 -5.354412926E-01 -5.406171078E-03  5.252188792E-01 
       287 -5.253435936E-01  2.644921782E-02 -5.353165782E-01  4.323571269E-04 -9.388415826E-05 -5.353165782E-01  2.644921782E-02 -5.253435936E-01 
       288  5.253435936E-01  2.644921782E-02 -5.353165782E-01  7.504650813E-04 -2.476818460E-04 -5.353165782E-01  2.644921782E-02  5.253435936E-01 
       289 -5.256432164E-01  8.994639215E-03 -5.350169554E-01  5.518253088E-03  0.000000000E+00 -5.350169554E-01  8.994639215E-03 -5.256432164E-01 
       290  5.256432164E-01  8.994639215E-03 -5.350169554E-01  4.491112554E-03  0.000000000E+00 -5.350169554E-01  8.994639215E-03  5.256432164E-01 
       291 -5.258266349E-01 -4.362859619E-02 -5.348335369E-01  8.752872284E-03  0.000000000E+00 -5.348335369E-01 -4.362859619E-02 -5.258266349E-01 
       292  5.258266349E-01 -4.362859619E-02 -5.348335369E-01  8.414069884E-03  0.000000000E+00 -5.348335369E-01 -4.362859619E-02  5.258266349E-01 
       293 -5.258266349E-01  4.362859619E-02 -5.348335369E-01  8.651357939E-03  0.000000000E+00 -5.348335369E-01  4.362859619E-02 -5.258266349E-01 
       294  5.258266349E-01  4.362859619E-02 -5.348335369E-01  9.864946291E-03  0.000000000E+00 -5.348335369E-01  4.362859619E-02  5.258266349E-01 
       295 -5.265256219E-01  5.149336564E-02 -5.341345498E-01  1.462061022E-02  0.000000000E+00 -5.341345498E-01  5.149336564E-02 -5.265256219E-01 
       296  5.265256219E-01  5.149336564E-02 -5.341345498E-01  1.509637317E-02  0.000000000E+00 -5.341345498E-01  5.149336564E-02  5.265256219E-01 
       297 -5.265273584E-01 -5.148921246E-02 -5.341328134E-01  1.440256289E-02  0.000000000E+00 -5.341328134E-01 -5.148921246E-02 -5.265273584E-01 
       298  5.265273584E-01 -5.148921246E-02 -5.341328134E-01  1.443972119E-02  0.000000000E+00 -5.341328134E-01 -5.148921246E-02  5.265273584E-01 
       299 -5.267874416E-01 -1.345112930E-02 -5.338727302E-01  2.523395933E-03 -1.306338778E-05 -5.338727302E-01 -1.345112930E-02 -5.267874416E-01 
       300 -5.269808610E-01 -5.879562933E-02 -5.336793108E-01  1.559813579E-02  0.000000000E+00 -5.336793108E-01 -5.879562933E-02 -5.269808610E-01 
       301  5.269808610E-01 -5.879562933E-02 -5.336793108E-01  1.568338227E-02  0.000000000E+00 -5.336793108E-01 -5.879562933E-02  5.269808610E-01 
       302  5.270326125E-01 -1.234275030E-02 -5.336275593E-01  4.012127316E-03  0.000000000E+00 -5.336275593E-01 -1.234275030E-02  5.270326125E-01 
       303 -5.271116423E-01  5.941107415E-02 -5.335485295E-01  1.558435420E-02  0.000000000E+00 -5.335485295E-01  5.941107415E-02 -5.271116423E-01 
       304  5.271116446E-01  5.941107412E-02 -5.335485271E-01  1.546159835E-02  0.000000000E+00 -5.335485271E-01  5.941107412E-02  5.271116446E-01 
       305 -5.276527277E-01  1.728277762E-02 -5.330074441E-01  1.817727281E-03 -3.445337229E-05 -5.330074441E-01  1.728277762E-02 -5.276527277E-01 
       306  5.276527277E-01  1.728277762E-02 -5.330074441E-01  1.498360562E-03 -2.265483654E-04 -5.330074441E-01  1.728277762E-02  5.276527277E-01 
       307 -5.281559859E-01 -2.160395699E-02 -5.325041859E-01  5.710916213E-04 -1.239052610E-04 -5.325041859E-01 -2.160395699E-02 -5.281559859E-01 
       308 -5.282081297E-01  6.687395177E-02 -5.324520421E-01  1.089902011E-02  0.000000000E+00 -5.324520421E-01  6.687395177E-02 -5.282081297E-01 
       309  5.282081317E-01  6.687395175E-02 -5.324520401E-01  1.061695866E-02  0.000000000E+00 -5.324520401E-01  6.687395175E-02  5.282081317E-01 
       310 -5.282374735E-01 -6.617365555E-02 -5.324226983E-01  1.140452727E-02  0.000000000E+00 -5.324226983E-01 -6.617365555E-02 -5.282374735E-01 
       311  5.282374735E-01 -6.617365555E-02 -5.324226983E-01  1.144191836E-02  0.000000000E+00 -5.324226983E-01 -6.617365555E-02  5.282374735E-01 
       312  5.283451723E-01 -2.084421955E-02 -5.323149994E-01  8.179124465E-04 -7.320613597E-05 -5.323149994E-01 -2.084421955E-02  5.283451723E-01 
       313 -5.289086819E-01  1.183684817E-03 -5.317514899E-01  7.630585789E-03  0.000000000E+00 -5.317514899E-01  1.183684817E-03 -5.289086819E-01 
       314  5.289086819E-01  1.183684817E-03 -5.317514899E-01  7.432744050E-03  0.000000000E+00 -5.317514899E-01  1.183684817E-03  5.289086819E-01 
       315 -5.290286160E-01  3.102947742E-02 -5.316315558E-01  6.425469645E-04 -7.663350990E-05 -5.316315558E-01  3.102947742E-02 -5.290286160E-01 
       316  5.290286160E-01  3.102947742E-02 -5.316315558E-01  1.123504861E-03 -4.749418424E-05 -5.316315558E-01  3.102947742E-02  5.290286160E-01 
       317 -5.291424388E-01 -2.978353512E-02 -5.315177330E-01  1.283043775E-03 -5.173094598E-05 -5.315177330E-01 -2.978353512E-02 -5.291424388E-01 
       318  5.291424388E-01 -2.978353512E-02 -5.315177330E-01  1.106047148E-03 -6.836401433E-05 -5.315177330E-01 -2.978353512E-02  5.291424388E-01 
       319 -5.301312736E-01  2.471734944E-02 -5.305288982E-01  5.018803687E-04 -1.344323326E-04 -5.305288982E-01  2.471734944E-02 -5.301312736E-01 
       320  5.301312736E-01  2.471734944E-02 -5.305288982E-01  6.576566268E-04 -2.402229666E-04 -5.305288982E-01  2.471734944E-02  5.301312736E-01 
       321 -5.302597944E-01 -3.801552220E-02 -5.304003774E-01  5.169464459E-03  0.000000000E+00 -5.304003774E-01 -3.801552220E-02 -5.302597944E-01 
       322  5.302597944E-01 -3.801552220E-02 -5.304003774E-01  4.656159466E-03  0.000000000E+00 -5.304003774E-01 -3.801552220E-02  5.302597944E-01 
       323 -5.303300859E-01 -7.500000000E-02 -5.303300859E-01  0.000000000E+00 -1.817299134E-03 -5.303300859E-01 -7.500000000E-02 -5.303300859E-01 
       324  5.303300859E-01 -7.500000000E-02 -5.303300859E-01  0.000000000E+00 -2.504933011E-03 -5.303300859E-01 -7.500000000E-02  5.303300859E-01 
       325 -5.303300859E-01  7.500000000E-02 -5.303300859E-01  0.000000000E+00 -1.298362201E-03 -5.303300859E-01  7.500000000E-02 -5.303300859E-01 
       326  5.303300859E-01  7.500000000E-02 -5.303300859E-01  0.000000000E+00 -1.741959498E-03 -5.303300859E-01  7.500000000E-02  5.303300859E-01 
       327 -5.304637904E-01  3.798320106E-02 -5.301963814E-01  3.977058189E-03  0.000000000E+00 -5.301963814E-01  3.798320106E-02 -5.304637904E-01 
       328  5.304637904E-01  3.798320106E-02 -5.301963814E-01  5.438762457E-03  0.000000000E+00 -5.301963814E-01  3.798320106E-02  5.304637904E-01 
       329 -5.308314054E-01 -5.390814671E-02 -5.298287663E-01  1.543952915E-02  0.000000000E+00 -5.298287663E-01 -5.390814671E-02 -5.308314054E-01 
       330  5.308314054E-01 -5.390814671E-02 -5.298287663E-01  1.539760960E-02  0.000000000E+00 -5.298287663E-01 -5.390814671E-02  5.308314054E-01 
       331 -5.308314054E-01  5.390814671E-02 -5.298287663E-01  1.541893187E-02  0.000000000E+00 -5.298287663E-01  5.390814671E-02 -5.308314054E-01 
       332  5.308314054E-01  5.390814671E-02 -5.298287663E-01  1.562302405E-02  0.000000000E+00 -5.298287663E-01  5.390814671E-02  5.308314054E-01 
       333 -5.308666751E-01  6.054042342E-02 -5.297934966E-01  1.515063698E-02  0.000000000E+00 -5.297934966E-01  6.054042342E-02 -5.308666751E-01 
       334  5.308666872E-01  6.054042328E-02 -5.297934846E-01  1.479899384E-02  0.000000000E+00 -5.297934846E-01  6.054042328E-02  5.308666872E-01 
       335 -5.309443619E-01 -5.957116746E-02 -5.297158099E-01  1.535161520E-02  0.000000000E+00 -5.297158099E-01 -5.957116746E-02 -5.309443619E-01 
       336  5.309443619E-01 -5.957116746E-02 -5.297158099E-01  1.540542436E-02  0.000000000E+00 -5.297158099E-01 -5.957116746E-02  5.309443619E-01 
       337 -5.312464069E-01  4.595735165E-02 -5.294137649E-01  1.097533323E-02  0.000000000E+00 -5.294137649E-01  4.595735165E-02 -5.312464069E-01 
       338  5.312464069E-01  4.595735165E-02 -5.294137649E-01  1.200680817E-02  0.000000000E+00 -5.294137649E-01  4.595735165E-02  5.312464069E-01 
       339 -5.312491919E-01  9.247129136E-03 -5.294109799E-01  5.581979189E-03  0.000000000E+00 -5.294109799E-01  9.247129136E-03 -5.312491919E-01 
       340  5.312491919E-01  9.247129136E-03 -5.294109799E-01  4.971314006E-03  0.000000000E+00 -5.294109799E-01  9.247129136E-03  5.312491919E-01 
       341 -5.312568256E-01 -4.593243258E-02 -5.294033462E-01  1.120454552E-02  0.000000000E+00 -5.294033462E-01 -4.593243258E-02 -5.312568256E-01 
       342  5.312568256E-01 -4.593243258E-02 -5.294033462E-01  1.104534469E-02  0.000000000E+00 -5.294033462E-01 -4.593243258E-02  5.312568256E-01 
       343 -5.316233063E-01 -6.396953948E-03 -5.290368654E-01  6.468609513E-03  0.000000000E+00 -5.290368654E-01 -6.396953948E-03 -5.316233063E-01 
       344  5.316233063E-01 -6.396953948E-03 -5.290368654E-01  6.834882617E-03  0.000000000E+00 -5.290368654E-01 -6.396953948E-03  5.316233063E-01 
       345 -5.325948345E-01  1.743444299E-02 -5.280653373E-01  1.794380552E-03 -3.772187546E-05 -5.280653373E-01  1.743444299E-02 -5.325948345E-01 
       346  5.325948345E-01  1.743444299E-02 -5.280653373E-01  1.651903344E-03 -1.201674263E-04 -5.280653373E-01  1.743444299E-02  5.325948345E-01 
