nodenumber     x-coordinate     y-coordinate     z-coordinate velocity-magnitude         pressure     z-coordinate     y-coordinate     x-coordinate 
       174 -2.255595470E-01  3.899430158E-02 -4.471234040E-01  1.021325458E-01  0.000000000E+00 -4.471234040E-01  3.899430158E-02 -2.255595470E-01 
       175  2.255595470E-01  3.899430158E-02 -4.471234040E-01  9.591334767E-02  0.000000000E+00 -4.471234040E-01  3.899430158E-02  2.255595470E-01 
       176 -2.255984618E-01 -2.198700990E-02 -4.471009366E-01  7.558921071E-02  0.000000000E+00 -4.471009366E-01 -2.198700990E-02 -2.255984618E-01 
       177  2.255984618E-01 -2.198700990E-02 -4.471009366E-01  9.221373910E-02  0.000000000E+00 -4.471009366E-01 -2.198700990E-02  2.255984618E-01 
       178 -2.259483975E-01 -1.318259407E-02 -4.468989010E-01  5.821241427E-02  0.000000000E+00 -4.468989010E-01 -1.318259407E-02 -2.259483975E-01 
       179  2.259483957E-01 -1.318259543E-02 -4.468989021E-01  7.120431726E-02  0.000000000E+00 -4.468989021E-01 -1.318259543E-02  2.259483957E-01 
       180 -2.259564733E-01 -3.108245596E-02 -4.468942385E-01  8.686835468E-02  0.000000000E+00 -4.468942385E-01 -3.108245596E-02 -2.259564733E-01 
       181  2.259858751E-01 -3.107767107E-02 -4.468772634E-01  1.040829549E-01  0.000000000E+00 -4.468772634E-01 -3.107767107E-02  2.259858751E-01 
       182 -2.263470768E-01 -6.985021331E-02 -4.466687235E-01  0.000000000E+00  8.880956748E-03 -4.466687235E-01 -6.985021331E-02 -2.263470768E-01 
       183  2.263470768E-01 -6.985021331E-02 -4.466687235E-01  0.000000000E+00 -1.875461263E-02 -4.466687235E-01 -6.985021331E-02  2.263470768E-01 
       184 -2.266010283E-01  2.832191319E-02 -4.465221045E-01  8.697084165E-02  0.000000000E+00 -4.465221045E-01  2.832191319E-02 -2.266010283E-01 
       185  2.266010283E-01  2.832191319E-02 -4.465221045E-01  6.606074457E-02  0.000000000E+00 -4.465221045E-01  2.832191319E-02  2.266010283E-01 
       186 -2.270922147E-01  5.465852657E-02 -4.462385179E-01  1.055974675E-01  0.000000000E+00 -4.462385179E-01  5.465852657E-02 -2.270922147E-01 
       187  2.270922147E-01  5.465852657E-02 -4.462385179E-01  1.083784510E-01  0.000000000E+00 -4.462385179E-01  5.465852657E-02  2.270922147E-01 
       188 -2.276947425E-01  1.893903091E-02 -4.458906483E-01  6.333624464E-02  0.000000000E+00 -4.458906483E-01  1.893903091E-02 -2.276947425E-01 
       189  2.276947425E-01  1.893903091E-02 -4.458906483E-01  3.596753063E-02 -1.779675040E-03 -4.458906483E-01  1.893903091E-02  2.276947425E-01 
       190 -2.280869784E-01  1.210295084E-02 -4.456641908E-01  4.804481747E-02  0.000000000E+00 -4.456641908E-01  1.210295084E-02 -2.280869784E-01 
       191  2.280869784E-01  1.210295084E-02 -4.456641908E-01  2.278020709E-02 -8.612385827E-04 -4.456641908E-01  1.210295084E-02  2.280869784E-01 
       192 -2.281749622E-01  4.675777076E-02 -4.456133934E-01  1.038964128E-01  0.000000000E+00 -4.456133934E-01  4.675777076E-02 -2.281749622E-01 
       193  2.281749622E-01  4.675777076E-02 -4.456133934E-01  1.027511611E-01  0.000000000E+00 -4.456133934E-01  4.675777076E-02  2.281749622E-01 
       194 -2.287193875E-01 -6.245663506E-02 -4.452990693E-01  9.607736343E-02  0.000000000E+00 -4.452990693E-01 -6.245663506E-02 -2.287193875E-01 
       195  2.287193875E-01 -6.245663506E-02 -4.452990693E-01  9.514044855E-02  0.000000000E+00 -4.452990693E-01 -6.245663506E-02  2.287193875E-01 
       196 -2.291276100E-01  6.281656652E-02 -4.450633819E-01  9.495227573E-02  0.000000000E+00 -4.450633819E-01  6.281656652E-02 -2.291276100E-01 
       197  2.291276100E-01  6.281656652E-02 -4.450633819E-01  1.002961245E-01  0.000000000E+00 -4.450633819E-01  6.281656652E-02  2.291276100E-01 
       198 -2.296001191E-01  7.120482064E-02 -4.447905786E-01  0.000000000E+00  5.226359777E-02 -4.447905786E-01  7.120482064E-02 -2.296001191E-01 
       199  2.296001191E-01  7.120482064E-02 -4.447905786E-01  0.000000000E+00 -5.218927834E-02 -4.447905786E-01  7.120482064E-02  2.296001191E-01 
       200 -2.297525612E-01 -4.578808901E-02 -4.447025661E-01  9.815926081E-02  0.000000000E+00 -4.447025661E-01 -4.578808901E-02 -2.297525612E-01 
       201  2.297525612E-01 -4.578808901E-02 -4.447025661E-01  1.063901040E-01  0.000000000E+00 -4.447025661E-01 -4.578808901E-02  2.297525612E-01 
       202 -2.300051035E-01  2.822299307E-04 -4.445567608E-01  2.413731100E-02 -6.710290509E-03 -4.445567608E-01  2.822299307E-04 -2.300051035E-01 
       203  2.300051035E-01  2.822299307E-04 -4.445567608E-01  2.128352883E-02 -2.470238259E-03 -4.445567608E-01  2.822299307E-04  2.300051035E-01 
       204 -2.300219042E-01 -3.783808600E-02 -4.445470609E-01  8.261265625E-02  0.000000000E+00 -4.445470609E-01 -3.783808600E-02 -2.300219042E-01 
       205  2.300219042E-01 -3.783808600E-02 -4.445470609E-01  1.047051476E-01  0.000000000E+00 -4.445470609E-01 -3.783808600E-02  2.300219042E-01 
       206 -2.305579691E-01 -5.570896897E-02 -4.442375636E-01  1.049156531E-01  0.000000000E+00 -4.442375636E-01 -5.570896897E-02 -2.305579691E-01 
       207  2.305579691E-01 -5.570896897E-02 -4.442375636E-01  1.059041560E-01  0.000000000E+00 -4.442375636E-01 -5.570896897E-02  2.305579691E-01 
       208 -2.314582503E-01 -2.598263333E-02 -4.437177861E-01  3.930558593E-02  0.000000000E+00 -4.437177861E-01 -2.598263333E-02 -2.314582503E-01 
       209  2.314595152E-01  3.445978146E-02 -4.437170558E-01  5.154840838E-02  0.000000000E+00 -4.437170558E-01  3.445978146E-02  2.314595152E-01 
       210  2.314641296E-01 -2.598167712E-02 -4.437143916E-01  7.835677896E-02  0.000000000E+00 -4.437143916E-01 -2.598167712E-02  2.314641296E-01 
       211 -2.315972888E-01  7.415839957E-03 -4.436375122E-01  1.905261182E-02 -1.425874461E-03 -4.436375122E-01  7.415839957E-03 -2.315972888E-01 
       212  2.315972888E-01  7.415839957E-03 -4.436375122E-01  7.724793170E-03 -2.975387665E-03 -4.436375122E-01  7.415839957E-03  2.315972888E-01 
       213 -2.320890385E-01  3.375547461E-02 -4.433536003E-01  7.482915960E-02  0.000000000E+00 -4.433536003E-01  3.375547461E-02 -2.320890385E-01 
       214 -2.323590013E-01 -8.590442781E-03 -4.431977372E-01  1.204477800E-02 -7.457102746E-03 -4.431977372E-01 -8.590442781E-03 -2.323590013E-01 
       215  2.323589953E-01 -8.590447109E-03 -4.431977407E-01  2.082633748E-02 -3.097717075E-03 -4.431977407E-01 -8.590447109E-03  2.323589953E-01 
       216  2.327661678E-01  4.204592351E-02 -4.429626595E-01  7.356113730E-02  0.000000000E+00 -4.429626595E-01  4.204592351E-02  2.327661678E-01 
       217 -2.328393926E-01  4.100215719E-02 -4.429203832E-01  8.849893116E-02  0.000000000E+00 -4.429203832E-01  4.100215719E-02 -2.328393926E-01 
       218 -2.329109872E-01 -7.235759016E-02 -4.428790481E-01  0.000000000E+00  2.330788522E-02 -4.428790481E-01 -7.235759016E-02 -2.329109872E-01 
       219  2.329109872E-01 -7.235759016E-02 -4.428790481E-01  0.000000000E+00 -8.856494539E-03 -4.428790481E-01 -7.235759016E-02  2.329109872E-01 
       220 -2.330548100E-01  1.472470599E-02 -4.427960119E-01  1.901265738E-02 -4.395350023E-03 -4.427960119E-01  1.472470599E-02 -2.330548100E-01 
       221  2.330549623E-01  1.472502898E-02 -4.427959240E-01  5.846687280E-03 -5.733465355E-03 -4.427959240E-01  1.472502898E-02  2.330549623E-01 
       222 -2.335226873E-01  4.980691184E-02 -4.425258828E-01  9.835174100E-02  0.000000000E+00 -4.425258828E-01  4.980691184E-02 -2.335226873E-01 
       223  2.335226873E-01  4.980691184E-02 -4.425258828E-01  9.540032892E-02  0.000000000E+00 -4.425258828E-01  4.980691184E-02  2.335226873E-01 
       224 -2.337658854E-01 -3.228595800E-02 -4.423854723E-01  3.920761521E-02 -2.245622857E-03 -4.423854723E-01 -3.228595800E-02 -2.337658854E-01 
       225  2.337658854E-01 -3.228595800E-02 -4.423854723E-01  8.838731650E-02  0.000000000E+00 -4.423854723E-01 -3.228595800E-02  2.337658854E-01 
       226 -2.338730007E-01 -1.836738150E-02 -4.423236293E-01  1.604060309E-02 -1.742482128E-03 -4.423236293E-01 -1.836738150E-02 -2.338730007E-01 
       227  2.338729955E-01 -1.836738530E-02 -4.423236323E-01  3.684188651E-02  0.000000000E+00 -4.423236323E-01 -1.836738530E-02  2.338729955E-01 
       228 -2.345449835E-01  5.732077006E-02 -4.419356598E-01  1.026578578E-01  0.000000000E+00 -4.419356598E-01  5.732077006E-02 -2.345449835E-01 
       229  2.345449835E-01  5.732077006E-02 -4.419356598E-01  1.056639550E-01  0.000000000E+00 -4.419356598E-01  5.732077006E-02  2.345449835E-01 
       230 -2.351345827E-01  2.440688945E-02 -4.415952546E-01  3.000676530E-02 -9.201563213E-03 -4.415952546E-01  2.440688945E-02 -2.351345827E-01 
       231  2.351345827E-01  2.440688945E-02 -4.415952546E-01  1.256690599E-02 -6.381254681E-03 -4.415952546E-01  2.440688945E-02  2.351345827E-01 
       232 -2.353801108E-01 -6.455409271E-02 -4.414534989E-01  9.760612407E-02  0.000000000E+00 -4.414534989E-01 -6.455409271E-02 -2.353801108E-01 
       233  2.353801108E-01 -6.455409271E-02 -4.414534989E-01  9.466434783E-02  0.000000000E+00 -4.414534989E-01 -6.455409271E-02  2.353801108E-01 
       234 -2.357101144E-01 -4.928668770E-02 -4.412629712E-01  8.899495558E-02  0.000000000E+00 -4.412629712E-01 -4.928668770E-02 -2.357101144E-01 
       235  2.357101144E-01 -4.928668770E-02 -4.412629712E-01  1.024282802E-01  0.000000000E+00 -4.412629712E-01 -4.928668770E-02  2.357101144E-01 
       236 -2.360677804E-01  3.306032234E-03 -4.410564726E-01  5.478000414E-03 -1.103684890E-02 -4.410564726E-01  3.306032234E-03 -2.360677804E-01 
       237  2.360677804E-01  3.306032234E-03 -4.410564726E-01  3.930122011E-03 -6.716788395E-03 -4.410564726E-01  3.306032234E-03  2.360677804E-01 
       238 -2.362702959E-01  7.330525424E-02 -4.409395503E-01  0.000000000E+00  4.932960610E-02 -4.409395503E-01  7.330525424E-02 -2.362702959E-01 
       239  2.362702959E-01  7.330525424E-02 -4.409395503E-01  0.000000000E+00  1.383231020E-02 -4.409395503E-01  7.330525424E-02  2.362702959E-01 
       240 -2.363611146E-01  6.501584578E-02 -4.408871161E-01  9.594421550E-02  0.000000000E+00 -4.408871161E-01  6.501584578E-02 -2.363611146E-01 
       241  2.363611146E-01  6.501584578E-02 -4.408871161E-01  9.873851274E-02  0.000000000E+00 -4.408871161E-01  6.501584578E-02  2.363611146E-01 
       242 -2.367577546E-01 -4.062788468E-02 -4.406581158E-01  5.240468513E-02  0.000000000E+00 -4.406581158E-01 -4.062788468E-02 -2.367577546E-01 
       243  2.367577546E-01 -4.062788468E-02 -4.406581158E-01  9.556768748E-02  0.000000000E+00 -4.406581158E-01 -4.062788468E-02  2.367577546E-01 
       244  2.374125881E-01  3.719767077E-02 -4.402800476E-01  2.563801084E-02 -1.791140449E-03 -4.402800476E-01  3.719767077E-02  2.374125881E-01 
       245 -2.375305698E-01  9.422047489E-03 -4.402119308E-01  3.995152394E-03 -1.204093744E-02 -4.402119308E-01  9.422047489E-03 -2.375305698E-01 
       246  2.375314836E-01  9.423985418E-03 -4.402114032E-01  3.905877368E-03 -7.576668099E-03 -4.402114032E-01  9.423985418E-03  2.375314836E-01 
       247 -2.378839430E-01 -3.029000110E-03 -4.400079107E-01  4.075885100E-03 -1.122026169E-02 -4.400079107E-01 -3.029000110E-03 -2.378839430E-01 
       248  2.378839430E-01 -3.029000110E-03 -4.400079107E-01  4.738597495E-03 -9.165518058E-03 -4.400079107E-01 -3.029000110E-03  2.378839430E-01 
       249 -2.380974303E-01 -2.619036132E-02 -4.398846537E-01  7.186798951E-03 -6.297163651E-03 -4.398846537E-01 -2.619036132E-02 -2.380974303E-01 
       250  2.380974303E-01 -2.619036132E-02 -4.398846537E-01  4.710223901E-02  0.000000000E+00 -4.398846537E-01 -2.619036132E-02  2.380974303E-01 
       251 -2.381372946E-01  3.437063081E-02 -4.398616381E-01  4.456302905E-02  0.000000000E+00 -4.398616381E-01  3.437063081E-02 -2.381372946E-01 
       252 -2.382846980E-01  1.606147729E-02 -4.397765346E-01  5.462434785E-03 -1.959526489E-02 -4.397765346E-01  1.606147729E-02 -2.382846980E-01 
       253  2.382846980E-01  1.606147729E-02 -4.397765346E-01  4.602374561E-03 -9.261353936E-03 -4.397765346E-01  1.606147729E-02  2.382846980E-01 
       254  2.387216586E-01  4.475269826E-02 -4.395242553E-01  5.204899982E-02  0.000000000E+00 -4.395242553E-01  4.475269826E-02  2.387216586E-01 
       255 -2.388066110E-01 -5.632887893E-02 -4.394752080E-01  9.456276761E-02  0.000000000E+00 -4.394752080E-01 -5.632887893E-02 -2.388066110E-01 
       256  2.388066110E-01 -5.632887893E-02 -4.394752080E-01  1.007064007E-01  0.000000000E+00 -4.394752080E-01 -5.632887893E-02  2.388066110E-01 
       257 -2.391494756E-01  4.358492171E-02 -4.392772551E-01  7.282204545E-02  0.000000000E+00 -4.392772551E-01  4.358492171E-02 -2.391494756E-01 
       258  2.394812896E-01 -1.103857242E-02 -4.390856822E-01  5.015503659E-03 -8.474764140E-03 -4.390856822E-01 -1.103857242E-02  2.394812896E-01 
       259 -2.396685229E-01 -7.404512660E-02 -4.389775830E-01  0.000000000E+00  3.721244084E-02 -4.389775830E-01 -7.404512660E-02 -2.396685229E-01 
       260  2.396685229E-01 -7.404512660E-02 -4.389775830E-01  0.000000000E+00  7.328366648E-02 -4.389775830E-01 -7.404512660E-02  2.396685229E-01 
       261 -2.398172070E-01 -3.314853968E-02 -4.388917402E-01  1.190064932E-02 -1.417470675E-02 -4.388917402E-01 -3.314853968E-02 -2.398172070E-01 
       262  2.398172070E-01 -3.314853968E-02 -4.388917402E-01  6.883830032E-02  0.000000000E+00 -4.388917402E-01 -3.314853968E-02  2.398172070E-01 
       263 -2.401061504E-01 -1.082252962E-02 -4.387249186E-01  3.674311100E-03 -1.833307232E-03 -4.387249186E-01 -1.082252962E-02 -2.401061504E-01 
       264 -2.402834544E-01  5.194412002E-02 -4.386225521E-01  8.889262471E-02  0.000000000E+00 -4.386225521E-01  5.194412002E-02 -2.402834544E-01 
       265  2.403814506E-01  5.319997947E-02 -4.385659740E-01  8.396478254E-02  0.000000000E+00 -4.385659740E-01  5.319997947E-02  2.403814506E-01 
       266 -2.412403112E-01  6.704470887E-02 -4.380701106E-01  9.290063430E-02  0.000000000E+00 -4.380701106E-01  6.704470887E-02 -2.412403112E-01 
       267  2.412403112E-01  6.704470887E-02 -4.380701106E-01  9.513745600E-02  0.000000000E+00 -4.380701106E-01  6.704470887E-02  2.412403112E-01 
       268  2.420215995E-01  2.096233179E-02 -4.376190336E-01  5.555218975E-03 -1.442543459E-02 -4.376190336E-01  2.096233179E-02  2.420215995E-01 
       269  2.423773327E-01 -1.888244815E-02 -4.374136509E-01  9.206537647E-03 -6.313813022E-03 -4.374136509E-01 -1.888244815E-02  2.423773327E-01 
       270 -2.425427765E-01  5.987165517E-02 -4.373181319E-01  9.730594694E-02  0.000000000E+00 -4.373181319E-01  5.987165517E-02 -2.425427765E-01 
       271  2.425427765E-01  5.987165517E-02 -4.373181319E-01  9.838476274E-02  0.000000000E+00 -4.373181319E-01  5.987165517E-02  2.425427765E-01 
       272 -2.427072669E-01  2.062004191E-02 -4.372231633E-01  7.778816408E-03 -3.223618690E-02 -4.372231633E-01  2.062004191E-02 -2.427072669E-01 
       273 -2.428728578E-01  3.259393372E-03 -4.371275593E-01  3.797632884E-03 -1.297547172E-02 -4.371275593E-01  3.259393372E-03 -2.428728578E-01 
       274  2.428728578E-01  3.259393372E-03 -4.371275593E-01  3.942292702E-03 -7.007563465E-03 -4.371275593E-01  3.259393372E-03  2.428728578E-01 
       275 -2.429701544E-01 -4.740814666E-02 -4.370713852E-01  5.336154203E-02  0.000000000E+00 -4.370713852E-01 -4.740814666E-02 -2.429701544E-01 
       276  2.429701544E-01 -4.740814666E-02 -4.370713852E-01  9.064109521E-02  0.000000000E+00 -4.370713852E-01 -4.740814666E-02  2.429701544E-01 
       277 -2.429813928E-01 -6.489533415E-02 -4.370648967E-01  9.426262696E-02  0.000000000E+00 -4.370648967E-01 -6.489533415E-02 -2.429813928E-01 
       278  2.429813928E-01 -6.489533415E-02 -4.370648967E-01  9.393205563E-02  0.000000000E+00 -4.370648967E-01 -6.489533415E-02  2.429813928E-01 
       279 -2.430960356E-01  7.457511002E-02 -4.369987076E-01  0.000000000E+00 -1.162328283E-02 -4.369987076E-01  7.457511002E-02 -2.430960356E-01 
       280  2.430960356E-01  7.457511002E-02 -4.369987076E-01  0.000000000E+00 -2.235146492E-02 -4.369987076E-01  7.457511002E-02  2.430960356E-01 
       281 -2.431607997E-01  1.243640797E-02 -4.369613160E-01  6.208611657E-03 -2.432475246E-02 -4.369613160E-01  1.243640797E-02 -2.431607997E-01 
       282  2.431662828E-01  1.244803555E-02 -4.369581504E-01  3.973725341E-03 -9.231582804E-03 -4.369581504E-01  1.244803555E-02  2.431662828E-01 
       283 -2.434487239E-01  2.920367878E-02 -4.367950829E-01  1.118910315E-02 -1.918963756E-02 -4.367950829E-01  2.920367878E-02 -2.434487239E-01 
       284  2.435492430E-01  2.922616534E-02 -4.367370482E-01  6.039534199E-03 -1.675484353E-02 -4.367370482E-01  2.922616534E-02  2.435492430E-01 
       285 -2.438285687E-01 -1.862065050E-02 -4.365757794E-01  2.681032063E-03 -2.171712099E-03 -4.365757794E-01 -1.862065050E-02 -2.438285687E-01 
       286  2.444844064E-01  3.900668340E-02 -4.361971313E-01  1.057663384E-02 -7.999333901E-03 -4.361971313E-01  3.900668340E-02  2.444844064E-01 
       287 -2.446654997E-01 -3.841769119E-02 -4.360925771E-01  1.384530539E-02 -1.775146386E-02 -4.360925771E-01 -3.841769119E-02 -2.446654997E-01 
       288  2.446654997E-01 -3.841769119E-02 -4.360925771E-01  6.797656593E-02  0.000000000E+00 -4.360925771E-01 -3.841769119E-02  2.446654997E-01 
       289 -2.447874545E-01  4.513282174E-02 -4.360221664E-01  5.756561717E-02  0.000000000E+00 -4.360221664E-01  4.513282174E-02 -2.447874545E-01 
       290  2.447874545E-01  4.513282174E-02 -4.360221664E-01  2.876034752E-02 -1.105281916E-03 -4.360221664E-01  4.513282174E-02  2.447874545E-01 
       291 -2.448984485E-01  3.821033102E-02 -4.359580840E-01  2.822008829E-02 -3.569916433E-03 -4.359580840E-01  3.821033102E-02 -2.448984485E-01 
       292  2.449050833E-01 -4.566095414E-03 -4.359542534E-01  4.173877032E-03 -9.097707163E-03 -4.359542534E-01 -4.566095414E-03  2.449050833E-01 
       293 -2.449054490E-01 -4.565848320E-03 -4.359540423E-01  4.833084092E-03 -1.953759367E-03 -4.359540423E-01 -4.565848320E-03 -2.449054490E-01 
       294  2.456158189E-01 -2.788759467E-02 -4.355439100E-01  2.706131847E-02 -2.738269086E-05 -4.355439100E-01 -2.788759467E-02  2.456158189E-01 
       295  2.461227122E-01 -1.198808681E-02 -4.352512551E-01  6.193156728E-03 -1.534135707E-02 -4.352512551E-01 -1.198808681E-02  2.461227122E-01 
       296 -2.465431183E-01 -7.489370218E-02 -4.350085334E-01  0.000000000E+00  4.260650072E-02 -4.350085334E-01 -7.489370218E-02 -2.465431183E-01 
       297  2.465431183E-01 -7.489370218E-02 -4.350085334E-01  0.000000000E+00 -6.521034027E-02 -4.350085334E-01 -7.489370218E-02  2.465431183E-01 
       298 -2.465758363E-01 -1.201061090E-02 -4.349896437E-01  6.100428230E-03 -4.390166967E-04 -4.349896437E-01 -1.201061090E-02 -2.465758363E-01 
       299 -2.466736284E-01 -2.786011839E-02 -4.349331834E-01  5.290742818E-03 -1.732858348E-02 -4.349331834E-01 -2.786011839E-02 -2.466736284E-01 
       300  2.468395811E-01  2.354011425E-02 -4.348373706E-01  5.999760992E-03 -1.805302791E-02 -4.348373706E-01  2.354011425E-02  2.468395811E-01 
       301 -2.468941898E-01  5.262640972E-02 -4.348058422E-01  7.742344871E-02  0.000000000E+00 -4.348058422E-01  5.262640972E-02 -2.468941898E-01 
       302  2.468941898E-01  5.262640972E-02 -4.348058422E-01  6.243215768E-02  0.000000000E+00 -4.348058422E-01  5.262640972E-02  2.468941898E-01 
       303 -2.470703561E-01  6.666774450E-02 -4.347041326E-01  9.113054703E-02  0.000000000E+00 -4.347041326E-01  6.666774450E-02 -2.470703561E-01 
       304  2.470703561E-01  6.666774450E-02 -4.347041326E-01  9.475278065E-02  0.000000000E+00 -4.347041326E-01  6.666774450E-02  2.470703561E-01 
       305 -2.477084680E-01 -5.557944564E-02 -4.343357185E-01  7.150551464E-02  0.000000000E+00 -4.343357185E-01 -5.557944564E-02 -2.477084680E-01 
       306  2.477084680E-01 -5.557944564E-02 -4.343357185E-01  8.871574656E-02  0.000000000E+00 -4.343357185E-01 -5.557944564E-02  2.477084680E-01 
       307  2.478117265E-01  1.732103453E-02 -4.342761022E-01  4.412823039E-03 -1.132519294E-02 -4.342761022E-01  1.732103453E-02  2.478117265E-01 
       308 -2.490040392E-01  1.727605613E-02 -4.335877201E-01  8.370170875E-03 -3.811644842E-02 -4.335877201E-01  1.727605613E-02 -2.490040392E-01 
       309 -2.490927092E-01  2.455361707E-02 -4.335365265E-01  8.844269792E-03 -3.851300705E-02 -4.335365265E-01  2.455361707E-02 -2.490927092E-01 
       310 -2.496383672E-01  9.749468380E-03 -4.332214907E-01  6.933600692E-03 -2.908688848E-02 -4.332214907E-01  9.749468380E-03 -2.496383672E-01 
       311 -2.500000000E-01  7.500000000E-02 -4.330127019E-01  0.000000000E+00 -3.323365374E-02 -4.330127019E-01  7.500000000E-02 -2.500000000E-01 
       312  2.500000000E-01  7.500000000E-02 -4.330127019E-01  0.000000000E+00 -5.169848182E-02 -4.330127019E-01  7.500000000E-02  2.500000000E-01 
       313  2.500513019E-01 -4.513237856E-02 -4.329830827E-01  6.810481449E-02  0.000000000E+00 -4.329830827E-01 -4.513237856E-02  2.500513019E-01 
       314  2.502475438E-01  9.107118270E-03 -4.328697824E-01  4.513423096E-03 -3.695643584E-03 -4.328697824E-01  9.107118270E-03  2.502475438E-01 
       315 -2.502828810E-01  4.821083946E-02 -4.328493804E-01  5.008549464E-02  0.000000000E+00 -4.328493804E-01  4.821083946E-02 -2.502828810E-01 
       316  2.502828810E-01  4.821083946E-02 -4.328493804E-01  2.260189224E-02 -6.591114748E-04 -4.328493804E-01  4.821083946E-02  2.502828810E-01 
       317 -2.503078702E-01 -6.647316393E-02 -4.328349530E-01  8.809290699E-02  0.000000000E+00 -4.328349530E-01 -6.647316393E-02 -2.503078702E-01 
       318  2.503078702E-01 -6.647316393E-02 -4.328349530E-01  8.831763080E-02  0.000000000E+00 -4.328349530E-01 -6.647316393E-02  2.503078702E-01 
       319 -2.504538093E-01  5.908211887E-02 -4.327506950E-01  8.660941728E-02  0.000000000E+00 -4.327506950E-01  5.908211887E-02 -2.504538093E-01 
       320  2.504538093E-01  5.908211887E-02 -4.327506950E-01  8.337011610E-02  0.000000000E+00 -4.327506950E-01  5.908211887E-02  2.504538093E-01 
       321 -2.506645371E-01  1.190331612E-03 -4.326290312E-01  5.327955042E-03 -1.123628960E-02 -4.326290312E-01  1.190331612E-03 -2.506645371E-01 
       322 -2.507069658E-01 -4.425330461E-02 -4.326045350E-01  1.941910282E-02 -1.707945842E-02 -4.326045350E-01 -4.425330461E-02 -2.507069658E-01 
       323  2.507306021E-01  2.774793304E-02 -4.325908886E-01  6.790293498E-03 -2.189219168E-02 -4.325908886E-01  2.774793304E-02  2.507306021E-01 
       324  2.508392105E-01  1.195620676E-05 -4.325281835E-01  7.322919758E-03 -2.007541975E-03 -4.325281835E-01  1.195620676E-05  2.508392105E-01 
       325  2.508678045E-01  2.154173312E-02 -4.325116747E-01  5.502151377E-03 -1.579759869E-02 -4.325116747E-01  2.154173312E-02  2.508678045E-01 
       326 -2.509242600E-01  3.385727943E-02 -4.324790801E-01  7.579348382E-03 -2.123666973E-02 -4.324790801E-01  3.385727943E-02 -2.509242600E-01 
       327 -2.510737497E-01 -1.782268837E-02 -4.323927722E-01  4.636836612E-03 -3.473348511E-03 -4.323927722E-01 -1.782268837E-02 -2.510737497E-01 
       328  2.510737497E-01 -1.782268837E-02 -4.323927722E-01  5.617093162E-03 -1.198347207E-02 -4.323927722E-01 -1.782268837E-02  2.510737497E-01 
       329  2.511737089E-01  3.521327892E-02 -4.323350608E-01  7.221728931E-03 -2.228055317E-02 -4.323350608E-01  3.521327892E-02  2.511737089E-01 
       330 -2.511766949E-01 -7.973496660E-03 -4.323333368E-01  8.604235438E-03  0.000000000E+00 -4.323333368E-01 -7.973496660E-03 -2.511766949E-01 
       331  2.512349719E-01 -8.160991086E-03 -4.322996905E-01  5.897472840E-03 -1.148392245E-02 -4.322996905E-01 -8.160991086E-03  2.512349719E-01 
       332  2.520708108E-01 -3.570672847E-02 -4.318171187E-01  3.545693233E-02  0.000000000E+00 -4.318171187E-01 -3.570672847E-02  2.520708108E-01 
       333 -2.523474177E-01  4.182630746E-02 -4.316574196E-01  1.803064388E-02 -3.549417894E-03 -4.316574196E-01  4.182630746E-02 -2.523474177E-01 
       334  2.523474177E-01  4.182630746E-02 -4.316574196E-01  5.615807026E-03 -1.187058743E-02 -4.316574196E-01  4.182630746E-02  2.523474177E-01 
       335 -2.524692638E-01  5.291602810E-02 -4.315870718E-01  6.330892790E-02  0.000000000E+00 -4.315870718E-01  5.291602810E-02 -2.524692638E-01 
       336  2.524692638E-01  5.291602810E-02 -4.315870718E-01  4.828783937E-02  0.000000000E+00 -4.315870718E-01  5.291602810E-02  2.524692638E-01 
       337 -2.527415570E-01 -3.512343073E-02 -4.314298632E-01  7.445761010E-03 -2.599075210E-02 -4.314298632E-01 -3.512343073E-02 -2.527415570E-01 
       338 -2.534568817E-01 -7.489370218E-02 -4.310168703E-01  0.000000000E+00  4.382308532E-02 -4.310168703E-01 -7.489370218E-02 -2.534568817E-01 
       339  2.534568817E-01 -7.489370218E-02 -4.310168703E-01  0.000000000E+00  3.586155652E-02 -4.310168703E-01 -7.489370218E-02  2.534568817E-01 
       340  2.537275473E-01  1.632687419E-02 -4.308606015E-01  4.151124167E-03 -1.010990805E-02 -4.308606015E-01  1.632687419E-02  2.537275473E-01 
       341 -2.547238610E-01  6.628812768E-02 -4.302853795E-01  8.649226763E-02  0.000000000E+00 -4.302853795E-01  6.628812768E-02 -2.547238610E-01 
       342 -2.549160794E-01  4.855263028E-02 -4.301744022E-01  3.601965893E-02  0.000000000E+00 -4.301744022E-01  4.855263028E-02 -2.549160794E-01 
       343  2.549160794E-01  4.855263028E-02 -4.301744022E-01  1.919314651E-02 -2.548631332E-03 -4.301744022E-01  4.855263028E-02  2.549160794E-01 
       344 -2.550212151E-01  2.178792503E-02 -4.301137020E-01  9.675961777E-03 -4.737010902E-02 -4.301137020E-01  2.178792503E-02 -2.550212151E-01 
       345  2.550305223E-01 -6.005162731E-02 -4.301083285E-01  8.377648883E-02  0.000000000E+00 -4.301083285E-01 -6.005162731E-02  2.550305223E-01 
       346  2.551215609E-01 -2.611620467E-02 -4.300557673E-01  8.171758999E-03 -1.737622617E-03 -4.300557673E-01 -2.611620467E-02  2.551215609E-01 
