nodenumber     x-coordinate     y-coordinate     z-coordinate velocity-magnitude         pressure     z-coordinate     y-coordinate     x-coordinate 
       174 -3.332088130E-01  2.068041267E-02 -3.738979682E-01  3.955953177E-02  0.000000000E+00 -3.738979682E-01  2.068041267E-02 -3.332088130E-01 
       175  3.332088130E-01  2.068041267E-02 -3.738979682E-01  3.440154101E-02  0.000000000E+00 -3.738979682E-01  2.068041267E-02  3.332088130E-01 
       176  3.336520528E-01 -3.315901202E-02 -3.734547284E-01  6.997999006E-02  0.000000000E+00 -3.734547284E-01 -3.315901202E-02  3.336520528E-01 
       177 -3.336533619E-01 -3.315818974E-02 -3.734534193E-01  6.225722831E-02  0.000000000E+00 -3.734534193E-01 -3.315818974E-02 -3.336533619E-01 
       178 -3.337039067E-01 -6.033221218E-02 -3.734028745E-01  8.620850339E-02  0.000000000E+00 -3.734028745E-01 -6.033221218E-02 -3.337039067E-01 
       179  3.338397199E-01 -6.189430040E-02 -3.732670612E-01  8.131223002E-02  0.000000000E+00 -3.732670612E-01 -6.189430040E-02  3.338397199E-01 
       180 -3.340873767E-01 -4.755211861E-02 -3.730194045E-01  8.706235550E-02  0.000000000E+00 -3.730194045E-01 -4.755211861E-02 -3.340873767E-01 
       181 -3.342264012E-01  1.263708509E-02 -3.728803800E-01  2.498924039E-02  0.000000000E+00 -3.728803800E-01  1.263708509E-02 -3.342264012E-01 
       182  3.342264012E-01  1.263708509E-02 -3.728803800E-01  1.917531450E-02  0.000000000E+00 -3.728803800E-01  1.263708509E-02  3.342264012E-01 
       183 -3.342408597E-01 -6.985021331E-02 -3.728659215E-01  0.000000000E+00  3.769290710E-02 -3.728659215E-01 -6.985021331E-02 -3.342408597E-01 
       184  3.342408597E-01 -6.985021331E-02 -3.728659215E-01  0.000000000E+00  9.046990274E-03 -3.728659215E-01 -6.985021331E-02  3.342408597E-01 
       185 -3.343355223E-01 -1.601689503E-02 -3.727712589E-01  1.599064555E-02  0.000000000E+00 -3.727712589E-01 -1.601689503E-02 -3.343355223E-01 
       186 -3.350712606E-01  5.037834140E-03 -3.720355206E-01  2.046655683E-02  0.000000000E+00 -3.720355206E-01  5.037834140E-03 -3.350712606E-01 
       187  3.350712606E-01  5.037834140E-03 -3.720355206E-01  1.835298206E-02  0.000000000E+00 -3.720355206E-01  5.037834140E-03  3.350712606E-01 
       188 -3.350906573E-01 -2.397367570E-02 -3.720161239E-01  2.856334594E-02 -1.011842491E-03 -3.720161239E-01 -2.397367570E-02 -3.350906573E-01 
       189  3.354200111E-01 -2.458998389E-02 -3.716867701E-01  4.100704819E-02  0.000000000E+00 -3.716867701E-01 -2.458998389E-02  3.354200111E-01 
       190  3.356128006E-01  4.054143925E-02 -3.714939806E-01  7.262909198E-02  0.000000000E+00 -3.714939806E-01  4.054143925E-02  3.356128006E-01 
       191 -3.356197092E-01 -3.146302945E-03 -3.714870719E-01  1.636507587E-02  0.000000000E+00 -3.714870719E-01 -3.146302945E-03 -3.356197092E-01 
       192  3.356197092E-01 -3.146302945E-03 -3.714870719E-01  1.637229229E-02  0.000000000E+00 -3.714870719E-01 -3.146302945E-03  3.356197092E-01 
       193 -3.359626035E-01  6.256997702E-02 -3.711441777E-01  8.282620072E-02  0.000000000E+00 -3.711441777E-01  6.256997702E-02 -3.359626035E-01 
       194  3.359626034E-01  6.256997681E-02 -3.711441777E-01  8.097572743E-02  0.000000000E+00 -3.711441777E-01  6.256997681E-02  3.359626034E-01 
       195  3.361432914E-01  3.240499220E-02 -3.709634898E-01  4.513297661E-02  0.000000000E+00 -3.709634898E-01  3.240499220E-02  3.361432914E-01 
       196 -3.361529240E-01  2.547231782E-02 -3.709538572E-01  2.751128547E-02  0.000000000E+00 -3.709538572E-01  2.547231782E-02 -3.361529240E-01 
       197  3.361529240E-01  2.547231782E-02 -3.709538572E-01  2.382850239E-02  0.000000000E+00 -3.709538572E-01  2.547231782E-02  3.361529240E-01 
       198 -3.362742046E-01 -9.436275295E-03 -3.708325766E-01  1.253862670E-02  0.000000000E+00 -3.708325766E-01 -9.436275295E-03 -3.362742046E-01 
       199  3.365865138E-01 -1.639903841E-02 -3.705202674E-01  1.871020000E-02 -9.926109418E-03 -3.705202674E-01 -1.639903841E-02  3.365865138E-01 
       200 -3.368620726E-01  3.251436706E-02 -3.702447086E-01  4.445728711E-02  0.000000000E+00 -3.702447086E-01  3.251436706E-02 -3.368620726E-01 
       201  3.368677051E-01 -9.803204863E-03 -3.702390761E-01  1.157218757E-02 -8.705001445E-03 -3.702390761E-01 -9.803204863E-03  3.368677051E-01 
       202 -3.368969576E-01  7.120482064E-02 -3.702098236E-01  0.000000000E+00  2.121587432E-02 -3.702098236E-01  7.120482064E-02 -3.368969576E-01 
       203  3.368969576E-01  7.120482064E-02 -3.702098236E-01  0.000000000E+00  2.680059132E-02 -3.702098236E-01  7.120482064E-02  3.368969576E-01 
       204  3.370778661E-01 -5.370926065E-02 -3.700289150E-01  8.711944852E-02  0.000000000E+00 -3.700289150E-01 -5.370926065E-02  3.370778661E-01 
       205  3.371219344E-01  4.866925683E-02 -3.699848467E-01  8.521420565E-02  0.000000000E+00 -3.699848467E-01  4.866925683E-02  3.371219344E-01 
       206  3.375337827E-01 -3.937633513E-02 -3.695729985E-01  6.514001848E-02  0.000000000E+00 -3.695729985E-01 -3.937633513E-02  3.375337827E-01 
       207 -3.375628711E-01 -3.930979147E-02 -3.695439101E-01  6.102006149E-02  0.000000000E+00 -3.695439101E-01 -3.930979147E-02 -3.375628711E-01 
       208 -3.376868884E-01  4.016646619E-02 -3.694198928E-01  6.721734212E-02  0.000000000E+00 -3.694198928E-01  4.016646619E-02 -3.376868884E-01 
       209 -3.376997127E-01 -5.358160278E-02 -3.694070685E-01  8.717315038E-02  0.000000000E+00 -3.694070685E-01 -5.358160278E-02 -3.376997127E-01 
       210 -3.379366872E-01  4.850043575E-02 -3.691700940E-01  8.156161728E-02  0.000000000E+00 -3.691700940E-01  4.850043575E-02 -3.379366872E-01 
       211 -3.385840097E-01 -6.139020843E-02 -3.685227715E-01  8.703276462E-02  0.000000000E+00 -3.685227715E-01 -6.139020843E-02 -3.385840097E-01 
       212  3.386857696E-01 -4.572437052E-02 -3.684210115E-01  7.299419877E-02  0.000000000E+00 -3.684210115E-01 -4.572437052E-02  3.386857696E-01 
       213  3.389265895E-01 -6.189696869E-02 -3.681801917E-01  8.562961899E-02  0.000000000E+00 -3.681801917E-01 -6.189696869E-02  3.389265895E-01 
       214 -3.389300237E-01  1.844276705E-02 -3.681767574E-01  1.467215637E-02  0.000000000E+00 -3.681767574E-01  1.844276705E-02 -3.389300237E-01 
       215  3.389300237E-01  1.844276705E-02 -3.681767574E-01  8.519726930E-03 -8.556886168E-04 -3.681767574E-01  1.844276705E-02  3.389300237E-01 
       216 -3.390915135E-01  5.641370182E-02 -3.680152677E-01  8.867111588E-02  0.000000000E+00 -3.680152677E-01  5.641370182E-02 -3.390915135E-01 
       217  3.390915146E-01  5.641371321E-02 -3.680152666E-01  8.953140031E-02  0.000000000E+00 -3.680152666E-01  5.641371321E-02  3.390915146E-01 
       218 -3.392266855E-01 -4.589556951E-02 -3.678800956E-01  7.292289565E-02  0.000000000E+00 -3.678800956E-01 -4.589556951E-02 -3.392266855E-01 
       219 -3.393265871E-01  9.989324659E-03 -3.677801941E-01  1.807509875E-02  0.000000000E+00 -3.677801941E-01  9.989324659E-03 -3.393265871E-01 
       220  3.393265871E-01  9.989324659E-03 -3.677801941E-01  1.202416163E-02  0.000000000E+00 -3.677801941E-01  9.989324659E-03  3.393265871E-01 
       221 -3.396002700E-01 -7.235759016E-02 -3.675065111E-01  0.000000000E+00 -4.938483578E-03 -3.675065111E-01 -7.235759016E-02 -3.396002700E-01 
       222  3.396002700E-01 -7.235759016E-02 -3.675065111E-01  0.000000000E+00  2.647989722E-02 -3.675065111E-01 -7.235759016E-02  3.396002700E-01 
       223 -3.404560357E-01  2.283951217E-03 -3.666507455E-01  1.751455081E-02  0.000000000E+00 -3.666507455E-01  2.283951217E-03 -3.404560357E-01 
       224  3.404560357E-01  2.283951217E-03 -3.666507455E-01  1.708449689E-02  0.000000000E+00 -3.666507455E-01  2.283951217E-03  3.404560357E-01 
       225 -3.407875809E-01 -2.065294576E-02 -3.663192003E-01  4.648972148E-03 -4.960127227E-03 -3.663192003E-01 -2.065294576E-02 -3.407875809E-01 
       226 -3.408308581E-01 -3.074765190E-02 -3.662759230E-01  2.018411192E-02 -9.047938463E-03 -3.662759230E-01 -3.074765190E-02 -3.408308581E-01 
       227  3.408308581E-01 -3.074765190E-02 -3.662759230E-01  2.743756720E-02 -1.633724024E-03 -3.662759230E-01 -3.074765190E-02  3.408308581E-01 
       228 -3.410501205E-01  6.463433383E-02 -3.660566607E-01  8.128293858E-02  0.000000000E+00 -3.660566607E-01  6.463433383E-02 -3.410501205E-01 
       229  3.410501205E-01  6.463433383E-02 -3.660566607E-01  8.282372668E-02  0.000000000E+00 -3.660566607E-01  6.463433383E-02  3.410501205E-01 
       230 -3.411220591E-01 -5.121241118E-03 -3.659847221E-01  1.085009022E-02 -6.029252021E-04 -3.659847221E-01 -5.121241118E-03 -3.411220591E-01 
       231  3.412209758E-01 -5.182396046E-03 -3.658858053E-01  1.373346610E-02 -1.158744628E-03 -3.658858053E-01 -5.182396046E-03  3.412209758E-01 
       232  3.412895516E-01  3.570426189E-02 -3.658172296E-01  2.779714095E-02  0.000000000E+00 -3.658172296E-01  3.570426189E-02  3.412895516E-01 
       233 -3.413659022E-01  2.692642078E-02 -3.657408790E-01  1.097854703E-02  0.000000000E+00 -3.657408790E-01  2.692642078E-02 -3.413659022E-01 
       234  3.413659022E-01  2.692642078E-02 -3.657408790E-01  8.249613585E-03 -1.188512466E-03 -3.657408790E-01  2.692642078E-02  3.413659022E-01 
       235 -3.414138152E-01 -1.282355989E-02 -3.656929660E-01  5.289217484E-03 -1.747165194E-03 -3.656929660E-01 -1.282355989E-02 -3.414138152E-01 
       236  3.414138152E-01 -1.282355989E-02 -3.656929660E-01  5.856012666E-03 -1.213538396E-02 -3.656929660E-01 -1.282355989E-02  3.414138152E-01 
       237  3.415084536E-01 -2.061878980E-02 -3.655983275E-01  7.795496885E-03 -8.892481849E-03 -3.655983275E-01 -2.061878980E-02  3.415084536E-01 
       238 -3.418396108E-01 -6.750383647E-02 -3.652671704E-01  7.340052367E-02  0.000000000E+00 -3.652671704E-01 -6.750383647E-02 -3.418396108E-01 
       239  3.418396108E-01 -6.750383647E-02 -3.652671704E-01  7.469349909E-02  0.000000000E+00 -3.652671704E-01 -6.750383647E-02  3.418396108E-01 
       240  3.418535581E-01  4.305531460E-02 -3.652532231E-01  5.216826427E-02  0.000000000E+00 -3.652532231E-01  4.305531460E-02  3.418535581E-01 
       241 -3.420878467E-01 -5.654865835E-02 -3.650189345E-01  8.519564691E-02  0.000000000E+00 -3.650189345E-01 -5.654865835E-02 -3.420878467E-01 
       242  3.420878467E-01 -5.654865835E-02 -3.650189345E-01  8.348207733E-02  0.000000000E+00 -3.650189345E-01 -5.654865835E-02  3.420878467E-01 
       243 -3.421857103E-01  3.553071113E-02 -3.649210709E-01  2.891155856E-02  0.000000000E+00 -3.649210709E-01  3.553071113E-02 -3.421857103E-01 
       244 -3.423431341E-01  7.330525424E-02 -3.647636471E-01  0.000000000E+00 -2.864162089E-02 -3.647636471E-01  7.330525424E-02 -3.423431341E-01 
       245  3.423431341E-01  7.330525424E-02 -3.647636471E-01  0.000000000E+00  1.442259300E-02 -3.647636471E-01  7.330525424E-02  3.423431341E-01 
       246 -3.423939208E-01  4.273773606E-02 -3.647128604E-01  5.371573985E-02  0.000000000E+00 -3.647128604E-01  4.273773606E-02 -3.423939208E-01 
       247 -3.429004416E-01 -4.026056291E-02 -3.642063396E-01  3.594678489E-02 -7.238187104E-04 -3.642063396E-01 -4.026056291E-02 -3.429004416E-01 
       248  3.429004416E-01 -4.026056291E-02 -3.642063396E-01  4.242999698E-02  0.000000000E+00 -3.642063396E-01 -4.026056291E-02  3.429004416E-01 
       249 -3.429466595E-01  1.413020705E-02 -3.641601217E-01  1.699952249E-02  0.000000000E+00 -3.641601217E-01  1.413020705E-02 -3.429466595E-01 
       250  3.429466595E-01  1.413020705E-02 -3.641601217E-01  5.463074221E-03 -4.603838117E-03 -3.641601217E-01  1.413020705E-02  3.429466595E-01 
       251  3.436440093E-01 -4.926995353E-02 -3.634627719E-01  6.469124814E-02  0.000000000E+00 -3.634627719E-01 -4.926995353E-02  3.436440093E-01 
       252 -3.436490883E-01 -4.926216533E-02 -3.634576929E-01  6.395428095E-02  0.000000000E+00 -3.634576929E-01 -4.926216533E-02 -3.436490883E-01 
       253 -3.442667470E-01  5.004312156E-02 -3.628400342E-01  6.993907339E-02  0.000000000E+00 -3.628400342E-01  5.004312156E-02 -3.442667470E-01 
       254  3.442667470E-01  5.004312156E-02 -3.628400342E-01  6.906799976E-02  0.000000000E+00 -3.628400342E-01  5.004312156E-02  3.442667470E-01 
       255 -3.444736335E-01 -6.187554297E-02 -3.626331477E-01  8.500074064E-02  0.000000000E+00 -3.626331477E-01 -6.187554297E-02 -3.444736335E-01 
       256  3.444736335E-01 -6.187554297E-02 -3.626331477E-01  8.580591602E-02  0.000000000E+00 -3.626331477E-01 -6.187554297E-02  3.444736335E-01 
       257 -3.446917736E-01  2.050554185E-02 -3.624150076E-01  1.038917570E-02 -1.641633898E-03 -3.624150076E-01  2.050554185E-02 -3.446917736E-01 
       258  3.446917736E-01  2.050554185E-02 -3.624150076E-01  3.764060105E-03 -6.397686152E-03 -3.624150076E-01  2.050554185E-02  3.446917736E-01 
       259 -3.450410018E-01  7.577712615E-03 -3.620657794E-01  1.963576816E-02  0.000000000E+00 -3.620657794E-01  7.577712615E-03 -3.450410018E-01 
       260  3.450410018E-01  7.577712615E-03 -3.620657794E-01  1.004023390E-02 -4.432607914E-03 -3.620657794E-01  7.577712615E-03  3.450410018E-01 
       261 -3.451177748E-01 -7.404512660E-02 -3.619890063E-01  0.000000000E+00  3.508212985E-02 -3.619890063E-01 -7.404512660E-02 -3.451177748E-01 
       262  3.451177748E-01 -7.404512660E-02 -3.619890063E-01  0.000000000E+00 -1.711764257E-03 -3.619890063E-01 -7.404512660E-02  3.451177748E-01 
       263 -3.453520056E-01  5.879400126E-02 -3.617547756E-01  8.423095473E-02  0.000000000E+00 -3.617547756E-01  5.879400126E-02 -3.453520056E-01 
       264  3.453520123E-01  5.879406960E-02 -3.617547689E-01  8.550425534E-02  0.000000000E+00 -3.617547689E-01  5.879406960E-02  3.453520123E-01 
       265 -3.461841754E-01  3.404847074E-05 -3.609226057E-01  1.402503909E-02  0.000000000E+00 -3.609226057E-01  3.404847074E-05 -3.461841754E-01 
       266  3.461841754E-01  3.404847074E-05 -3.609226057E-01  1.680358942E-02  0.000000000E+00 -3.609226057E-01  3.404847074E-05  3.461841754E-01 
       267 -3.462454759E-01  4.442737316E-02 -3.608613053E-01  4.466104865E-02  0.000000000E+00 -3.608613053E-01  4.442737316E-02 -3.462454759E-01 
       268 -3.464884462E-01  3.229063883E-02 -3.606183350E-01  7.451748097E-03 -4.463468830E-03 -3.606183350E-01  3.229063883E-02 -3.464884462E-01 
       269  3.464884462E-01  3.229063883E-02 -3.606183350E-01  6.978778040E-03 -2.221789512E-03 -3.606183350E-01  3.229063883E-02  3.464884462E-01 
       270 -3.466191929E-01  3.901803768E-02 -3.604875883E-01  2.238356333E-02  0.000000000E+00 -3.604875883E-01  3.901803768E-02 -3.466191929E-01 
       271  3.466191929E-01  3.901803768E-02 -3.604875883E-01  1.799126636E-02  0.000000000E+00 -3.604875883E-01  3.901803768E-02  3.466191929E-01 
       272 -3.466790138E-01  2.604638691E-02 -3.604277674E-01  5.021407593E-03 -5.009401558E-03 -3.604277674E-01  2.604638691E-02 -3.466790138E-01 
       273  3.466790138E-01  2.604638691E-02 -3.604277674E-01  3.880715987E-03 -6.723085210E-03 -3.604277674E-01  2.604638691E-02  3.466790138E-01 
       274 -3.467338958E-01 -1.553111382E-02 -3.603728854E-01  3.492370695E-03 -5.232271777E-03 -3.603728854E-01 -1.553111382E-02 -3.467338958E-01 
       275  3.467338958E-01 -1.553111382E-02 -3.603728854E-01  5.268186918E-03 -7.407689329E-03 -3.603728854E-01 -1.553111382E-02  3.467338958E-01 
       276 -3.467844144E-01 -7.639308269E-03 -3.603223668E-01  4.736311874E-03 -2.298442795E-03 -3.603223668E-01 -7.639308269E-03 -3.467844144E-01 
       277  3.467844144E-01 -7.639308269E-03 -3.603223668E-01  1.347134633E-02  0.000000000E+00 -3.603223668E-01 -7.639308269E-03  3.467844144E-01 
       278 -3.468397905E-01  6.696692989E-02 -3.602669907E-01  7.852940924E-02  0.000000000E+00 -3.602669907E-01  6.696692989E-02 -3.468397905E-01 
       279  3.468397905E-01  6.696692989E-02 -3.602669907E-01  7.875387421E-02  0.000000000E+00 -3.602669907E-01  6.696692989E-02  3.468397905E-01 
       280  3.468955527E-01  4.457115983E-02 -3.602112285E-01  3.639647142E-02  0.000000000E+00 -3.602112285E-01  4.457115983E-02  3.468955527E-01 
       281 -3.469646444E-01 -5.574008550E-02 -3.601421368E-01  7.499698353E-02  0.000000000E+00 -3.601421368E-01 -5.574008550E-02 -3.469646444E-01 
       282  3.469646444E-01 -5.574008550E-02 -3.601421368E-01  7.369183775E-02  0.000000000E+00 -3.601421368E-01 -5.574008550E-02  3.469646444E-01 
       283 -3.472705950E-01 -2.454701062E-02 -3.598361862E-01  5.997545497E-03 -1.926812086E-02 -3.598361862E-01 -2.454701062E-02 -3.472705950E-01 
       284  3.472705950E-01 -2.454701062E-02 -3.598361862E-01  5.709064866E-03 -1.216203109E-02 -3.598361862E-01 -2.454701062E-02  3.472705950E-01 
       285 -3.477875465E-01 -6.888815776E-02 -3.593192347E-01  7.349107299E-02  0.000000000E+00 -3.593192347E-01 -6.888815776E-02 -3.477875465E-01 
       286  3.477875465E-01 -6.888815776E-02 -3.593192347E-01  7.489353848E-02  0.000000000E+00 -3.593192347E-01 -6.888815776E-02  3.477875465E-01 
       287 -3.478425675E-01 -3.343357798E-02 -3.592642137E-01  8.351544811E-03 -2.237840584E-02 -3.592642137E-01 -3.343357798E-02 -3.478425675E-01 
       288  3.478425675E-01 -3.343357798E-02 -3.592642137E-01  1.178872863E-02 -8.077014341E-03 -3.592642137E-01 -3.343357798E-02  3.478425675E-01 
       289 -3.479163273E-01  7.457511002E-02 -3.591904539E-01  0.000000000E+00  2.087369715E-02 -3.591904539E-01  7.457511002E-02 -3.479163273E-01 
       290  3.479163273E-01  7.457511002E-02 -3.591904539E-01  0.000000000E+00  3.946221961E-03 -3.591904539E-01  7.457511002E-02  3.479163273E-01 
       291  3.488122225E-01 -4.276632546E-02 -3.582945587E-01  2.887978706E-02  0.000000000E+00 -3.582945587E-01 -4.276632546E-02  3.488122225E-01 
       292 -3.488130690E-01 -4.276502743E-02 -3.582937122E-01  1.831173746E-02 -7.356645383E-03 -3.582937122E-01 -4.276502743E-02 -3.488130690E-01 
       293 -3.489189286E-01  1.411408679E-02 -3.581878526E-01  1.609466608E-02  0.000000000E+00 -3.581878526E-01  1.411408679E-02 -3.489189286E-01 
       294  3.489457335E-01  1.409781191E-02 -3.581610477E-01  5.740805814E-03 -1.566595378E-02 -3.581610477E-01  1.409781191E-02  3.489457335E-01 
       295 -3.491627803E-01  5.465150451E-02 -3.579440009E-01  7.051037583E-02  0.000000000E+00 -3.579440009E-01  5.465150451E-02 -3.491627803E-01 
       296  3.491649035E-01  5.465449903E-02 -3.579418777E-01  7.076274525E-02  0.000000000E+00 -3.579418777E-01  5.465449903E-02  3.491649035E-01 
       297 -3.493271097E-01 -4.959289359E-02 -3.577796715E-01  4.367628947E-02  0.000000000E+00 -3.577796715E-01 -4.959289359E-02 -3.493271097E-01 
       298  3.493271097E-01 -4.959289359E-02 -3.577796715E-01  4.888796086E-02  0.000000000E+00 -3.577796715E-01 -4.959289359E-02  3.493271097E-01 
       299 -3.499437524E-01  2.199615944E-02 -3.571630288E-01  6.539122055E-03 -5.858048404E-03 -3.571630288E-01  2.199615944E-02 -3.499437524E-01 
       300  3.499442316E-01  2.199374135E-02 -3.571625496E-01  5.750072085E-03 -1.440176220E-02 -3.571625496E-01  2.199374135E-02  3.499442316E-01 
       301 -3.503237144E-01  4.894722234E-02 -3.567830668E-01  4.794949518E-02  0.000000000E+00 -3.567830668E-01  4.894722234E-02 -3.503237144E-01 
       302 -3.503890820E-01 -6.263548352E-02 -3.567176992E-01  8.193921911E-02  0.000000000E+00 -3.567176992E-01 -6.263548352E-02 -3.503890820E-01 
       303  3.503890820E-01 -6.263548352E-02 -3.567176992E-01  8.116064659E-02  0.000000000E+00 -3.567176992E-01 -6.263548352E-02  3.503890820E-01 
       304  3.504221062E-01  4.886390699E-02 -3.566846750E-01  4.236136898E-02  0.000000000E+00 -3.566846750E-01  4.886390699E-02  3.504221062E-01 
       305 -3.507308585E-01 -7.489370218E-02 -3.563759226E-01  0.000000000E+00  4.392857776E-02 -3.563759226E-01 -7.489370218E-02 -3.507308585E-01 
       306  3.507308585E-01 -7.489370218E-02 -3.563759226E-01  0.000000000E+00  2.327045925E-02 -3.563759226E-01 -7.489370218E-02  3.507308585E-01 
       307 -3.508563093E-01  6.130497088E-02 -3.562504719E-01  8.103020825E-02  0.000000000E+00 -3.562504719E-01  6.130497088E-02 -3.508563093E-01 
       308  3.508563093E-01  6.130497088E-02 -3.562504719E-01  8.170363542E-02  0.000000000E+00 -3.562504719E-01  6.130497088E-02  3.508563093E-01 
       309 -3.509594527E-01  5.880619448E-03 -3.561473285E-01  2.001467628E-02  0.000000000E+00 -3.561473285E-01  5.880619448E-03 -3.509594527E-01 
       310  3.509594527E-01  5.880619448E-03 -3.561473285E-01  9.601452369E-03 -1.001491010E-02 -3.561473285E-01  5.880619448E-03  3.509594527E-01 
       311 -3.510667138E-01  2.898191402E-02 -3.560400674E-01  5.091679504E-03 -1.336220084E-02 -3.560400674E-01  2.898191402E-02 -3.510667138E-01 
       312  3.510667138E-01  2.898191402E-02 -3.560400674E-01  4.567184390E-03 -9.171439788E-03 -3.560400674E-01  2.898191402E-02  3.510667138E-01 
       313 -3.512909726E-01  4.265035125E-02 -3.558158086E-01  1.891340125E-02 -2.563916209E-03 -3.558158086E-01  4.265035125E-02 -3.512909726E-01 
       314  3.513161595E-01  4.187541833E-02 -3.557906217E-01  1.243345566E-02 -1.190983286E-03 -3.557906217E-01  4.187541833E-02  3.513161595E-01 
       315  3.514993156E-01  3.566661501E-02 -3.556074656E-01  4.938676069E-03 -3.803326017E-03 -3.556074656E-01  3.566661501E-02  3.514993156E-01 
       316 -3.516168652E-01 -1.805008156E-03 -3.554899160E-01  1.021046899E-02 -1.697160826E-03 -3.554899160E-01 -1.805008156E-03 -3.516168652E-01 
       317  3.516168652E-01 -1.805008156E-03 -3.554899160E-01  1.709424258E-02  0.000000000E+00 -3.554899160E-01 -1.805008156E-03  3.516168652E-01 
       318 -3.516295477E-01  3.571897360E-02 -3.554772335E-01  7.123657217E-03 -1.207511363E-02 -3.554772335E-01  3.571897360E-02 -3.516295477E-01 
       319 -3.525851279E-01 -9.802255197E-03 -3.545216533E-01  4.026648025E-03 -6.919871693E-03 -3.545216533E-01 -9.802255197E-03 -3.525851279E-01 
       320  3.525851279E-01 -9.802255197E-03 -3.545216533E-01  1.470417460E-02  0.000000000E+00 -3.545216533E-01 -9.802255197E-03  3.525851279E-01 
       321 -3.526928709E-01  6.959997839E-02 -3.544139103E-01  7.066429698E-02  0.000000000E+00 -3.544139103E-01  6.959997839E-02 -3.526928709E-01 
       322  3.526928709E-01  6.959997839E-02 -3.544139103E-01  7.458563284E-02  0.000000000E+00 -3.544139103E-01  6.959997839E-02  3.526928709E-01 
       323 -3.528734214E-01 -5.579353530E-02 -3.542333597E-01  6.297435585E-02  0.000000000E+00 -3.542333597E-01 -5.579353530E-02 -3.528734214E-01 
       324  3.528734214E-01 -5.579353530E-02 -3.542333597E-01  6.207353728E-02  0.000000000E+00 -3.542333597E-01 -5.579353530E-02  3.528734214E-01 
       325 -3.533097723E-01 -1.899454482E-02 -3.537970089E-01  5.527409259E-03 -1.414374905E-02 -3.537970089E-01 -1.899454482E-02 -3.533097723E-01 
       326  3.533097723E-01 -1.899454482E-02 -3.537970089E-01  5.984433920E-03 -5.559454931E-03 -3.537970089E-01 -1.899454482E-02  3.533097723E-01 
       327 -3.534064215E-01 -6.908654582E-02 -3.537003597E-01  7.507027519E-02  0.000000000E+00 -3.537003597E-01 -6.908654582E-02 -3.534064215E-01 
       328  3.534064215E-01 -6.908654582E-02 -3.537003597E-01  7.211727802E-02  0.000000000E+00 -3.537003597E-01 -6.908654582E-02  3.534064215E-01 
       329 -3.535533906E-01  7.500000000E-02 -3.535533906E-01  0.000000000E+00  1.368109041E-02 -3.535533906E-01  7.500000000E-02 -3.535533906E-01 
       330  3.535533906E-01  7.500000000E-02 -3.535533906E-01  0.000000000E+00  1.777313582E-02 -3.535533906E-01  7.500000000E-02  3.535533906E-01 
       331 -3.538599430E-01 -2.840472714E-02 -3.532468382E-01  7.006454688E-03 -2.493974529E-02 -3.532468382E-01 -2.840472714E-02 -3.538599430E-01 
       332  3.538599430E-01 -2.840472714E-02 -3.532468382E-01  5.923232071E-03 -1.880747985E-02 -3.532468382E-01 -2.840472714E-02  3.538599430E-01 
       333 -3.540667893E-01  5.509648773E-02 -3.530399919E-01  6.099488976E-02  0.000000000E+00 -3.530399919E-01  5.509648773E-02 -3.540667893E-01 
       334  3.541083211E-01  5.492703081E-02 -3.529984601E-01  6.137656168E-02  0.000000000E+00 -3.529984601E-01  5.492703081E-02  3.541083211E-01 
       335 -3.541945504E-01 -3.769436086E-02 -3.529122307E-01  7.047850828E-03 -2.635249999E-02 -3.529122307E-01 -3.769436086E-02 -3.541945504E-01 
       336  3.541945504E-01 -3.769436086E-02 -3.529122307E-01  1.031373723E-02 -1.711287392E-02 -3.529122307E-01 -3.769436086E-02  3.541945504E-01 
       337  3.543724451E-01  1.825356178E-02 -3.527343361E-01  7.543848567E-03 -2.501668405E-02 -3.527343361E-01  1.825356178E-02  3.543724451E-01 
       338 -3.543998207E-01  1.834836395E-02 -3.527069605E-01  8.078734838E-03 -5.514925944E-03 -3.527069605E-01  1.834836395E-02 -3.543998207E-01 
       339  3.548756356E-01  2.527399695E-02 -3.522311456E-01  6.646994956E-03 -1.957053600E-02 -3.522311456E-01  2.527399695E-02  3.548756356E-01 
       340 -3.549221957E-01  1.088907426E-02 -3.521845855E-01  1.923339330E-02  0.000000000E+00 -3.521845855E-01  1.088907426E-02 -3.549221957E-01 
       341 -3.549622403E-01  2.542747342E-02 -3.521445409E-01  5.767426298E-03 -1.672950123E-02 -3.521445409E-01  2.542747342E-02 -3.549622403E-01 
       342 -3.549646566E-01 -4.634660389E-02 -3.521421246E-01  2.055877590E-02 -7.755249575E-03 -3.521421246E-01 -4.634660389E-02 -3.549646566E-01 
       343  3.549646566E-01 -4.634660389E-02 -3.521421246E-01  2.576455358E-02 -3.238277265E-03 -3.521421246E-01 -4.634660389E-02  3.549646566E-01 
       344  3.550853875E-01  1.082714562E-02 -3.520213937E-01  7.605987303E-03 -2.581509084E-02 -3.520213937E-01  1.082714562E-02  3.550853875E-01 
       345  3.558308874E-01  4.700442379E-02 -3.512758938E-01  2.267618182E-02 -1.337261035E-03 -3.512758938E-01  4.700442379E-02  3.558308874E-01 
       346 -3.559950671E-01  4.754826962E-02 -3.511117141E-01  2.433606091E-02 -2.185565204E-04 -3.511117141E-01  4.754826962E-02 -3.559950671E-01 
