nodenumber     x-coordinate     y-coordinate     z-coordinate velocity-magnitude         pressure     z-coordinate     y-coordinate     x-coordinate 
       174 -3.332088130E-01  2.068041267E-02 -3.738979682E-01  3.499965548E-02  0.000000000E+00 -3.738979682E-01  2.068041267E-02 -3.332088130E-01 
       175  3.332088130E-01  2.068041267E-02 -3.738979682E-01  3.517901290E-02  0.000000000E+00 -3.738979682E-01  2.068041267E-02  3.332088130E-01 
       176  3.336520528E-01 -3.315901202E-02 -3.734547284E-01  6.351504619E-02  0.000000000E+00 -3.734547284E-01 -3.315901202E-02  3.336520528E-01 
       177 -3.336533619E-01 -3.315818974E-02 -3.734534193E-01  5.491748769E-02  0.000000000E+00 -3.734534193E-01 -3.315818974E-02 -3.336533619E-01 
       178 -3.337039067E-01 -6.033221218E-02 -3.734028745E-01  8.074084127E-02  0.000000000E+00 -3.734028745E-01 -6.033221218E-02 -3.337039067E-01 
       179  3.338397199E-01 -6.189430040E-02 -3.732670612E-01  7.586734581E-02  0.000000000E+00 -3.732670612E-01 -6.189430040E-02  3.338397199E-01 
       180 -3.340873767E-01 -4.755211861E-02 -3.730194045E-01  8.076588046E-02  0.000000000E+00 -3.730194045E-01 -4.755211861E-02 -3.340873767E-01 
       181 -3.342264012E-01  1.263708509E-02 -3.728803800E-01  2.110957473E-02  0.000000000E+00 -3.728803800E-01  1.263708509E-02 -3.342264012E-01 
       182  3.342264012E-01  1.263708509E-02 -3.728803800E-01  1.982536334E-02  0.000000000E+00 -3.728803800E-01  1.263708509E-02  3.342264012E-01 
       183 -3.342408597E-01 -6.985021331E-02 -3.728659215E-01  0.000000000E+00  3.282775271E-02 -3.728659215E-01 -6.985021331E-02 -3.342408597E-01 
       184  3.342408597E-01 -6.985021331E-02 -3.728659215E-01  0.000000000E+00  8.150286592E-03 -3.728659215E-01 -6.985021331E-02  3.342408597E-01 
       185 -3.343355223E-01 -1.601689503E-02 -3.727712589E-01  1.329819756E-02  0.000000000E+00 -3.727712589E-01 -1.601689503E-02 -3.343355223E-01 
       186 -3.350712606E-01  5.037834140E-03 -3.720355206E-01  1.863374117E-02  0.000000000E+00 -3.720355206E-01  5.037834140E-03 -3.350712606E-01 
       187  3.350712606E-01  5.037834140E-03 -3.720355206E-01  1.807983637E-02  0.000000000E+00 -3.720355206E-01  5.037834140E-03  3.350712606E-01 
       188 -3.350906573E-01 -2.397367570E-02 -3.720161239E-01  2.362504651E-02 -1.167317719E-03 -3.720161239E-01 -2.397367570E-02 -3.350906573E-01 
       189  3.354200111E-01 -2.458998389E-02 -3.716867701E-01  3.637467542E-02  0.000000000E+00 -3.716867701E-01 -2.458998389E-02  3.354200111E-01 
       190  3.356128006E-01  4.054143925E-02 -3.714939806E-01  6.912401525E-02  0.000000000E+00 -3.714939806E-01  4.054143925E-02  3.356128006E-01 
       191 -3.356197092E-01 -3.146302945E-03 -3.714870719E-01  1.635746774E-02  0.000000000E+00 -3.714870719E-01 -3.146302945E-03 -3.356197092E-01 
       192  3.356197092E-01 -3.146302945E-03 -3.714870719E-01  1.724363460E-02  0.000000000E+00 -3.714870719E-01 -3.146302945E-03  3.356197092E-01 
       193 -3.359626035E-01  6.256997702E-02 -3.711441777E-01  7.758937464E-02  0.000000000E+00 -3.711441777E-01  6.256997702E-02 -3.359626035E-01 
       194  3.359626034E-01  6.256997681E-02 -3.711441777E-01  7.544177752E-02  0.000000000E+00 -3.711441777E-01  6.256997681E-02  3.359626034E-01 
       195  3.361432914E-01  3.240499220E-02 -3.709634898E-01  4.524625699E-02  0.000000000E+00 -3.709634898E-01  3.240499220E-02  3.361432914E-01 
       196 -3.361529240E-01  2.547231782E-02 -3.709538572E-01  2.404351855E-02  0.000000000E+00 -3.709538572E-01  2.547231782E-02 -3.361529240E-01 
       197  3.361529240E-01  2.547231782E-02 -3.709538572E-01  2.526755309E-02  0.000000000E+00 -3.709538572E-01  2.547231782E-02  3.361529240E-01 
       198 -3.362742046E-01 -9.436275295E-03 -3.708325766E-01  1.289936688E-02  0.000000000E+00 -3.708325766E-01 -9.436275295E-03 -3.362742046E-01 
       199  3.365865138E-01 -1.639903841E-02 -3.705202674E-01  1.635319465E-02 -6.618045346E-03 -3.705202674E-01 -1.639903841E-02  3.365865138E-01 
       200 -3.368620726E-01  3.251436706E-02 -3.702447086E-01  4.077327360E-02  0.000000000E+00 -3.702447086E-01  3.251436706E-02 -3.368620726E-01 
       201  3.368677051E-01 -9.803204863E-03 -3.702390761E-01  1.301981187E-02 -4.797519787E-03 -3.702390761E-01 -9.803204863E-03  3.368677051E-01 
       202 -3.368969576E-01  7.120482064E-02 -3.702098236E-01  0.000000000E+00  1.635099403E-02 -3.702098236E-01  7.120482064E-02 -3.368969576E-01 
       203  3.368969576E-01  7.120482064E-02 -3.702098236E-01  0.000000000E+00  2.165987262E-02 -3.702098236E-01  7.120482064E-02  3.368969576E-01 
       204  3.370778661E-01 -5.370926065E-02 -3.700289150E-01  8.107052996E-02  0.000000000E+00 -3.700289150E-01 -5.370926065E-02  3.370778661E-01 
       205  3.371219344E-01  4.866925683E-02 -3.699848467E-01  7.985883108E-02  0.000000000E+00 -3.699848467E-01  4.866925683E-02  3.371219344E-01 
       206  3.375337827E-01 -3.937633513E-02 -3.695729985E-01  5.833851293E-02  0.000000000E+00 -3.695729985E-01 -3.937633513E-02  3.375337827E-01 
       207 -3.375628711E-01 -3.930979147E-02 -3.695439101E-01  5.426275439E-02  0.000000000E+00 -3.695439101E-01 -3.930979147E-02 -3.375628711E-01 
       208 -3.376868884E-01  4.016646619E-02 -3.694198928E-01  6.287199499E-02  0.000000000E+00 -3.694198928E-01  4.016646619E-02 -3.376868884E-01 
       209 -3.376997127E-01 -5.358160278E-02 -3.694070685E-01  8.124627706E-02  0.000000000E+00 -3.694070685E-01 -5.358160278E-02 -3.376997127E-01 
       210 -3.379366872E-01  4.850043575E-02 -3.691700940E-01  7.692671438E-02  0.000000000E+00 -3.691700940E-01  4.850043575E-02 -3.379366872E-01 
       211 -3.385840097E-01 -6.139020843E-02 -3.685227715E-01  8.156222125E-02  0.000000000E+00 -3.685227715E-01 -6.139020843E-02 -3.385840097E-01 
       212  3.386857696E-01 -4.572437052E-02 -3.684210115E-01  6.613022418E-02  0.000000000E+00 -3.684210115E-01 -4.572437052E-02  3.386857696E-01 
       213  3.389265895E-01 -6.189696869E-02 -3.681801917E-01  8.006180214E-02  0.000000000E+00 -3.681801917E-01 -6.189696869E-02  3.389265895E-01 
       214 -3.389300237E-01  1.844276705E-02 -3.681767574E-01  9.573502376E-03  0.000000000E+00 -3.681767574E-01  1.844276705E-02 -3.389300237E-01 
       215  3.389300237E-01  1.844276705E-02 -3.681767574E-01  8.871742949E-03 -4.602537770E-04 -3.681767574E-01  1.844276705E-02  3.389300237E-01 
       216 -3.390915135E-01  5.641370182E-02 -3.680152677E-01  8.367705284E-02  0.000000000E+00 -3.680152677E-01  5.641370182E-02 -3.390915135E-01 
       217  3.390915146E-01  5.641371321E-02 -3.680152666E-01  8.365392077E-02  0.000000000E+00 -3.680152666E-01  5.641371321E-02  3.390915146E-01 
       218 -3.392266855E-01 -4.589556951E-02 -3.678800956E-01  6.627943665E-02  0.000000000E+00 -3.678800956E-01 -4.589556951E-02 -3.392266855E-01 
       219 -3.393265871E-01  9.989324659E-03 -3.677801941E-01  1.442822785E-02  0.000000000E+00 -3.677801941E-01  9.989324659E-03 -3.393265871E-01 
       220  3.393265871E-01  9.989324659E-03 -3.677801941E-01  1.087280436E-02  0.000000000E+00 -3.677801941E-01  9.989324659E-03  3.393265871E-01 
       221 -3.396002700E-01 -7.235759016E-02 -3.675065111E-01  0.000000000E+00 -3.509127699E-03 -3.675065111E-01 -7.235759016E-02 -3.396002700E-01 
       222  3.396002700E-01 -7.235759016E-02 -3.675065111E-01  0.000000000E+00  2.377178352E-02 -3.675065111E-01 -7.235759016E-02  3.396002700E-01 
       223 -3.404560357E-01  2.283951217E-03 -3.666507455E-01  1.810826409E-02  0.000000000E+00 -3.666507455E-01  2.283951217E-03 -3.404560357E-01 
       224  3.404560357E-01  2.283951217E-03 -3.666507455E-01  1.607854806E-02  0.000000000E+00 -3.666507455E-01  2.283951217E-03  3.404560357E-01 
       225 -3.407875809E-01 -2.065294576E-02 -3.663192003E-01  4.018688755E-03 -4.518937661E-03 -3.663192003E-01 -2.065294576E-02 -3.407875809E-01 
       226 -3.408308581E-01 -3.074765190E-02 -3.662759230E-01  1.660980099E-02 -8.078327848E-03 -3.662759230E-01 -3.074765190E-02 -3.408308581E-01 
       227  3.408308581E-01 -3.074765190E-02 -3.662759230E-01  2.318791070E-02 -3.297340209E-03 -3.662759230E-01 -3.074765190E-02  3.408308581E-01 
       228 -3.410501205E-01  6.463433383E-02 -3.660566607E-01  7.618356707E-02  0.000000000E+00 -3.660566607E-01  6.463433383E-02 -3.410501205E-01 
       229  3.410501205E-01  6.463433383E-02 -3.660566607E-01  7.702986515E-02  0.000000000E+00 -3.660566607E-01  6.463433383E-02  3.410501205E-01 
       230 -3.411220591E-01 -5.121241118E-03 -3.659847221E-01  1.406943264E-02  0.000000000E+00 -3.659847221E-01 -5.121241118E-03 -3.411220591E-01 
       231  3.412209758E-01 -5.182396046E-03 -3.658858053E-01  1.551560595E-02  0.000000000E+00 -3.658858053E-01 -5.182396046E-03  3.412209758E-01 
       232  3.412895516E-01  3.570426189E-02 -3.658172296E-01  2.875433078E-02  0.000000000E+00 -3.658172296E-01  3.570426189E-02  3.412895516E-01 
       233 -3.413659022E-01  2.692642078E-02 -3.657408790E-01  8.063985051E-03 -2.452844960E-04 -3.657408790E-01  2.692642078E-02 -3.413659022E-01 
       234  3.413659022E-01  2.692642078E-02 -3.657408790E-01  9.423033447E-03 -4.633053304E-04 -3.657408790E-01  2.692642078E-02  3.413659022E-01 
       235 -3.414138152E-01 -1.282355989E-02 -3.656929660E-01  6.312743514E-03 -1.075660991E-03 -3.656929660E-01 -1.282355989E-02 -3.414138152E-01 
       236  3.414138152E-01 -1.282355989E-02 -3.656929660E-01  6.916753607E-03 -7.133845658E-03 -3.656929660E-01 -1.282355989E-02  3.414138152E-01 
       237  3.415084536E-01 -2.061878980E-02 -3.655983275E-01  5.903224468E-03 -7.455639589E-03 -3.655983275E-01 -2.061878980E-02  3.415084536E-01 
       238 -3.418396108E-01 -6.750383647E-02 -3.652671704E-01  6.841365258E-02  0.000000000E+00 -3.652671704E-01 -6.750383647E-02 -3.418396108E-01 
       239  3.418396108E-01 -6.750383647E-02 -3.652671704E-01  6.940945818E-02  0.000000000E+00 -3.652671704E-01 -6.750383647E-02  3.418396108E-01 
       240  3.418535581E-01  4.305531460E-02 -3.652532231E-01  4.986018806E-02  0.000000000E+00 -3.652532231E-01  4.305531460E-02  3.418535581E-01 
       241 -3.420878467E-01 -5.654865835E-02 -3.650189345E-01  7.949839395E-02  0.000000000E+00 -3.650189345E-01 -5.654865835E-02 -3.420878467E-01 
       242  3.420878467E-01 -5.654865835E-02 -3.650189345E-01  7.740263774E-02  0.000000000E+00 -3.650189345E-01 -5.654865835E-02  3.420878467E-01 
       243 -3.421857103E-01  3.553071113E-02 -3.649210709E-01  2.659326770E-02  0.000000000E+00 -3.649210709E-01  3.553071113E-02 -3.421857103E-01 
       244 -3.423431341E-01  7.330525424E-02 -3.647636471E-01  0.000000000E+00 -2.576061313E-02 -3.647636471E-01  7.330525424E-02 -3.423431341E-01 
       245  3.423431341E-01  7.330525424E-02 -3.647636471E-01  0.000000000E+00  9.879229075E-03 -3.647636471E-01  7.330525424E-02  3.423431341E-01 
       246 -3.423939208E-01  4.273773606E-02 -3.647128604E-01  5.030141786E-02  0.000000000E+00 -3.647128604E-01  4.273773606E-02 -3.423939208E-01 
       247 -3.429004416E-01 -4.026056291E-02 -3.642063396E-01  3.148086561E-02 -1.899821204E-03 -3.642063396E-01 -4.026056291E-02 -3.429004416E-01 
       248  3.429004416E-01 -4.026056291E-02 -3.642063396E-01  3.618588317E-02  0.000000000E+00 -3.642063396E-01 -4.026056291E-02  3.429004416E-01 
       249 -3.429466595E-01  1.413020705E-02 -3.641601217E-01  9.608142250E-03  0.000000000E+00 -3.641601217E-01  1.413020705E-02 -3.429466595E-01 
       250  3.429466595E-01  1.413020705E-02 -3.641601217E-01  4.826409148E-03 -3.746689638E-03 -3.641601217E-01  1.413020705E-02  3.429466595E-01 
       251  3.436440093E-01 -4.926995353E-02 -3.634627719E-01  5.811772859E-02  0.000000000E+00 -3.634627719E-01 -4.926995353E-02  3.436440093E-01 
       252 -3.436490883E-01 -4.926216533E-02 -3.634576929E-01  5.815575699E-02  0.000000000E+00 -3.634576929E-01 -4.926216533E-02 -3.436490883E-01 
       253 -3.442667470E-01  5.004312156E-02 -3.628400342E-01  6.614579681E-02  0.000000000E+00 -3.628400342E-01  5.004312156E-02 -3.442667470E-01 
       254  3.442667470E-01  5.004312156E-02 -3.628400342E-01  6.430281696E-02  0.000000000E+00 -3.628400342E-01  5.004312156E-02  3.442667470E-01 
       255 -3.444736335E-01 -6.187554297E-02 -3.626331477E-01  7.964729644E-02  0.000000000E+00 -3.626331477E-01 -6.187554297E-02 -3.444736335E-01 
       256  3.444736335E-01 -6.187554297E-02 -3.626331477E-01  8.002770422E-02  0.000000000E+00 -3.626331477E-01 -6.187554297E-02  3.444736335E-01 
       257 -3.446917736E-01  2.050554185E-02 -3.624150076E-01  3.760003116E-03 -1.687908724E-03 -3.624150076E-01  2.050554185E-02 -3.446917736E-01 
       258  3.446917736E-01  2.050554185E-02 -3.624150076E-01  3.526525391E-03 -4.723562897E-03 -3.624150076E-01  2.050554185E-02  3.446917736E-01 
       259 -3.450410018E-01  7.577712615E-03 -3.620657794E-01  1.708221208E-02  0.000000000E+00 -3.620657794E-01  7.577712615E-03 -3.450410018E-01 
       260  3.450410018E-01  7.577712615E-03 -3.620657794E-01  8.993648501E-03 -3.823694977E-03 -3.620657794E-01  7.577712615E-03  3.450410018E-01 
       261 -3.451177748E-01 -7.404512660E-02 -3.619890063E-01  0.000000000E+00  3.112475423E-02 -3.619890063E-01 -7.404512660E-02 -3.451177748E-01 
       262  3.451177748E-01 -7.404512660E-02 -3.619890063E-01  0.000000000E+00 -1.121788655E-03 -3.619890063E-01 -7.404512660E-02  3.451177748E-01 
       263 -3.453520056E-01  5.879400126E-02 -3.617547756E-01  7.961979168E-02  0.000000000E+00 -3.617547756E-01  5.879400126E-02 -3.453520056E-01 
       264  3.453520123E-01  5.879406960E-02 -3.617547689E-01  7.959601325E-02  0.000000000E+00 -3.617547689E-01  5.879406960E-02  3.453520123E-01 
       265 -3.461841754E-01  3.404847074E-05 -3.609226057E-01  1.859548183E-02  0.000000000E+00 -3.609226057E-01  3.404847074E-05 -3.461841754E-01 
       266  3.461841754E-01  3.404847074E-05 -3.609226057E-01  1.571744158E-02  0.000000000E+00 -3.609226057E-01  3.404847074E-05  3.461841754E-01 
       267 -3.462454759E-01  4.442737316E-02 -3.608613053E-01  4.194046236E-02  0.000000000E+00 -3.608613053E-01  4.442737316E-02 -3.462454759E-01 
       268 -3.464884462E-01  3.229063883E-02 -3.606183350E-01  6.775884488E-03 -4.081229749E-03 -3.606183350E-01  3.229063883E-02 -3.464884462E-01 
       269  3.464884462E-01  3.229063883E-02 -3.606183350E-01  7.301727080E-03 -1.043543042E-03 -3.606183350E-01  3.229063883E-02  3.464884462E-01 
       270 -3.466191929E-01  3.901803768E-02 -3.604875883E-01  2.082523235E-02  0.000000000E+00 -3.604875883E-01  3.901803768E-02 -3.466191929E-01 
       271  3.466191929E-01  3.901803768E-02 -3.604875883E-01  1.862457445E-02  0.000000000E+00 -3.604875883E-01  3.901803768E-02  3.466191929E-01 
       272 -3.466790138E-01  2.604638691E-02 -3.604277674E-01  3.199347439E-03 -4.407745910E-03 -3.604277674E-01  2.604638691E-02 -3.466790138E-01 
       273  3.466790138E-01  2.604638691E-02 -3.604277674E-01  3.092061956E-03 -4.555349824E-03 -3.604277674E-01  2.604638691E-02  3.466790138E-01 
       274 -3.467338958E-01 -1.553111382E-02 -3.603728854E-01  3.481109881E-03 -4.652933619E-03 -3.603728854E-01 -1.553111382E-02 -3.467338958E-01 
       275  3.467338958E-01 -1.553111382E-02 -3.603728854E-01  5.486803787E-03 -5.301707020E-03 -3.603728854E-01 -1.553111382E-02  3.467338958E-01 
       276 -3.467844144E-01 -7.639308269E-03 -3.603223668E-01  9.666055884E-03 -1.030268033E-03 -3.603223668E-01 -7.639308269E-03 -3.467844144E-01 
       277  3.467844144E-01 -7.639308269E-03 -3.603223668E-01  1.421476215E-02  0.000000000E+00 -3.603223668E-01 -7.639308269E-03  3.467844144E-01 
       278 -3.468397905E-01  6.696692989E-02 -3.602669907E-01  7.356325333E-02  0.000000000E+00 -3.602669907E-01  6.696692989E-02 -3.468397905E-01 
       279  3.468397905E-01  6.696692989E-02 -3.602669907E-01  7.301980380E-02  0.000000000E+00 -3.602669907E-01  6.696692989E-02  3.468397905E-01 
       280  3.468955527E-01  4.457115983E-02 -3.602112285E-01  3.448639561E-02  0.000000000E+00 -3.602112285E-01  4.457115983E-02  3.468955527E-01 
       281 -3.469646444E-01 -5.574008550E-02 -3.601421368E-01  6.950511133E-02  0.000000000E+00 -3.601421368E-01 -5.574008550E-02 -3.469646444E-01 
       282  3.469646444E-01 -5.574008550E-02 -3.601421368E-01  6.748047556E-02  0.000000000E+00 -3.601421368E-01 -5.574008550E-02  3.469646444E-01 
       283 -3.472705950E-01 -2.454701062E-02 -3.598361862E-01  5.560743811E-03 -1.664414852E-02 -3.598361862E-01 -2.454701062E-02 -3.472705950E-01 
       284  3.472705950E-01 -2.454701062E-02 -3.598361862E-01  4.803848459E-03 -1.368722506E-02 -3.598361862E-01 -2.454701062E-02  3.472705950E-01 
       285 -3.477875465E-01 -6.888815776E-02 -3.593192347E-01  6.857121709E-02  0.000000000E+00 -3.593192347E-01 -6.888815776E-02 -3.477875465E-01 
       286  3.477875465E-01 -6.888815776E-02 -3.593192347E-01  6.959650005E-02  0.000000000E+00 -3.593192347E-01 -6.888815776E-02  3.477875465E-01 
       287 -3.478425675E-01 -3.343357798E-02 -3.592642137E-01  7.642777865E-03 -2.097718158E-02 -3.592642137E-01 -3.343357798E-02 -3.478425675E-01 
       288  3.478425675E-01 -3.343357798E-02 -3.592642137E-01  9.595830340E-03 -1.366581785E-02 -3.592642137E-01 -3.343357798E-02  3.478425675E-01 
       289 -3.479163273E-01  7.457511002E-02 -3.591904539E-01  0.000000000E+00  1.654661014E-02 -3.591904539E-01  7.457511002E-02 -3.479163273E-01 
       290  3.479163273E-01  7.457511002E-02 -3.591904539E-01  0.000000000E+00  3.210470792E-03 -3.591904539E-01  7.457511002E-02  3.479163273E-01 
       291  3.488122225E-01 -4.276632546E-02 -3.582945587E-01  2.366364409E-02 -2.408754698E-03 -3.582945587E-01 -4.276632546E-02  3.488122225E-01 
       292 -3.488130690E-01 -4.276502743E-02 -3.582937122E-01  1.646606137E-02 -8.285290634E-03 -3.582937122E-01 -4.276502743E-02 -3.488130690E-01 
       293 -3.489189286E-01  1.411408679E-02 -3.581878526E-01  8.740929463E-03 -2.995820820E-03 -3.581878526E-01  1.411408679E-02 -3.489189286E-01 
       294  3.489457335E-01  1.409781191E-02 -3.581610477E-01  5.253888177E-03 -1.346529136E-02 -3.581610477E-01  1.409781191E-02  3.489457335E-01 
       295 -3.491627803E-01  5.465150451E-02 -3.579440009E-01  6.698203985E-02  0.000000000E+00 -3.579440009E-01  5.465150451E-02 -3.491627803E-01 
       296  3.491649035E-01  5.465449903E-02 -3.579418777E-01  6.526044482E-02  0.000000000E+00 -3.579418777E-01  5.465449903E-02  3.491649035E-01 
       297 -3.493271097E-01 -4.959289359E-02 -3.577796715E-01  3.921375260E-02  0.000000000E+00 -3.577796715E-01 -4.959289359E-02 -3.493271097E-01 
       298  3.493271097E-01 -4.959289359E-02 -3.577796715E-01  4.274134422E-02  0.000000000E+00 -3.577796715E-01 -4.959289359E-02  3.493271097E-01 
       299 -3.499437524E-01  2.199615944E-02 -3.571630288E-01  3.930710163E-03 -7.550999284E-03 -3.571630288E-01  2.199615944E-02 -3.499437524E-01 
       300  3.499442316E-01  2.199374135E-02 -3.571625496E-01  5.073470050E-03 -1.146469082E-02 -3.571625496E-01  2.199374135E-02  3.499442316E-01 
       301 -3.503237144E-01  4.894722234E-02 -3.567830668E-01  4.562339112E-02  0.000000000E+00 -3.567830668E-01  4.894722234E-02 -3.503237144E-01 
       302 -3.503890820E-01 -6.263548352E-02 -3.567176992E-01  7.673218805E-02  0.000000000E+00 -3.567176992E-01 -6.263548352E-02 -3.503890820E-01 
       303  3.503890820E-01 -6.263548352E-02 -3.567176992E-01  7.551381738E-02  0.000000000E+00 -3.567176992E-01 -6.263548352E-02  3.503890820E-01 
       304  3.504221062E-01  4.886390699E-02 -3.566846750E-01  3.892981162E-02  0.000000000E+00 -3.566846750E-01  4.886390699E-02  3.504221062E-01 
       305 -3.507308585E-01 -7.489370218E-02 -3.563759226E-01  0.000000000E+00  3.721720558E-02 -3.563759226E-01 -7.489370218E-02 -3.507308585E-01 
       306  3.507308585E-01 -7.489370218E-02 -3.563759226E-01  0.000000000E+00  2.026595200E-02 -3.563759226E-01 -7.489370218E-02  3.507308585E-01 
       307 -3.508563093E-01  6.130497088E-02 -3.562504719E-01  7.664726716E-02  0.000000000E+00 -3.562504719E-01  6.130497088E-02 -3.508563093E-01 
       308  3.508563093E-01  6.130497088E-02 -3.562504719E-01  7.576798259E-02  0.000000000E+00 -3.562504719E-01  6.130497088E-02  3.508563093E-01 
       309 -3.509594527E-01  5.880619448E-03 -3.561473285E-01  1.939177260E-02  0.000000000E+00 -3.561473285E-01  5.880619448E-03 -3.509594527E-01 
       310  3.509594527E-01  5.880619448E-03 -3.561473285E-01  8.775950070E-03 -1.374527531E-02 -3.561473285E-01  5.880619448E-03  3.509594527E-01 
       311 -3.510667138E-01  2.898191402E-02 -3.560400674E-01  5.041083578E-03 -1.321896136E-02 -3.560400674E-01  2.898191402E-02 -3.510667138E-01 
       312  3.510667138E-01  2.898191402E-02 -3.560400674E-01  3.483835047E-03 -6.135872314E-03 -3.560400674E-01  2.898191402E-02  3.510667138E-01 
       313 -3.512909726E-01  4.265035125E-02 -3.558158086E-01  1.786161039E-02 -2.025488068E-03 -3.558158086E-01  4.265035125E-02 -3.512909726E-01 
       314  3.513161595E-01  4.187541833E-02 -3.557906217E-01  1.175691867E-02 -9.500538748E-04 -3.557906217E-01  4.187541833E-02  3.513161595E-01 
       315  3.514993156E-01  3.566661501E-02 -3.556074656E-01  4.398746710E-03 -2.293453414E-03 -3.556074656E-01  3.566661501E-02  3.514993156E-01 
       316 -3.516168652E-01 -1.805008156E-03 -3.554899160E-01  1.782674720E-02  0.000000000E+00 -3.554899160E-01 -1.805008156E-03 -3.516168652E-01 
       317  3.516168652E-01 -1.805008156E-03 -3.554899160E-01  1.602613695E-02 -4.407879523E-03 -3.554899160E-01 -1.805008156E-03  3.516168652E-01 
       318 -3.516295477E-01  3.571897360E-02 -3.554772335E-01  6.750190149E-03 -1.126467935E-02 -3.554772335E-01  3.571897360E-02 -3.516295477E-01 
       319 -3.525851279E-01 -9.802255197E-03 -3.545216533E-01  7.074007823E-03 -3.929586536E-03 -3.545216533E-01 -9.802255197E-03 -3.525851279E-01 
       320  3.525851279E-01 -9.802255197E-03 -3.545216533E-01  1.473832690E-02  0.000000000E+00 -3.545216533E-01 -9.802255197E-03  3.525851279E-01 
       321 -3.526928709E-01  6.959997839E-02 -3.544139103E-01  6.584794522E-02  0.000000000E+00 -3.544139103E-01  6.959997839E-02 -3.526928709E-01 
       322  3.526928709E-01  6.959997839E-02 -3.544139103E-01  6.893594012E-02  0.000000000E+00 -3.544139103E-01  6.959997839E-02  3.526928709E-01 
       323 -3.528734214E-01 -5.579353530E-02 -3.542333597E-01  5.807644479E-02  0.000000000E+00 -3.542333597E-01 -5.579353530E-02 -3.528734214E-01 
       324  3.528734214E-01 -5.579353530E-02 -3.542333597E-01  5.626452592E-02  0.000000000E+00 -3.542333597E-01 -5.579353530E-02  3.528734214E-01 
       325 -3.533097723E-01 -1.899454482E-02 -3.537970089E-01  5.109707579E-03 -1.220613421E-02 -3.537970089E-01 -1.899454482E-02 -3.533097723E-01 
       326  3.533097723E-01 -1.899454482E-02 -3.537970089E-01  5.930962031E-03 -4.598013056E-03 -3.537970089E-01 -1.899454482E-02  3.533097723E-01 
       327 -3.534064215E-01 -6.908654582E-02 -3.537003597E-01  7.001206150E-02  0.000000000E+00 -3.537003597E-01 -6.908654582E-02 -3.534064215E-01 
       328  3.534064215E-01 -6.908654582E-02 -3.537003597E-01  6.710187493E-02  0.000000000E+00 -3.537003597E-01 -6.908654582E-02  3.534064215E-01 
       329 -3.535533906E-01  7.500000000E-02 -3.535533906E-01  0.000000000E+00  1.014678633E-02 -3.535533906E-01  7.500000000E-02 -3.535533906E-01 
       330  3.535533906E-01  7.500000000E-02 -3.535533906E-01  0.000000000E+00  1.349122232E-02 -3.535533906E-01  7.500000000E-02  3.535533906E-01 
       331 -3.538599430E-01 -2.840472714E-02 -3.532468382E-01  6.640351686E-03 -2.251254821E-02 -3.532468382E-01 -2.840472714E-02 -3.538599430E-01 
       332  3.538599430E-01 -2.840472714E-02 -3.532468382E-01  5.731934412E-03 -2.058331244E-02 -3.532468382E-01 -2.840472714E-02  3.538599430E-01 
       333 -3.540667893E-01  5.509648773E-02 -3.530399919E-01  5.820693451E-02  0.000000000E+00 -3.530399919E-01  5.509648773E-02 -3.540667893E-01 
       334  3.541083211E-01  5.492703081E-02 -3.529984601E-01  5.615132829E-02  0.000000000E+00 -3.529984601E-01  5.492703081E-02  3.541083211E-01 
       335 -3.541945504E-01 -3.769436086E-02 -3.529122307E-01  6.739799861E-03 -2.421592792E-02 -3.529122307E-01 -3.769436086E-02 -3.541945504E-01 
       336  3.541945504E-01 -3.769436086E-02 -3.529122307E-01  8.936531754E-03 -2.213062780E-02 -3.529122307E-01 -3.769436086E-02  3.541945504E-01 
       337  3.543724451E-01  1.825356178E-02 -3.527343361E-01  6.911618657E-03 -2.140244739E-02 -3.527343361E-01  1.825356178E-02  3.543724451E-01 
       338 -3.543998207E-01  1.834836395E-02 -3.527069605E-01  4.486657535E-03 -1.061433205E-02 -3.527069605E-01  1.834836395E-02 -3.543998207E-01 
       339  3.548756356E-01  2.527399695E-02 -3.522311456E-01  5.834652694E-03 -1.594349669E-02 -3.522311456E-01  2.527399695E-02  3.548756356E-01 
       340 -3.549221957E-01  1.088907426E-02 -3.521845855E-01  1.320937038E-02 -2.309574064E-03 -3.521845855E-01  1.088907426E-02 -3.549221957E-01 
       341 -3.549622403E-01  2.542747342E-02 -3.521445409E-01  5.990773552E-03 -1.818630860E-02 -3.521445409E-01  2.542747342E-02 -3.549622403E-01 
       342 -3.549646566E-01 -4.634660389E-02 -3.521421246E-01  1.840046958E-02 -7.432496057E-03 -3.521421246E-01 -4.634660389E-02 -3.549646566E-01 
       343  3.549646566E-01 -4.634660389E-02 -3.521421246E-01  2.165678820E-02 -6.988068339E-03 -3.521421246E-01 -4.634660389E-02  3.549646566E-01 
       344  3.550853875E-01  1.082714562E-02 -3.520213937E-01  7.134338316E-03 -2.330638658E-02 -3.520213937E-01  1.082714562E-02  3.550853875E-01 
       345  3.558308874E-01  4.700442379E-02 -3.512758938E-01  2.038098953E-02 -1.749756884E-03 -3.512758938E-01  4.700442379E-02  3.558308874E-01 
       346 -3.559950671E-01  4.754826962E-02 -3.511117141E-01  2.380105538E-02  0.000000000E+00 -3.511117141E-01  4.754826962E-02 -3.559950671E-01 
