nodenumber     x-coordinate     y-coordinate     z-coordinate velocity-magnitude         pressure     z-coordinate     y-coordinate     x-coordinate 
       174  5.096718457E-01 -3.528205135E-02 -5.509883261E-01  6.240800544E-02  0.000000000E+00 -5.509883261E-01 -3.528205135E-02  5.096718457E-01 
       175 -5.096718457E-01  3.528205135E-02 -5.509883261E-01  5.987613268E-02  0.000000000E+00 -5.509883261E-01  3.528205135E-02 -5.096718457E-01 
       176  5.096718457E-01  3.528205135E-02 -5.509883261E-01  5.129626988E-02  0.000000000E+00 -5.509883261E-01  3.528205135E-02  5.096718457E-01 
       177 -5.111907490E-01 -4.333237804E-02 -5.494694228E-01  7.450407286E-02  0.000000000E+00 -5.494694228E-01 -4.333237804E-02 -5.111907490E-01 
       178  5.111907490E-01 -4.333237804E-02 -5.494694228E-01  8.386652678E-02  0.000000000E+00 -5.494694228E-01 -4.333237804E-02  5.111907490E-01 
       179 -5.111907490E-01  4.333237804E-02 -5.494694228E-01  7.923267873E-02  0.000000000E+00 -5.494694228E-01  4.333237804E-02 -5.111907490E-01 
       180  5.111907490E-01  4.333237804E-02 -5.494694228E-01  7.513314700E-02  0.000000000E+00 -5.494694228E-01  4.333237804E-02  5.111907490E-01 
       181 -5.118228636E-01 -5.243222974E-02 -5.488373082E-01  9.865980394E-02  0.000000000E+00 -5.488373082E-01 -5.243222974E-02 -5.118228636E-01 
       182  5.118228636E-01 -5.243222974E-02 -5.488373082E-01  1.022918447E-01  0.000000000E+00 -5.488373082E-01 -5.243222974E-02  5.118228636E-01 
       183 -5.118228636E-01  5.243222974E-02 -5.488373082E-01  9.858859565E-02  0.000000000E+00 -5.488373082E-01  5.243222974E-02 -5.118228636E-01 
       184  5.118228636E-01  5.243222974E-02 -5.488373082E-01  1.000771643E-01  0.000000000E+00 -5.488373082E-01  5.243222974E-02  5.118228636E-01 
       185 -5.118914044E-01  1.918364041E-02 -5.487687674E-01  1.917526754E-02  0.000000000E+00 -5.487687674E-01  1.918364041E-02 -5.118914044E-01 
       186  5.118914044E-01  1.918364041E-02 -5.487687674E-01  1.732625217E-02  0.000000000E+00 -5.487687674E-01  1.918364041E-02  5.118914044E-01 
       187 -5.120524247E-01 -1.941609437E-02 -5.486077470E-01  1.098336333E-02 -5.445302930E-03 -5.486077470E-01 -1.941609437E-02 -5.120524247E-01 
       188  5.120524247E-01 -1.941609437E-02 -5.486077470E-01  1.251985353E-02 -6.688621113E-04 -5.486077470E-01 -1.941609437E-02  5.120524247E-01 
       189 -5.123085862E-01  5.695476666E-03 -5.483515856E-01  3.061559496E-02  0.000000000E+00 -5.483515856E-01  5.695476666E-03 -5.123085862E-01 
       190  5.123085862E-01  5.695476666E-03 -5.483515856E-01  8.161016811E-03  0.000000000E+00 -5.483515856E-01  5.695476666E-03  5.123085862E-01 
       191 -5.126278604E-01 -5.513797422E-03 -5.480323114E-01  2.187578356E-02  0.000000000E+00 -5.480323114E-01 -5.513797422E-03 -5.126278604E-01 
       192  5.126278604E-01 -5.513797422E-03 -5.480323114E-01  7.207490844E-03 -5.979457288E-04 -5.480323114E-01 -5.513797422E-03  5.126278604E-01 
       193 -5.133965651E-01 -7.107398784E-02 -5.472636067E-01  0.000000000E+00 -5.062820986E-02 -5.472636067E-01 -7.107398784E-02 -5.133965651E-01 
       194  5.133965651E-01 -7.107398784E-02 -5.472636067E-01  0.000000000E+00  3.338204301E-02 -5.472636067E-01 -7.107398784E-02  5.133965651E-01 
       195 -5.133965651E-01  7.107398784E-02 -5.472636067E-01  0.000000000E+00  1.037844792E-02 -5.472636067E-01  7.107398784E-02 -5.133965651E-01 
       196  5.133965651E-01  7.107398784E-02 -5.472636067E-01  0.000000000E+00  4.850144482E-02 -5.472636067E-01  7.107398784E-02  5.133965651E-01 
       197 -5.134597526E-01 -2.907831770E-02 -5.472004192E-01  1.290779481E-02 -5.368929542E-03 -5.472004192E-01 -2.907831770E-02 -5.134597526E-01 
       198  5.134597526E-01 -2.907831770E-02 -5.472004192E-01  2.176237522E-02  0.000000000E+00 -5.472004192E-01 -2.907831770E-02  5.134597526E-01 
       199 -5.134597526E-01  2.907831770E-02 -5.472004192E-01  2.171259005E-02  0.000000000E+00 -5.472004192E-01  2.907831770E-02 -5.134597526E-01 
       200  5.134597526E-01  2.907831770E-02 -5.472004192E-01  2.401224708E-02  0.000000000E+00 -5.472004192E-01  2.907831770E-02  5.134597526E-01 
       201 -5.139770359E-01 -6.228865683E-02 -5.466831359E-01  9.408682838E-02  0.000000000E+00 -5.466831359E-01 -6.228865683E-02 -5.139770359E-01 
       202  5.139770359E-01 -6.228865683E-02 -5.466831359E-01  9.623940832E-02  0.000000000E+00 -5.466831359E-01 -6.228865683E-02  5.139770359E-01 
       203 -5.139770359E-01  6.228865683E-02 -5.466831359E-01  9.509804069E-02  0.000000000E+00 -5.466831359E-01  6.228865683E-02 -5.139770359E-01 
       204  5.139770359E-01  6.228865683E-02 -5.466831359E-01  9.720530166E-02  0.000000000E+00 -5.466831359E-01  6.228865683E-02  5.139770359E-01 
       205 -5.148992047E-01 -3.785655068E-02 -5.457609670E-01  3.027156922E-02 -2.095145356E-03 -5.457609670E-01 -3.785655068E-02 -5.148992047E-01 
       206  5.148992047E-01 -3.785655068E-02 -5.457609670E-01  3.943318252E-02  0.000000000E+00 -5.457609670E-01 -3.785655068E-02  5.148992047E-01 
       207 -5.148992047E-01  3.785655068E-02 -5.457609670E-01  3.964965061E-02  0.000000000E+00 -5.457609670E-01  3.785655068E-02 -5.148992047E-01 
       208  5.148992047E-01  3.785655068E-02 -5.457609670E-01  3.580691369E-02  0.000000000E+00 -5.457609670E-01  3.785655068E-02  5.148992047E-01 
       209 -5.150205523E-01  1.115958886E-02 -5.456396195E-01  2.474837385E-02  0.000000000E+00 -5.456396195E-01  1.115958886E-02 -5.150205523E-01 
       210  5.150205523E-01  1.115958886E-02 -5.456396195E-01  8.332158168E-03  0.000000000E+00 -5.456396195E-01  1.115958886E-02  5.150205523E-01 
       211 -5.151879244E-01 -1.149830577E-02 -5.454722473E-01  1.001199120E-02 -1.075747675E-02 -5.454722473E-01 -1.149830577E-02 -5.151879244E-01 
       212  5.151879244E-01 -1.149830577E-02 -5.454722473E-01  4.428798151E-03 -1.592133125E-03 -5.454722473E-01 -1.149830577E-02  5.151879244E-01 
       213 -5.160619711E-01 -4.643139698E-02 -5.445982007E-01  6.554409365E-02  0.000000000E+00 -5.445982007E-01 -4.643139698E-02 -5.160619711E-01 
       214  5.160619711E-01 -4.643139698E-02 -5.445982007E-01  7.367900603E-02  0.000000000E+00 -5.445982007E-01 -4.643139698E-02  5.160619711E-01 
       215 -5.160619711E-01  4.643139698E-02 -5.445982007E-01  6.881457050E-02  0.000000000E+00 -5.445982007E-01  4.643139698E-02 -5.160619711E-01 
       216  5.160619711E-01  4.643139698E-02 -5.445982007E-01  6.438728674E-02  0.000000000E+00 -5.445982007E-01  4.643139698E-02  5.160619711E-01 
       217 -5.160671860E-01  2.342384346E-04 -5.445929857E-01  3.082156204E-02  0.000000000E+00 -5.445929857E-01  2.342384346E-04 -5.160671860E-01 
       218  5.160671860E-01  2.342384346E-04 -5.445929857E-01  3.902555341E-03 -1.881151221E-03 -5.445929857E-01  2.342384346E-04  5.160671860E-01 
       219 -5.171709482E-01  2.349006723E-02 -5.434892236E-01  8.084568659E-03  0.000000000E+00 -5.434892236E-01  2.349006723E-02 -5.171709482E-01 
       220  5.171709482E-01  2.349006723E-02 -5.434892236E-01  1.829920888E-02  0.000000000E+00 -5.434892236E-01  2.349006723E-02  5.171709482E-01 
       221 -5.172247374E-01 -5.500624329E-02 -5.434354344E-01  9.428138316E-02  0.000000000E+00 -5.434354344E-01 -5.500624329E-02 -5.172247374E-01 
       222  5.172247374E-01 -5.500624329E-02 -5.434354344E-01  9.954580659E-02  0.000000000E+00 -5.434354344E-01 -5.500624329E-02  5.172247374E-01 
       223 -5.172247374E-01  5.500624329E-02 -5.434354344E-01  9.404782515E-02  0.000000000E+00 -5.434354344E-01  5.500624329E-02 -5.172247374E-01 
       224  5.172247374E-01  5.500624329E-02 -5.434354344E-01  9.550380389E-02  0.000000000E+00 -5.434354344E-01  5.500624329E-02  5.172247374E-01 
       225 -5.175478855E-01  5.669143266E-03 -5.431122863E-01  3.227797386E-02  0.000000000E+00 -5.431122863E-01  5.669143266E-03 -5.175478855E-01 
       226  5.175478855E-01  5.669143266E-03 -5.431122863E-01  4.656865866E-03 -5.228047092E-04 -5.431122863E-01  5.669143266E-03  5.175478855E-01 
       227 -5.178298886E-01 -1.726916330E-02 -5.428302831E-01  7.397805436E-03 -2.440058039E-02 -5.428302831E-01 -1.726916330E-02 -5.178298886E-01 
       228 -5.179867857E-01 -2.403053957E-02 -5.426733861E-01  6.514197692E-03 -1.847943528E-02 -5.426733861E-01 -2.403053957E-02 -5.179867857E-01 
       229 -5.180115880E-01 -6.432712171E-02 -5.426485838E-01  9.349321989E-02  0.000000000E+00 -5.426485838E-01 -6.432712171E-02 -5.180115880E-01 
       230  5.180115880E-01 -6.432712171E-02 -5.426485838E-01  9.427198035E-02  0.000000000E+00 -5.426485838E-01 -6.432712171E-02  5.180115880E-01 
       231 -5.180115880E-01  6.432712171E-02 -5.426485838E-01  9.556941635E-02  0.000000000E+00 -5.426485838E-01  6.432712171E-02 -5.180115880E-01 
       232  5.180115880E-01  6.432712171E-02 -5.426485838E-01  9.562548023E-02  0.000000000E+00 -5.426485838E-01  6.432712171E-02  5.180115880E-01 
       233  5.180558681E-01 -1.644769139E-02 -5.426043037E-01  2.426046800E-03 -4.444037264E-03 -5.426043037E-01 -1.644769139E-02  5.180558681E-01 
       234 -5.182304145E-01  1.620672948E-02 -5.424297573E-01  1.468179924E-02  0.000000000E+00 -5.424297573E-01  1.620672948E-02 -5.182304145E-01 
       235  5.182304145E-01  1.620672948E-02 -5.424297573E-01  1.340501818E-02  0.000000000E+00 -5.424297573E-01  1.620672948E-02  5.182304145E-01 
       236  5.183933156E-01 -2.360077285E-02 -5.422668562E-01  4.481712852E-03 -3.707413244E-03 -5.422668562E-01 -2.360077285E-02  5.183933156E-01 
       237 -5.189295567E-01 -7.324654168E-02 -5.417306151E-01  0.000000000E+00 -2.527545175E-02 -5.417306151E-01 -7.324654168E-02 -5.189295567E-01 
       238  5.189295567E-01 -7.324654168E-02 -5.417306151E-01  0.000000000E+00 -1.182004997E-02 -5.417306151E-01 -7.324654168E-02  5.189295567E-01 
       239 -5.189295567E-01  7.324654168E-02 -5.417306151E-01  0.000000000E+00 -6.063233911E-02 -5.417306151E-01  7.324654168E-02 -5.189295567E-01 
       240  5.189295567E-01  7.324654168E-02 -5.417306151E-01  0.000000000E+00 -4.036511911E-02 -5.417306151E-01  7.324654168E-02  5.189295567E-01 
       241 -5.190160150E-01 -5.075021181E-03 -5.416441567E-01  2.106963335E-02 -3.617202694E-03 -5.416441567E-01 -5.075021181E-03 -5.190160150E-01 
       242  5.190160150E-01 -5.075021181E-03 -5.416441567E-01  3.065577530E-03 -4.326853067E-03 -5.416441567E-01 -5.075021181E-03  5.190160150E-01 
       243 -5.194102217E-01 -3.211381039E-02 -5.412499501E-01  6.098022383E-03 -1.107257477E-02 -5.412499501E-01 -3.211381039E-02 -5.194102217E-01 
       244  5.194102217E-01 -3.211381039E-02 -5.412499501E-01  9.598558102E-03 -2.037920236E-03 -5.412499501E-01 -3.211381039E-02  5.194102217E-01 
       245 -5.198490550E-01  3.044529835E-02 -5.408111168E-01  6.957119494E-03 -2.225269349E-03 -5.408111168E-01  3.044529835E-02 -5.198490550E-01 
       246  5.198490550E-01  3.044529835E-02 -5.408111168E-01  2.361099242E-02  0.000000000E+00 -5.408111168E-01  3.044529835E-02  5.198490550E-01 
       247 -5.205591574E-01  9.723694086E-03 -5.401010144E-01  2.621550312E-02  0.000000000E+00 -5.401010144E-01  9.723694086E-03 -5.205591574E-01 
       248  5.205591574E-01  9.723694086E-03 -5.401010144E-01  9.983450991E-03  0.000000000E+00 -5.401010144E-01  9.723694086E-03  5.205591574E-01 
       249 -5.206570132E-01 -4.060016945E-02 -5.400031586E-01  2.141331397E-02 -3.988693843E-03 -5.400031586E-01 -4.060016945E-02 -5.206570132E-01 
       250  5.206570132E-01 -4.060016945E-02 -5.400031586E-01  2.831787545E-02  0.000000000E+00 -5.400031586E-01 -4.060016945E-02  5.206570132E-01 
       251 -5.206570132E-01  4.060016945E-02 -5.400031586E-01  2.566110946E-02 -1.267303203E-03 -5.400031586E-01  4.060016945E-02 -5.206570132E-01 
       252  5.206570132E-01  4.060016945E-02 -5.400031586E-01  2.911446617E-02  0.000000000E+00 -5.400031586E-01  4.060016945E-02  5.206570132E-01 
       253 -5.212178022E-01 -1.213031554E-02 -5.394423696E-01  1.036680504E-02 -2.905939668E-02 -5.394423696E-01 -1.213031554E-02 -5.212178022E-01 
       254  5.212872026E-01 -1.113429543E-02 -5.393729692E-01  3.485799611E-03 -9.191569241E-03 -5.393729692E-01 -1.113429543E-02  5.212872026E-01 
       255 -5.216418122E-01 -4.909021314E-02 -5.390183596E-01  5.837045457E-02  0.000000000E+00 -5.390183596E-01 -4.909021314E-02 -5.216418122E-01 
       256  5.216418122E-01 -4.909021314E-02 -5.390183596E-01  6.677765928E-02  0.000000000E+00 -5.390183596E-01 -4.909021314E-02  5.216418122E-01 
       257 -5.216418122E-01  4.909021314E-02 -5.390183596E-01  5.892930964E-02  0.000000000E+00 -5.390183596E-01  4.909021314E-02 -5.216418122E-01 
       258  5.216418122E-01  4.909021314E-02 -5.390183596E-01  5.584194210E-02  0.000000000E+00 -5.390183596E-01  4.909021314E-02  5.216418122E-01 
       259 -5.217513626E-01  2.094035549E-02 -5.389088092E-01  6.461211082E-03  0.000000000E+00 -5.389088092E-01  2.094035549E-02 -5.217513626E-01 
       260  5.217513626E-01  2.094035549E-02 -5.389088092E-01  2.041852202E-02  0.000000000E+00 -5.389088092E-01  2.094035549E-02  5.217513626E-01 
       261 -5.218515745E-01  2.189172509E-03 -5.388085973E-01  3.337654218E-02  0.000000000E+00 -5.388085973E-01  2.189172509E-03 -5.218515745E-01 
       262  5.218515745E-01  2.189172509E-03 -5.388085973E-01  5.409928189E-03 -3.379120980E-03 -5.388085973E-01  2.189172509E-03  5.218515745E-01 
       263 -5.226266112E-01 -5.758025683E-02 -5.380335605E-01  9.337325383E-02  0.000000000E+00 -5.380335605E-01 -5.758025683E-02 -5.226266112E-01 
       264  5.226266112E-01 -5.758025683E-02 -5.380335605E-01  9.681816472E-02  0.000000000E+00 -5.380335605E-01 -5.758025683E-02  5.226266112E-01 
       265 -5.226266112E-01  5.758025683E-02 -5.380335605E-01  9.217592062E-02  0.000000000E+00 -5.380335605E-01  5.758025683E-02 -5.226266112E-01 
       266  5.226266112E-01  5.758025683E-02 -5.380335605E-01  9.229602515E-02  0.000000000E+00 -5.380335605E-01  5.758025683E-02  5.226266112E-01 
       267 -5.227045061E-01 -1.927056125E-02 -5.379556656E-01  9.214675893E-03 -3.736105424E-02 -5.379556656E-01 -1.927056125E-02 -5.227045061E-01 
       268  5.230461805E-01 -1.771417151E-02 -5.376139913E-01  3.965308313E-03 -1.099843210E-02 -5.376139913E-01 -1.771417151E-02  5.230461805E-01 
       269 -5.230920203E-01  1.456431761E-02 -5.375681514E-01  1.640014613E-02  0.000000000E+00 -5.375681514E-01  1.456431761E-02 -5.230920203E-01 
       270  5.230920203E-01  1.456431761E-02 -5.375681514E-01  1.823965019E-02  0.000000000E+00 -5.375681514E-01  1.456431761E-02  5.230920203E-01 
       271 -5.235373021E-01 -2.711399124E-02 -5.371228697E-01  7.614332604E-03 -2.668975347E-02 -5.371228697E-01 -2.711399124E-02 -5.235373021E-01 
       272 -5.236114103E-01 -6.607030053E-02 -5.370487615E-01  9.486755897E-02  0.000000000E+00 -5.370487615E-01 -6.607030053E-02 -5.236114103E-01 
       273  5.236114103E-01 -6.607030053E-02 -5.370487615E-01  9.325937115E-02  0.000000000E+00 -5.370487615E-01 -6.607030053E-02  5.236114103E-01 
       274 -5.236114103E-01  6.607030053E-02 -5.370487615E-01  9.548033046E-02  0.000000000E+00 -5.370487615E-01  6.607030053E-02 -5.236114103E-01 
       275  5.236114103E-01  6.607030053E-02 -5.370487615E-01  9.443214912E-02  0.000000000E+00 -5.370487615E-01  6.607030053E-02  5.236114103E-01 
       276  5.239339210E-01 -2.634332731E-02 -5.367262508E-01  3.595190913E-03 -8.333416542E-03 -5.367262508E-01 -2.634332731E-02  5.239339210E-01 
       277 -5.245962091E-01 -7.456034679E-02 -5.360639627E-01  0.000000000E+00 -5.077995177E-02 -5.360639627E-01 -7.456034679E-02 -5.245962091E-01 
       278  5.245962091E-01 -7.456034679E-02 -5.360639627E-01  0.000000000E+00 -2.263694925E-02 -5.360639627E-01 -7.456034679E-02  5.245962091E-01 
       279 -5.245962091E-01  7.456034679E-02 -5.360639627E-01  0.000000000E+00 -6.631328725E-02 -5.360639627E-01  7.456034679E-02 -5.245962091E-01 
       280  5.245962091E-01  7.456034679E-02 -5.360639627E-01  0.000000000E+00  5.145711858E-02 -5.360639627E-01  7.456034679E-02  5.245962091E-01 
       281 -5.249539046E-01 -3.512863741E-02 -5.357062672E-01  6.435286401E-03 -1.482957381E-02 -5.357062672E-01 -3.512863741E-02 -5.249539046E-01 
       282  5.249539046E-01 -3.512863741E-02 -5.357062672E-01  8.162863115E-03 -2.116785739E-03 -5.357062672E-01 -3.512863741E-02  5.249539046E-01 
       283 -5.250295947E-01  3.524356949E-02 -5.356305771E-01  4.621254155E-03 -6.932054545E-03 -5.356305771E-01  3.524356949E-02 -5.250295947E-01 
       284  5.250295947E-01  3.524356949E-02 -5.356305771E-01  2.145117593E-02  0.000000000E+00 -5.356305771E-01  3.524356949E-02  5.250295947E-01 
       285 -5.252188792E-01 -5.406171078E-03 -5.354412926E-01  2.267142553E-02 -7.456231452E-03 -5.354412926E-01 -5.406171078E-03 -5.252188792E-01 
       286  5.252188792E-01 -5.406171078E-03 -5.354412926E-01  5.294335254E-03 -1.567495392E-02 -5.354412926E-01 -5.406171078E-03  5.252188792E-01 
       287 -5.253435936E-01  2.644921782E-02 -5.353165782E-01  3.452605310E-03 -4.565689983E-03 -5.353165782E-01  2.644921782E-02 -5.253435936E-01 
       288  5.253435936E-01  2.644921782E-02 -5.353165782E-01  2.409576225E-02  0.000000000E+00 -5.353165782E-01  2.644921782E-02  5.253435936E-01 
       289 -5.256432164E-01  8.994639215E-03 -5.350169554E-01  2.623318920E-02  0.000000000E+00 -5.350169554E-01  8.994639215E-03 -5.256432164E-01 
       290  5.256432164E-01  8.994639215E-03 -5.350169554E-01  1.717833260E-02  0.000000000E+00 -5.350169554E-01  8.994639215E-03  5.256432164E-01 
       291 -5.258266349E-01 -4.362859619E-02 -5.348335369E-01  2.162701967E-02 -4.837476953E-03 -5.348335369E-01 -4.362859619E-02 -5.258266349E-01 
       292  5.258266349E-01 -4.362859619E-02 -5.348335369E-01  2.909572570E-02  0.000000000E+00 -5.348335369E-01 -4.362859619E-02  5.258266349E-01 
       293 -5.258266349E-01  4.362859619E-02 -5.348335369E-01  1.886303855E-02 -7.715709267E-04 -5.348335369E-01  4.362859619E-02 -5.258266349E-01 
       294  5.258266349E-01  4.362859619E-02 -5.348335369E-01  2.538061445E-02  0.000000000E+00 -5.348335369E-01  4.362859619E-02  5.258266349E-01 
       295 -5.265256219E-01  5.149336564E-02 -5.341345498E-01  5.558644919E-02  0.000000000E+00 -5.341345498E-01  5.149336564E-02 -5.265256219E-01 
       296  5.265256219E-01  5.149336564E-02 -5.341345498E-01  5.672254442E-02  0.000000000E+00 -5.341345498E-01  5.149336564E-02  5.265256219E-01 
       297 -5.265273584E-01 -5.148921246E-02 -5.341328134E-01  6.235540888E-02  0.000000000E+00 -5.341328134E-01 -5.148921246E-02 -5.265273584E-01 
       298  5.265273584E-01 -5.148921246E-02 -5.341328134E-01  6.757050649E-02  0.000000000E+00 -5.341328134E-01 -5.148921246E-02  5.265273584E-01 
       299 -5.267874416E-01 -1.345112930E-02 -5.338727302E-01  1.064613116E-02 -3.942719845E-02 -5.338727302E-01 -1.345112930E-02 -5.267874416E-01 
       300 -5.269808610E-01 -5.879562933E-02 -5.336793108E-01  9.476982328E-02  0.000000000E+00 -5.336793108E-01 -5.879562933E-02 -5.269808610E-01 
       301  5.269808610E-01 -5.879562933E-02 -5.336793108E-01  9.638037786E-02  0.000000000E+00 -5.336793108E-01 -5.879562933E-02  5.269808610E-01 
       302  5.270326125E-01 -1.234275030E-02 -5.336275593E-01  5.971502994E-03 -2.278581547E-02 -5.336275593E-01 -1.234275030E-02  5.270326125E-01 
       303 -5.271116423E-01  5.941107415E-02 -5.335485295E-01  9.305359085E-02  0.000000000E+00 -5.335485295E-01  5.941107415E-02 -5.271116423E-01 
       304  5.271116446E-01  5.941107412E-02 -5.335485271E-01  9.366225222E-02  0.000000000E+00 -5.335485271E-01  5.941107412E-02  5.271116446E-01 
       305 -5.276527277E-01  1.728277762E-02 -5.330074441E-01  9.690964527E-03 -9.293795654E-04 -5.330074441E-01  1.728277762E-02 -5.276527277E-01 
       306  5.276527277E-01  1.728277762E-02 -5.330074441E-01  2.592623010E-02  0.000000000E+00 -5.330074441E-01  1.728277762E-02  5.276527277E-01 
       307 -5.281559859E-01 -2.160395699E-02 -5.325041859E-01  9.403506982E-03 -4.176968033E-02 -5.325041859E-01 -2.160395699E-02 -5.281559859E-01 
       308 -5.282081297E-01  6.687395177E-02 -5.324520421E-01  9.333748955E-02  0.000000000E+00 -5.324520421E-01  6.687395177E-02 -5.282081297E-01 
       309  5.282081317E-01  6.687395175E-02 -5.324520401E-01  9.354597520E-02  0.000000000E+00 -5.324520401E-01  6.687395175E-02  5.282081317E-01 
       310 -5.282374735E-01 -6.617365555E-02 -5.324226983E-01  9.546555813E-02  0.000000000E+00 -5.324226983E-01 -6.617365555E-02 -5.282374735E-01 
       311  5.282374735E-01 -6.617365555E-02 -5.324226983E-01  9.377099125E-02  0.000000000E+00 -5.324226983E-01 -6.617365555E-02  5.282374735E-01 
       312  5.283451723E-01 -2.084421955E-02 -5.323149994E-01  4.823586623E-03 -1.596694332E-02 -5.323149994E-01 -2.084421955E-02  5.283451723E-01 
       313 -5.289086819E-01  1.183684817E-03 -5.317514899E-01  3.484300907E-02  0.000000000E+00 -5.317514899E-01  1.183684817E-03 -5.289086819E-01 
       314  5.289086819E-01  1.183684817E-03 -5.317514899E-01  1.206221578E-02 -1.045589367E-02 -5.317514899E-01  1.183684817E-03  5.289086819E-01 
       315 -5.290286160E-01  3.102947742E-02 -5.316315558E-01  4.466795126E-03 -1.177622060E-02 -5.316315558E-01  3.102947742E-02 -5.290286160E-01 
       316  5.290286160E-01  3.102947742E-02 -5.316315558E-01  1.703609116E-02  0.000000000E+00 -5.316315558E-01  3.102947742E-02  5.290286160E-01 
       317 -5.291424388E-01 -2.978353512E-02 -5.315177330E-01  7.555337137E-03 -2.760052178E-02 -5.315177330E-01 -2.978353512E-02 -5.291424388E-01 
       318  5.291424388E-01 -2.978353512E-02 -5.315177330E-01  3.254442571E-03 -6.503031791E-03 -5.315177330E-01 -2.978353512E-02  5.291424388E-01 
       319 -5.301312736E-01  2.471734944E-02 -5.305288982E-01  4.251848788E-03 -8.792754819E-03 -5.305288982E-01  2.471734944E-02 -5.301312736E-01 
       320  5.301312736E-01  2.471734944E-02 -5.305288982E-01  2.009212131E-02  0.000000000E+00 -5.305288982E-01  2.471734944E-02  5.301312736E-01 
       321 -5.302597944E-01 -3.801552220E-02 -5.304003774E-01  7.932378365E-03 -1.329649152E-02 -5.304003774E-01 -3.801552220E-02 -5.302597944E-01 
       322  5.302597944E-01 -3.801552220E-02 -5.304003774E-01  7.269907189E-03 -4.348941244E-04 -5.304003774E-01 -3.801552220E-02  5.302597944E-01 
       323 -5.303300859E-01 -7.500000000E-02 -5.303300859E-01  0.000000000E+00 -5.971894316E-02 -5.303300859E-01 -7.500000000E-02 -5.303300859E-01 
       324  5.303300859E-01 -7.500000000E-02 -5.303300859E-01  0.000000000E+00 -6.089291575E-02 -5.303300859E-01 -7.500000000E-02  5.303300859E-01 
       325 -5.303300859E-01  7.500000000E-02 -5.303300859E-01  0.000000000E+00 -4.287098856E-02 -5.303300859E-01  7.500000000E-02 -5.303300859E-01 
       326  5.303300859E-01  7.500000000E-02 -5.303300859E-01  0.000000000E+00 -2.483169366E-02 -5.303300859E-01  7.500000000E-02  5.303300859E-01 
       327 -5.304637904E-01  3.798320106E-02 -5.301963814E-01  4.084246402E-03 -8.995767978E-03 -5.301963814E-01  3.798320106E-02 -5.304637904E-01 
       328  5.304637904E-01  3.798320106E-02 -5.301963814E-01  1.291937336E-02 -3.000369441E-04 -5.301963814E-01  3.798320106E-02  5.304637904E-01 
       329 -5.308314054E-01 -5.390814671E-02 -5.298287663E-01  7.476744485E-02  0.000000000E+00 -5.298287663E-01 -5.390814671E-02 -5.308314054E-01 
       330  5.308314054E-01 -5.390814671E-02 -5.298287663E-01  7.261342431E-02  0.000000000E+00 -5.298287663E-01 -5.390814671E-02  5.308314054E-01 
       331 -5.308314054E-01  5.390814671E-02 -5.298287663E-01  6.421610050E-02  0.000000000E+00 -5.298287663E-01  5.390814671E-02 -5.308314054E-01 
       332  5.308314054E-01  5.390814671E-02 -5.298287663E-01  6.528826054E-02  0.000000000E+00 -5.298287663E-01  5.390814671E-02  5.308314054E-01 
       333 -5.308666751E-01  6.054042342E-02 -5.297934966E-01  9.531053013E-02  0.000000000E+00 -5.297934966E-01  6.054042342E-02 -5.308666751E-01 
       334  5.308666872E-01  6.054042328E-02 -5.297934846E-01  9.363340853E-02  0.000000000E+00 -5.297934846E-01  6.054042328E-02  5.308666872E-01 
       335 -5.309443619E-01 -5.957116746E-02 -5.297158099E-01  9.656686929E-02  0.000000000E+00 -5.297158099E-01 -5.957116746E-02 -5.309443619E-01 
       336  5.309443619E-01 -5.957116746E-02 -5.297158099E-01  9.557190345E-02  0.000000000E+00 -5.297158099E-01 -5.957116746E-02  5.309443619E-01 
       337 -5.312464069E-01  4.595735165E-02 -5.294137649E-01  1.794888547E-02 -2.667908679E-03 -5.294137649E-01  4.595735165E-02 -5.312464069E-01 
       338  5.312464069E-01  4.595735165E-02 -5.294137649E-01  2.389356957E-02  0.000000000E+00 -5.294137649E-01  4.595735165E-02  5.312464069E-01 
       339 -5.312491919E-01  9.247129136E-03 -5.294109799E-01  2.461726616E-02  0.000000000E+00 -5.294109799E-01  9.247129136E-03 -5.312491919E-01 
       340  5.312491919E-01  9.247129136E-03 -5.294109799E-01  2.804745224E-02  0.000000000E+00 -5.294109799E-01  9.247129136E-03  5.312491919E-01 
       341 -5.312568256E-01 -4.593243258E-02 -5.294033462E-01  2.718761332E-02  0.000000000E+00 -5.294033462E-01 -4.593243258E-02 -5.312568256E-01 
       342  5.312568256E-01 -4.593243258E-02 -5.294033462E-01  2.993926733E-02  0.000000000E+00 -5.294033462E-01 -4.593243258E-02  5.312568256E-01 
       343 -5.316233063E-01 -6.396953948E-03 -5.290368654E-01  2.426862926E-02 -7.520902035E-03 -5.290368654E-01 -6.396953948E-03 -5.316233063E-01 
       344  5.316233063E-01 -6.396953948E-03 -5.290368654E-01  7.764783872E-03 -3.288383969E-02 -5.290368654E-01 -6.396953948E-03  5.316233063E-01 
       345 -5.325948345E-01  1.743444299E-02 -5.280653373E-01  8.271998168E-03 -6.508478309E-03 -5.280653373E-01  1.743444299E-02 -5.325948345E-01 
       346  5.325948345E-01  1.743444299E-02 -5.280653373E-01  2.875469018E-02  0.000000000E+00 -5.280653373E-01  1.743444299E-02  5.325948345E-01 
