cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        24  5.499999523E-01  6.057516336E-01  3.726516297E-05  4.090753919E-06 -3.703995390E-05 -1.174779163E-09  6.057499051E-01  5.502859950E-01 
        25  5.499999523E-01  6.318312883E-01  3.329292667E-05  4.412377621E-06 -3.299923992E-05 -1.516216930E-09  6.318304539E-01  5.501424670E-01 
        26  5.500000119E-01  6.579051018E-01  2.816562301E-05  4.659067145E-06 -2.777760710E-05 -1.839121189E-09  6.579161286E-01  5.500091910E-01 
        27  5.500000119E-01  6.839790344E-01  2.177261013E-05  4.810156952E-06 -2.123461672E-05 -2.131756771E-09  6.839795709E-01  5.498710275E-01 
        28  5.500000119E-01  7.098870277E-01  1.412137590E-05  4.842972430E-06 -1.326494930E-05 -2.379283659E-09  7.098882794E-01  5.497322083E-01 
        29  5.500000119E-01  7.356297970E-01  6.053958259E-06  4.741442353E-06 -3.764190751E-06 -2.570326840E-09  7.356373072E-01  5.495949984E-01 
        30  5.500000119E-01  7.613726854E-01  8.698673810E-06  4.498264389E-06  7.445303709E-06 -2.697153167E-09  7.613738179E-01  5.494483113E-01 
        31  5.500000119E-01  7.869316339E-01  2.081020102E-05  4.108388566E-06  2.040062827E-05 -2.752018169E-09  7.869329453E-01  5.493455529E-01 
        32  5.500000119E-01  8.123073578E-01  3.532681148E-05  3.590239430E-06  3.514390119E-05 -2.734413140E-09  8.123129606E-01  5.492841601E-01 
        33  5.500000119E-01  8.376830816E-01  5.191081436E-05  2.975429197E-06  5.182547102E-05 -2.649962028E-09  8.376837969E-01  5.492184162E-01 
        34  5.500000119E-01  8.629103303E-01  7.040998753E-05  2.307580871E-06  7.037216710E-05 -2.509558339E-09  8.629111052E-01  5.491560102E-01 
        35  5.500000119E-01  8.879896402E-01  9.072374814E-05  1.640134542E-06  9.070891974E-05 -2.329565207E-09  8.879938722E-01  5.490955710E-01 
        36  5.500000119E-01  9.130688906E-01  1.128579315E-04  1.028334509E-06  1.128532458E-04 -2.127652055E-09  9.130694270E-01  5.490335822E-01 
        37  5.500000119E-01  9.380069971E-01  1.365296339E-04  5.264487299E-07  1.365286153E-04 -1.924552961E-09  9.380074739E-01  5.491691828E-01 
        38  5.500000119E-01  9.628043175E-01  1.614739158E-04  1.925014317E-07  1.614737994E-04 -1.739928979E-09  9.628044963E-01  5.495026112E-01 
        39  5.500000119E-01  9.876015186E-01  1.875197631E-04  2.356411599E-08  1.875197631E-04 -1.635478974E-09  9.876015186E-01  5.498338342E-01 
